date,day_t2m,day_utci,night_t2m,night_utci
1951-02-15,32.22,31.33,25.48,15.75
1951-02-16,33.85,33.65,27.66,20.54
1951-02-17,32.91,33.85,24.45,25.12
1951-02-18,34.36,35.14,27.79,19.86
1951-02-19,34.07,36.00,27.45,24.02
1951-02-20,32.79,34.34,25.57,23.56
1951-02-21,33.27,34.50,26.37,20.30
1951-02-22,35.50,35.42,29.04,21.12
1951-02-23,35.01,34.13,25.91,21.42
1951-02-24,31.52,32.94,24.50,21.56
1951-02-25,32.94,33.31,24.98,22.14
1951-02-26,31.12,33.27,24.56,22.22
1951-02-27,31.93,32.21,25.51,19.49
1951-02-28,34.01,34.48,26.55,20.77
1951-03-01,37.20,36.24,30.88,22.12
1951-03-02,36.51,36.79,26.81,26.01
1951-03-03,35.72,37.03,26.73,28.21
1951-03-04,32.44,36.60,26.53,26.30
1951-03-05,32.03,35.48,27.52,24.15
1951-03-06,35.75,38.18,31.54,26.64
1951-03-07,36.52,38.05,30.47,28.05
1951-03-08,32.40,34.23,27.21,26.28
1951-03-09,31.92,34.15,26.54,25.58
1951-03-10,29.95,33.19,24.77,25.25
1951-03-11,29.76,31.53,25.51,24.31
1951-03-12,29.52,31.35,24.78,24.95
1951-03-13,31.54,35.02,26.67,27.21
1951-03-14,30.86,33.20,26.08,25.82
1951-03-15,30.12,33.09,25.65,25.70
1951-03-16,32.02,34.51,27.82,23.86
1951-03-17,34.24,34.97,28.54,24.90
1951-03-18,31.67,33.76,26.98,26.04
1951-03-19,31.20,33.16,25.87,25.51
1951-03-20,30.16,33.03,25.32,25.05
1951-03-21,29.99,32.33,24.86,24.20
1951-03-22,30.81,32.43,25.91,25.11
1951-03-23,30.84,33.59,26.00,23.09
1951-03-24,25.98,30.64,24.16,22.41
1951-03-25,26.60,30.41,23.80,24.66
1951-03-26,28.35,33.01,24.44,23.48
1951-03-27,29.45,33.05,24.85,24.82
1951-03-28,27.91,32.19,23.98,22.92
1951-03-29,29.31,32.11,24.38,25.49
1951-03-30,31.19,33.31,25.48,24.94
1951-03-31,30.03,31.67,24.81,23.79
1951-04-01,30.41,33.27,25.66,25.98
1951-04-02,32.91,34.63,26.59,23.90
1951-04-03,31.55,32.87,26.39,25.30
1951-04-04,31.11,31.43,25.20,25.30
1951-04-05,29.68,30.23,25.05,25.69
1951-04-06,30.26,30.70,24.91,24.57
1951-04-07,30.67,33.59,25.59,25.97
1951-04-08,30.96,31.31,26.13,27.67
1951-04-09,32.73,34.17,27.23,26.32
1951-04-10,33.50,35.27,27.77,27.19
1951-04-11,33.99,34.52,28.54,28.99
1951-04-12,35.16,38.25,27.87,28.50
1951-04-13,33.95,36.37,28.65,28.63
1951-04-14,33.69,36.43,26.17,30.39
1951-04-15,34.46,39.53,30.24,28.69
1951-04-16,31.90,34.46,25.86,27.74
1951-04-17,30.16,34.03,26.93,30.61
1951-04-18,30.97,34.42,26.72,27.74
1951-04-19,30.28,32.50,27.09,29.50
1951-04-20,30.71,34.81,26.53,27.93
1951-04-21,30.88,34.86,26.47,27.40
1951-04-22,30.33,34.16,25.84,27.73
1951-04-23,30.42,34.21,25.88,27.55
1951-04-24,31.24,34.09,26.23,29.92
1951-04-25,30.53,33.52,26.17,29.00
1951-04-26,30.78,33.64,26.36,30.12
1951-04-27,31.59,35.15,27.22,30.22
1951-04-28,31.90,34.73,26.71,29.22
1951-04-29,32.11,35.51,27.03,30.53
1951-04-30,31.83,35.18,27.22,30.02
1951-05-01,31.88,34.35,27.78,30.06
1951-05-02,32.69,34.16,27.69,30.71
1951-05-03,32.73,35.87,27.52,29.46
1951-05-04,32.81,35.63,26.91,30.69
1951-05-05,32.98,36.31,27.80,29.78
1951-05-06,34.94,36.55,28.51,31.27
1951-05-07,34.32,37.36,29.04,31.41
1951-05-08,34.67,37.10,28.71,30.99
1951-05-09,32.82,34.31,28.13,31.10
1951-05-10,34.38,35.23,28.46,32.32
1951-05-11,34.06,36.61,28.30,32.57
1951-05-12,33.76,36.38,28.66,32.20
1951-05-13,33.81,36.00,28.58,31.00
1951-05-14,33.72,35.52,28.43,30.80
1951-05-15,33.92,37.04,29.30,32.22
1951-05-16,34.63,37.11,29.47,31.41
1951-05-17,34.28,36.27,29.25,31.37
1951-05-18,33.44,35.24,28.96,29.30
1951-05-19,33.53,34.64,28.45,32.45
1951-05-20,33.88,35.83,28.49,30.41
1951-05-21,34.30,35.25,29.27,29.49
1951-05-22,31.34,34.87,26.99,30.48
1951-05-23,31.20,36.54,27.00,31.26
1951-05-24,30.28,34.39,26.50,28.21
1951-05-25,30.58,35.41,26.94,29.86
1951-05-26,28.63,32.65,24.71,27.14
1951-05-27,28.87,35.27,25.68,27.60
1951-05-28,31.21,36.79,28.24,32.94
1951-05-29,31.65,36.25,28.37,30.39
1951-05-30,30.62,34.90,27.54,28.57
1951-05-31,29.84,33.79,26.77,28.22
1951-06-01,28.65,33.43,27.40,29.46
1951-06-02,31.06,36.89,28.34,33.15
1951-06-03,31.31,39.19,28.19,31.09
1951-06-04,30.58,36.06,26.49,29.89
1951-06-05,30.08,35.26,28.26,32.67
1951-06-06,30.70,33.77,28.38,32.89
1951-06-07,32.08,36.69,28.91,33.10
1951-06-08,30.81,35.14,28.15,27.53
1951-06-09,30.13,31.58,27.18,30.03
1951-06-10,32.04,35.87,26.21,29.18
1951-06-11,28.68,28.80,26.98,26.38
1951-06-12,28.26,28.88,25.74,22.88
1951-06-13,28.26,28.62,26.28,23.33
1951-06-14,27.15,29.37,25.75,26.91
1951-06-15,26.17,27.44,26.39,26.96
1951-06-16,27.70,28.40,25.79,27.27
1951-06-17,28.21,29.43,25.73,29.79
1951-06-18,29.95,33.00,27.82,30.61
1951-06-19,30.56,34.20,27.00,29.60
1951-06-20,30.05,34.28,28.07,28.90
1951-06-21,30.38,35.32,27.41,30.22
1951-06-22,29.59,34.83,26.51,27.56
1951-06-23,28.22,32.60,25.23,27.78
1951-06-24,28.51,30.83,26.72,26.84
1951-06-25,28.60,31.06,26.24,27.49
1951-06-26,29.31,32.99,26.18,26.46
1951-06-27,28.05,31.03,25.49,24.70
1951-06-28,27.75,28.59,25.92,26.47
1951-06-29,28.67,30.41,26.30,25.89
1951-06-30,27.26,28.54,26.57,26.30
1951-07-01,28.01,29.77,26.49,25.34
1951-07-02,27.60,30.60,25.87,25.69
1951-07-03,28.41,30.80,25.48,24.81
1951-07-04,27.64,30.14,25.18,27.12
1951-07-05,27.32,31.24,25.10,26.57
1951-07-06,27.72,30.48,25.38,29.11
1951-07-07,28.48,31.65,25.34,27.80
1951-07-08,29.26,33.84,25.62,26.28
1951-07-09,29.01,33.54,26.40,27.20
1951-07-10,29.03,30.66,25.89,25.52
1951-07-11,28.05,32.78,26.11,26.77
1951-07-12,27.63,30.07,25.70,26.05
1951-07-13,26.73,28.26,25.08,25.85
1951-07-14,27.35,29.98,24.79,27.00
1951-07-15,27.42,31.53,25.97,29.13
1951-07-16,29.36,36.25,26.36,29.38
1951-07-17,28.61,34.03,25.57,29.96
1951-07-18,28.20,31.85,25.60,28.09
1951-07-19,28.01,32.30,25.63,27.19
1951-07-20,28.32,32.55,25.51,25.79
1951-07-21,27.58,28.00,25.32,23.40
1951-07-22,27.52,30.67,25.89,25.09
1951-07-23,28.31,31.46,25.68,24.15
1951-07-24,28.24,29.55,26.04,23.87
1951-07-25,28.53,29.73,26.31,25.51
1951-07-26,27.60,28.98,25.85,24.21
1951-07-27,26.37,26.91,25.39,23.67
1951-07-28,25.91,26.32,25.26,23.69
1951-07-29,26.94,29.33,25.76,25.66
1951-07-30,26.98,27.68,25.38,24.18
1951-07-31,27.43,30.09,25.61,26.64
1951-08-01,27.93,30.51,25.51,25.49
1951-08-02,27.35,30.43,25.47,23.86
1951-08-03,26.65,28.00,25.53,24.34
1951-08-04,27.52,29.75,25.65,24.60
1951-08-05,27.44,29.00,24.94,24.10
1951-08-06,27.00,28.38,25.67,24.09
1951-08-07,26.74,26.64,24.84,22.98
1951-08-08,25.38,25.76,25.01,23.32
1951-08-09,27.62,27.72,25.28,24.58
1951-08-10,27.91,30.49,25.42,25.06
1951-08-11,27.81,31.14,25.41,25.64
1951-08-12,27.42,29.87,25.72,26.69
1951-08-13,26.29,27.15,25.48,26.02
1951-08-14,26.22,26.84,25.24,24.89
1951-08-15,27.05,27.22,25.77,24.97
1951-08-16,25.89,26.05,25.13,23.10
1951-08-17,27.24,27.75,26.18,23.18
1951-08-18,27.96,28.00,25.59,24.70
1951-08-19,27.01,28.65,25.37,24.62
1951-08-20,26.70,30.17,25.36,26.63
1951-08-21,28.50,32.53,26.21,25.25
1951-08-22,28.40,30.45,26.62,25.04
1951-08-23,26.92,29.15,25.18,24.62
1951-08-24,25.86,27.83,25.50,25.41
1951-08-25,27.78,29.76,25.76,26.19
1951-08-26,27.92,30.72,25.93,25.15
1951-08-27,28.48,31.88,26.69,26.36
1951-08-28,28.67,33.49,25.96,27.19
1951-08-29,28.56,33.59,25.14,27.20
1951-08-30,27.56,31.92,25.10,28.18
1951-08-31,27.79,32.52,25.94,27.57
1951-09-01,27.74,33.40,25.87,27.15
1951-09-02,27.48,31.13,25.19,28.16
1951-09-03,27.99,33.11,26.35,27.98
1951-09-04,28.55,30.87,25.96,27.70
1951-09-05,27.85,30.17,25.11,27.65
1951-09-06,26.57,32.10,25.40,28.60
1951-09-07,28.86,32.50,26.37,28.05
1951-09-08,27.39,31.73,25.63,27.97
1951-09-09,28.54,33.43,25.30,27.79
1951-09-10,27.78,32.09,24.52,25.81
1951-09-11,27.79,31.21,25.17,26.91
1951-09-12,27.96,32.93,23.94,25.08
1951-09-13,27.43,29.91,24.20,26.46
1951-09-14,27.70,30.69,24.28,26.20
1951-09-15,28.09,31.29,24.46,26.89
1951-09-16,28.70,33.33,25.02,26.43
1951-09-17,27.63,31.82,24.54,25.96
1951-09-18,27.94,32.98,24.91,25.97
1951-09-19,28.11,32.88,25.77,28.45
1951-09-20,29.22,35.20,26.55,29.30
1951-09-21,30.54,35.89,26.06,30.53
1951-09-22,30.46,37.13,26.82,31.93
1951-09-23,31.20,37.97,26.53,32.35
1951-09-24,31.98,39.26,26.89,30.64
1951-09-25,30.47,37.47,26.33,30.20
1951-09-26,30.27,38.25,26.32,30.47
1951-09-27,30.13,36.14,25.37,29.79
1951-09-28,30.32,36.60,27.68,30.97
1951-09-29,31.60,38.20,26.53,29.79
1951-09-30,30.14,34.95,26.00,28.30
1951-10-01,28.66,35.36,26.00,29.20
1951-10-02,28.25,33.64,26.52,29.72
1951-10-03,26.52,29.45,25.10,28.62
1951-10-04,28.71,31.61,26.53,29.12
1951-10-05,29.21,32.96,26.80,29.44
1951-10-06,29.77,34.16,26.57,29.55
1951-10-07,30.51,35.98,26.88,28.87
1951-10-08,30.68,36.69,27.06,28.84
1951-10-09,30.81,35.45,26.83,29.45
1951-10-10,30.35,36.46,26.99,29.91
1951-10-11,30.53,35.29,26.55,28.83
1951-10-12,28.12,30.88,26.23,28.04
1951-10-13,25.99,34.37,24.33,26.59
1951-10-14,26.82,31.69,24.66,25.31
1951-10-15,28.38,31.05,25.24,25.26
1951-10-16,27.97,31.43,25.52,26.08
1951-10-17,29.08,33.66,25.73,28.30
1951-10-18,28.49,34.03,25.14,27.72
1951-10-19,28.47,34.45,24.50,26.71
1951-10-20,26.80,33.11,23.52,26.11
1951-10-21,27.69,33.47,24.71,27.26
1951-10-22,28.70,33.97,24.44,27.61
1951-10-23,28.35,34.66,23.59,26.57
1951-10-24,29.24,35.45,25.29,28.32
1951-10-25,30.52,36.12,26.63,29.25
1951-10-26,29.62,37.31,25.35,28.04
1951-10-27,29.49,36.03,26.16,26.65
1951-10-28,27.38,32.40,23.72,25.23
1951-10-29,28.25,31.27,24.50,23.77
1951-10-30,29.56,33.62,25.45,23.63
1951-10-31,31.43,35.61,25.33,23.96
1951-11-01,31.18,35.93,25.15,22.84
1951-11-02,30.89,35.10,25.02,23.58
1951-11-03,31.36,36.40,26.47,25.67
1951-11-04,31.10,35.75,25.56,23.95
1951-11-05,29.89,34.81,25.23,23.44
1951-11-06,29.48,35.14,25.21,26.53
1951-11-07,29.39,35.67,25.33,26.83
1951-11-08,30.66,35.49,26.23,27.83
1951-11-09,31.02,35.80,25.62,23.38
1951-11-10,31.05,35.68,26.74,25.68
1951-11-11,30.02,36.02,25.79,26.91
1951-11-12,30.15,35.64,26.42,25.30
1951-11-13,30.47,35.62,25.76,25.70
1951-11-14,30.86,36.06,26.13,27.62
1951-11-15,30.31,35.98,26.14,26.47
1951-11-16,29.53,34.45,24.45,26.63
1951-11-17,28.97,33.57,24.80,26.61
1951-11-18,29.63,36.02,24.59,26.28
1951-11-19,29.02,35.40,25.56,27.15
1951-11-20,29.44,35.57,25.26,26.74
1951-11-21,29.78,36.65,25.86,26.68
1951-11-22,29.53,35.49,25.39,26.62
1951-11-23,28.06,35.47,25.39,26.08
1951-11-24,27.67,34.80,24.57,25.35
1951-11-25,27.20,33.66,23.92,24.60
1951-11-26,28.77,33.17,24.69,23.13
1951-11-27,29.28,34.14,25.51,22.01
1951-11-28,29.78,35.00,24.33,21.33
1951-11-29,29.11,34.06,24.93,22.99
1951-11-30,29.28,34.97,25.46,26.47
1951-12-01,29.10,35.40,25.23,23.72
1951-12-02,30.07,34.72,23.86,20.01
1951-12-03,28.68,32.76,23.88,19.37
1951-12-04,29.05,32.83,23.42,20.36
1951-12-05,28.84,33.60,23.95,18.67
1951-12-06,28.19,32.50,22.88,17.86
1951-12-07,28.21,32.23,22.30,18.20
1951-12-08,28.50,32.86,22.71,18.20
1951-12-09,28.47,32.06,22.51,17.01
1951-12-10,28.44,32.53,22.19,19.36
1951-12-11,27.36,32.21,22.56,19.74
1951-12-12,27.79,32.24,23.23,19.11
1951-12-13,27.82,29.95,21.69,17.45
1951-12-14,27.60,31.47,21.55,16.62
1951-12-15,27.67,30.97,21.72,17.49
1951-12-16,27.78,31.73,22.30,18.90
1951-12-17,29.05,32.49,23.63,19.68
1951-12-18,30.78,34.58,24.89,19.32
1951-12-19,29.49,33.84,25.01,19.09
1951-12-20,30.67,33.91,24.34,17.90
1951-12-21,30.56,33.62,24.23,17.47
1951-12-22,29.39,32.36,24.17,18.73
1951-12-23,28.51,31.77,23.74,17.60
1951-12-24,30.13,33.01,22.60,16.83
1951-12-25,28.86,31.38,24.75,17.54
1951-12-26,29.14,32.37,23.83,18.64
1951-12-27,29.54,32.92,24.06,18.35
1951-12-28,31.52,34.16,25.44,19.06
1951-12-29,30.11,32.80,24.34,17.41
1951-12-30,29.84,32.63,24.89,18.12
1951-12-31,30.85,32.95,24.89,21.04
