date,day_t2m,day_utci,night_t2m,night_utci
1954-07-23,29.17,34.21,28.22,29.18
1954-07-24,30.22,34.66,29.76,30.27
1954-07-25,30.35,36.45,30.25,28.65
1954-07-26,28.71,31.81,28.43,27.30
1954-07-27,26.68,27.74,26.87,25.41
1954-07-28,27.23,30.51,26.89,25.45
1954-07-29,25.69,26.07,25.21,23.93
1954-07-30,28.18,29.85,26.93,24.86
1954-07-31,27.60,29.55,26.99,24.91
1954-08-01,27.56,28.96,26.62,24.75
1954-08-02,26.77,28.45,26.22,27.89
1954-08-03,28.15,28.29,28.02,25.96
1954-08-04,28.38,29.65,28.12,24.18
1954-08-05,28.28,31.80,27.57,26.36
1954-08-06,28.12,31.27,27.70,27.76
1954-08-07,27.76,31.30,25.94,27.75
1954-08-08,26.50,27.15,25.69,22.73
1954-08-09,26.36,23.68,26.50,22.57
1954-08-10,26.76,25.99,26.93,22.89
1954-08-11,26.55,25.79,26.69,22.89
1954-08-12,26.74,24.55,27.01,22.40
1954-08-13,27.63,26.77,27.48,23.72
1954-08-14,27.97,29.55,27.08,24.73
1954-08-15,27.06,28.66,27.39,25.02
1954-08-16,28.47,29.26,28.69,27.13
1954-08-17,29.56,32.33,29.21,27.06
1954-08-18,28.40,32.41,28.34,27.37
1954-08-19,28.96,32.96,29.02,26.88
1954-08-20,28.95,32.47,28.31,26.52
1954-08-21,28.42,32.77,27.39,27.88
1954-08-22,29.28,31.18,29.31,26.16
1954-08-23,28.98,31.82,28.20,26.96
1954-08-24,28.80,31.46,28.78,26.81
1954-08-25,29.13,32.40,29.25,27.97
1954-08-26,28.51,32.81,26.16,27.61
1954-08-27,28.01,33.91,28.07,27.88
1954-08-28,30.43,35.35,30.20,27.56
1954-08-29,30.40,34.95,30.03,28.34
1954-08-30,28.76,34.80,28.89,27.39
1954-08-31,26.20,29.29,25.42,27.80
1954-09-01,25.46,28.99,25.45,24.96
1954-09-02,25.45,26.76,25.59,24.27
1954-09-03,26.11,25.91,25.53,25.36
1954-09-04,26.95,27.60,25.14,24.55
1954-09-05,25.34,23.90,25.61,23.58
1954-09-06,27.17,29.99,26.85,22.76
1954-09-07,28.00,29.32,27.51,25.00
1954-09-08,27.51,31.21,26.48,23.95
1954-09-09,26.52,27.50,25.81,25.62
1954-09-10,28.00,31.91,27.62,26.96
1954-09-11,27.27,30.15,27.12,25.94
1954-09-12,26.99,30.08,25.80,24.78
1954-09-13,27.10,29.71,26.41,25.14
1954-09-14,26.93,30.35,26.73,25.58
1954-09-15,27.95,32.20,27.35,24.78
1954-09-16,28.56,32.59,28.53,26.57
1954-09-17,27.76,34.07,27.63,26.71
1954-09-18,28.61,31.76,28.82,26.60
1954-09-19,27.94,31.81,27.81,26.70
1954-09-20,28.76,32.19,28.41,28.54
1954-09-21,29.18,31.27,29.30,27.91
1954-09-22,28.82,32.56,28.83,27.23
1954-09-23,26.79,28.80,27.02,25.37
1954-09-24,28.58,29.99,28.41,27.22
1954-09-25,29.20,30.97,28.68,29.39
1954-09-26,29.21,31.19,30.21,28.92
1954-09-27,29.43,31.62,29.61,24.15
1954-09-28,27.12,27.45,26.34,22.26
1954-09-29,26.45,24.82,26.74,22.69
1954-09-30,27.52,27.99,27.31,26.02
1954-10-01,27.76,30.98,27.75,25.58
1954-10-02,29.13,32.38,28.85,28.52
1954-10-03,29.62,35.39,29.11,28.54
1954-10-04,30.55,35.49,29.71,28.77
1954-10-05,31.96,36.14,30.24,29.28
1954-10-06,30.46,36.79,30.27,29.30
1954-10-07,29.66,36.33,29.75,28.03
1954-10-08,29.74,34.46,29.58,27.89
1954-10-09,30.97,34.81,30.32,28.69
1954-10-10,32.00,36.29,28.66,27.92
1954-10-11,33.38,36.49,30.30,27.02
1954-10-12,33.83,37.05,29.67,26.86
1954-10-13,34.27,37.33,29.53,26.72
1954-10-14,34.14,37.21,30.74,27.20
1954-10-15,33.97,37.71,31.41,26.45
1954-10-16,33.85,37.67,29.21,25.00
1954-10-17,32.59,37.07,30.54,26.47
1954-10-18,31.19,37.55,29.78,29.00
1954-10-19,28.96,34.77,28.45,27.63
1954-10-20,31.75,36.56,30.07,26.91
1954-10-21,32.42,35.04,31.01,28.29
1954-10-22,32.99,35.67,31.86,25.98
1954-10-23,32.09,34.48,30.40,26.32
1954-10-24,32.16,36.20,30.57,26.05
1954-10-25,32.03,36.31,30.62,26.12
1954-10-26,30.96,34.91,28.47,24.53
1954-10-27,30.92,34.03,28.45,24.32
1954-10-28,32.00,35.27,28.56,25.89
1954-10-29,31.43,35.39,29.06,24.68
1954-10-30,31.96,34.89,29.14,24.95
1954-10-31,31.81,34.51,27.58,25.09
1954-11-01,31.96,35.03,28.08,24.83
1954-11-02,31.72,34.64,28.35,24.72
1954-11-03,31.59,35.22,28.73,24.26
1954-11-04,32.52,35.90,31.30,22.61
1954-11-05,32.28,35.81,29.46,24.26
1954-11-06,32.08,35.41,30.62,23.00
1954-11-07,31.79,35.11,29.18,24.54
1954-11-08,31.42,34.85,30.34,23.97
1954-11-09,32.80,35.44,29.30,22.38
1954-11-10,32.34,35.20,29.17,24.86
1954-11-11,31.11,34.48,28.55,23.57
1954-11-12,31.49,34.52,28.74,23.11
1954-11-13,32.48,36.22,30.66,22.90
1954-11-14,33.61,35.65,30.36,22.57
1954-11-15,33.06,36.18,30.95,21.29
1954-11-16,32.97,36.20,30.77,20.69
1954-11-17,33.70,36.34,30.29,21.06
1954-11-18,32.49,36.12,30.36,21.69
1954-11-19,32.28,35.02,29.80,21.10
1954-11-20,31.81,35.25,29.18,21.63
1954-11-21,31.22,34.64,29.18,22.74
1954-11-22,31.10,34.43,27.52,22.35
1954-11-23,31.56,34.61,28.91,21.79
1954-11-24,32.90,36.60,30.88,20.77
1954-11-25,32.85,35.77,30.75,19.74
1954-11-26,32.67,34.70,28.79,21.41
1954-11-27,32.88,35.91,30.20,20.19
1954-11-28,34.27,36.38,30.69,20.08
1954-11-29,33.08,34.81,29.46,20.08
1954-11-30,33.03,36.11,30.84,18.97
1954-12-01,32.63,35.08,29.81,19.30
1954-12-02,34.29,36.01,31.42,19.40
1954-12-03,33.02,34.68,31.10,19.29
1954-12-04,34.29,35.53,29.99,19.45
1954-12-05,34.04,35.63,29.27,18.87
1954-12-06,33.03,34.26,30.38,18.33
1954-12-07,32.84,33.65,27.39,19.28
1954-12-08,32.19,33.55,28.30,18.60
1954-12-09,33.08,33.31,29.17,18.67
1954-12-10,32.19,34.65,27.76,18.67
1954-12-11,33.34,35.12,28.51,18.27
1954-12-12,31.06,32.67,28.22,18.50
1954-12-13,30.94,32.20,27.17,17.65
1954-12-14,31.92,36.91,29.28,24.00
1954-12-15,30.37,33.70,27.93,25.15
1954-12-16,27.71,32.43,25.86,24.39
1954-12-17,25.25,27.91,24.28,22.51
1954-12-18,27.21,32.35,26.39,15.67
1954-12-19,29.22,32.25,27.14,16.49
1954-12-20,30.26,33.80,27.53,17.30
1954-12-21,29.13,32.27,26.51,18.11
1954-12-22,29.82,33.08,27.78,17.67
1954-12-23,30.21,32.60,27.24,19.02
1954-12-24,30.07,32.63,26.46,18.90
1954-12-25,29.73,30.99,26.61,16.71
1954-12-26,29.76,32.03,25.51,18.42
1954-12-27,29.66,32.07,26.50,18.47
1954-12-28,29.50,30.96,25.91,15.53
1954-12-29,27.75,30.23,25.55,16.77
1954-12-30,27.67,30.68,25.20,13.75
1954-12-31,28.97,31.42,26.68,14.31
