date,day_t2m,day_utci,night_t2m,night_utci
2024-07-02,26.78,29.47,23.69,21.35
2024-07-03,26.43,29.73,22.23,19.62
2024-07-04,25.53,32.06,23.09,22.05
2024-07-05,25.91,30.22,21.98,18.95
2024-07-06,24.77,29.14,21.86,22.00
2024-07-07,24.29,28.88,22.20,20.18
2024-07-08,24.09,27.18,20.88,17.17
2024-07-09,25.33,31.05,21.92,20.18
2024-07-10,27.42,31.71,23.08,19.44
2024-07-11,25.65,32.19,22.95,22.20
2024-07-12,25.77,31.33,21.13,19.53
2024-07-13,23.72,28.55,21.94,16.85
2024-07-14,23.82,28.40,21.26,17.55
2024-07-15,22.32,24.75,20.77,17.87
2024-07-16,22.03,23.98,21.15,18.28
2024-07-17,22.73,24.92,21.25,18.05
2024-07-18,22.13,23.88,20.08,16.86
2024-07-19,22.10,25.13,20.81,17.05
2024-07-20,25.05,26.14,22.37,18.43
2024-07-21,24.66,26.95,22.33,17.49
2024-07-22,24.76,27.83,20.99,18.53
2024-07-23,25.64,27.59,22.68,19.07
2024-07-24,24.90,27.62,22.14,18.34
2024-07-25,24.62,28.50,21.10,19.07
2024-07-26,25.18,27.11,22.40,19.07
2024-07-27,25.74,27.16,22.39,17.35
2024-07-28,25.32,25.27,21.97,18.84
2024-07-29,24.55,26.33,21.22,19.84
2024-07-30,24.10,26.39,20.53,18.72
2024-07-31,24.38,29.48,20.14,18.01
2024-08-01,24.19,29.45,21.62,18.18
2024-08-02,24.88,28.24,22.29,18.91
2024-08-03,24.21,29.31,22.56,19.58
2024-08-04,24.85,31.08,23.25,21.76
2024-08-05,23.76,31.40,22.81,20.29
2024-08-06,23.95,30.88,21.21,19.49
2024-08-07,23.52,30.75,21.60,20.04
2024-08-08,23.30,27.06,21.10,19.58
2024-08-09,25.11,30.28,22.82,20.70
2024-08-10,24.68,29.66,22.60,21.54
2024-08-11,26.08,31.03,22.97,23.14
2024-08-12,26.38,32.12,23.47,21.24
2024-08-13,26.70,30.22,22.96,20.99
2024-08-14,25.70,31.11,23.84,23.23
2024-08-15,25.53,31.06,22.46,23.03
2024-08-16,25.78,30.47,24.35,22.88
2024-08-17,25.99,31.43,22.36,23.97
2024-08-18,25.64,30.58,22.65,23.89
2024-08-19,26.73,32.31,21.37,22.37
2024-08-20,26.33,31.28,22.39,22.28
2024-08-21,24.72,26.34,22.56,20.66
2024-08-22,25.92,28.70,23.41,20.58
2024-08-23,27.48,31.16,23.39,20.80
2024-08-24,26.02,28.64,22.12,18.43
2024-08-25,26.38,28.65,22.48,19.87
2024-08-26,27.13,28.83,23.01,19.99
2024-08-27,25.78,29.33,22.97,19.35
2024-08-28,24.21,29.21,21.68,19.75
2024-08-29,24.54,29.10,20.88,19.60
2024-08-30,24.47,30.03,22.09,19.19
2024-08-31,24.80,29.28,21.36,17.94
2024-09-01,24.29,27.30,21.49,21.08
2024-09-02,25.56,31.06,22.53,19.83
2024-09-03,25.77,29.70,22.04,20.92
2024-09-04,26.08,30.64,22.45,19.87
2024-09-05,26.73,30.22,22.98,20.69
2024-09-06,25.08,29.55,22.43,20.45
2024-09-07,25.00,30.39,21.99,19.61
2024-09-08,24.39,30.00,21.61,20.02
2024-09-09,25.92,30.33,22.16,19.43
2024-09-10,27.14,28.44,22.70,21.42
2024-09-11,25.22,29.37,22.33,20.46
2024-09-12,26.92,30.80,22.83,21.42
2024-09-13,27.39,31.03,23.52,22.11
2024-09-14,25.23,29.28,22.09,20.37
2024-09-15,26.81,30.31,23.00,20.75
2024-09-16,27.25,30.49,23.11,20.68
2024-09-17,26.35,29.75,22.74,20.51
2024-09-18,28.01,30.79,22.65,19.79
2024-09-19,26.76,30.81,22.92,20.51
2024-09-20,27.30,30.92,22.02,19.34
2024-09-21,26.38,31.26,21.92,18.48
2024-09-22,26.91,31.13,22.12,20.91
2024-09-23,24.99,30.78,22.30,18.74
2024-09-24,24.22,26.85,20.63,18.74
2024-09-25,25.49,30.17,21.84,20.43
2024-09-26,24.89,31.56,21.77,22.55
2024-09-27,25.68,31.65,22.38,24.06
2024-09-28,25.32,30.71,23.59,22.33
2024-09-29,25.65,28.10,22.78,23.51
2024-09-30,27.40,28.40,22.72,23.99
2024-10-01,27.34,29.79,23.71,23.95
2024-10-02,27.24,32.36,22.91,22.64
2024-10-03,26.03,32.84,22.43,23.91
2024-10-04,26.01,32.43,22.03,19.92
2024-10-05,25.17,30.65,21.10,19.34
2024-10-06,24.24,28.55,21.21,20.35
2024-10-07,25.19,28.32,21.13,21.31
2024-10-08,25.06,29.83,21.06,20.50
2024-10-09,25.47,29.78,21.84,20.99
2024-10-10,24.06,27.96,20.93,23.20
2024-10-11,24.92,29.04,22.25,20.20
2024-10-12,23.78,28.49,21.10,19.87
2024-10-13,24.24,28.99,21.15,20.22
2024-10-14,22.90,28.23,20.36,18.93
2024-10-15,20.57,24.54,19.94,19.79
2024-10-16,23.70,29.64,20.29,20.79
2024-10-17,24.40,30.45,21.18,21.44
2024-10-18,25.47,30.34,22.83,22.26
2024-10-19,23.43,29.70,21.01,22.68
2024-10-20,24.67,30.35,21.72,21.81
2024-10-21,23.74,28.52,21.62,23.31
2024-10-22,25.01,30.46,20.98,23.56
2024-10-23,25.29,30.15,21.81,20.34
2024-10-24,24.15,29.76,21.67,23.03
2024-10-25,25.03,30.57,21.53,23.50
2024-10-26,25.79,30.25,22.40,22.67
2024-10-27,26.30,31.07,21.42,22.25
2024-10-28,25.96,30.36,21.73,22.46
2024-10-29,26.53,30.57,22.28,23.97
2024-10-30,25.16,30.03,22.47,23.23
2024-10-31,25.86,29.69,22.86,22.35
2024-11-01,24.04,28.64,21.76,22.63
2024-11-02,25.45,27.91,20.48,18.84
2024-11-03,25.61,28.00,20.79,21.50
2024-11-04,24.23,27.61,20.15,20.98
2024-11-05,23.96,27.42,20.55,20.62
2024-11-06,25.37,28.47,21.16,20.16
2024-11-07,24.01,25.27,21.33,22.07
2024-11-08,25.06,28.86,20.83,19.02
2024-11-09,25.64,27.84,20.65,21.40
2024-11-10,25.50,26.89,23.03,20.69
2024-11-11,24.40,26.96,22.11,20.64
2024-11-12,25.30,28.72,21.50,21.43
2024-11-13,24.28,27.54,20.88,19.19
2024-11-14,23.43,26.72,20.77,19.20
2024-11-15,23.91,27.79,19.87,18.92
2024-11-16,23.95,27.79,19.94,19.65
2024-11-17,24.01,26.99,20.59,18.70
2024-11-18,24.17,26.78,20.35,19.43
2024-11-19,24.14,28.25,20.86,18.73
2024-11-20,24.04,26.77,19.78,20.59
2024-11-21,24.37,28.60,21.25,19.41
2024-11-22,26.25,29.04,21.92,19.39
2024-11-23,25.58,29.24,20.54,21.44
2024-11-24,25.34,27.71,20.58,18.08
2024-11-25,22.99,26.04,20.01,16.36
2024-11-26,23.89,25.64,20.05,17.41
2024-11-27,22.26,26.16,20.72,17.75
2024-11-28,25.15,30.38,21.39,17.65
2024-11-29,22.87,27.06,20.34,17.74
2024-11-30,22.00,29.09,19.97,16.31
2024-12-01,21.24,24.26,19.95,17.54
2024-12-02,21.04,26.42,19.23,20.16
2024-12-03,22.53,29.09,21.09,19.27
2024-12-04,23.99,27.08,20.38,20.97
2024-12-05,25.34,27.62,19.95,20.81
2024-12-06,25.48,28.04,21.16,20.26
2024-12-07,25.75,28.73,21.41,21.06
2024-12-08,25.70,28.50,20.83,20.75
2024-12-09,25.49,28.37,21.54,19.19
2024-12-10,24.11,27.10,20.28,19.20
2024-12-11,22.93,26.23,20.54,18.04
2024-12-12,19.47,22.94,19.43,18.13
2024-12-13,20.67,22.08,19.24,17.60
2024-12-14,23.06,26.49,18.48,17.88
2024-12-15,24.39,26.66,18.07,15.61
2024-12-16,25.71,28.48,19.87,16.06
2024-12-17,25.34,29.15,20.85,15.98
2024-12-18,25.96,29.57,20.92,17.90
2024-12-19,25.66,30.04,21.77,17.36
2024-12-20,26.79,31.21,21.45,17.77
2024-12-21,26.32,31.06,22.97,19.03
2024-12-22,24.07,29.87,21.58,19.28
2024-12-23,24.72,28.70,21.41,17.57
2024-12-24,25.26,29.48,21.85,17.75
2024-12-25,25.25,28.54,20.14,18.10
2024-12-26,23.01,26.13,20.53,18.70
2024-12-27,24.22,26.81,20.35,18.27
2024-12-28,23.90,26.44,19.69,17.58
2024-12-29,25.25,26.56,19.48,17.85
2024-12-30,22.75,25.32,20.47,17.03
2024-12-31,24.35,24.33,19.86,15.90
