date,day_t2m,day_utci,night_t2m,night_utci
1978-10-03,31.40,37.75,28.95,28.22
1978-10-04,32.49,38.85,28.63,27.88
1978-10-05,32.27,40.10,28.48,29.46
1978-10-06,32.26,40.45,28.78,30.68
1978-10-07,31.53,40.27,28.18,33.76
1978-10-08,31.55,39.80,29.15,32.82
1978-10-09,30.21,38.53,28.08,30.96
1978-10-10,30.07,37.27,27.51,31.45
1978-10-11,31.07,39.83,28.40,30.75
1978-10-12,31.37,39.43,28.46,31.34
1978-10-13,31.27,39.84,28.23,31.22
1978-10-14,31.34,38.21,27.86,29.39
1978-10-15,30.29,36.65,27.04,28.12
1978-10-16,27.92,33.49,26.96,28.87
1978-10-17,30.43,37.48,27.48,29.90
1978-10-18,28.61,37.62,27.57,29.71
1978-10-19,29.36,38.36,27.63,30.62
1978-10-20,28.30,37.43,27.54,31.06
1978-10-21,28.82,36.56,26.93,28.18
1978-10-22,28.48,35.64,27.51,28.41
1978-10-23,28.65,34.69,26.49,26.39
1978-10-24,27.62,34.64,26.87,27.42
1978-10-25,27.94,35.56,26.43,27.22
1978-10-26,28.69,35.16,26.16,28.29
1978-10-27,28.70,35.62,27.12,29.48
1978-10-28,28.89,33.66,27.59,31.41
1978-10-29,28.20,36.56,26.27,27.33
1978-10-30,27.50,33.06,25.84,28.07
1978-10-31,26.34,30.67,26.44,29.83
1978-11-01,29.02,34.71,27.25,27.87
1978-11-02,28.66,34.20,26.43,25.92
1978-11-03,27.54,33.88,25.65,25.08
1978-11-04,27.87,31.23,25.79,26.48
1978-11-05,26.97,32.08,26.24,27.04
1978-11-06,27.89,33.09,26.62,28.27
1978-11-07,27.98,36.77,27.29,28.08
1978-11-08,28.24,36.30,26.54,31.59
1978-11-09,29.20,35.34,27.20,30.95
1978-11-10,29.10,38.15,26.56,25.78
1978-11-11,28.98,37.00,26.10,29.44
1978-11-12,29.10,36.62,26.73,28.85
1978-11-13,28.73,36.70,26.41,27.25
1978-11-14,28.55,35.49,26.44,29.71
1978-11-15,28.59,35.47,26.52,27.73
1978-11-16,28.79,33.43,26.01,29.13
1978-11-17,28.99,34.50,26.13,26.48
1978-11-18,29.05,35.37,25.89,28.42
1978-11-19,28.50,34.96,25.54,27.93
1978-11-20,28.75,33.28,25.66,27.52
1978-11-21,28.64,33.49,25.84,27.94
1978-11-22,28.85,33.22,27.02,26.37
1978-11-23,27.65,31.82,26.33,22.80
1978-11-24,25.75,29.03,25.40,25.59
1978-11-25,27.31,33.24,25.77,27.47
1978-11-26,28.07,35.75,26.13,27.57
1978-11-27,27.86,36.22,26.77,29.30
1978-11-28,27.79,34.44,25.47,28.10
1978-11-29,27.80,32.78,25.54,28.65
1978-11-30,27.83,32.69,26.15,28.22
1978-12-01,28.31,32.13,26.11,29.38
1978-12-02,27.22,32.38,26.39,26.26
1978-12-03,26.92,31.68,25.74,26.61
1978-12-04,28.12,31.03,25.64,24.81
1978-12-05,27.85,30.95,25.89,25.41
1978-12-06,26.61,30.04,25.06,24.53
1978-12-07,25.92,31.25,24.67,24.80
1978-12-08,26.02,31.97,25.51,26.44
1978-12-09,27.27,30.40,26.22,25.50
1978-12-10,28.30,30.87,26.71,23.62
1978-12-11,26.74,30.30,25.83,24.97
1978-12-12,27.13,29.32,25.41,23.08
1978-12-13,26.36,30.02,25.70,22.95
1978-12-14,25.69,30.20,24.67,24.62
1978-12-15,26.50,30.29,25.17,24.54
1978-12-16,26.66,31.15,24.74,25.11
1978-12-17,27.04,30.88,25.11,24.60
1978-12-18,26.51,32.12,24.91,25.41
1978-12-19,26.57,29.86,24.94,23.69
1978-12-20,26.84,30.13,24.26,24.53
1978-12-21,25.99,30.24,24.68,23.32
1978-12-22,26.37,30.10,25.58,24.76
1978-12-23,27.27,31.08,25.11,23.36
1978-12-24,26.79,27.17,24.31,24.86
1978-12-25,24.64,28.89,24.37,25.78
1978-12-26,24.21,22.15,23.97,20.69
1978-12-27,24.44,28.01,24.16,25.46
1978-12-28,25.08,29.84,23.84,24.58
1978-12-29,25.24,27.21,24.29,23.83
1978-12-30,26.19,28.92,24.50,24.69
1978-12-31,26.69,31.71,25.03,20.85
