date,day_t2m,day_utci,night_t2m,night_utci
1989-05-06,27.72,36.84,23.93,30.29
1989-05-07,28.09,38.02,24.31,28.61
1989-05-08,27.23,36.24,22.79,28.43
1989-05-09,26.22,36.78,22.72,29.21
1989-05-10,26.87,36.07,23.58,30.71
1989-05-11,27.16,36.77,23.34,28.44
1989-05-12,26.45,35.97,22.69,28.80
1989-05-13,26.93,35.44,23.94,29.85
1989-05-14,27.78,36.41,22.61,28.41
1989-05-15,27.63,35.95,23.22,30.42
1989-05-16,25.89,35.29,22.18,27.83
1989-05-17,26.58,35.62,23.15,29.65
1989-05-18,26.72,35.66,22.59,28.06
1989-05-19,25.80,35.58,23.92,27.51
1989-05-20,25.82,34.83,21.73,27.76
1989-05-21,24.21,33.57,21.24,26.42
1989-05-22,24.01,34.14,21.66,27.97
1989-05-23,24.45,33.44,22.04,27.79
1989-05-24,24.88,34.55,21.53,26.72
1989-05-25,23.44,32.44,21.70,26.94
1989-05-26,24.44,34.33,22.93,26.63
1989-05-27,25.08,33.92,21.24,26.28
1989-05-28,24.90,33.30,23.85,27.42
1989-05-29,25.94,34.02,22.43,27.22
1989-05-30,25.38,35.58,22.83,28.32
1989-05-31,26.02,36.84,21.14,27.87
1989-06-01,25.68,34.79,21.84,27.24
1989-06-02,24.52,34.67,21.95,26.83
1989-06-03,23.72,34.23,21.66,25.66
1989-06-04,23.80,34.33,21.28,24.88
1989-06-05,22.96,31.44,19.81,24.57
1989-06-06,22.27,29.63,19.91,23.94
1989-06-07,22.78,32.64,22.19,25.28
1989-06-08,22.76,32.95,20.14,24.35
1989-06-09,23.10,31.51,20.58,25.18
1989-06-10,23.41,32.40,21.40,24.73
1989-06-11,22.48,31.05,21.68,24.25
1989-06-12,21.05,28.87,20.82,24.87
1989-06-13,23.19,31.91,21.66,26.12
1989-06-14,23.25,31.93,21.02,24.59
1989-06-15,22.98,32.93,21.06,25.74
1989-06-16,24.30,32.19,20.61,24.81
1989-06-17,23.38,32.80,20.69,25.53
1989-06-18,22.71,32.25,21.58,25.41
1989-06-19,23.67,31.83,21.02,25.14
1989-06-20,22.32,30.18,20.61,24.43
1989-06-21,23.39,32.08,20.44,24.63
1989-06-22,22.34,31.48,19.77,23.85
1989-06-23,20.40,29.25,20.29,24.98
1989-06-24,21.92,31.98,20.55,24.78
1989-06-25,22.40,30.28,20.77,24.82
1989-06-26,22.40,31.08,19.87,24.05
1989-06-27,21.61,29.56,20.67,24.28
1989-06-28,21.79,31.58,21.64,24.85
1989-06-29,24.17,31.93,21.02,24.96
1989-06-30,24.40,31.20,21.59,25.26
1989-07-01,24.67,31.44,20.86,26.81
1989-07-02,24.95,31.91,20.72,27.11
1989-07-03,25.85,33.86,21.99,28.10
1989-07-04,26.64,34.69,21.52,28.02
1989-07-05,25.22,33.57,23.93,25.39
1989-07-06,25.00,32.19,21.37,27.21
1989-07-07,24.92,33.60,21.47,26.09
1989-07-08,24.06,34.29,20.50,25.44
1989-07-09,24.29,31.49,20.90,25.58
1989-07-10,25.50,34.19,21.30,25.03
1989-07-11,25.35,34.36,20.89,26.03
1989-07-12,23.58,32.59,20.67,24.59
1989-07-13,24.02,31.34,20.90,24.22
1989-07-14,22.14,30.00,20.61,24.15
1989-07-15,24.42,31.44,21.05,23.75
1989-07-16,21.23,25.49,20.53,22.15
1989-07-17,22.17,25.20,19.99,23.10
1989-07-18,22.84,29.36,20.82,24.54
1989-07-19,24.45,30.37,21.22,23.86
1989-07-20,23.07,30.10,20.30,23.69
1989-07-21,21.28,26.30,20.95,22.78
1989-07-22,20.59,25.06,20.85,18.81
1989-07-23,21.07,25.85,21.09,22.12
1989-07-24,21.73,27.35,20.55,24.40
1989-07-25,23.70,30.70,20.96,24.33
1989-07-26,21.87,31.33,20.45,24.36
1989-07-27,20.61,26.47,19.94,23.75
1989-07-28,24.22,32.97,20.91,27.25
1989-07-29,26.34,33.43,20.22,27.22
1989-07-30,25.98,34.11,20.55,26.26
1989-07-31,25.52,33.48,21.27,25.91
1989-08-01,26.63,32.18,21.01,25.33
1989-08-02,25.35,31.72,21.25,24.52
1989-08-03,23.93,31.06,19.99,24.70
1989-08-04,22.31,29.98,19.69,23.60
1989-08-05,21.85,29.67,20.21,24.27
1989-08-06,23.80,32.03,20.17,25.43
1989-08-07,24.48,31.31,20.84,24.46
1989-08-08,23.58,32.53,21.10,24.57
1989-08-09,25.20,32.33,20.90,24.49
1989-08-10,24.20,31.74,20.10,23.54
1989-08-11,21.16,26.39,20.13,23.86
1989-08-12,22.98,29.71,20.57,23.71
1989-08-13,24.69,29.84,20.78,23.88
1989-08-14,23.85,30.94,20.21,23.72
1989-08-15,21.29,29.60,19.90,23.80
1989-08-16,23.60,30.94,20.71,23.76
1989-08-17,22.70,29.70,20.33,23.46
1989-08-18,21.56,28.77,20.78,24.99
1989-08-19,23.70,31.21,20.40,24.60
1989-08-20,24.33,31.90,21.17,25.00
1989-08-21,25.69,31.28,21.47,25.06
1989-08-22,24.61,32.09,20.92,24.13
1989-08-23,23.70,31.16,22.00,23.99
1989-08-24,22.69,29.73,21.24,24.28
1989-08-25,26.10,30.11,22.31,25.04
1989-08-26,24.63,31.21,20.48,25.27
1989-08-27,24.45,31.95,21.14,25.79
1989-08-28,24.61,31.58,20.96,26.26
1989-08-29,24.30,30.52,20.26,25.69
1989-08-30,24.41,30.53,21.27,25.71
1989-08-31,23.67,32.56,20.89,25.73
1989-09-01,25.97,33.21,21.76,28.30
1989-09-02,27.22,36.11,22.40,25.93
1989-09-03,24.82,35.62,21.46,26.72
1989-09-04,25.44,34.80,20.76,26.11
1989-09-05,25.71,34.97,21.08,25.86
1989-09-06,25.16,33.13,21.13,25.32
1989-09-07,23.47,33.06,19.92,25.38
1989-09-08,23.61,32.34,19.94,25.01
1989-09-09,25.11,32.52,21.04,25.50
1989-09-10,24.43,32.04,20.98,25.20
1989-09-11,23.59,32.12,20.69,25.48
1989-09-12,22.45,32.11,20.49,24.79
1989-09-13,23.33,31.45,21.24,25.15
1989-09-14,23.63,32.28,20.77,26.05
1989-09-15,26.42,33.08,22.11,25.41
1989-09-16,25.08,34.48,22.22,26.63
1989-09-17,25.23,34.44,21.06,25.53
1989-09-18,22.23,32.04,20.61,24.99
1989-09-19,23.43,31.48,21.68,24.74
1989-09-20,23.27,32.87,19.57,24.88
1989-09-21,23.94,32.83,19.71,25.52
1989-09-22,22.34,33.52,20.90,26.12
1989-09-23,25.27,34.10,22.25,26.48
1989-09-24,22.85,35.09,20.82,26.23
1989-09-25,23.38,33.15,21.42,24.81
1989-09-26,23.19,32.71,20.84,24.06
1989-09-27,22.90,34.52,20.70,25.60
1989-09-28,24.01,34.49,20.85,25.84
1989-09-29,24.55,34.12,21.10,26.32
1989-09-30,25.00,33.79,22.00,27.33
1989-10-01,26.62,33.78,20.92,27.07
1989-10-02,25.72,34.12,21.47,27.69
1989-10-03,25.63,33.49,21.11,27.23
1989-10-04,24.96,33.68,20.77,24.57
1989-10-05,24.84,34.50,20.86,26.39
1989-10-06,24.04,32.42,20.55,25.23
1989-10-07,22.82,32.28,21.27,26.22
1989-10-08,24.35,32.65,21.01,24.89
1989-10-09,23.15,29.83,20.05,25.64
1989-10-10,25.42,32.86,21.21,26.72
1989-10-11,26.01,35.06,21.42,26.28
1989-10-12,26.92,35.07,21.09,26.81
1989-10-13,26.27,34.01,21.35,26.08
1989-10-14,26.17,34.70,21.33,28.01
1989-10-15,26.45,35.83,21.96,28.43
1989-10-16,26.29,35.38,22.68,26.74
1989-10-17,25.96,34.31,21.16,28.26
1989-10-18,23.64,33.84,22.12,27.73
1989-10-19,23.97,34.31,20.60,27.14
1989-10-20,24.55,34.13,20.27,25.36
1989-10-21,23.20,34.37,21.66,27.32
1989-10-22,25.01,33.62,21.78,28.45
1989-10-23,24.28,33.72,21.32,24.58
1989-10-24,24.02,34.00,21.22,25.68
1989-10-25,25.18,34.33,20.79,26.17
1989-10-26,25.34,34.09,21.02,26.84
1989-10-27,26.79,34.67,21.61,27.26
1989-10-28,25.22,33.80,20.89,26.19
1989-10-29,24.34,33.63,21.83,26.35
1989-10-30,25.46,33.34,20.88,24.35
1989-10-31,24.82,34.44,21.09,25.80
1989-11-01,25.31,33.99,22.07,27.08
1989-11-02,25.74,33.63,21.21,25.26
1989-11-03,26.09,34.76,21.68,27.42
1989-11-04,27.28,34.82,23.02,25.26
1989-11-05,25.76,35.46,20.71,26.25
1989-11-06,24.74,35.13,21.33,26.40
1989-11-07,27.19,35.57,21.56,22.98
1989-11-08,26.37,36.03,21.58,26.59
1989-11-09,27.17,35.58,21.91,26.46
1989-11-10,26.55,35.29,22.51,28.33
1989-11-11,25.51,34.69,22.59,26.32
1989-11-12,24.23,31.31,21.16,28.06
1989-11-13,25.95,34.99,21.26,24.91
1989-11-14,25.67,34.58,21.70,25.54
1989-11-15,25.77,36.24,23.08,26.50
1989-11-16,26.73,35.83,22.11,26.11
1989-11-17,27.12,36.04,22.86,26.40
1989-11-18,25.79,34.10,21.22,26.90
1989-11-19,24.78,34.44,21.51,26.38
1989-11-20,25.83,34.44,19.83,23.60
1989-11-21,27.30,35.53,19.52,22.94
1989-11-22,27.17,34.85,19.09,22.12
1989-11-23,26.43,34.53,19.06,20.27
1989-11-24,26.19,34.08,19.05,20.59
1989-11-25,27.08,33.88,22.08,23.19
1989-11-26,27.68,34.24,21.24,24.24
1989-11-27,26.76,36.97,21.58,25.82
1989-11-28,26.68,36.18,20.98,26.58
1989-11-29,27.40,35.58,23.50,25.40
1989-11-30,26.49,36.63,22.65,26.85
1989-12-01,26.66,36.14,21.55,26.36
1989-12-02,25.39,35.13,21.71,25.38
1989-12-03,25.05,35.36,21.50,25.58
1989-12-04,25.21,36.54,21.94,26.78
1989-12-05,27.41,35.76,20.14,23.61
1989-12-06,27.60,34.76,21.92,24.60
1989-12-07,27.16,35.07,22.46,24.49
1989-12-08,26.30,35.38,22.23,24.72
1989-12-09,26.01,34.07,21.65,23.64
1989-12-10,26.67,34.26,20.63,22.96
1989-12-11,26.63,33.00,21.81,24.66
1989-12-12,26.74,35.63,21.16,24.18
1989-12-13,26.66,36.00,21.44,21.22
1989-12-14,27.12,35.79,20.49,21.17
1989-12-15,25.40,34.58,21.54,25.64
1989-12-16,27.54,37.38,21.17,23.56
1989-12-17,27.07,36.96,20.33,22.46
1989-12-18,27.33,36.40,21.13,22.98
1989-12-19,26.26,36.83,21.08,24.72
1989-12-20,27.24,35.69,22.62,24.05
1989-12-21,26.70,34.21,22.83,23.24
1989-12-22,27.01,34.79,20.92,23.69
1989-12-23,28.43,35.77,21.91,24.11
1989-12-24,27.64,34.79,22.51,25.61
1989-12-25,27.39,35.41,21.23,25.41
1989-12-26,27.20,35.62,22.08,25.90
1989-12-27,26.48,35.31,22.14,25.36
1989-12-28,26.27,34.02,22.39,26.01
1989-12-29,26.35,34.66,21.31,25.90
1989-12-30,28.57,36.19,21.42,24.56
1989-12-31,27.51,35.28,22.84,24.98
