date,day_t2m,day_utci,night_t2m,night_utci
1979-07-03,29.22,31.10,27.77,24.74
1979-07-04,30.32,31.43,27.93,26.29
1979-07-05,30.04,32.39,28.83,26.73
1979-07-06,30.11,31.73,29.74,30.12
1979-07-07,30.63,32.78,28.48,28.39
1979-07-08,30.42,32.47,29.02,29.03
1979-07-09,28.85,32.29,28.14,27.50
1979-07-10,28.67,33.22,27.57,27.45
1979-07-11,29.14,32.64,28.58,27.57
1979-07-12,29.75,32.42,28.57,25.96
1979-07-13,29.73,32.78,28.81,26.92
1979-07-14,29.68,31.74,27.91,25.14
1979-07-15,28.69,30.13,27.77,26.08
1979-07-16,29.93,30.66,28.29,26.17
1979-07-17,29.37,31.40,28.57,26.21
1979-07-18,29.72,31.43,28.68,26.65
1979-07-19,30.02,32.39,27.56,26.89
1979-07-20,30.76,31.90,29.31,28.39
1979-07-21,29.91,31.14,28.58,27.17
1979-07-22,29.39,33.85,28.40,27.88
1979-07-23,29.78,34.18,29.06,28.03
1979-07-24,31.12,34.80,29.49,29.49
1979-07-25,30.32,34.10,28.65,29.05
1979-07-26,29.73,33.54,28.29,28.64
1979-07-27,29.00,33.63,27.01,26.89
1979-07-28,27.93,29.84,25.99,27.10
1979-07-29,27.08,29.68,26.69,28.72
1979-07-30,27.59,31.92,26.87,28.64
1979-07-31,29.26,35.61,27.61,29.37
1979-08-01,28.70,33.08,27.50,23.86
1979-08-02,28.25,30.23,26.21,24.13
1979-08-03,27.13,28.66,26.42,23.77
1979-08-04,27.18,29.07,25.85,23.20
1979-08-05,26.75,27.35,26.31,22.03
1979-08-06,26.98,27.10,26.04,21.95
1979-08-07,28.28,28.40,26.39,22.28
1979-08-08,26.79,27.73,25.99,22.55
1979-08-09,27.24,27.68,26.60,22.36
1979-08-10,26.31,24.95,25.91,21.57
1979-08-11,26.45,27.03,25.96,21.35
1979-08-12,28.49,25.12,26.79,22.32
1979-08-13,28.78,27.94,27.44,22.77
1979-08-14,27.91,28.29,27.06,22.55
1979-08-15,28.50,29.08,27.23,24.17
1979-08-16,27.91,28.93,27.26,24.39
1979-08-17,28.04,31.01,27.67,26.10
1979-08-18,29.03,31.39,27.71,25.99
1979-08-19,28.78,30.04,28.35,25.42
1979-08-20,29.69,29.48,27.86,25.63
1979-08-21,29.03,29.76,27.76,25.36
1979-08-22,28.86,29.78,27.82,25.17
1979-08-23,29.22,31.65,27.35,26.81
1979-08-24,28.97,32.00,27.13,27.02
1979-08-25,28.67,34.08,28.00,27.78
1979-08-26,29.29,34.36,27.26,27.78
1979-08-27,29.77,35.18,27.87,29.19
1979-08-28,30.02,34.74,27.34,27.92
1979-08-29,31.02,35.89,26.92,29.11
1979-08-30,30.38,38.26,26.98,25.54
1979-08-31,30.05,32.65,28.94,29.21
1979-09-01,30.06,35.02,27.73,29.61
1979-09-02,29.58,34.29,27.12,26.52
1979-09-03,28.69,30.96,28.37,25.96
1979-09-04,28.69,31.98,27.40,26.82
1979-09-05,28.70,31.80,27.69,26.01
1979-09-06,29.57,33.12,28.16,27.00
1979-09-07,29.22,34.28,27.27,28.11
1979-09-08,30.34,35.31,29.33,28.53
1979-09-09,30.05,34.80,26.70,29.27
1979-09-10,30.54,35.14,29.03,30.08
1979-09-11,29.33,34.72,27.27,29.64
1979-09-12,29.22,35.11,27.05,30.29
1979-09-13,29.68,34.79,28.14,30.61
1979-09-14,30.78,35.82,27.35,31.02
1979-09-15,29.60,35.92,26.58,28.60
1979-09-16,29.55,38.23,26.65,30.14
1979-09-17,30.22,38.10,30.48,32.36
1979-09-18,31.75,38.82,28.71,30.70
1979-09-19,30.96,38.49,28.41,30.23
1979-09-20,32.30,38.72,26.45,29.31
1979-09-21,32.18,38.93,30.40,29.84
1979-09-22,30.50,36.89,28.10,29.58
1979-09-23,29.70,35.90,27.51,30.14
1979-09-24,29.25,34.53,28.59,29.27
1979-09-25,28.79,35.53,27.99,29.41
1979-09-26,28.99,35.88,27.15,29.35
1979-09-27,29.61,35.34,27.38,29.26
1979-09-28,30.12,33.03,27.67,30.81
1979-09-29,29.93,35.40,29.37,29.86
1979-09-30,30.47,35.10,30.24,30.82
1979-10-01,29.92,34.04,29.34,29.65
1979-10-02,29.76,33.72,28.85,28.08
1979-10-03,28.99,33.01,28.68,27.40
1979-10-04,29.60,34.85,29.54,29.32
1979-10-05,29.11,33.71,27.01,28.55
1979-10-06,29.96,34.97,29.28,29.03
1979-10-07,30.35,36.15,28.10,28.13
1979-10-08,30.82,37.07,28.37,27.74
1979-10-09,31.55,35.89,31.35,30.15
1979-10-10,31.97,37.25,29.72,30.57
1979-10-11,32.00,37.32,30.55,30.33
1979-10-12,30.69,37.61,29.27,29.55
1979-10-13,29.98,35.85,28.24,27.79
1979-10-14,32.71,35.85,29.70,29.05
1979-10-15,33.30,38.84,29.54,29.19
1979-10-16,33.94,38.66,31.94,28.81
1979-10-17,33.29,36.92,27.78,28.46
1979-10-18,32.92,35.72,28.10,28.21
1979-10-19,33.54,37.77,28.51,29.49
1979-10-20,33.61,38.39,30.63,27.53
1979-10-21,34.05,38.62,30.86,26.27
1979-10-22,33.31,38.22,30.05,26.07
1979-10-23,32.84,38.13,27.45,28.48
1979-10-24,32.95,37.79,29.80,27.21
1979-10-25,32.84,38.19,31.24,27.95
1979-10-26,33.06,38.43,28.55,30.09
1979-10-27,33.96,38.61,30.04,28.55
1979-10-28,32.73,37.60,29.25,29.20
1979-10-29,32.60,36.10,30.51,29.54
1979-10-30,33.16,37.65,30.18,29.31
1979-10-31,32.99,38.25,32.35,26.86
1979-11-01,34.30,37.89,31.49,25.19
1979-11-02,33.53,37.49,31.05,24.74
1979-11-03,33.16,36.90,30.90,25.13
1979-11-04,32.69,37.90,30.24,30.54
1979-11-05,31.73,37.75,27.32,28.66
1979-11-06,31.91,38.13,28.96,28.48
1979-11-07,33.09,37.63,30.02,26.54
1979-11-08,33.57,37.83,30.77,25.74
1979-11-09,32.78,37.79,31.13,26.43
1979-11-10,32.98,37.82,30.02,26.69
1979-11-11,32.94,37.61,28.89,26.56
1979-11-12,33.05,37.68,31.92,25.79
1979-11-13,33.90,37.08,31.69,26.51
1979-11-14,31.38,35.81,26.45,27.62
1979-11-15,28.92,29.67,27.20,27.03
1979-11-16,29.98,34.59,26.37,27.37
1979-11-17,28.80,35.14,28.24,29.25
1979-11-18,30.70,36.90,26.84,27.24
1979-11-19,31.42,37.17,28.26,26.36
1979-11-20,32.44,37.22,30.48,29.22
1979-11-21,30.37,36.46,25.56,27.17
1979-11-22,26.86,29.63,26.22,24.44
1979-11-23,28.71,32.78,28.15,26.88
1979-11-24,29.31,33.42,28.53,22.56
1979-11-25,30.77,33.73,29.38,22.38
1979-11-26,28.32,35.78,27.10,28.12
1979-11-27,27.98,31.84,27.29,27.29
1979-11-28,28.01,33.93,27.13,26.49
1979-11-29,28.51,33.45,27.59,22.41
1979-11-30,28.35,32.31,25.44,20.29
1979-12-01,30.09,35.16,28.06,22.24
1979-12-02,30.35,35.19,26.45,23.69
1979-12-03,29.86,35.45,27.91,22.33
1979-12-04,29.65,34.75,27.37,21.81
1979-12-05,30.02,35.08,27.83,22.56
1979-12-06,29.92,35.24,27.40,21.47
1979-12-07,29.49,34.21,28.18,21.38
1979-12-08,29.89,34.77,27.60,21.73
1979-12-09,30.96,34.90,28.90,21.01
1979-12-10,29.87,34.65,27.38,20.54
1979-12-11,29.52,34.20,26.58,18.93
1979-12-12,29.46,34.09,26.54,19.63
1979-12-13,30.14,34.81,28.52,21.11
1979-12-14,29.63,34.14,28.22,21.34
1979-12-15,29.69,33.71,25.07,19.48
1979-12-16,29.61,33.85,25.69,22.53
1979-12-17,29.25,34.16,26.97,22.82
1979-12-18,30.00,35.07,27.25,21.08
1979-12-19,30.03,33.62,26.81,18.92
1979-12-20,29.06,30.50,26.97,16.69
1979-12-21,30.44,35.09,25.83,21.90
1979-12-22,31.32,35.38,28.78,22.35
1979-12-23,30.79,34.15,29.05,23.48
1979-12-24,30.71,32.70,27.80,21.16
1979-12-25,30.26,33.26,27.83,19.63
1979-12-26,30.74,34.18,28.06,18.42
1979-12-27,31.01,34.16,27.62,18.02
1979-12-28,30.51,33.66,25.55,20.33
1979-12-29,30.05,33.61,27.41,18.90
1979-12-30,29.44,31.74,26.35,17.86
1979-12-31,29.23,32.10,25.54,18.72
