date,day_t2m,day_utci,night_t2m,night_utci
2017-02-18,32.46,37.14,27.53,19.25
2017-02-19,33.39,34.59,26.34,17.45
2017-02-20,30.68,30.78,26.27,14.66
2017-02-21,26.92,29.11,20.12,9.01
2017-02-22,28.01,32.47,21.72,10.59
2017-02-23,27.48,32.70,21.99,10.91
2017-02-24,27.09,31.53,20.59,9.99
2017-02-25,30.34,31.64,23.55,13.33
2017-02-26,28.78,32.37,22.00,12.08
2017-02-27,32.27,35.44,27.69,18.51
2017-02-28,32.98,34.98,26.50,17.80
2017-03-01,31.39,34.13,26.41,17.24
2017-03-02,29.89,34.80,26.38,16.78
2017-03-03,27.75,33.19,25.17,17.94
2017-03-04,27.96,33.69,24.68,14.08
2017-03-05,28.88,32.93,22.34,13.12
2017-03-06,29.94,34.50,23.43,14.49
2017-03-07,30.93,32.68,25.12,15.10
2017-03-08,30.01,33.58,25.75,17.12
2017-03-09,28.53,32.48,24.42,17.35
2017-03-10,25.17,29.08,20.37,12.91
2017-03-11,24.58,27.97,21.83,9.57
2017-03-12,25.04,30.88,20.69,9.68
2017-03-13,27.33,31.34,21.79,10.73
2017-03-14,28.24,33.26,23.58,15.23
2017-03-15,31.95,35.23,27.89,17.71
2017-03-16,32.49,34.33,25.89,16.41
2017-03-17,31.26,34.47,27.29,18.11
2017-03-18,32.43,34.95,25.14,18.51
2017-03-19,29.08,32.80,24.79,18.15
2017-03-20,32.02,35.88,25.75,19.19
2017-03-21,33.65,37.79,26.90,20.52
2017-03-22,35.99,39.57,28.43,22.08
2017-03-23,35.86,38.03,31.00,21.04
2017-03-24,35.51,39.75,30.53,22.21
2017-03-25,36.10,40.12,30.74,23.39
2017-03-26,37.95,41.25,32.07,24.25
2017-03-27,39.17,42.66,33.30,24.52
2017-03-28,40.29,42.78,33.93,25.81
2017-03-29,39.77,41.34,32.79,23.60
2017-03-30,39.72,42.14,32.58,23.92
2017-03-31,39.04,41.27,33.34,23.15
2017-04-01,39.10,41.73,34.21,25.54
2017-04-02,39.86,42.33,34.13,26.79
2017-04-03,39.30,42.71,35.57,28.39
2017-04-04,38.97,43.37,36.03,28.03
2017-04-05,39.14,42.63,36.61,27.15
2017-04-06,34.52,36.61,31.82,21.99
2017-04-07,33.22,35.12,29.28,18.17
2017-04-08,34.06,37.01,29.77,19.50
2017-04-09,34.15,36.52,29.48,19.97
2017-04-10,36.16,38.25,31.43,21.13
2017-04-11,38.64,40.82,31.29,23.08
2017-04-12,40.67,42.85,32.24,25.09
2017-04-13,42.05,44.34,34.74,26.20
2017-04-14,42.72,45.15,38.51,28.77
2017-04-15,42.91,45.91,36.85,30.00
2017-04-16,43.10,45.93,37.43,29.84
2017-04-17,42.55,45.83,36.72,29.78
2017-04-18,42.48,45.92,39.22,30.62
2017-04-19,41.11,44.66,37.52,29.23
2017-04-20,42.37,46.31,38.53,31.93
2017-04-21,41.52,45.00,38.09,30.16
2017-04-22,39.06,42.11,35.61,28.04
2017-04-23,37.76,41.88,34.48,26.97
2017-04-24,36.40,39.79,33.73,26.30
2017-04-25,36.11,39.91,32.78,26.55
2017-04-26,37.27,40.32,34.18,25.54
2017-04-27,39.24,42.06,33.71,27.17
2017-04-28,38.90,42.43,35.55,27.85
2017-04-29,37.49,42.02,34.66,28.59
2017-04-30,38.41,41.69,34.77,27.73
2017-05-01,39.41,43.22,34.85,27.18
2017-05-02,40.51,44.21,37.19,31.40
2017-05-03,40.77,44.82,35.93,29.54
2017-05-04,40.71,44.80,36.47,30.31
2017-05-05,40.07,45.18,34.94,29.98
2017-05-06,42.95,46.10,37.40,31.24
2017-05-07,43.57,46.97,37.45,32.05
2017-05-08,43.06,45.84,34.36,30.91
2017-05-09,42.55,46.17,36.49,31.69
2017-05-10,42.76,45.97,38.21,32.36
2017-05-11,41.01,46.22,38.17,32.22
2017-05-12,42.06,46.15,38.63,32.24
2017-05-13,42.51,46.88,38.40,32.39
2017-05-14,41.11,45.84,38.35,32.40
2017-05-15,41.09,44.86,37.59,31.68
2017-05-16,39.74,43.83,37.92,31.61
2017-05-17,39.19,42.75,35.72,31.51
2017-05-18,39.84,43.79,37.96,31.88
2017-05-19,42.23,45.81,36.75,31.73
2017-05-20,38.71,42.31,35.40,30.38
2017-05-21,37.46,42.93,27.92,28.36
2017-05-22,35.30,40.81,32.14,30.37
2017-05-23,38.67,43.16,35.95,32.13
2017-05-24,40.07,45.27,35.22,32.63
2017-05-25,40.70,44.78,36.81,32.65
2017-05-26,43.23,46.82,39.10,34.75
2017-05-27,43.68,48.14,39.78,34.31
2017-05-28,41.62,46.07,38.57,33.68
2017-05-29,38.81,45.76,36.62,33.83
2017-05-30,39.41,43.84,37.49,34.16
2017-05-31,38.60,45.33,30.28,31.74
2017-06-01,37.24,43.89,32.14,33.68
2017-06-02,41.01,46.07,37.38,33.09
2017-06-03,42.76,46.25,37.75,34.16
2017-06-04,41.50,45.35,38.49,35.77
2017-06-05,40.47,44.78,38.64,34.20
2017-06-06,39.55,43.68,38.12,33.53
2017-06-07,37.85,42.64,36.10,33.66
2017-06-08,36.70,42.53,31.02,32.72
2017-06-09,37.48,40.96,33.59,31.50
2017-06-10,36.98,44.65,33.88,33.18
2017-06-11,38.83,43.25,35.92,32.46
2017-06-12,39.49,44.23,33.82,32.54
2017-06-13,38.89,42.75,35.05,31.79
2017-06-14,38.91,42.24,35.24,32.14
2017-06-15,39.57,43.13,36.83,32.09
2017-06-16,39.62,43.23,36.48,31.84
2017-06-17,36.75,41.15,34.09,30.84
2017-06-18,37.73,40.74,35.63,30.03
2017-06-19,38.25,41.65,36.29,31.53
2017-06-20,37.83,41.35,34.67,29.30
2017-06-21,36.30,38.36,32.31,27.98
2017-06-22,33.12,37.55,31.54,30.32
2017-06-23,33.59,40.12,30.77,30.69
2017-06-24,36.51,41.38,33.37,30.80
2017-06-25,39.38,44.54,35.45,34.89
2017-06-26,39.34,45.66,33.29,33.17
2017-06-27,35.99,44.10,30.69,32.46
2017-06-28,31.96,36.70,29.02,29.09
2017-06-29,32.54,39.49,30.45,28.46
2017-06-30,31.06,34.93,30.43,31.02
2017-07-01,32.85,41.26,29.60,31.53
2017-07-02,32.99,36.88,27.83,27.83
2017-07-03,32.98,36.60,31.91,27.89
2017-07-04,33.49,34.99,32.00,25.48
2017-07-05,33.08,34.68,32.16,25.51
2017-07-06,34.31,35.88,32.46,26.53
2017-07-07,34.56,36.57,32.68,27.31
2017-07-08,35.74,38.36,33.26,28.22
2017-07-09,34.66,37.57,33.55,28.33
2017-07-10,34.68,36.56,32.29,27.33
2017-07-11,32.59,32.88,32.23,27.17
2017-07-12,32.81,34.37,30.32,26.94
2017-07-13,30.85,35.98,27.28,27.99
2017-07-14,32.26,37.58,29.15,30.46
2017-07-15,34.86,37.91,28.79,30.08
2017-07-16,32.59,38.13,30.72,31.03
2017-07-17,31.94,40.33,28.25,31.28
2017-07-18,32.53,40.45,29.81,32.56
2017-07-19,34.49,41.17,31.71,33.03
2017-07-20,33.19,40.59,28.22,31.57
2017-07-21,32.10,36.34,26.88,29.13
2017-07-22,28.38,32.41,27.17,29.34
2017-07-23,28.87,33.62,25.97,27.23
2017-07-24,29.18,34.71,27.88,27.62
2017-07-25,29.08,33.92,28.34,28.79
2017-07-26,31.38,34.96,29.04,30.31
2017-07-27,31.14,35.48,28.48,30.31
2017-07-28,31.42,36.78,26.79,29.18
2017-07-29,27.58,35.56,25.69,21.93
2017-07-30,27.55,26.22,26.50,22.82
2017-07-31,28.87,28.88,27.99,25.79
2017-08-01,30.05,32.44,28.96,26.09
2017-08-02,30.17,32.75,28.37,25.95
2017-08-03,29.89,31.97,28.59,25.36
2017-08-04,30.90,33.25,28.98,25.75
2017-08-05,31.97,35.22,30.41,26.68
2017-08-06,32.37,36.31,30.97,28.46
2017-08-07,30.61,36.29,29.81,28.75
2017-08-08,27.93,30.44,27.38,25.34
2017-08-09,25.99,25.65,25.22,22.64
2017-08-10,28.61,29.33,28.17,25.30
2017-08-11,30.96,32.47,29.47,24.47
2017-08-12,30.57,31.85,28.34,24.12
2017-08-13,29.97,32.70,28.60,26.62
2017-08-14,30.01,32.39,29.20,26.35
2017-08-15,31.13,32.81,28.68,24.43
2017-08-16,32.17,34.20,29.74,24.58
2017-08-17,32.20,36.08,30.34,26.43
2017-08-18,33.00,38.03,30.30,27.70
2017-08-19,34.11,37.88,31.64,30.65
2017-08-20,33.51,38.65,30.86,30.99
2017-08-21,33.73,36.91,32.22,29.69
2017-08-22,34.46,39.54,30.38,30.67
2017-08-23,33.74,39.54,27.21,28.43
2017-08-24,31.16,36.58,28.04,26.69
2017-08-25,29.97,35.92,26.78,28.03
2017-08-26,31.91,38.21,27.29,29.28
2017-08-27,33.08,37.78,29.96,29.50
2017-08-28,33.82,36.15,28.89,27.63
2017-08-29,30.15,34.48,27.95,25.24
2017-08-30,29.73,32.31,27.18,24.44
2017-08-31,29.12,32.98,26.75,25.97
2017-09-01,28.86,30.63,27.45,26.24
2017-09-02,30.67,34.77,26.28,25.51
2017-09-03,29.74,32.02,28.12,26.56
2017-09-04,31.73,35.57,29.18,24.50
2017-09-05,31.47,35.08,29.16,24.29
2017-09-06,30.88,36.53,28.72,25.99
2017-09-07,32.24,38.44,29.30,27.03
2017-09-08,33.41,39.23,32.00,28.70
2017-09-09,34.45,39.99,30.23,28.98
2017-09-10,32.98,40.82,30.49,29.57
2017-09-11,32.93,41.16,28.36,29.76
2017-09-12,32.22,40.41,28.11,28.17
2017-09-13,32.18,39.15,27.34,29.74
2017-09-14,31.64,39.00,29.17,28.64
2017-09-15,35.00,40.59,28.09,27.64
2017-09-16,30.06,36.20,27.85,27.91
2017-09-17,33.32,39.12,29.17,27.21
2017-09-18,35.57,39.99,31.39,26.80
2017-09-19,36.23,40.65,30.82,25.21
2017-09-20,36.22,41.20,31.99,27.55
2017-09-21,36.50,41.14,31.85,27.37
2017-09-22,33.46,37.24,31.19,25.38
2017-09-23,33.98,36.32,31.87,25.71
2017-09-24,34.73,37.98,31.80,25.85
2017-09-25,34.60,37.89,31.00,25.46
2017-09-26,34.73,39.21,31.21,25.90
2017-09-27,36.39,39.90,31.92,24.88
2017-09-28,36.95,39.78,32.63,24.45
2017-09-29,37.05,39.59,31.07,24.39
2017-09-30,37.94,40.92,33.15,25.18
2017-10-01,37.00,40.58,32.71,24.93
2017-10-02,37.16,41.16,32.05,24.92
2017-10-03,37.33,41.53,32.21,24.72
2017-10-04,37.21,40.80,32.23,24.73
2017-10-05,36.63,41.23,33.57,26.36
2017-10-06,36.42,40.98,32.52,24.33
2017-10-07,36.19,40.54,31.24,23.26
2017-10-08,36.58,40.63,31.31,24.56
2017-10-09,36.48,40.54,30.75,22.80
2017-10-10,36.56,39.36,32.45,26.57
2017-10-11,36.51,40.94,30.05,23.81
2017-10-12,36.42,39.54,30.46,25.04
2017-10-13,36.63,40.01,29.76,22.47
2017-10-14,37.12,40.23,31.63,23.00
2017-10-15,37.25,38.82,29.81,21.41
2017-10-16,37.26,39.31,29.27,21.71
2017-10-17,37.00,39.28,28.74,22.46
2017-10-18,36.70,39.54,27.54,18.54
2017-10-19,36.21,38.98,28.03,19.72
2017-10-20,36.13,39.90,27.89,20.65
2017-10-21,36.49,39.23,30.00,20.82
2017-10-22,35.13,36.22,25.98,18.68
2017-10-23,34.23,35.75,25.99,17.32
2017-10-24,33.96,36.53,27.29,18.63
2017-10-25,34.60,36.74,26.38,18.56
2017-10-26,34.41,37.54,26.43,18.93
2017-10-27,33.74,35.62,26.32,20.05
2017-10-28,33.76,36.44,26.70,20.05
2017-10-29,34.04,37.05,26.54,18.89
2017-10-30,33.64,36.13,25.62,17.71
2017-10-31,33.52,36.32,25.59,17.89
2017-11-01,33.45,37.06,25.83,18.06
2017-11-02,33.56,35.86,25.23,19.31
2017-11-03,33.18,37.02,24.94,17.78
2017-11-04,31.60,36.32,25.98,18.39
2017-11-05,30.69,35.55,25.56,18.44
2017-11-06,31.15,35.94,24.77,17.20
2017-11-07,31.89,36.17,23.75,19.01
2017-11-08,31.84,36.15,23.95,18.29
2017-11-09,31.38,35.97,25.51,18.45
2017-11-10,30.88,35.48,24.09,16.91
2017-11-11,30.12,34.92,24.48,16.80
2017-11-12,30.41,34.87,23.49,15.71
2017-11-13,29.22,33.40,24.96,14.74
2017-11-14,28.70,31.18,22.53,15.97
2017-11-15,27.87,33.23,23.48,14.63
2017-11-16,26.64,32.60,23.95,17.32
2017-11-17,25.96,30.49,22.70,16.22
2017-11-18,24.33,30.85,21.88,14.04
2017-11-19,24.90,29.59,21.85,12.22
2017-11-20,25.14,31.19,20.08,8.58
2017-11-21,25.88,30.61,19.65,9.10
2017-11-22,25.37,30.58,19.95,8.66
2017-11-23,26.00,31.13,17.97,8.43
2017-11-24,26.82,31.42,21.52,11.13
2017-11-25,28.09,32.43,22.18,14.76
2017-11-26,28.64,32.95,19.99,10.15
2017-11-27,29.07,32.77,19.70,9.16
2017-11-28,29.04,31.97,18.61,10.01
2017-11-29,28.97,32.76,20.99,13.25
2017-11-30,28.46,33.19,21.87,12.01
2017-12-01,27.15,32.21,20.93,12.33
2017-12-02,25.90,30.86,20.70,11.97
2017-12-03,25.20,30.70,19.82,13.72
2017-12-04,24.53,29.59,20.96,15.86
2017-12-05,19.49,18.78,16.42,12.86
2017-12-06,19.88,19.43,15.73,14.54
2017-12-07,23.95,28.53,18.75,9.70
2017-12-08,25.32,31.58,19.80,8.88
2017-12-09,27.83,32.00,23.37,15.59
2017-12-10,27.51,30.40,23.00,16.06
2017-12-11,22.23,25.65,18.68,13.48
2017-12-12,22.04,28.37,17.40,8.08
2017-12-13,21.79,27.99,18.73,12.23
2017-12-14,21.48,27.39,18.67,11.22
2017-12-15,21.27,26.95,18.02,11.24
2017-12-16,22.11,26.44,17.38,5.19
2017-12-17,24.21,27.58,17.02,5.34
2017-12-18,27.01,31.24,19.14,8.09
2017-12-19,26.81,30.51,21.57,10.53
2017-12-20,25.30,29.40,20.59,11.01
2017-12-21,27.09,31.33,20.04,10.94
2017-12-22,25.52,29.29,19.72,11.15
2017-12-23,25.89,31.27,19.63,7.46
2017-12-24,26.13,30.96,21.78,12.32
2017-12-25,26.00,30.62,19.28,8.73
2017-12-26,26.11,31.71,18.00,8.55
2017-12-27,26.98,32.02,19.70,10.23
2017-12-28,25.84,30.34,19.37,10.25
2017-12-29,24.67,30.35,18.95,9.97
2017-12-30,24.13,30.35,18.12,9.30
2017-12-31,23.73,29.86,16.37,8.83
