date,day_t2m,day_utci,night_t2m,night_utci
1961-05-28,26.60,28.55,23.82,22.52
1961-05-29,26.85,28.04,24.46,24.24
1961-05-30,28.33,29.06,27.38,25.66
1961-05-31,29.99,30.62,27.85,26.30
1961-06-01,30.61,31.16,27.39,27.21
1961-06-02,30.23,30.97,26.99,27.84
1961-06-03,29.71,31.10,27.11,28.23
1961-06-04,28.57,30.26,26.63,25.73
1961-06-05,27.35,28.83,26.34,25.82
1961-06-06,27.86,29.21,25.81,25.65
1961-06-07,27.18,29.58,26.76,23.87
1961-06-08,27.08,31.11,24.38,26.98
1961-06-09,26.02,32.42,24.93,26.68
1961-06-10,26.57,31.03,24.75,27.19
1961-06-11,26.46,30.16,24.05,26.73
1961-06-12,25.52,29.73,23.51,26.65
1961-06-13,26.05,28.84,23.58,26.24
1961-06-14,27.56,30.22,24.71,25.00
1961-06-15,28.12,29.74,25.77,25.00
1961-06-16,28.38,29.32,27.46,24.57
1961-06-17,28.34,30.61,26.88,26.37
1961-06-18,27.74,30.03,25.70,27.06
1961-06-19,25.03,30.26,23.93,25.97
1961-06-20,24.74,31.50,22.44,25.61
1961-06-21,22.10,30.07,19.16,23.13
1961-06-22,22.42,28.81,21.68,25.94
1961-06-23,22.75,29.34,21.06,25.95
1961-06-24,23.91,29.35,21.74,25.53
1961-06-25,25.08,31.19,23.49,23.56
1961-06-26,25.65,30.52,24.45,27.28
1961-06-27,26.37,30.78,26.24,26.78
1961-06-28,26.79,30.44,26.09,24.62
1961-06-29,24.03,31.73,23.50,23.04
1961-06-30,24.64,29.44,24.46,25.85
1961-07-01,24.90,30.26,22.54,24.39
1961-07-02,25.01,31.65,22.67,27.18
1961-07-03,25.24,31.03,24.50,27.03
1961-07-04,24.80,30.67,23.30,25.51
1961-07-05,24.45,31.98,22.16,23.74
1961-07-06,24.69,29.67,24.49,24.01
1961-07-07,25.25,30.52,23.58,23.53
1961-07-08,24.66,30.23,23.30,24.49
1961-07-09,25.12,32.28,22.50,24.29
1961-07-10,23.42,31.46,20.02,23.96
1961-07-11,22.92,30.23,21.79,24.93
1961-07-12,24.56,29.32,23.32,26.12
1961-07-13,24.61,31.18,24.06,23.62
1961-07-14,24.21,28.11,22.47,23.29
1961-07-15,24.84,30.67,24.61,23.69
1961-07-16,25.91,30.53,24.68,23.55
1961-07-17,22.19,28.25,21.91,22.51
1961-07-18,23.63,29.18,21.36,24.20
1961-07-19,24.32,30.51,22.67,25.48
1961-07-20,23.76,30.48,22.99,22.09
1961-07-21,24.13,31.21,22.47,22.57
1961-07-22,23.70,30.09,22.16,23.28
1961-07-23,21.69,26.25,21.20,21.90
1961-07-24,23.34,30.25,21.91,23.24
1961-07-25,23.90,28.55,22.43,23.76
1961-07-26,25.04,32.20,22.25,25.18
1961-07-27,24.59,30.76,23.75,25.82
1961-07-28,26.29,29.39,23.02,22.15
1961-07-29,22.66,28.91,19.24,21.80
1961-07-30,21.90,25.72,20.09,24.64
1961-07-31,22.68,29.98,20.83,23.80
1961-08-01,24.31,31.63,21.80,23.37
1961-08-02,24.10,31.96,21.59,25.46
1961-08-03,25.33,31.94,23.31,24.34
1961-08-04,24.17,28.32,22.76,23.70
1961-08-05,24.90,30.11,23.79,24.56
1961-08-06,25.30,31.77,22.33,26.01
1961-08-07,25.50,32.54,21.81,23.41
1961-08-08,22.89,30.00,21.41,23.10
1961-08-09,22.87,25.72,21.20,21.79
1961-08-10,22.21,28.60,20.74,21.99
1961-08-11,21.20,25.84,20.42,23.51
1961-08-12,24.05,31.68,21.97,24.03
1961-08-13,24.64,30.45,23.90,23.20
1961-08-14,23.87,31.18,22.02,22.91
1961-08-15,22.39,31.20,21.41,23.07
1961-08-16,22.24,29.96,20.58,23.05
1961-08-17,23.96,31.75,22.17,24.60
1961-08-18,25.31,30.74,22.92,24.16
1961-08-19,24.88,30.10,23.48,22.94
1961-08-20,24.61,30.39,19.23,22.77
1961-08-21,23.33,30.90,18.81,24.99
1961-08-22,22.06,30.28,20.32,23.07
1961-08-23,23.74,30.91,22.88,23.78
1961-08-24,24.35,31.19,22.03,24.35
1961-08-25,24.01,29.87,21.97,21.91
1961-08-26,22.57,29.79,21.43,22.49
1961-08-27,23.82,31.53,21.15,22.98
1961-08-28,24.58,29.69,21.52,23.68
1961-08-29,24.39,28.71,22.80,22.32
1961-08-30,21.45,25.50,19.92,20.95
1961-08-31,22.58,28.59,21.92,21.34
1961-09-01,22.17,29.41,20.93,22.76
1961-09-02,23.92,30.76,20.90,23.31
1961-09-03,23.48,30.02,20.67,21.94
1961-09-04,23.45,30.04,20.10,21.16
1961-09-05,24.03,30.51,21.51,23.91
1961-09-06,24.19,29.98,21.21,21.22
1961-09-07,21.45,27.20,20.30,22.20
1961-09-08,22.66,29.33,21.75,21.81
1961-09-09,21.24,26.96,18.94,20.68
1961-09-10,22.16,29.51,20.94,22.09
1961-09-11,23.65,28.46,20.53,20.94
1961-09-12,24.10,29.52,20.79,20.82
1961-09-13,23.70,29.90,21.97,22.80
1961-09-14,24.26,30.30,21.13,23.35
1961-09-15,22.98,28.20,20.32,21.52
1961-09-16,22.38,28.49,19.97,21.45
1961-09-17,23.54,28.84,21.77,21.51
1961-09-18,23.69,28.06,22.11,23.07
1961-09-19,23.01,27.63,22.30,19.92
1961-09-20,22.91,26.21,22.42,21.12
1961-09-21,22.36,26.51,22.01,21.80
1961-09-22,22.74,28.47,21.33,18.75
1961-09-23,22.44,28.88,21.20,20.85
1961-09-24,21.19,29.00,20.02,21.32
1961-09-25,22.95,28.24,20.16,20.99
1961-09-26,22.74,27.86,20.68,21.31
1961-09-27,22.57,28.63,21.21,21.53
1961-09-28,22.87,28.58,21.52,20.68
1961-09-29,23.18,27.60,21.06,19.22
1961-09-30,23.22,27.65,21.96,21.43
1961-10-01,23.30,27.41,20.27,18.92
1961-10-02,22.55,26.18,22.45,15.64
1961-10-03,22.82,26.71,22.43,18.23
1961-10-04,22.27,27.70,21.73,18.01
1961-10-05,23.36,29.78,21.64,18.28
1961-10-06,22.99,29.36,22.51,18.60
1961-10-07,21.86,28.19,19.24,17.80
1961-10-08,20.81,28.20,19.46,14.79
1961-10-09,21.65,27.95,17.89,16.34
1961-10-10,21.99,27.83,20.13,15.82
1961-10-11,22.22,27.74,21.35,18.45
1961-10-12,19.45,26.95,17.90,15.91
1961-10-13,20.82,25.98,18.44,14.20
1961-10-14,17.85,27.41,14.90,12.66
1961-10-15,17.95,23.38,16.07,11.49
1961-10-16,17.19,24.59,16.97,11.59
1961-10-17,17.86,24.77,17.50,12.32
1961-10-18,19.02,25.54,19.03,12.85
1961-10-19,19.21,25.70,17.96,13.98
1961-10-20,19.16,24.96,16.41,12.95
1961-10-21,19.29,24.07,18.45,13.68
1961-10-22,19.42,23.85,17.14,13.55
1961-10-23,20.77,26.29,19.37,13.94
1961-10-24,20.71,27.13,17.89,14.52
1961-10-25,20.52,26.81,19.24,13.84
1961-10-26,19.48,26.13,17.96,12.96
1961-10-27,18.80,25.51,16.73,9.90
1961-10-28,18.40,23.88,17.24,9.76
1961-10-29,16.48,23.64,11.64,8.86
1961-10-30,8.89,11.13,8.29,4.09
1961-10-31,12.24,20.01,9.12,4.14
1961-11-01,14.59,23.63,10.93,3.61
1961-11-02,15.56,23.62,13.14,4.28
1961-11-03,16.20,24.11,12.56,3.50
1961-11-04,16.09,23.64,13.95,6.25
1961-11-05,16.01,23.65,13.99,7.00
1961-11-06,15.64,23.33,13.48,7.03
1961-11-07,16.04,23.07,12.64,8.52
1961-11-08,15.50,23.08,11.83,5.17
1961-11-09,15.65,23.10,14.03,6.65
1961-11-10,15.72,23.07,13.37,5.11
1961-11-11,15.34,23.18,13.46,6.52
1961-11-12,15.20,22.96,12.68,4.85
1961-11-13,15.17,23.05,14.10,7.68
1961-11-14,11.32,20.02,9.96,4.51
1961-11-15,13.97,21.28,10.69,4.98
1961-11-16,12.68,19.29,10.07,1.86
1961-11-17,14.11,21.85,11.11,2.81
1961-11-18,17.15,24.31,13.17,4.24
1961-11-19,14.86,22.61,13.20,7.01
1961-11-20,15.10,23.48,11.92,4.84
1961-11-21,11.95,19.99,9.38,3.18
1961-11-22,12.21,21.07,11.01,3.66
1961-11-23,12.01,20.48,10.68,2.55
1961-11-24,13.19,21.80,11.47,4.11
1961-11-25,13.67,21.79,11.44,6.00
1961-11-26,12.81,20.37,11.25,5.77
1961-11-27,10.11,14.22,8.21,2.29
1961-11-28,12.99,21.92,10.74,4.31
1961-11-29,13.83,22.78,10.72,0.54
1961-11-30,15.16,23.11,11.34,1.25
1961-12-01,14.71,21.07,10.08,0.68
1961-12-02,12.94,21.32,9.10,-0.02
1961-12-03,13.75,22.03,10.29,0.19
1961-12-04,14.73,22.11,10.37,-1.26
1961-12-05,13.89,22.29,8.23,-0.26
1961-12-06,12.65,21.62,7.73,-2.54
1961-12-07,11.77,20.77,6.75,-0.58
1961-12-08,11.51,19.83,7.75,0.16
1961-12-09,10.90,19.91,9.24,3.34
1961-12-10,10.97,18.31,8.47,0.12
1961-12-11,10.58,19.75,5.83,-5.02
1961-12-12,10.11,19.35,8.77,1.54
1961-12-13,9.75,18.00,8.56,1.88
1961-12-14,10.13,17.77,8.58,1.14
1961-12-15,11.11,19.65,8.59,-0.12
1961-12-16,7.51,13.27,6.12,0.92
1961-12-17,4.02,8.81,2.63,0.82
1961-12-18,4.44,17.54,1.51,-4.14
1961-12-19,6.49,20.61,4.29,-4.85
1961-12-20,8.15,20.50,3.10,-4.60
1961-12-21,7.62,19.03,3.55,-5.65
1961-12-22,8.00,20.59,3.02,-5.99
1961-12-23,7.24,20.35,3.75,-5.35
1961-12-24,7.39,20.09,2.40,-4.46
1961-12-25,7.64,20.04,4.56,-5.28
1961-12-26,8.15,20.90,5.80,-7.88
1961-12-27,8.61,20.50,3.88,-6.15
1961-12-28,8.74,20.86,5.97,-4.56
1961-12-29,9.42,21.47,6.34,-5.08
1961-12-30,9.24,18.49,6.24,1.43
1961-12-31,9.02,21.20,5.73,-4.20
