date,day_t2m,day_utci,night_t2m,night_utci
2008-05-22,21.08,29.78,18.69,21.40
2008-05-23,22.43,28.70,19.23,23.60
2008-05-24,23.80,27.68,18.27,22.73
2008-05-25,23.51,28.55,18.05,22.81
2008-05-26,23.85,28.79,20.42,23.58
2008-05-27,26.34,28.28,20.77,23.00
2008-05-28,26.71,28.91,21.80,22.59
2008-05-29,25.42,28.77,21.02,23.41
2008-05-30,27.39,28.93,23.11,23.69
2008-05-31,27.66,30.36,20.59,23.64
2008-06-01,23.96,30.04,19.37,25.34
2008-06-02,23.76,30.33,19.22,24.75
2008-06-03,24.29,29.39,20.56,23.84
2008-06-04,26.30,29.29,20.84,22.79
2008-06-05,22.23,28.96,19.25,20.99
2008-06-06,23.67,30.60,19.81,21.68
2008-06-07,23.34,30.10,20.76,23.56
2008-06-08,25.07,30.43,21.01,26.34
2008-06-09,23.89,30.32,20.07,24.70
2008-06-10,24.71,29.47,22.78,26.01
2008-06-11,24.70,30.22,22.84,23.92
2008-06-12,26.85,30.73,21.93,23.30
2008-06-13,24.14,29.12,21.58,23.45
2008-06-14,23.68,29.08,21.18,22.84
2008-06-15,21.47,26.24,20.10,25.72
2008-06-16,24.55,30.56,21.64,25.51
2008-06-17,25.93,31.16,22.64,25.03
2008-06-18,23.90,28.72,21.84,23.13
2008-06-19,22.92,29.65,21.40,23.63
2008-06-20,22.49,28.56,19.87,21.45
2008-06-21,26.01,29.58,22.12,24.62
2008-06-22,23.51,29.70,21.51,25.81
2008-06-23,25.49,29.63,21.16,22.55
2008-06-24,23.74,30.44,21.10,25.02
2008-06-25,25.33,31.70,23.23,26.08
2008-06-26,27.37,30.91,23.38,23.61
2008-06-27,22.44,31.05,20.79,25.43
2008-06-28,26.12,33.59,22.05,24.09
2008-06-29,23.36,31.57,20.14,25.84
2008-06-30,24.81,30.52,21.62,25.00
2008-07-01,25.40,29.91,21.70,23.64
2008-07-02,25.92,29.29,23.07,24.83
2008-07-03,26.23,31.33,22.47,25.03
2008-07-04,23.82,29.95,21.81,23.77
2008-07-05,25.16,29.76,21.14,22.68
2008-07-06,22.10,30.79,20.92,22.25
2008-07-07,24.19,28.79,21.63,24.69
2008-07-08,24.91,30.14,20.96,21.71
2008-07-09,24.75,30.68,21.57,23.42
2008-07-10,24.99,30.62,22.09,24.97
2008-07-11,26.05,30.76,21.32,22.70
2008-07-12,23.59,29.85,21.20,23.47
2008-07-13,23.69,29.51,20.72,23.70
2008-07-14,25.06,29.58,21.16,22.86
2008-07-15,25.65,29.93,22.16,24.77
2008-07-16,24.52,28.83,22.57,22.13
2008-07-17,24.26,30.36,21.66,22.34
2008-07-18,27.15,30.23,21.50,24.61
2008-07-19,24.34,29.58,21.79,24.61
2008-07-20,24.41,31.37,20.35,23.77
2008-07-21,23.28,30.63,20.53,23.75
2008-07-22,25.73,29.66,22.02,24.40
2008-07-23,26.44,28.61,23.35,23.52
2008-07-24,26.24,28.69,22.02,23.47
2008-07-25,24.96,28.39,22.03,24.77
2008-07-26,25.24,30.30,21.75,23.90
2008-07-27,23.59,30.31,21.99,24.27
2008-07-28,26.22,30.33,22.34,24.97
2008-07-29,26.52,32.12,22.28,22.66
2008-07-30,23.60,29.44,20.79,22.41
2008-07-31,20.15,24.94,21.43,22.17
2008-08-01,26.26,30.78,21.80,25.23
2008-08-02,25.78,29.70,22.56,23.01
2008-08-03,24.36,30.72,21.26,23.25
2008-08-04,24.97,28.21,19.46,21.96
2008-08-05,22.35,28.97,20.64,23.29
2008-08-06,25.01,31.16,20.99,23.35
2008-08-07,25.03,30.69,21.30,22.25
2008-08-08,20.59,26.54,21.16,23.85
2008-08-09,26.03,32.06,23.08,26.75
2008-08-10,26.69,32.57,21.78,24.68
2008-08-11,23.86,29.81,20.78,24.63
2008-08-12,26.08,31.64,20.66,22.32
2008-08-13,23.54,27.40,20.28,20.87
2008-08-14,22.22,31.36,20.07,21.92
2008-08-15,22.95,30.55,20.88,24.86
2008-08-16,24.14,30.88,20.41,22.35
2008-08-17,25.50,30.39,20.18,21.69
2008-08-18,25.98,30.72,20.21,21.60
2008-08-19,25.70,29.41,20.84,21.87
2008-08-20,25.56,30.28,21.40,23.23
2008-08-21,24.48,28.43,21.17,21.42
2008-08-22,22.50,28.98,20.69,22.02
2008-08-23,24.65,29.85,21.26,23.36
2008-08-24,26.11,31.29,22.06,23.71
2008-08-25,25.76,30.39,21.42,23.76
2008-08-26,25.53,28.88,21.76,23.31
2008-08-27,26.05,28.71,21.19,21.46
2008-08-28,25.63,28.00,21.05,22.31
2008-08-29,24.85,28.61,20.30,21.89
2008-08-30,23.97,29.89,18.09,18.47
2008-08-31,23.92,30.43,19.12,21.72
2008-09-01,24.53,29.16,19.70,21.94
2008-09-02,25.41,28.61,20.35,21.68
2008-09-03,25.53,28.54,19.47,21.30
2008-09-04,24.87,28.66,20.91,20.39
2008-09-05,24.93,28.12,16.96,18.97
2008-09-06,23.93,29.45,19.06,20.12
2008-09-07,23.45,28.64,18.17,17.88
2008-09-08,24.40,29.28,19.29,20.95
2008-09-09,24.91,29.76,20.19,20.25
2008-09-10,24.95,29.93,20.86,21.16
2008-09-11,24.80,29.23,19.95,21.38
2008-09-12,25.51,29.56,20.16,21.42
2008-09-13,24.34,29.05,19.45,20.41
2008-09-14,23.96,28.63,20.36,21.21
2008-09-15,25.29,29.93,20.33,21.00
2008-09-16,24.93,30.07,20.56,21.92
2008-09-17,23.12,28.90,17.60,19.24
2008-09-18,21.52,27.42,17.10,18.48
2008-09-19,16.71,17.52,16.00,16.06
2008-09-20,19.39,28.31,17.07,19.22
2008-09-21,21.16,28.69,18.37,18.01
2008-09-22,22.64,28.37,15.57,17.57
2008-09-23,23.16,27.76,16.76,17.85
2008-09-24,23.37,27.29,18.58,18.06
2008-09-25,24.07,26.99,18.54,16.47
2008-09-26,23.71,26.97,18.23,16.38
2008-09-27,24.29,27.45,20.14,16.20
2008-09-28,24.46,28.23,19.29,17.35
2008-09-29,25.02,28.20,19.63,18.67
2008-09-30,24.62,29.19,19.84,19.74
2008-10-01,24.61,29.78,18.60,19.93
2008-10-02,24.44,29.86,18.97,20.26
2008-10-03,23.91,29.09,18.14,19.99
2008-10-04,23.89,28.14,19.24,18.98
2008-10-05,22.78,28.10,18.98,18.76
2008-10-06,22.60,27.43,18.00,16.83
2008-10-07,23.86,27.37,19.33,17.22
2008-10-08,22.63,27.23,18.53,15.66
2008-10-09,22.63,26.69,18.21,15.47
2008-10-10,22.71,25.90,16.66,15.86
2008-10-11,22.61,26.64,17.77,15.32
2008-10-12,23.52,27.06,17.55,16.00
2008-10-13,23.31,26.63,17.67,15.19
2008-10-14,23.96,27.91,17.72,14.73
2008-10-15,19.88,27.63,14.88,13.11
2008-10-16,19.21,25.97,15.42,11.75
2008-10-17,21.23,26.10,15.65,12.75
2008-10-18,21.87,26.52,14.96,11.78
2008-10-19,22.12,26.29,14.92,12.71
2008-10-20,21.63,26.76,15.78,12.95
2008-10-21,21.60,25.66,16.20,12.64
2008-10-22,20.73,24.81,14.72,11.82
2008-10-23,20.58,24.95,15.04,11.62
2008-10-24,20.56,24.91,14.15,10.97
2008-10-25,20.33,25.89,13.70,11.00
2008-10-26,19.40,24.75,14.02,10.52
2008-10-27,19.49,24.57,12.84,11.17
2008-10-28,20.85,26.24,15.60,13.45
2008-10-29,20.62,25.39,14.82,13.28
2008-10-30,21.65,25.38,14.74,10.65
2008-10-31,20.72,23.58,13.47,10.03
2008-11-01,23.19,26.19,14.22,11.06
2008-11-02,23.34,25.94,14.81,10.57
2008-11-03,21.99,26.13,15.13,10.99
2008-11-04,20.82,23.30,15.41,9.67
2008-11-05,20.55,24.72,12.24,10.05
2008-11-06,20.72,25.40,14.85,11.20
2008-11-07,21.57,25.82,12.68,11.30
2008-11-08,21.57,26.93,12.89,12.09
2008-11-09,21.97,27.62,12.56,10.98
2008-11-10,22.36,27.64,13.60,11.06
2008-11-11,21.39,26.45,13.39,11.94
2008-11-12,19.43,25.48,13.38,10.91
2008-11-13,16.73,23.75,10.00,6.42
2008-11-14,16.01,24.03,10.25,6.84
2008-11-15,17.57,23.47,11.39,6.93
2008-11-16,18.18,23.66,11.48,8.05
2008-11-17,17.55,24.12,11.75,7.39
2008-11-18,18.67,24.92,11.42,7.28
2008-11-19,17.67,23.10,10.41,7.95
2008-11-20,13.21,19.07,6.85,1.78
2008-11-21,14.41,21.82,7.99,2.27
2008-11-22,17.25,23.80,8.74,3.80
2008-11-23,18.22,24.53,10.29,4.05
2008-11-24,17.91,22.82,10.12,3.93
2008-11-25,17.58,23.46,9.43,4.85
2008-11-26,18.12,24.92,9.96,5.58
2008-11-27,19.57,25.36,9.94,6.51
2008-11-28,20.25,25.92,12.04,6.63
2008-11-29,21.13,26.09,12.66,6.12
2008-11-30,20.62,25.64,10.19,6.78
2008-12-01,18.50,25.30,9.82,9.24
2008-12-02,19.01,24.68,10.17,5.26
2008-12-03,19.02,23.55,9.88,4.80
2008-12-04,20.01,24.33,10.23,5.19
2008-12-05,19.09,24.34,11.19,5.88
2008-12-06,19.77,24.06,11.91,4.75
2008-12-07,17.91,20.78,13.97,10.04
2008-12-08,19.97,25.89,12.77,10.50
2008-12-09,18.52,25.84,11.22,8.41
2008-12-10,17.18,24.55,9.44,5.57
2008-12-11,15.43,22.15,9.25,5.95
2008-12-12,16.46,23.50,8.97,4.20
2008-12-13,16.76,22.99,7.94,3.61
2008-12-14,17.02,24.04,9.22,2.78
2008-12-15,19.25,23.94,11.64,4.38
2008-12-16,15.73,22.74,12.01,7.94
2008-12-17,18.18,25.59,11.55,6.36
2008-12-18,19.66,24.96,13.74,10.00
2008-12-19,15.41,17.38,11.84,7.40
2008-12-20,14.53,20.82,10.85,9.49
2008-12-21,15.91,24.15,9.57,6.26
2008-12-22,17.07,24.40,9.86,3.82
2008-12-23,16.62,22.81,10.08,3.26
2008-12-24,14.87,21.70,9.97,3.75
2008-12-25,14.73,21.91,8.80,2.94
2008-12-26,14.29,21.87,7.17,4.07
2008-12-27,13.95,21.06,6.46,3.16
2008-12-28,13.03,21.12,6.77,2.54
2008-12-29,11.91,21.78,8.67,2.62
2008-12-30,12.27,22.65,8.07,4.62
2008-12-31,11.13,20.04,6.73,2.24
