date,day_t2m,day_utci,night_t2m,night_utci
2023-09-15,32.66,39.64,29.27,30.42
2023-09-16,31.89,37.01,26.79,25.79
2023-09-17,26.02,29.34,25.78,25.52
2023-09-18,27.07,32.06,25.92,22.76
2023-09-19,30.22,32.59,29.01,27.26
2023-09-20,33.39,37.90,30.15,28.71
2023-09-21,33.53,40.44,29.70,29.01
2023-09-22,33.44,37.93,29.76,29.13
2023-09-23,33.19,38.45,30.51,29.47
2023-09-24,33.38,38.99,27.89,28.70
2023-09-25,33.13,39.23,28.15,27.89
2023-09-26,35.08,39.48,28.55,28.73
2023-09-27,34.47,40.80,29.94,28.23
2023-09-28,34.69,39.33,27.54,23.62
2023-09-29,35.34,39.77,27.24,24.22
2023-09-30,36.12,38.42,29.92,23.06
2023-10-01,34.80,39.61,28.03,22.90
2023-10-02,36.24,37.96,30.66,23.25
2023-10-03,35.96,37.33,29.33,21.67
2023-10-04,35.75,37.17,29.87,21.73
2023-10-05,35.03,36.79,30.75,21.17
2023-10-06,34.57,35.77,27.78,20.38
2023-10-07,34.57,36.17,28.49,21.56
2023-10-08,34.33,36.31,29.58,23.08
2023-10-09,34.51,36.21,29.04,22.42
2023-10-10,34.97,37.50,30.41,22.64
2023-10-11,34.77,38.50,29.24,23.41
2023-10-12,35.26,39.32,30.21,23.86
2023-10-13,35.05,40.37,29.57,24.31
2023-10-14,34.93,36.99,30.03,23.37
2023-10-15,34.27,36.60,29.84,22.54
2023-10-16,32.89,35.43,26.58,21.72
2023-10-17,32.21,35.85,26.92,22.33
2023-10-18,31.78,36.34,27.90,20.73
2023-10-19,32.33,36.92,28.27,20.57
2023-10-20,33.04,37.78,26.92,20.79
2023-10-21,33.51,37.82,26.68,21.79
2023-10-22,31.72,37.20,26.46,20.25
2023-10-23,32.03,36.46,26.63,20.10
2023-10-24,31.96,35.78,26.84,19.09
2023-10-25,32.53,36.55,26.64,19.25
2023-10-26,32.95,35.93,26.01,17.62
2023-10-27,33.24,36.98,24.56,18.39
2023-10-28,32.71,37.33,26.75,20.90
2023-10-29,34.23,36.64,26.48,19.65
2023-10-30,34.31,36.83,25.92,18.57
2023-10-31,33.24,37.65,26.96,19.56
2023-11-01,32.48,36.55,26.47,19.77
2023-11-02,31.78,36.48,25.53,18.48
2023-11-03,32.90,36.44,26.07,18.78
2023-11-04,32.83,36.59,26.57,20.32
2023-11-05,33.10,35.35,26.79,19.98
2023-11-06,33.50,36.24,25.58,20.28
2023-11-07,32.97,35.88,25.23,19.24
2023-11-08,32.53,35.39,24.81,18.62
2023-11-09,31.77,35.19,25.65,19.44
2023-11-10,30.10,32.50,24.74,17.87
2023-11-11,28.03,31.38,22.76,14.96
2023-11-12,27.90,33.71,22.49,14.56
2023-11-13,27.80,33.39,23.14,16.95
2023-11-14,26.78,32.76,23.42,16.86
2023-11-15,27.38,33.35,21.85,14.32
2023-11-16,27.12,32.29,21.25,13.67
2023-11-17,26.42,32.73,20.57,14.20
2023-11-18,27.45,32.97,20.47,13.46
2023-11-19,27.87,33.40,23.18,16.34
2023-11-20,27.55,34.41,22.29,16.81
2023-11-21,27.87,33.71,23.45,14.02
2023-11-22,28.34,31.54,20.75,12.08
2023-11-23,28.25,32.80,21.23,13.16
2023-11-24,27.39,31.97,20.65,13.74
2023-11-25,27.09,30.75,22.19,14.87
2023-11-26,23.73,26.03,18.53,15.26
2023-11-27,21.30,23.98,18.82,14.51
2023-11-28,21.22,28.18,18.40,16.01
2023-11-29,23.55,28.83,19.48,16.06
2023-11-30,25.70,31.87,19.48,13.96
2023-12-01,23.34,27.61,18.35,13.21
2023-12-02,23.96,28.30,22.13,18.07
2023-12-03,22.90,25.72,18.43,15.49
2023-12-04,23.11,27.61,18.01,11.52
2023-12-05,23.38,28.85,18.47,11.31
2023-12-06,23.55,27.65,17.19,10.02
2023-12-07,24.34,31.07,18.10,10.04
2023-12-08,24.96,30.14,18.41,11.52
2023-12-09,25.73,31.70,18.77,11.58
2023-12-10,26.01,30.62,17.22,8.26
2023-12-11,26.30,29.80,18.10,9.42
2023-12-12,26.04,30.31,18.55,9.87
2023-12-13,25.72,30.63,18.67,10.64
2023-12-14,25.69,30.38,17.80,9.70
2023-12-15,25.63,30.73,18.60,12.42
2023-12-16,25.69,29.39,16.91,8.96
2023-12-17,25.87,30.39,19.28,10.07
2023-12-18,23.73,27.62,17.42,7.49
2023-12-19,23.53,29.32,16.48,6.76
2023-12-20,21.90,27.18,18.19,11.87
2023-12-21,24.89,29.93,19.57,10.31
2023-12-22,25.81,29.18,16.98,11.60
2023-12-23,25.30,29.34,19.24,9.82
2023-12-24,24.45,29.56,17.28,10.00
2023-12-25,24.74,29.96,17.85,9.81
2023-12-26,25.51,29.42,18.73,10.15
2023-12-27,24.76,30.83,19.45,10.84
2023-12-28,24.13,28.39,17.74,9.07
2023-12-29,22.10,27.77,17.69,9.95
2023-12-30,21.83,30.42,18.44,12.35
2023-12-31,21.99,29.11,17.58,11.70
