date,day_t2m,day_utci,night_t2m,night_utci
2002-06-21,26.65,28.00,23.01,17.93
2002-06-22,26.91,28.62,22.26,20.36
2002-06-23,27.05,28.89,22.65,20.53
2002-06-24,26.47,26.26,22.48,20.79
2002-06-25,28.11,28.09,24.05,19.89
2002-06-26,27.94,28.98,22.64,22.34
2002-06-27,27.03,29.61,22.12,22.36
2002-06-28,27.08,31.60,22.47,22.09
2002-06-29,26.86,30.73,22.69,21.99
2002-06-30,28.02,30.29,22.96,20.55
2002-07-01,27.13,29.91,22.28,22.17
2002-07-02,27.06,29.17,22.75,18.22
2002-07-03,27.52,29.64,22.01,20.38
2002-07-04,27.56,29.80,22.34,20.59
2002-07-05,26.99,28.76,21.94,22.17
2002-07-06,26.92,29.59,23.63,20.76
2002-07-07,27.56,29.77,22.53,19.91
2002-07-08,27.64,30.07,21.86,18.08
2002-07-09,27.22,29.50,22.08,19.57
2002-07-10,27.18,28.13,22.29,19.99
2002-07-11,26.98,28.47,21.45,17.44
2002-07-12,22.42,24.07,22.47,20.38
2002-07-13,27.79,28.28,21.73,19.65
2002-07-14,27.70,28.66,22.40,19.74
2002-07-15,27.43,29.54,22.88,18.72
2002-07-16,27.21,29.08,21.48,17.92
2002-07-17,25.95,27.10,21.78,19.77
2002-07-18,27.29,29.81,22.32,18.82
2002-07-19,26.64,30.82,23.08,20.02
2002-07-20,27.11,30.75,22.48,18.68
2002-07-21,26.24,30.92,21.19,17.92
2002-07-22,24.01,28.33,21.40,19.41
2002-07-23,26.30,30.74,22.09,18.93
2002-07-24,26.83,29.59,22.22,19.69
2002-07-25,26.64,30.35,21.31,19.50
2002-07-26,27.33,29.55,23.05,20.97
2002-07-27,27.00,29.83,21.75,20.17
2002-07-28,26.33,29.37,21.78,21.44
2002-07-29,27.14,29.58,21.78,20.55
2002-07-30,25.83,28.39,22.08,21.00
2002-07-31,26.59,29.75,20.65,18.13
2002-08-01,26.61,29.35,21.85,17.87
2002-08-02,24.72,25.93,21.25,19.19
2002-08-03,24.80,26.40,22.07,17.90
2002-08-04,27.06,27.88,22.81,18.98
2002-08-05,25.91,27.01,23.14,20.29
2002-08-06,25.67,27.63,23.14,16.69
2002-08-07,26.87,28.14,22.34,17.51
2002-08-08,24.87,27.19,22.19,17.03
2002-08-09,26.69,26.59,22.27,18.45
2002-08-10,25.04,26.43,21.93,17.05
2002-08-11,25.93,26.90,21.80,16.80
2002-08-12,25.79,27.24,22.58,16.97
2002-08-13,27.00,27.81,21.64,16.73
2002-08-14,27.35,28.61,21.80,19.10
2002-08-15,26.73,27.96,22.56,19.08
2002-08-16,24.70,27.81,21.64,18.47
2002-08-17,23.27,25.03,21.06,17.00
2002-08-18,27.38,26.84,21.13,18.26
2002-08-19,27.71,27.37,21.67,18.93
2002-08-20,27.35,28.73,22.22,19.25
2002-08-21,27.85,28.35,21.37,19.02
2002-08-22,26.68,29.50,21.70,19.16
2002-08-23,27.42,28.95,22.35,19.73
2002-08-24,28.18,29.75,21.30,20.33
2002-08-25,27.72,30.37,22.07,22.31
2002-08-26,27.63,31.57,22.55,23.47
2002-08-27,26.61,30.47,22.53,21.75
2002-08-28,25.92,30.21,20.60,22.20
2002-08-29,26.59,32.20,20.89,21.28
2002-08-30,28.63,32.55,21.80,21.05
2002-08-31,28.13,30.64,23.31,20.41
2002-09-01,27.61,29.75,22.33,20.93
2002-09-02,28.24,30.32,24.04,19.29
2002-09-03,26.96,29.31,23.59,22.48
2002-09-04,27.11,31.60,22.11,19.54
2002-09-05,27.13,29.40,22.68,18.39
2002-09-06,27.21,28.17,21.99,18.47
2002-09-07,27.57,29.38,21.83,17.91
2002-09-08,26.41,28.60,22.21,19.60
2002-09-09,25.14,28.37,20.99,18.29
2002-09-10,26.82,28.41,20.82,20.55
2002-09-11,27.29,28.17,21.09,21.30
2002-09-12,27.33,29.36,20.79,21.46
2002-09-13,27.29,30.40,22.36,20.79
2002-09-14,27.08,30.60,21.15,23.24
2002-09-15,24.60,29.62,20.59,20.39
2002-09-16,27.57,29.35,21.41,18.78
2002-09-17,26.02,29.71,24.19,20.87
2002-09-18,27.66,31.06,22.33,20.85
2002-09-19,26.56,30.93,20.55,20.84
2002-09-20,26.06,30.51,22.37,21.70
2002-09-21,27.76,30.30,21.06,18.72
2002-09-22,29.57,32.03,23.12,19.30
2002-09-23,29.95,31.64,22.75,21.72
2002-09-24,29.12,31.12,22.77,20.96
2002-09-25,27.73,31.26,26.42,20.60
2002-09-26,28.30,32.17,23.26,24.31
2002-09-27,27.12,31.13,22.05,24.32
2002-09-28,25.56,31.34,20.99,24.28
2002-09-29,26.34,31.01,21.60,23.96
2002-09-30,26.51,29.83,21.76,23.91
2002-10-01,25.70,30.00,22.82,23.88
2002-10-02,26.43,30.27,21.86,21.75
2002-10-03,27.25,29.77,22.03,22.95
2002-10-04,25.59,30.13,20.58,22.65
2002-10-05,27.03,30.08,19.81,21.88
2002-10-06,25.21,28.82,20.86,20.49
2002-10-07,25.62,30.35,20.24,19.81
2002-10-08,23.15,25.53,19.77,19.60
2002-10-09,22.20,27.21,19.79,20.55
2002-10-10,25.55,30.95,20.96,19.21
2002-10-11,25.50,27.28,21.35,19.21
2002-10-12,23.52,26.95,20.79,17.81
2002-10-13,26.68,28.22,22.75,20.87
2002-10-14,24.51,28.57,21.65,20.43
2002-10-15,27.21,30.10,21.95,23.19
2002-10-16,26.79,31.69,20.58,22.20
2002-10-17,25.42,30.25,21.51,21.97
2002-10-18,27.13,31.34,20.16,19.65
2002-10-19,24.67,30.45,20.05,20.73
2002-10-20,25.77,30.83,21.14,21.70
2002-10-21,24.41,27.90,20.56,22.91
2002-10-22,25.94,28.27,21.20,23.59
2002-10-23,27.39,29.70,23.44,24.27
2002-10-24,27.37,29.22,22.39,23.16
2002-10-25,25.56,29.70,20.19,22.53
2002-10-26,25.62,30.16,22.60,21.66
2002-10-27,26.03,30.45,20.95,21.10
2002-10-28,24.86,29.99,22.44,22.37
2002-10-29,25.72,29.99,20.65,20.55
2002-10-30,23.73,29.52,20.64,19.63
2002-10-31,20.40,24.11,19.55,20.28
2002-11-01,25.30,30.03,21.17,19.37
2002-11-02,24.42,29.87,19.82,19.06
2002-11-03,25.12,28.96,20.20,20.60
2002-11-04,24.28,27.44,19.98,18.54
2002-11-05,23.27,25.75,19.86,20.32
2002-11-06,24.82,31.05,19.15,19.71
2002-11-07,23.24,26.42,20.78,19.36
2002-11-08,23.34,27.45,20.11,19.87
2002-11-09,24.50,27.25,20.34,20.36
2002-11-10,23.68,28.94,20.06,22.06
2002-11-11,24.59,29.46,20.52,22.07
2002-11-12,27.15,30.47,22.03,23.69
2002-11-13,26.11,29.32,20.06,21.60
2002-11-14,24.95,29.05,20.16,21.03
2002-11-15,24.00,28.17,21.13,20.25
2002-11-16,23.94,26.66,21.85,18.35
2002-11-17,23.44,25.65,19.95,17.52
2002-11-18,20.14,22.08,18.79,17.92
2002-11-19,21.34,22.09,19.26,18.34
2002-11-20,22.19,25.71,20.73,19.33
2002-11-21,23.13,28.86,20.84,18.81
2002-11-22,24.46,28.39,20.48,18.68
2002-11-23,24.58,29.53,21.08,22.09
2002-11-24,25.11,30.07,22.11,23.66
2002-11-25,26.42,30.47,22.45,22.87
2002-11-26,27.44,29.93,23.51,21.34
2002-11-27,26.17,30.04,21.18,21.78
2002-11-28,25.88,28.11,22.46,21.24
2002-11-29,24.72,28.11,21.66,20.21
2002-11-30,24.92,28.19,20.77,19.61
2002-12-01,25.10,28.27,20.84,19.56
2002-12-02,24.99,28.55,19.59,19.81
2002-12-03,25.58,29.46,21.45,19.61
2002-12-04,24.11,28.77,20.22,20.70
2002-12-05,24.60,28.42,21.38,20.56
2002-12-06,22.47,24.45,19.46,18.18
2002-12-07,21.70,24.29,20.32,17.76
2002-12-08,22.91,25.71,20.13,18.43
2002-12-09,25.03,26.20,19.93,18.33
2002-12-10,22.81,26.48,19.59,18.26
2002-12-11,23.76,26.69,19.82,17.08
2002-12-12,23.83,26.90,18.78,17.38
2002-12-13,23.62,26.46,19.65,17.27
2002-12-14,23.86,27.60,20.57,17.97
2002-12-15,23.07,26.17,19.56,18.01
2002-12-16,22.77,25.05,19.52,17.22
2002-12-17,22.98,26.97,20.45,15.84
2002-12-18,24.17,27.86,21.61,17.57
2002-12-19,23.44,25.98,21.80,16.39
2002-12-20,23.32,27.14,20.42,13.63
2002-12-21,24.15,25.49,21.48,15.79
2002-12-22,23.41,26.61,19.48,15.28
2002-12-23,23.39,25.91,20.07,15.54
2002-12-24,23.76,27.62,22.10,16.72
2002-12-25,24.64,27.44,20.72,15.05
2002-12-26,24.64,27.96,20.47,17.03
2002-12-27,24.74,28.44,20.80,17.65
2002-12-28,23.96,28.03,20.06,16.97
2002-12-29,22.59,27.81,20.00,17.11
2002-12-30,22.27,26.67,20.07,17.57
2002-12-31,22.39,26.07,18.31,17.01
