date,day_t2m,day_utci,night_t2m,night_utci
1968-05-27,33.23,35.33,31.91,31.01
1968-05-28,33.73,34.93,31.40,31.13
1968-05-29,33.78,34.54,32.49,30.42
1968-05-30,33.59,34.54,30.61,32.31
1968-05-31,35.39,37.33,31.75,32.67
1968-06-01,34.01,36.84,31.93,30.57
1968-06-02,33.60,35.09,31.83,29.77
1968-06-03,33.15,33.74,31.99,30.70
1968-06-04,33.87,34.73,32.03,30.85
1968-06-05,34.49,35.35,29.92,29.78
1968-06-06,33.31,34.73,33.25,30.85
1968-06-07,33.26,34.16,32.17,29.63
1968-06-08,32.58,33.57,31.83,28.85
1968-06-09,32.44,34.17,30.77,30.77
1968-06-10,32.76,34.29,32.05,28.93
1968-06-11,32.84,35.15,32.39,28.60
1968-06-12,31.53,32.92,28.71,28.54
1968-06-13,31.16,34.00,29.37,27.39
1968-06-14,31.34,34.01,29.42,25.93
1968-06-15,30.41,30.70,29.47,26.87
1968-06-16,30.55,29.68,29.85,26.68
1968-06-17,30.83,32.06,29.29,26.00
1968-06-18,29.80,32.06,28.77,27.18
1968-06-19,28.69,29.43,28.72,29.28
1968-06-20,29.34,31.15,27.42,28.38
1968-06-21,29.07,30.32,29.21,26.37
1968-06-22,28.55,30.06,28.05,26.29
1968-06-23,30.74,32.55,28.31,29.59
1968-06-24,30.66,34.05,30.01,30.22
1968-06-25,29.96,34.11,29.02,29.19
1968-06-26,29.36,32.66,28.12,30.06
1968-06-27,28.82,33.66,26.44,27.26
1968-06-28,29.21,32.74,28.70,27.84
1968-06-29,29.77,35.36,29.34,29.56
1968-06-30,30.34,35.84,30.21,29.20
1968-07-01,29.95,33.56,28.79,27.58
1968-07-02,29.06,35.71,27.16,29.47
1968-07-03,31.84,35.55,27.30,23.94
1968-07-04,27.34,28.63,26.90,25.45
1968-07-05,27.54,27.27,27.84,25.68
1968-07-06,28.76,30.01,26.76,25.04
1968-07-07,27.98,27.46,27.65,23.82
1968-07-08,28.91,28.77,27.81,23.45
1968-07-09,29.17,29.21,27.37,23.56
1968-07-10,27.55,27.46,27.42,24.54
1968-07-11,29.96,30.24,29.79,25.49
1968-07-12,29.88,30.45,29.23,26.82
1968-07-13,29.86,31.54,30.02,26.95
1968-07-14,30.77,31.21,29.96,27.22
1968-07-15,30.17,32.54,29.53,26.68
1968-07-16,30.07,31.88,29.89,28.20
1968-07-17,29.61,33.42,29.55,27.64
1968-07-18,28.23,33.62,28.48,26.82
1968-07-19,26.97,28.94,26.77,27.24
1968-07-20,28.55,30.13,26.34,26.65
1968-07-21,28.20,31.36,26.88,25.89
1968-07-22,28.35,30.38,26.80,25.54
1968-07-23,28.31,30.44,27.33,26.38
1968-07-24,28.32,30.27,26.69,25.74
1968-07-25,27.61,30.08,27.61,26.51
1968-07-26,29.34,31.53,28.27,25.74
1968-07-27,28.15,31.25,27.55,26.35
1968-07-28,26.90,27.72,27.20,25.14
1968-07-29,26.64,26.37,26.57,24.75
1968-07-30,26.92,25.44,26.08,23.49
1968-07-31,27.16,26.33,26.67,22.71
1968-08-01,27.69,27.71,26.37,22.90
1968-08-02,28.27,28.54,27.64,23.24
1968-08-03,28.37,28.78,28.18,23.82
1968-08-04,28.02,28.09,27.20,23.40
1968-08-05,27.54,27.56,26.15,22.23
1968-08-06,26.96,21.48,26.04,21.83
1968-08-07,27.93,28.55,27.49,23.68
1968-08-08,28.03,28.22,27.89,23.62
1968-08-09,28.24,29.86,27.81,24.02
1968-08-10,29.03,30.53,27.54,23.84
1968-08-11,28.16,29.51,28.16,24.59
1968-08-12,28.70,31.06,28.48,25.10
1968-08-13,28.74,30.60,27.71,24.13
1968-08-14,28.39,29.73,28.08,23.31
1968-08-15,27.64,27.29,27.94,24.19
1968-08-16,27.82,27.70,27.69,24.50
1968-08-17,28.47,29.94,28.53,23.91
1968-08-18,28.79,30.38,26.96,24.85
1968-08-19,28.07,29.38,28.07,24.74
1968-08-20,27.58,28.25,27.56,24.25
1968-08-21,28.24,27.93,27.88,25.21
1968-08-22,29.39,29.50,28.42,24.97
1968-08-23,27.83,29.02,27.04,24.86
1968-08-24,28.74,29.75,28.29,26.29
1968-08-25,29.00,29.69,28.86,26.61
1968-08-26,29.05,29.35,27.33,26.13
1968-08-27,30.15,30.83,29.24,26.88
1968-08-28,29.56,31.86,29.75,26.99
1968-08-29,29.50,33.28,28.78,28.14
1968-08-30,28.86,31.98,29.09,28.00
1968-08-31,29.76,34.19,28.97,27.22
1968-09-01,29.01,34.39,28.55,28.41
1968-09-02,29.10,32.66,28.41,27.72
1968-09-03,29.57,33.19,26.84,27.44
1968-09-04,28.48,32.36,28.10,27.28
1968-09-05,28.80,33.04,28.29,27.12
1968-09-06,28.33,32.94,28.32,26.69
1968-09-07,28.38,33.16,28.30,28.14
1968-09-08,29.03,34.68,27.35,29.16
1968-09-09,28.43,35.47,28.50,28.73
1968-09-10,28.84,34.92,27.85,27.78
1968-09-11,28.69,33.39,27.64,27.95
1968-09-12,29.38,32.23,28.57,29.03
1968-09-13,29.84,35.39,28.23,27.35
1968-09-14,30.16,33.46,27.21,26.75
1968-09-15,29.21,32.80,27.71,26.07
1968-09-16,26.82,29.46,26.20,27.89
1968-09-17,27.69,29.99,27.91,28.03
1968-09-18,28.83,32.02,28.11,28.31
1968-09-19,28.52,35.12,27.45,28.93
1968-09-20,30.88,36.97,28.43,29.72
1968-09-21,31.11,35.89,27.71,30.68
1968-09-22,30.26,37.83,29.39,30.01
1968-09-23,29.41,37.07,28.37,30.13
1968-09-24,30.59,35.75,29.53,29.92
1968-09-25,30.58,36.04,27.62,29.84
1968-09-26,29.08,35.65,28.96,29.25
1968-09-27,30.90,36.19,28.00,29.20
1968-09-28,31.04,36.45,29.68,29.71
1968-09-29,29.44,36.44,29.62,28.93
1968-09-30,30.21,36.83,28.26,29.74
1968-10-01,31.21,37.86,28.56,29.66
1968-10-02,30.24,34.99,28.79,29.11
1968-10-03,29.11,33.87,28.45,28.58
1968-10-04,29.61,33.37,27.86,27.34
1968-10-05,29.57,34.49,29.48,29.31
1968-10-06,30.24,37.26,29.67,28.92
1968-10-07,29.63,37.80,27.84,27.94
1968-10-08,29.40,35.75,29.08,27.56
1968-10-09,29.38,32.76,29.01,28.28
1968-10-10,30.40,35.08,27.06,28.56
1968-10-11,31.43,37.62,28.93,29.58
1968-10-12,32.43,38.29,30.93,29.85
1968-10-13,33.22,38.45,31.06,29.13
1968-10-14,33.69,37.98,32.03,28.27
1968-10-15,33.01,37.23,29.95,28.92
1968-10-16,33.45,36.98,30.66,27.33
1968-10-17,33.20,36.14,28.52,27.08
1968-10-18,32.42,36.75,26.51,28.02
1968-10-19,32.36,37.28,30.75,28.82
1968-10-20,32.43,37.36,30.70,26.71
1968-10-21,33.31,37.40,30.05,26.03
1968-10-22,33.07,38.05,32.12,26.17
1968-10-23,33.07,36.87,29.44,24.84
1968-10-24,32.45,35.99,30.65,22.99
1968-10-25,32.70,35.20,28.73,24.54
1968-10-26,32.42,35.51,28.84,24.49
1968-10-27,32.24,35.60,28.92,22.35
1968-10-28,32.56,36.35,29.38,23.30
1968-10-29,32.40,36.46,29.96,24.19
1968-10-30,32.64,35.90,29.49,23.17
1968-10-31,32.73,36.15,29.65,23.05
1968-11-01,33.23,36.97,30.67,23.16
1968-11-02,32.41,35.76,28.70,24.02
1968-11-03,32.43,36.20,30.41,22.58
1968-11-04,32.95,35.84,27.08,22.15
1968-11-05,32.67,35.65,28.54,22.71
1968-11-06,34.23,35.12,30.79,27.72
1968-11-07,31.20,36.77,27.39,26.35
1968-11-08,30.54,36.90,28.57,26.67
1968-11-09,30.39,37.42,28.43,26.30
1968-11-10,32.71,36.74,29.29,26.61
1968-11-11,32.38,35.89,28.74,22.23
1968-11-12,31.59,34.92,27.58,22.14
1968-11-13,32.50,34.86,29.22,20.98
1968-11-14,31.71,34.10,28.56,20.82
1968-11-15,31.36,34.19,28.39,20.85
1968-11-16,32.26,35.05,27.90,21.33
1968-11-17,31.62,34.96,26.67,21.60
1968-11-18,30.48,34.55,29.58,25.22
1968-11-19,30.71,34.19,28.46,25.29
1968-11-20,32.18,35.92,29.33,23.79
1968-11-21,32.86,35.99,29.41,23.07
1968-11-22,32.10,35.51,30.08,21.41
1968-11-23,30.54,33.97,28.61,21.28
1968-11-24,30.43,33.41,27.25,19.43
1968-11-25,29.68,33.20,26.22,19.27
1968-11-26,29.63,33.02,29.45,19.17
1968-11-27,29.87,34.56,26.53,19.27
1968-11-28,31.13,34.81,27.44,20.04
1968-11-29,30.74,34.60,28.44,22.68
1968-11-30,30.14,35.15,26.80,21.12
1968-12-01,29.82,34.07,27.26,23.58
1968-12-02,30.53,34.11,28.50,24.44
1968-12-03,29.56,35.32,27.68,24.01
1968-12-04,30.65,34.98,26.42,22.17
1968-12-05,30.37,34.46,28.82,20.31
1968-12-06,31.07,35.39,29.74,20.73
1968-12-07,32.33,36.84,30.44,23.00
1968-12-08,32.21,35.25,30.85,23.49
1968-12-09,33.59,35.41,27.86,23.23
1968-12-10,31.44,35.30,29.55,21.17
1968-12-11,31.02,34.98,27.57,22.02
1968-12-12,31.18,34.50,29.45,20.80
1968-12-13,31.53,33.84,26.49,22.18
1968-12-14,30.23,33.89,27.26,20.05
1968-12-15,31.60,34.41,27.99,19.29
1968-12-16,30.02,33.78,28.81,18.73
1968-12-17,29.90,33.19,27.76,18.82
1968-12-18,30.48,33.24,29.14,19.00
1968-12-19,32.55,35.19,29.32,19.26
1968-12-20,32.08,36.55,29.51,21.95
1968-12-21,33.28,36.08,29.11,20.42
1968-12-22,33.75,34.96,29.91,21.90
1968-12-23,31.43,35.11,27.95,22.60
1968-12-24,30.41,32.73,27.03,18.71
1968-12-25,28.53,30.18,25.31,15.52
1968-12-26,26.64,27.88,24.23,12.33
1968-12-27,27.14,28.09,23.20,12.32
1968-12-28,26.87,30.79,24.66,15.07
1968-12-29,28.01,30.82,23.69,16.63
1968-12-30,26.72,30.05,23.51,17.34
1968-12-31,26.34,30.54,23.72,16.78
