date,day_t2m,day_utci,night_t2m,night_utci
2007-03-16,28.47,28.99,22.70,23.15
2007-03-17,29.24,33.55,21.02,23.86
2007-03-18,29.71,34.00,20.94,25.78
2007-03-19,31.83,36.02,22.65,28.47
2007-03-20,33.16,37.48,25.44,30.23
2007-03-21,32.99,37.11,25.23,28.13
2007-03-22,26.10,31.41,21.49,22.89
2007-03-23,26.83,34.08,23.54,26.13
2007-03-24,29.14,35.16,25.99,28.84
2007-03-25,31.26,34.22,27.04,29.28
2007-03-26,32.55,34.22,26.02,25.11
2007-03-27,32.12,36.13,24.76,29.50
2007-03-28,34.16,37.90,24.29,31.19
2007-03-29,35.57,39.64,25.27,32.61
2007-03-30,35.78,39.92,27.32,34.27
2007-03-31,35.04,38.30,29.28,32.42
2007-04-01,34.44,36.85,30.64,31.23
2007-04-02,33.24,39.35,27.77,30.75
2007-04-03,32.48,38.20,25.86,23.59
2007-04-04,31.99,38.44,28.19,26.56
2007-04-05,31.78,36.85,24.97,25.50
2007-04-06,28.15,34.97,23.44,23.70
2007-04-07,25.52,30.54,24.33,22.75
2007-04-08,24.29,30.04,24.00,23.72
2007-04-09,26.59,29.71,22.94,20.23
2007-04-10,23.48,27.79,20.87,17.28
2007-04-11,20.02,21.06,21.77,21.27
2007-04-12,25.88,30.07,21.88,27.09
2007-04-13,29.94,34.37,25.69,31.39
2007-04-14,31.71,36.61,27.57,32.62
2007-04-15,33.26,36.65,27.51,28.20
2007-04-16,32.72,35.70,28.80,25.14
2007-04-17,28.77,34.72,28.52,33.39
2007-04-18,31.78,37.20,29.32,32.64
2007-04-19,33.31,35.75,28.14,26.70
2007-04-20,29.20,35.19,26.55,25.41
2007-04-21,28.10,32.51,24.83,26.21
2007-04-22,26.49,30.99,23.18,23.77
2007-04-23,26.01,31.92,23.01,23.27
2007-04-24,23.84,26.25,22.61,18.15
2007-04-25,24.57,30.57,22.11,25.34
2007-04-26,25.73,33.54,23.86,24.00
2007-04-27,25.56,27.62,23.82,27.53
2007-04-28,30.74,35.59,28.18,32.05
2007-04-29,30.77,35.01,27.98,33.64
2007-04-30,32.08,38.79,30.47,35.73
2007-05-01,34.43,39.45,29.04,36.27
2007-05-02,35.42,40.74,30.63,36.43
2007-05-03,34.35,39.65,30.01,35.73
2007-05-04,34.06,39.73,31.50,36.90
2007-05-05,35.64,39.83,30.45,36.42
2007-05-06,34.83,40.54,30.38,35.99
2007-05-07,31.56,38.92,27.23,30.49
2007-05-08,32.40,38.37,26.44,27.96
2007-05-09,28.95,38.06,26.88,31.95
2007-05-10,31.79,38.81,27.40,28.90
2007-05-11,29.72,38.10,27.69,28.89
2007-05-12,32.82,36.49,28.19,31.64
2007-05-13,31.73,35.22,27.85,27.92
2007-05-14,29.10,32.51,25.19,21.09
2007-05-15,23.69,24.28,22.74,23.70
2007-05-16,28.48,31.69,26.47,32.40
2007-05-17,32.31,38.40,28.74,32.73
2007-05-18,32.89,38.58,28.89,32.87
2007-05-19,31.79,38.63,28.78,29.96
2007-05-20,30.28,37.53,29.72,30.50
2007-05-21,30.90,38.17,29.46,30.27
2007-05-22,30.05,35.81,26.83,28.58
2007-05-23,31.07,35.60,27.36,28.87
2007-05-24,31.22,37.33,26.71,27.91
2007-05-25,28.33,34.29,26.43,27.70
2007-05-26,29.41,34.74,27.37,27.93
2007-05-27,28.39,33.12,26.75,28.52
2007-05-28,31.56,37.20,28.82,30.31
2007-05-29,32.04,37.33,29.55,29.66
2007-05-30,33.47,37.26,30.03,32.56
2007-05-31,33.35,37.36,29.56,32.09
2007-06-01,32.92,38.09,29.34,31.11
2007-06-02,32.02,37.09,28.99,29.51
2007-06-03,27.52,32.55,26.74,31.40
2007-06-04,29.98,38.72,28.08,31.36
2007-06-05,30.41,38.44,27.24,33.80
2007-06-06,31.31,39.39,28.20,31.18
2007-06-07,30.86,36.68,27.33,28.61
2007-06-08,28.31,31.50,26.52,28.41
2007-06-09,26.33,28.68,26.04,27.19
2007-06-10,25.47,30.95,25.27,26.32
2007-06-11,26.34,29.68,27.87,32.78
2007-06-12,32.66,39.17,29.37,34.38
2007-06-13,32.89,39.94,28.40,34.73
2007-06-14,30.53,37.57,27.06,28.83
2007-06-15,30.78,37.67,28.01,29.20
2007-06-16,28.06,35.00,26.43,29.04
2007-06-17,29.70,34.08,28.23,30.43
2007-06-18,32.20,35.02,27.98,31.94
2007-06-19,31.82,37.89,27.47,33.29
2007-06-20,32.35,40.73,30.11,33.89
2007-06-21,32.59,41.09,28.70,30.84
2007-06-22,31.19,39.50,29.44,32.63
2007-06-23,33.18,39.99,27.98,31.73
2007-06-24,29.32,37.43,27.52,31.18
2007-06-25,31.75,39.82,29.76,33.86
2007-06-26,32.58,39.96,29.88,33.12
2007-06-27,32.72,39.93,30.63,32.21
2007-06-28,32.22,37.43,28.84,30.90
2007-06-29,32.01,39.32,28.71,33.58
2007-06-30,32.57,39.94,29.68,33.32
2007-07-01,33.71,40.66,28.91,32.55
2007-07-02,31.98,38.79,29.85,32.41
2007-07-03,33.57,40.71,29.39,33.71
2007-07-04,34.76,38.69,29.80,33.05
2007-07-05,34.10,37.69,31.52,34.91
2007-07-06,34.70,40.11,29.10,33.93
2007-07-07,31.50,40.62,30.96,32.71
2007-07-08,32.41,38.84,29.96,30.82
2007-07-09,33.49,38.25,29.49,30.68
2007-07-10,31.31,37.47,28.61,34.52
2007-07-11,29.81,35.39,28.56,30.32
2007-07-12,31.40,37.90,29.43,36.07
2007-07-13,33.61,40.81,29.56,31.35
2007-07-14,30.44,37.45,29.41,31.66
2007-07-15,33.04,38.78,29.36,30.46
2007-07-16,29.79,39.01,28.44,31.61
2007-07-17,30.77,38.15,28.83,28.67
2007-07-18,30.91,37.80,28.47,30.44
2007-07-19,30.09,34.31,28.56,31.41
2007-07-20,31.71,35.79,28.25,31.44
2007-07-21,32.58,35.98,27.80,26.24
2007-07-22,28.32,35.31,26.63,29.74
2007-07-23,27.21,33.05,26.40,28.16
2007-07-24,29.37,34.88,26.54,29.31
2007-07-25,28.07,34.48,26.99,28.82
2007-07-26,26.35,30.03,25.58,29.76
2007-07-27,26.39,34.23,25.80,28.49
2007-07-28,28.21,34.93,26.19,28.64
2007-07-29,27.20,33.92,26.75,31.99
2007-07-30,28.01,33.50,26.07,27.80
2007-07-31,27.97,32.03,27.16,27.57
2007-08-01,27.18,31.18,26.53,30.52
2007-08-02,31.75,36.75,28.14,33.10
2007-08-03,32.96,40.21,30.92,34.30
2007-08-04,32.26,39.41,30.02,35.20
2007-08-05,34.75,39.07,30.78,32.44
2007-08-06,35.32,40.59,30.28,33.38
2007-08-07,32.94,39.37,30.69,31.49
2007-08-08,33.04,37.80,30.35,35.70
2007-08-09,34.57,40.53,32.40,38.59
2007-08-10,36.25,41.79,33.58,35.26
2007-08-11,34.15,41.79,30.13,34.26
2007-08-12,32.00,39.19,28.70,31.65
2007-08-13,31.45,36.38,28.29,28.37
2007-08-14,28.40,35.14,27.18,29.34
2007-08-15,29.66,35.09,27.47,30.85
2007-08-16,30.84,38.62,27.38,30.23
2007-08-17,30.55,36.94,28.36,33.77
2007-08-18,33.16,38.01,28.69,34.44
2007-08-19,34.87,40.49,28.70,34.91
2007-08-20,32.95,40.18,29.21,35.85
2007-08-21,33.06,40.06,29.40,31.17
2007-08-22,32.07,38.24,29.35,30.42
2007-08-23,30.38,38.25,28.18,34.14
2007-08-24,31.70,38.46,28.90,30.32
2007-08-25,31.23,37.49,28.55,30.10
2007-08-26,30.45,37.28,27.58,29.97
2007-08-27,29.80,34.56,27.84,33.02
2007-08-28,33.16,39.94,29.16,29.92
2007-08-29,30.90,38.55,28.26,30.86
2007-08-30,30.67,38.00,28.27,33.66
2007-08-31,31.46,38.49,28.46,30.97
2007-09-01,31.33,40.10,28.82,30.40
2007-09-02,31.68,37.55,28.67,29.71
2007-09-03,30.74,36.16,26.86,29.52
2007-09-04,27.29,31.17,26.11,28.43
2007-09-05,25.81,28.60,25.12,21.89
2007-09-06,24.92,23.67,24.20,25.95
2007-09-07,24.75,28.31,24.52,25.67
2007-09-08,26.11,33.57,25.93,28.02
2007-09-09,28.37,34.32,26.07,28.96
2007-09-10,29.27,38.44,27.49,31.87
2007-09-11,30.77,38.23,28.28,33.43
2007-09-12,32.31,38.91,28.16,33.57
2007-09-13,31.84,40.28,28.77,30.30
2007-09-14,30.85,39.85,27.51,30.55
2007-09-15,30.08,36.28,27.33,31.48
2007-09-16,30.34,36.56,28.42,34.41
2007-09-17,31.78,39.04,28.76,34.84
2007-09-18,32.24,39.92,28.81,34.59
2007-09-19,32.98,38.69,28.45,35.62
2007-09-20,33.68,38.45,29.96,33.52
2007-09-21,34.41,38.69,31.52,32.30
2007-09-22,35.40,37.23,28.36,26.56
2007-09-23,33.23,36.15,29.11,28.53
2007-09-24,32.30,36.33,28.48,31.97
2007-09-25,32.01,38.13,28.43,32.57
2007-09-26,32.07,37.77,28.56,33.99
2007-09-27,33.17,37.92,28.65,33.76
2007-09-28,31.45,38.51,27.38,31.95
2007-09-29,32.00,38.80,27.94,29.23
2007-09-30,30.06,39.90,28.32,31.36
2007-10-01,32.11,37.90,27.49,34.22
2007-10-02,32.53,39.39,27.94,34.69
2007-10-03,32.80,39.96,29.01,34.31
2007-10-04,33.73,40.64,30.20,36.62
2007-10-05,34.49,40.95,28.67,36.10
2007-10-06,34.98,40.49,29.41,33.32
2007-10-07,34.27,40.73,28.13,30.80
2007-10-08,28.37,29.28,26.55,24.85
2007-10-09,25.75,24.06,25.28,27.26
2007-10-10,26.88,30.08,25.07,29.03
2007-10-11,28.81,34.46,25.88,32.03
2007-10-12,31.03,37.52,27.50,30.74
2007-10-13,30.90,37.35,27.26,31.92
2007-10-14,29.98,34.70,26.60,28.56
2007-10-15,28.99,35.30,25.70,26.76
2007-10-16,26.85,29.05,24.53,25.39
2007-10-17,28.37,33.71,25.20,25.68
2007-10-18,27.60,29.75,24.67,25.47
2007-10-19,29.89,32.77,25.46,25.66
2007-10-20,29.49,31.08,24.54,29.76
2007-10-21,29.05,35.24,24.44,27.15
2007-10-22,27.34,33.93,24.56,26.50
2007-10-23,28.06,31.51,23.48,28.53
2007-10-24,29.39,33.50,23.49,29.52
2007-10-25,30.15,33.29,26.67,29.83
2007-10-26,30.15,34.84,24.77,30.47
2007-10-27,30.20,35.59,24.17,28.11
2007-10-28,28.93,33.70,23.77,26.26
2007-10-29,29.08,32.47,24.32,27.49
2007-10-30,30.68,33.61,24.21,27.76
2007-10-31,31.10,34.04,24.85,27.15
2007-11-01,31.11,32.44,24.60,26.89
2007-11-02,30.40,34.80,24.82,27.29
2007-11-03,30.88,33.80,24.50,28.53
2007-11-04,30.34,34.15,23.72,28.79
2007-11-05,29.21,34.07,24.09,27.82
2007-11-06,29.54,32.90,24.39,28.60
2007-11-07,29.87,33.41,24.14,27.32
2007-11-08,29.46,33.44,23.55,28.06
2007-11-09,29.42,34.83,23.86,27.24
2007-11-10,29.22,33.87,23.08,25.79
2007-11-11,29.24,33.99,22.87,26.88
2007-11-12,28.73,31.34,22.00,25.50
2007-11-13,29.05,31.67,21.58,25.28
2007-11-14,28.37,31.34,22.27,24.56
2007-11-15,24.32,28.80,20.86,16.96
2007-11-16,19.53,14.78,18.78,23.41
2007-11-17,25.64,31.06,20.30,26.51
2007-11-18,27.37,32.58,21.96,26.56
2007-11-19,28.67,33.30,22.11,23.58
2007-11-20,27.98,33.33,20.89,24.91
2007-11-21,27.42,31.50,22.59,23.90
2007-11-22,26.90,29.51,20.91,25.31
2007-11-23,27.44,31.51,20.66,22.75
2007-11-24,26.62,30.35,20.36,23.79
2007-11-25,27.07,31.50,20.25,23.75
2007-11-26,26.88,32.30,19.96,23.87
2007-11-27,27.42,31.99,19.21,24.13
2007-11-28,26.88,30.79,19.69,23.15
2007-11-29,27.00,30.11,20.65,21.78
2007-11-30,26.37,30.03,19.64,23.26
2007-12-01,25.01,31.66,19.39,21.40
2007-12-02,25.31,30.98,20.63,20.30
2007-12-03,24.77,29.44,19.14,19.71
2007-12-04,23.45,29.21,18.94,20.67
2007-12-05,24.47,28.10,18.40,19.44
2007-12-06,25.30,28.15,17.38,18.07
2007-12-07,24.83,28.29,18.15,21.62
2007-12-08,25.56,30.68,17.23,20.63
2007-12-09,23.98,28.91,20.32,18.71
2007-12-10,24.46,29.87,18.37,20.06
2007-12-11,24.61,30.31,17.09,18.85
2007-12-12,25.28,27.36,16.80,18.84
2007-12-13,25.09,29.05,16.18,20.75
2007-12-14,24.68,29.64,19.93,21.71
2007-12-15,24.36,30.99,16.58,20.67
2007-12-16,25.63,30.84,17.36,23.03
2007-12-17,25.17,30.65,17.74,21.67
2007-12-18,24.40,29.30,17.53,20.71
2007-12-19,23.95,29.75,16.89,18.32
2007-12-20,24.00,30.13,16.33,18.13
2007-12-21,23.61,29.51,18.38,18.08
2007-12-22,23.55,29.17,17.46,19.99
2007-12-23,24.87,28.76,16.47,19.75
2007-12-24,25.42,30.66,16.22,20.73
2007-12-25,25.01,30.87,17.92,20.47
2007-12-26,25.07,30.53,19.88,21.55
2007-12-27,25.30,30.54,16.73,18.65
2007-12-28,24.30,29.38,17.30,19.67
2007-12-29,24.40,30.72,16.93,20.40
2007-12-30,25.17,30.67,17.13,19.81
2007-12-31,24.51,29.77,18.58,18.28
