date,day_t2m,day_utci,night_t2m,night_utci
1957-02-21,28.08,34.65,24.60,22.49
1957-02-22,28.01,34.12,24.77,25.58
1957-02-23,28.28,34.31,25.50,24.89
1957-02-24,28.24,34.21,24.35,24.87
1957-02-25,27.83,34.47,25.76,24.20
1957-02-26,28.86,33.79,26.11,26.53
1957-02-27,29.75,35.27,26.72,28.50
1957-02-28,29.09,35.41,26.63,27.56
1957-03-01,29.04,34.36,26.56,27.14
1957-03-02,29.21,35.05,26.35,26.07
1957-03-03,30.02,37.29,27.00,27.09
1957-03-04,30.26,37.73,26.68,28.35
1957-03-05,30.36,38.01,27.01,27.86
1957-03-06,30.65,38.44,27.76,29.75
1957-03-07,30.35,37.78,27.23,28.87
1957-03-08,30.09,37.32,27.25,29.71
1957-03-09,29.80,36.35,26.72,28.49
1957-03-10,29.93,36.64,26.90,27.94
1957-03-11,29.97,36.16,26.98,28.23
1957-03-12,30.02,37.19,26.96,26.04
1957-03-13,30.66,37.29,27.70,28.99
1957-03-14,30.25,37.16,27.77,29.16
1957-03-15,30.24,37.55,27.51,30.43
1957-03-16,29.84,36.78,26.92,29.02
1957-03-17,30.29,36.59,26.95,26.66
1957-03-18,31.39,37.27,27.22,24.64
1957-03-19,31.01,36.37,27.10,26.76
1957-03-20,30.15,36.26,26.36,26.39
1957-03-21,30.00,36.22,26.21,24.81
1957-03-22,30.42,37.89,26.44,26.70
1957-03-23,31.29,37.39,26.74,25.34
1957-03-24,30.93,37.21,27.28,27.82
1957-03-25,30.40,37.21,27.18,29.12
1957-03-26,29.96,36.17,27.58,28.99
1957-03-27,29.84,36.12,27.86,29.61
1957-03-28,29.86,34.98,27.42,29.35
1957-03-29,30.68,35.69,28.19,29.98
1957-03-30,30.05,35.94,28.24,31.76
1957-03-31,31.29,37.54,28.62,31.30
1957-04-01,32.07,38.39,28.77,29.92
1957-04-02,32.00,38.11,28.22,30.61
1957-04-03,31.39,36.25,28.34,31.01
1957-04-04,31.72,39.05,28.90,31.01
1957-04-05,32.59,39.64,28.39,30.07
1957-04-06,31.76,37.73,28.62,31.12
1957-04-07,31.34,37.18,27.93,31.75
1957-04-08,31.13,36.50,28.51,30.88
1957-04-09,31.78,38.07,28.50,30.47
1957-04-10,32.05,38.09,28.71,31.32
1957-04-11,32.38,38.94,28.50,31.63
1957-04-12,31.48,38.22,28.04,30.20
1957-04-13,32.90,40.58,29.00,28.70
1957-04-14,33.32,40.49,29.58,30.20
1957-04-15,33.42,40.76,28.69,31.13
1957-04-16,32.95,39.75,29.36,30.24
1957-04-17,33.33,40.39,28.80,29.90
1957-04-18,33.69,40.96,29.42,30.15
1957-04-19,33.56,40.20,29.79,31.74
1957-04-20,33.87,41.25,29.78,30.37
1957-04-21,32.75,40.77,29.66,32.62
1957-04-22,33.87,41.54,30.27,32.52
1957-04-23,34.00,43.25,30.32,33.00
1957-04-24,34.56,43.10,29.69,31.41
1957-04-25,33.07,40.00,29.98,31.63
1957-04-26,33.53,40.35,29.40,30.21
1957-04-27,33.86,40.91,29.79,31.76
1957-04-28,33.45,41.41,29.59,29.05
1957-04-29,33.65,41.61,29.53,29.47
1957-04-30,34.14,40.75,29.88,29.73
1957-05-01,33.95,40.76,28.63,29.89
1957-05-02,34.38,42.45,29.94,30.40
1957-05-03,35.49,42.35,30.15,31.46
1957-05-04,34.41,41.51,30.42,31.48
1957-05-05,35.14,42.65,30.77,30.39
1957-05-06,35.17,43.95,30.84,31.79
1957-05-07,34.27,42.13,30.66,31.75
1957-05-08,35.15,43.29,30.38,32.36
1957-05-09,34.73,42.46,30.79,31.82
1957-05-10,34.33,41.87,30.27,32.34
1957-05-11,34.47,41.29,30.05,32.38
1957-05-12,35.23,43.67,29.82,33.84
1957-05-13,35.07,44.25,31.20,34.76
1957-05-14,34.43,42.72,30.36,33.02
1957-05-15,34.17,42.48,30.00,31.65
1957-05-16,34.23,41.13,30.22,32.03
1957-05-17,33.65,41.92,30.64,33.97
1957-05-18,33.05,40.13,30.36,30.64
1957-05-19,34.08,41.96,30.42,32.70
1957-05-20,34.83,42.88,30.51,32.02
1957-05-21,33.50,40.94,30.00,32.20
1957-05-22,33.07,40.68,30.41,34.15
1957-05-23,32.84,40.17,30.28,30.39
1957-05-24,30.81,37.83,28.20,27.82
1957-05-25,29.86,30.76,29.70,29.94
1957-05-26,31.78,39.97,29.23,31.06
1957-05-27,32.06,40.06,30.40,33.14
1957-05-28,33.75,43.40,30.36,33.24
1957-05-29,34.30,42.80,30.84,33.27
1957-05-30,35.57,44.66,31.29,34.31
1957-05-31,36.55,46.65,30.30,33.50
1957-06-01,35.41,44.21,31.45,32.45
1957-06-02,35.89,46.09,31.64,32.26
1957-06-03,34.10,44.69,30.68,29.27
1957-06-04,30.65,40.90,30.74,29.97
1957-06-05,33.41,40.81,30.36,28.49
1957-06-06,32.87,41.45,29.66,30.60
1957-06-07,33.96,39.26,30.54,30.48
1957-06-08,32.65,38.43,29.14,28.38
1957-06-09,32.74,36.76,30.87,29.23
1957-06-10,34.68,41.16,31.50,32.07
1957-06-11,34.15,42.73,30.93,33.02
1957-06-12,34.76,43.24,32.63,33.10
1957-06-13,34.12,42.13,30.17,32.68
1957-06-14,34.77,43.02,30.29,30.62
1957-06-15,34.76,42.57,30.52,32.82
1957-06-16,34.65,44.12,30.38,28.91
1957-06-17,33.72,41.69,30.52,29.71
1957-06-18,33.45,41.22,30.44,30.73
1957-06-19,35.01,44.05,32.46,30.68
1957-06-20,34.85,44.71,32.02,30.17
1957-06-21,33.91,42.75,30.72,29.55
1957-06-22,32.45,37.63,28.21,25.78
1957-06-23,31.54,36.44,30.09,28.32
1957-06-24,33.15,40.99,31.10,30.34
1957-06-25,33.38,39.19,31.52,31.09
1957-06-26,34.33,40.69,29.55,28.45
1957-06-27,33.99,39.99,30.59,29.96
1957-06-28,34.80,41.03,31.57,29.40
1957-06-29,33.78,41.46,30.93,29.30
1957-06-30,34.63,41.74,29.36,29.05
1957-07-01,34.99,42.86,31.07,28.75
1957-07-02,36.22,42.76,30.74,30.55
1957-07-03,35.94,41.44,33.68,30.97
1957-07-04,35.97,43.46,33.53,30.28
1957-07-05,34.21,40.32,33.81,29.65
1957-07-06,35.30,42.83,34.08,30.38
1957-07-07,34.26,40.25,32.23,30.56
1957-07-08,34.75,40.07,32.45,30.87
1957-07-09,35.46,41.47,31.10,30.48
1957-07-10,34.91,42.74,29.78,29.27
1957-07-11,34.23,40.65,31.06,28.16
1957-07-12,34.15,39.10,30.23,27.86
1957-07-13,33.62,39.31,30.39,28.99
1957-07-14,32.94,38.30,30.68,29.46
1957-07-15,35.02,40.68,31.77,30.43
1957-07-16,35.56,40.72,33.17,29.10
1957-07-17,33.86,39.53,33.10,30.58
1957-07-18,35.27,41.01,31.58,30.53
1957-07-19,35.87,43.10,31.86,30.23
1957-07-20,35.23,43.12,30.31,30.34
1957-07-21,34.57,41.59,29.92,29.71
1957-07-22,34.58,42.08,30.01,31.62
1957-07-23,33.23,42.98,29.37,30.13
1957-07-24,30.94,38.85,27.48,28.49
1957-07-25,31.85,38.89,28.41,30.88
1957-07-26,33.30,41.34,28.74,32.72
1957-07-27,33.50,42.74,29.18,30.93
1957-07-28,33.91,41.35,29.94,31.63
1957-07-29,33.69,42.25,29.27,28.76
1957-07-30,32.93,40.55,30.20,28.55
1957-07-31,31.97,38.69,28.31,27.04
1957-08-01,30.11,37.83,29.00,28.78
1957-08-02,32.08,38.86,28.64,28.90
1957-08-03,31.41,38.42,29.06,29.06
1957-08-04,31.83,38.35,29.44,29.62
1957-08-05,33.03,40.22,30.63,29.88
1957-08-06,33.50,39.22,30.59,29.85
1957-08-07,33.05,38.02,30.39,28.14
1957-08-08,32.46,35.62,30.68,27.06
1957-08-09,33.47,39.96,29.34,28.78
1957-08-10,32.82,39.48,29.67,32.50
1957-08-11,33.33,41.98,29.58,30.66
1957-08-12,32.92,42.41,29.32,29.90
1957-08-13,32.52,41.23,27.58,28.92
1957-08-14,32.48,40.54,28.70,29.26
1957-08-15,32.54,40.35,28.12,28.71
1957-08-16,33.08,40.09,29.50,30.06
1957-08-17,34.19,40.19,30.59,30.00
1957-08-18,33.56,38.37,29.62,28.15
1957-08-19,32.71,35.73,30.20,29.76
1957-08-20,31.83,38.31,30.08,25.80
1957-08-21,31.99,33.94,28.40,25.28
1957-08-22,33.01,36.98,31.74,27.78
1957-08-23,33.42,39.60,28.78,29.32
1957-08-24,34.34,43.39,29.86,29.87
1957-08-25,32.92,42.23,30.07,28.65
1957-08-26,31.75,36.71,29.55,30.16
1957-08-27,32.07,38.81,30.22,29.34
1957-08-28,32.16,41.00,28.31,28.80
1957-08-29,32.65,40.73,29.61,29.24
1957-08-30,33.38,40.86,29.57,29.72
1957-08-31,33.89,40.76,29.87,28.53
1957-09-01,33.98,41.69,30.26,28.56
1957-09-02,34.05,42.54,29.67,30.33
1957-09-03,34.23,44.27,30.01,31.27
1957-09-04,33.64,43.06,30.55,31.43
1957-09-05,33.87,43.88,30.03,28.52
1957-09-06,33.79,43.90,28.54,27.41
1957-09-07,29.61,40.45,27.52,26.25
1957-09-08,30.31,35.42,28.03,28.93
1957-09-09,30.58,35.49,29.02,29.82
1957-09-10,30.92,38.39,28.43,28.79
1957-09-11,32.40,36.51,29.76,28.37
1957-09-12,32.31,39.54,29.67,28.73
1957-09-13,32.83,41.16,29.64,32.73
1957-09-14,32.75,40.80,29.50,30.98
1957-09-15,32.49,42.08,30.47,30.39
1957-09-16,30.91,41.59,27.65,30.15
1957-09-17,31.19,41.01,28.86,29.43
1957-09-18,31.51,40.63,30.46,28.04
1957-09-19,31.79,38.36,30.13,29.61
1957-09-20,33.08,40.19,29.53,29.34
1957-09-21,33.21,41.24,29.37,29.15
1957-09-22,33.94,39.88,30.44,29.17
1957-09-23,33.71,40.31,30.32,30.54
1957-09-24,33.63,41.48,30.44,31.27
1957-09-25,33.31,41.68,30.83,31.57
1957-09-26,33.66,43.36,30.29,31.04
1957-09-27,33.58,42.15,30.74,32.79
1957-09-28,33.76,42.32,29.08,32.71
1957-09-29,33.74,42.61,29.16,32.38
1957-09-30,32.42,41.35,28.51,28.28
1957-10-01,30.72,40.11,28.60,31.51
1957-10-02,30.86,41.19,28.18,29.78
1957-10-03,31.77,41.12,28.32,30.61
1957-10-04,32.40,41.70,29.08,30.85
1957-10-05,32.14,39.95,28.47,30.27
1957-10-06,32.28,40.51,29.37,29.06
1957-10-07,32.75,40.80,29.56,30.41
1957-10-08,32.48,41.97,29.18,31.15
1957-10-09,32.86,41.65,30.06,33.21
1957-10-10,33.25,41.40,29.09,30.68
1957-10-11,32.84,39.85,29.06,29.82
1957-10-12,33.33,41.86,29.81,31.83
1957-10-13,33.20,40.86,28.94,31.64
1957-10-14,31.42,36.70,27.79,27.93
1957-10-15,27.79,32.49,26.13,28.01
1957-10-16,28.14,32.80,27.28,29.73
1957-10-17,27.95,34.20,26.94,30.28
1957-10-18,27.99,35.59,26.92,28.55
1957-10-19,28.09,34.42,26.66,27.97
1957-10-20,26.78,36.74,26.26,29.36
1957-10-21,27.52,36.17,27.33,30.22
1957-10-22,28.15,37.75,27.60,33.22
1957-10-23,28.88,36.62,27.98,31.72
1957-10-24,28.41,37.98,28.05,30.22
1957-10-25,28.85,36.40,27.86,29.89
1957-10-26,27.45,33.46,26.45,28.32
1957-10-27,27.87,34.55,27.36,27.68
1957-10-28,28.10,34.60,26.75,29.85
1957-10-29,28.53,38.65,28.11,31.45
1957-10-30,29.39,37.27,27.74,27.79
1957-10-31,28.72,34.89,28.00,28.09
1957-11-01,28.37,36.69,26.97,27.45
1957-11-02,27.49,33.08,26.61,25.66
1957-11-03,25.96,29.51,25.32,26.91
1957-11-04,26.66,34.23,25.72,29.56
1957-11-05,27.29,31.73,25.86,28.39
1957-11-06,27.82,34.62,25.46,27.90
1957-11-07,26.74,34.68,26.45,29.24
1957-11-08,28.89,33.50,27.90,29.21
1957-11-09,29.03,33.06,27.66,29.36
1957-11-10,29.22,33.40,27.63,27.65
1957-11-11,27.62,31.01,26.87,28.02
1957-11-12,26.94,33.19,26.87,28.50
1957-11-13,27.17,33.85,27.09,27.76
1957-11-14,28.23,33.88,27.20,29.19
1957-11-15,28.45,33.10,27.40,29.51
1957-11-16,28.79,33.58,27.52,29.79
1957-11-17,28.84,34.46,27.04,28.61
1957-11-18,28.14,34.28,26.54,28.82
1957-11-19,28.21,32.26,26.95,24.66
1957-11-20,27.26,31.00,26.76,25.24
1957-11-21,27.55,31.86,27.15,26.75
1957-11-22,28.23,32.40,26.67,26.76
1957-11-23,27.83,31.93,27.14,25.76
1957-11-24,28.22,31.67,26.66,26.25
1957-11-25,27.67,31.87,26.81,27.76
1957-11-26,27.00,31.57,26.64,24.56
1957-11-27,27.61,30.90,26.40,25.80
1957-11-28,27.32,30.56,26.11,24.36
1957-11-29,27.26,30.22,26.28,25.93
1957-11-30,27.83,32.04,26.10,24.85
1957-12-01,26.91,29.76,26.35,26.55
1957-12-02,26.61,32.16,25.14,26.07
1957-12-03,27.37,33.32,25.96,27.52
1957-12-04,27.53,31.54,25.94,27.06
1957-12-05,27.25,30.74,25.38,25.73
1957-12-06,27.25,31.05,25.29,24.84
1957-12-07,27.73,31.93,26.53,25.21
1957-12-08,27.82,31.40,26.66,25.24
1957-12-09,27.56,31.53,26.63,26.21
1957-12-10,28.21,32.04,26.31,26.50
1957-12-11,27.87,32.96,26.12,26.76
1957-12-12,28.16,33.81,26.16,26.73
1957-12-13,27.51,33.42,25.69,25.65
1957-12-14,27.88,32.15,26.02,26.55
1957-12-15,28.03,32.40,26.62,26.47
1957-12-16,28.13,32.85,26.05,25.77
1957-12-17,27.40,31.10,25.88,26.23
1957-12-18,27.66,32.33,26.14,26.34
1957-12-19,27.49,31.76,25.68,24.91
1957-12-20,27.72,30.93,26.30,23.30
1957-12-21,27.22,29.92,26.89,25.58
1957-12-22,27.50,30.27,26.12,24.65
1957-12-23,27.61,30.85,26.35,24.41
1957-12-24,28.43,34.13,26.40,23.97
1957-12-25,26.28,29.99,25.83,23.83
1957-12-26,25.11,27.73,25.32,24.07
1957-12-27,27.04,30.69,25.88,22.19
1957-12-28,26.47,28.37,26.44,22.28
1957-12-29,26.71,29.49,25.86,24.64
1957-12-30,26.26,31.09,25.18,24.61
1957-12-31,26.49,31.98,25.39,20.88
