date,day_t2m,day_utci,night_t2m,night_utci
2021-04-26,28.49,37.98,25.33,27.74
2021-04-27,28.47,36.83,23.61,29.75
2021-04-28,28.45,36.81,25.20,28.73
2021-04-29,28.22,27.83,25.10,33.55
2021-04-30,28.87,37.47,25.20,30.10
2021-05-01,30.51,37.06,24.38,27.22
2021-05-02,28.99,36.89,26.00,29.20
2021-05-03,26.74,36.39,23.89,27.60
2021-05-04,27.67,36.38,23.37,28.78
2021-05-05,29.63,36.87,25.70,30.22
2021-05-06,29.60,36.41,26.64,30.09
2021-05-07,28.63,36.51,23.87,27.45
2021-05-08,28.58,37.18,25.99,30.62
2021-05-09,29.41,36.66,24.63,28.12
2021-05-10,28.79,37.01,25.19,29.41
2021-05-11,28.00,36.59,24.31,27.97
2021-05-12,26.81,37.30,24.60,27.57
2021-05-13,25.43,35.36,22.47,25.47
2021-05-14,23.47,28.06,21.80,24.72
2021-05-15,22.27,30.89,21.77,26.52
2021-05-16,22.63,33.12,23.22,28.96
2021-05-17,27.81,36.74,24.18,26.35
2021-05-18,27.78,35.50,24.02,28.92
2021-05-19,26.45,35.55,22.44,26.55
2021-05-20,26.26,35.10,23.15,26.33
2021-05-21,23.35,33.18,22.65,25.79
2021-05-22,25.53,33.81,23.03,26.14
2021-05-23,26.22,34.12,24.36,27.71
2021-05-24,28.15,34.97,24.94,27.16
2021-05-25,26.22,34.82,22.58,25.72
2021-05-26,22.10,29.83,21.88,27.40
2021-05-27,25.74,33.70,23.37,27.96
2021-05-28,26.29,33.54,23.94,26.49
2021-05-29,25.29,34.21,23.43,28.93
2021-05-30,26.79,32.21,24.21,26.40
2021-05-31,25.97,33.69,23.24,27.94
2021-06-01,25.73,34.98,23.68,30.43
2021-06-02,26.70,35.29,24.46,28.13
2021-06-03,26.52,36.80,24.95,28.12
2021-06-04,25.51,35.10,21.88,26.40
2021-06-05,22.60,31.70,21.40,24.28
2021-06-06,26.63,33.95,24.16,28.31
2021-06-07,27.10,35.13,24.55,29.23
2021-06-08,27.08,33.65,22.81,26.95
2021-06-09,25.47,33.21,23.11,26.66
2021-06-10,25.98,33.33,23.09,25.43
2021-06-11,25.32,33.80,23.43,25.58
2021-06-12,23.42,32.04,22.73,25.16
2021-06-13,23.69,28.22,22.65,24.50
2021-06-14,22.75,29.33,22.26,25.85
2021-06-15,23.17,29.69,23.24,25.53
2021-06-16,24.74,32.31,22.49,25.00
2021-06-17,25.03,32.78,22.90,25.11
2021-06-18,25.37,33.37,23.16,25.53
2021-06-19,25.22,32.61,23.55,25.53
2021-06-20,25.72,31.38,23.99,26.08
2021-06-21,25.85,33.79,23.62,27.30
2021-06-22,24.87,33.16,22.37,27.11
2021-06-23,25.25,35.24,22.94,26.74
2021-06-24,25.09,32.68,23.25,26.93
2021-06-25,26.49,32.82,23.39,25.90
2021-06-26,25.33,33.88,21.31,25.95
2021-06-27,25.78,32.56,22.57,25.78
2021-06-28,24.60,32.16,22.66,28.19
2021-06-29,26.35,34.64,24.04,28.21
2021-06-30,27.65,35.45,24.74,28.02
2021-07-01,26.21,33.82,22.74,26.57
2021-07-02,25.84,35.01,23.44,27.12
2021-07-03,24.39,34.41,23.54,27.80
2021-07-04,26.92,34.07,22.70,28.78
2021-07-05,26.52,33.37,23.35,27.28
2021-07-06,28.00,34.49,24.47,27.41
2021-07-07,26.92,35.48,23.63,27.91
2021-07-08,26.73,35.56,24.45,26.38
2021-07-09,24.75,33.16,23.08,25.03
2021-07-10,22.35,25.41,20.29,23.17
2021-07-11,23.39,28.72,21.33,23.72
2021-07-12,23.00,29.79,22.09,24.91
2021-07-13,23.50,31.44,22.19,24.21
2021-07-14,22.99,31.03,21.79,24.50
2021-07-15,24.51,32.04,21.93,24.83
2021-07-16,23.17,31.29,22.31,25.58
2021-07-17,25.30,30.93,22.09,24.61
2021-07-18,22.30,27.76,21.04,24.21
2021-07-19,25.49,32.49,22.70,25.09
2021-07-20,24.80,30.75,22.51,24.54
2021-07-21,22.94,30.93,22.27,23.84
2021-07-22,24.44,29.96,23.25,22.95
2021-07-23,23.48,27.63,23.13,24.66
2021-07-24,24.45,27.87,23.35,25.02
2021-07-25,23.01,30.42,23.02,25.15
2021-07-26,24.89,31.15,23.49,25.73
2021-07-27,25.30,32.77,22.13,25.48
2021-07-28,25.58,31.46,22.81,25.37
2021-07-29,25.95,31.74,23.17,25.48
2021-07-30,25.25,31.18,23.04,26.00
2021-07-31,25.26,30.95,23.10,25.48
2021-08-01,25.12,31.25,22.67,25.81
2021-08-02,25.16,32.00,22.73,25.83
2021-08-03,24.65,31.59,22.02,25.66
2021-08-04,24.12,32.55,22.75,25.29
2021-08-05,24.40,32.71,22.39,25.36
2021-08-06,23.83,31.38,22.51,24.65
2021-08-07,22.09,29.35,21.51,25.87
2021-08-08,24.77,30.63,22.75,26.61
2021-08-09,24.99,33.17,22.75,25.92
2021-08-10,24.83,31.49,21.95,25.61
2021-08-11,24.40,32.32,22.35,25.67
2021-08-12,23.63,32.57,23.14,25.25
2021-08-13,24.15,31.79,21.30,25.54
2021-08-14,23.97,33.34,21.21,24.61
2021-08-15,25.31,32.02,22.36,24.76
2021-08-16,23.53,30.14,22.77,24.64
2021-08-17,24.46,33.38,21.78,25.23
2021-08-18,24.83,32.69,21.88,24.46
2021-08-19,25.75,31.89,22.76,25.25
2021-08-20,26.37,34.04,23.54,26.36
2021-08-21,24.78,34.90,22.55,26.78
2021-08-22,26.29,35.00,23.01,25.14
2021-08-23,24.82,33.14,22.04,26.89
2021-08-24,25.58,33.25,23.21,25.77
2021-08-25,25.68,34.51,22.82,25.93
2021-08-26,25.70,34.01,22.83,25.61
2021-08-27,22.24,30.55,22.41,24.88
2021-08-28,24.09,32.26,21.87,24.15
2021-08-29,23.32,24.88,21.21,24.17
2021-08-30,24.85,29.71,22.81,25.49
2021-08-31,25.53,35.00,22.89,26.08
2021-09-01,25.20,35.10,23.03,25.20
2021-09-02,25.15,33.55,22.10,24.76
2021-09-03,23.57,32.53,22.25,25.11
2021-09-04,23.90,33.29,21.27,24.93
2021-09-05,23.75,32.27,21.28,25.08
2021-09-06,22.87,31.09,21.93,24.75
2021-09-07,24.79,32.42,22.46,25.82
2021-09-08,25.33,33.15,22.89,26.57
2021-09-09,26.69,33.10,23.53,25.72
2021-09-10,25.96,31.74,22.72,25.08
2021-09-11,25.26,33.32,22.55,25.43
2021-09-12,24.33,32.58,21.97,25.87
2021-09-13,22.36,30.94,22.48,25.41
2021-09-14,25.47,34.02,23.19,26.28
2021-09-15,24.63,33.27,22.62,25.78
2021-09-16,24.40,32.59,21.91,28.07
2021-09-17,26.00,34.48,22.42,26.67
2021-09-18,25.76,35.54,23.67,28.78
2021-09-19,26.45,35.73,23.57,26.26
2021-09-20,26.49,36.18,23.25,28.68
2021-09-21,26.59,34.82,23.55,27.05
2021-09-22,26.73,32.93,23.44,26.12
2021-09-23,26.53,33.07,23.47,28.62
2021-09-24,26.40,34.87,23.00,26.74
2021-09-25,24.82,33.62,23.67,27.41
2021-09-26,24.88,34.57,21.80,25.77
2021-09-27,21.45,28.00,20.79,24.75
2021-09-28,24.53,32.77,22.04,25.09
2021-09-29,25.62,32.45,22.94,28.21
2021-09-30,25.72,34.40,22.77,26.25
2021-10-01,23.53,34.44,22.42,25.11
2021-10-02,24.95,32.45,22.24,25.10
2021-10-03,26.49,33.96,23.34,28.31
2021-10-04,25.13,34.77,23.07,27.99
2021-10-05,24.64,34.75,22.28,25.31
2021-10-06,24.54,34.91,23.09,25.89
2021-10-07,26.13,34.34,23.81,26.76
2021-10-08,25.61,33.26,22.72,25.82
2021-10-09,24.54,34.32,22.35,27.00
2021-10-10,25.74,35.12,22.68,25.85
2021-10-11,23.81,33.43,21.03,24.87
2021-10-12,23.12,29.21,22.09,24.13
2021-10-13,26.64,33.65,23.86,24.59
2021-10-14,25.40,34.77,23.09,25.94
2021-10-15,26.82,34.16,23.39,25.34
2021-10-16,23.15,28.82,22.26,25.85
2021-10-17,24.09,30.72,22.16,25.89
2021-10-18,24.52,33.06,22.65,27.62
2021-10-19,26.13,34.06,24.32,26.58
2021-10-20,24.31,35.07,22.73,25.71
2021-10-21,25.80,32.81,22.99,26.43
2021-10-22,28.28,36.17,25.09,28.76
2021-10-23,25.94,34.03,23.37,27.08
2021-10-24,28.36,35.72,23.43,28.06
2021-10-25,27.87,35.50,22.63,26.10
2021-10-26,25.33,33.98,23.02,27.71
2021-10-27,25.46,33.50,22.44,25.46
2021-10-28,25.97,33.03,22.71,26.42
2021-10-29,25.08,33.53,23.13,25.04
2021-10-30,25.00,31.78,23.24,25.61
2021-10-31,25.27,31.66,21.85,24.91
2021-11-01,25.27,33.26,22.66,25.46
2021-11-02,25.27,31.67,22.64,25.53
2021-11-03,24.49,32.37,22.43,25.57
2021-11-04,25.56,34.62,22.52,25.62
2021-11-05,26.85,33.43,22.71,25.51
2021-11-06,27.20,34.37,23.05,25.42
2021-11-07,26.52,33.80,23.50,25.88
2021-11-08,22.82,30.30,21.24,25.79
2021-11-09,24.43,31.37,21.67,24.32
2021-11-10,26.61,33.85,23.17,24.76
2021-11-11,26.38,34.26,22.68,25.45
2021-11-12,23.05,29.05,21.22,25.80
2021-11-13,24.86,33.79,22.41,24.95
2021-11-14,23.60,31.56,22.55,25.89
2021-11-15,23.73,31.75,22.66,25.32
2021-11-16,25.42,33.44,22.07,24.85
2021-11-17,26.29,34.64,22.34,26.90
2021-11-18,23.43,34.69,21.98,25.44
2021-11-19,24.37,31.95,22.64,25.53
2021-11-20,24.56,30.46,23.00,23.83
2021-11-21,26.81,33.92,22.70,25.30
2021-11-22,28.04,35.58,23.63,25.59
2021-11-23,26.59,33.48,22.46,24.88
2021-11-24,25.11,32.78,23.00,24.22
2021-11-25,24.58,31.27,21.30,24.72
2021-11-26,25.07,32.21,23.60,25.50
2021-11-27,25.25,31.82,22.83,25.31
2021-11-28,25.58,34.03,22.69,25.00
2021-11-29,24.70,33.32,22.36,26.79
2021-11-30,26.05,34.19,22.32,24.63
2021-12-01,27.84,35.58,24.61,26.21
2021-12-02,26.93,35.54,22.76,26.50
2021-12-03,26.60,34.44,23.74,27.82
2021-12-04,24.63,34.08,22.03,24.93
2021-12-05,27.19,35.19,23.47,26.38
2021-12-06,24.91,34.31,22.95,25.89
2021-12-07,27.41,34.82,23.49,26.31
2021-12-08,27.64,36.36,23.62,24.93
2021-12-09,27.51,35.30,22.36,26.02
2021-12-10,27.56,36.45,23.74,24.82
2021-12-11,27.57,36.12,23.22,25.71
2021-12-12,27.68,36.14,23.81,25.65
2021-12-13,28.06,36.44,24.11,25.23
2021-12-14,26.53,36.10,23.79,25.53
2021-12-15,26.22,34.59,24.33,26.40
2021-12-16,27.60,36.07,23.76,25.14
2021-12-17,27.18,35.64,24.65,26.25
2021-12-18,28.03,35.84,23.95,24.04
2021-12-19,27.47,35.45,23.17,23.99
2021-12-20,28.00,35.79,23.00,23.44
2021-12-21,27.17,34.34,24.71,23.86
2021-12-22,26.92,33.98,24.25,24.27
2021-12-23,26.81,33.73,23.99,23.89
2021-12-24,27.08,34.03,24.10,22.97
2021-12-25,27.36,34.58,24.62,22.55
2021-12-26,27.81,34.72,22.93,22.58
2021-12-27,27.29,35.82,22.74,24.09
2021-12-28,27.48,35.32,22.87,21.46
2021-12-29,27.77,35.93,23.63,23.50
2021-12-30,27.61,36.30,24.49,25.13
2021-12-31,26.35,36.58,23.59,25.61
