date,day_t2m,day_utci,night_t2m,night_utci
2018-06-30,26.42,30.17,22.96,26.52
2018-07-01,26.40,30.00,23.46,23.71
2018-07-02,25.13,29.95,21.12,22.47
2018-07-03,21.22,30.34,20.68,21.03
2018-07-04,22.42,30.88,21.15,23.64
2018-07-05,24.93,30.53,22.59,24.52
2018-07-06,26.42,30.10,23.92,27.42
2018-07-07,26.75,31.12,25.66,27.52
2018-07-08,27.13,30.75,25.69,25.84
2018-07-09,26.17,32.79,23.98,24.18
2018-07-10,25.75,31.37,23.63,24.55
2018-07-11,25.51,31.03,23.80,26.42
2018-07-12,26.39,29.93,22.19,23.06
2018-07-13,23.18,31.13,21.77,24.87
2018-07-14,25.40,31.57,22.84,24.54
2018-07-15,26.97,32.60,22.14,23.49
2018-07-16,23.64,32.38,22.07,22.81
2018-07-17,24.84,31.86,22.88,23.74
2018-07-18,25.43,31.31,22.24,23.25
2018-07-19,26.77,31.05,22.93,25.72
2018-07-20,26.24,32.52,22.87,24.65
2018-07-21,26.34,32.51,21.85,22.22
2018-07-22,23.48,26.85,22.18,23.19
2018-07-23,24.92,30.96,22.12,23.29
2018-07-24,26.40,30.85,23.16,23.96
2018-07-25,23.92,30.83,21.92,23.64
2018-07-26,23.61,28.54,22.30,23.05
2018-07-27,22.94,30.10,21.20,21.98
2018-07-28,22.68,27.66,21.20,22.04
2018-07-29,25.51,30.02,24.36,23.16
2018-07-30,26.90,30.58,23.30,23.00
2018-07-31,25.97,29.44,23.79,23.66
2018-08-01,25.05,28.21,23.06,23.77
2018-08-02,26.29,28.89,22.97,23.63
2018-08-03,25.99,30.12,22.41,22.45
2018-08-04,24.78,29.56,22.89,22.24
2018-08-05,22.79,27.12,21.88,21.26
2018-08-06,19.97,22.67,19.96,21.17
2018-08-07,21.47,25.14,21.18,21.72
2018-08-08,23.67,30.52,21.91,24.95
2018-08-09,24.26,30.53,21.74,24.52
2018-08-10,25.44,30.72,23.35,24.18
2018-08-11,24.83,28.80,22.08,23.93
2018-08-12,24.11,27.85,21.90,21.78
2018-08-13,22.30,23.82,21.33,22.89
2018-08-14,25.65,29.46,23.28,24.31
2018-08-15,25.58,30.36,23.05,23.19
2018-08-16,27.26,31.28,22.95,25.87
2018-08-17,23.96,29.73,21.72,22.81
2018-08-18,24.54,29.15,22.02,24.57
2018-08-19,26.27,30.18,23.39,23.28
2018-08-20,25.20,31.74,22.58,22.40
2018-08-21,25.14,29.18,22.76,22.69
2018-08-22,24.17,30.31,21.61,22.89
2018-08-23,25.06,29.52,22.46,22.16
2018-08-24,25.87,29.72,23.46,22.78
2018-08-25,26.07,29.07,22.84,22.02
2018-08-26,26.75,30.39,23.34,22.10
2018-08-27,26.82,30.24,22.59,23.67
2018-08-28,25.33,30.18,21.96,22.77
2018-08-29,25.44,28.11,22.34,22.21
2018-08-30,24.55,30.43,22.57,22.92
2018-08-31,25.64,28.25,21.65,23.24
2018-09-01,24.91,28.93,21.93,22.16
2018-09-02,21.97,27.29,20.66,21.46
2018-09-03,23.43,29.63,20.20,20.38
2018-09-04,23.22,28.05,21.00,22.90
2018-09-05,23.61,31.23,21.93,23.00
2018-09-06,26.06,32.07,21.15,21.28
2018-09-07,26.04,31.51,20.09,22.36
2018-09-08,25.30,31.68,21.63,21.18
2018-09-09,25.31,30.56,21.05,22.06
2018-09-10,24.63,30.52,21.99,21.51
2018-09-11,25.37,29.10,21.84,20.91
2018-09-12,22.43,28.58,20.24,19.82
2018-09-13,24.21,29.09,19.48,20.07
2018-09-14,24.62,27.51,20.69,19.93
2018-09-15,24.17,28.05,20.83,18.74
2018-09-16,24.31,28.06,20.67,18.24
2018-09-17,24.08,27.93,20.67,17.90
2018-09-18,24.92,28.83,20.40,18.47
2018-09-19,25.21,29.52,21.23,18.90
2018-09-20,26.39,30.93,21.06,20.21
2018-09-21,24.26,29.36,20.24,19.20
2018-09-22,17.23,19.44,17.12,16.46
2018-09-23,18.85,22.06,18.37,18.22
2018-09-24,17.26,19.75,16.21,18.12
2018-09-25,22.29,27.66,18.65,16.31
2018-09-26,24.01,29.16,19.95,18.68
2018-09-27,22.76,28.71,20.50,19.86
2018-09-28,22.59,29.28,19.99,16.81
2018-09-29,24.21,28.04,18.90,18.09
2018-09-30,23.64,27.75,18.77,17.54
2018-10-01,24.06,26.75,20.82,16.58
2018-10-02,23.67,26.73,20.55,15.81
2018-10-03,23.60,27.39,19.60,14.11
2018-10-04,22.75,26.97,17.95,14.88
2018-10-05,23.48,26.33,20.11,15.33
2018-10-06,22.12,25.15,17.34,13.05
2018-10-07,22.44,25.18,18.78,14.41
2018-10-08,23.05,26.28,18.79,15.29
2018-10-09,23.39,28.13,19.77,13.97
2018-10-10,22.81,28.11,16.30,11.63
2018-10-11,20.94,25.84,15.65,13.05
2018-10-12,20.99,25.96,16.27,14.22
2018-10-13,20.38,25.18,16.39,12.62
2018-10-14,21.34,23.99,16.94,13.19
2018-10-15,21.43,24.87,17.32,11.40
2018-10-16,22.32,25.91,18.79,12.02
2018-10-17,21.82,26.63,17.44,12.05
2018-10-18,21.85,26.34,14.31,10.43
2018-10-19,21.30,26.27,13.44,11.15
2018-10-20,21.07,25.48,14.38,11.26
2018-10-21,20.56,25.19,14.72,12.02
2018-10-22,19.42,24.28,14.12,9.81
2018-10-23,19.13,23.07,16.58,8.94
2018-10-24,19.79,23.58,13.87,9.78
2018-10-25,19.92,24.80,15.43,9.96
2018-10-26,19.68,24.02,14.84,9.80
2018-10-27,20.12,25.25,15.60,10.10
2018-10-28,20.77,25.37,15.62,9.80
2018-10-29,21.72,26.19,16.18,10.98
2018-10-30,21.71,25.95,15.58,12.00
2018-10-31,21.65,27.16,15.75,11.59
2018-11-01,20.18,25.19,14.58,10.93
2018-11-02,18.62,23.48,13.14,8.88
2018-11-03,14.77,18.02,11.12,4.35
2018-11-04,16.78,22.09,11.06,6.66
2018-11-05,17.23,24.33,12.42,7.74
2018-11-06,18.89,23.38,12.90,4.19
2018-11-07,20.31,25.19,12.95,5.66
2018-11-08,18.91,23.73,12.13,6.85
2018-11-09,19.44,24.65,13.05,7.51
2018-11-10,18.92,24.88,12.89,8.24
2018-11-11,17.53,23.82,13.20,8.58
2018-11-12,18.05,22.78,12.98,7.60
2018-11-13,17.38,23.63,11.74,6.22
2018-11-14,15.52,23.95,11.13,7.21
2018-11-15,15.65,22.88,11.17,5.63
2018-11-16,17.51,21.92,11.31,4.48
2018-11-17,17.67,22.78,10.65,6.20
2018-11-18,18.72,23.75,12.26,7.06
2018-11-19,17.81,24.85,11.84,6.64
2018-11-20,18.15,23.40,12.08,5.25
2018-11-21,19.71,24.93,12.41,6.44
2018-11-22,17.68,22.34,11.13,5.97
2018-11-23,18.99,23.19,11.89,3.20
2018-11-24,20.90,25.15,12.80,5.95
2018-11-25,20.25,24.89,12.83,7.13
2018-11-26,20.28,24.94,14.69,8.88
2018-11-27,17.57,24.54,11.74,9.01
2018-11-28,18.92,24.67,13.63,9.68
2018-11-29,18.69,25.08,12.28,7.31
2018-11-30,17.67,22.90,10.60,4.20
2018-12-01,17.90,23.47,10.50,4.51
2018-12-02,16.09,22.46,9.99,4.90
2018-12-03,16.39,22.58,9.80,5.03
2018-12-04,16.02,23.10,9.86,5.15
2018-12-05,15.02,22.28,8.96,3.93
2018-12-06,13.57,20.91,8.40,0.65
2018-12-07,14.93,22.31,9.07,3.13
2018-12-08,15.17,21.58,8.10,2.77
2018-12-09,15.00,21.89,7.75,2.15
2018-12-10,12.84,20.73,7.00,4.54
2018-12-11,12.60,19.85,7.11,1.50
2018-12-12,7.64,13.11,5.08,1.63
2018-12-13,8.97,16.16,3.31,-1.19
2018-12-14,11.50,21.19,6.12,-0.85
2018-12-15,14.36,22.04,6.82,-3.61
2018-12-16,15.09,22.34,7.20,-1.71
2018-12-17,15.94,23.28,7.81,-0.53
2018-12-18,16.10,22.59,7.33,-0.17
2018-12-19,16.74,22.47,9.59,2.82
2018-12-20,15.44,22.07,7.49,-0.27
2018-12-21,14.58,22.15,7.69,0.66
2018-12-22,14.53,21.68,6.65,0.16
2018-12-23,14.21,21.25,6.20,0.08
2018-12-24,14.16,21.56,6.97,1.12
2018-12-25,12.52,20.80,6.44,1.67
2018-12-26,10.37,17.88,5.08,1.79
2018-12-27,8.84,16.94,4.16,-3.02
2018-12-28,11.68,19.80,4.50,-3.76
2018-12-29,13.63,20.62,5.66,-0.96
2018-12-30,13.97,21.16,6.52,0.42
2018-12-31,15.43,22.29,8.21,0.78
