date,day_t2m,day_utci,night_t2m,night_utci
2018-04-14,38.83,42.75,34.18,27.76
2018-04-15,39.80,43.16,35.41,28.33
2018-04-16,38.94,42.96,34.45,27.44
2018-04-17,39.34,42.34,34.67,26.62
2018-04-18,39.60,42.33,34.11,26.79
2018-04-19,39.42,42.56,35.69,27.56
2018-04-20,36.56,39.24,33.04,24.48
2018-04-21,35.61,38.31,30.77,22.35
2018-04-22,35.76,39.23,31.85,24.31
2018-04-23,37.26,40.03,32.69,25.74
2018-04-24,39.73,41.82,33.54,25.31
2018-04-25,40.63,42.89,36.20,27.61
2018-04-26,41.12,43.99,36.38,30.09
2018-04-27,42.22,45.78,38.89,32.50
2018-04-28,42.98,46.12,39.12,32.27
2018-04-29,42.64,46.24,39.53,32.56
2018-04-30,43.32,47.09,38.97,32.73
2018-05-01,43.24,47.73,39.22,33.22
2018-05-02,42.55,46.54,37.89,31.57
2018-05-03,40.59,45.83,37.71,31.70
2018-05-04,40.96,45.79,38.66,32.54
2018-05-05,42.56,46.37,38.98,32.80
2018-05-06,40.49,44.31,38.54,29.70
2018-05-07,38.96,41.84,36.36,28.82
2018-05-08,36.68,41.06,34.10,28.83
2018-05-09,38.79,41.71,36.10,30.55
2018-05-10,41.29,45.40,39.43,32.47
2018-05-11,42.26,46.27,38.96,32.21
2018-05-12,42.20,45.49,39.59,31.43
2018-05-13,40.86,44.94,38.10,31.22
2018-05-14,41.63,45.66,35.63,32.26
2018-05-15,40.65,46.02,38.22,32.92
2018-05-16,41.24,45.56,37.81,32.63
2018-05-17,41.92,45.77,35.18,32.04
2018-05-18,41.49,44.47,39.14,31.97
2018-05-19,42.47,45.69,38.31,32.61
2018-05-20,40.72,45.02,39.36,33.37
2018-05-21,43.23,47.43,40.78,34.48
2018-05-22,43.77,47.75,40.67,34.43
2018-05-23,43.74,46.39,39.94,33.10
2018-05-24,43.42,47.09,40.00,33.55
2018-05-25,42.84,46.48,39.03,32.86
2018-05-26,43.53,46.78,39.86,33.25
2018-05-27,44.01,46.80,39.03,32.36
2018-05-28,44.36,47.87,38.69,33.13
2018-05-29,43.01,46.61,40.30,34.84
2018-05-30,41.37,47.20,36.43,35.03
2018-05-31,42.27,47.19,38.47,34.52
2018-06-01,43.79,47.83,40.50,34.81
2018-06-02,43.37,47.08,41.03,34.79
2018-06-03,42.77,46.69,40.20,34.24
2018-06-04,43.45,46.85,40.57,34.90
2018-06-05,43.57,48.04,41.56,36.86
2018-06-06,42.36,47.15,40.32,36.65
2018-06-07,42.70,46.70,40.19,35.81
2018-06-08,40.76,45.89,37.95,35.53
2018-06-09,39.90,46.64,36.11,36.33
2018-06-10,38.66,45.43,36.04,34.16
2018-06-11,40.09,45.20,37.06,34.34
2018-06-12,39.93,44.81,37.61,33.51
2018-06-13,38.87,43.18,37.01,31.78
2018-06-14,38.27,41.66,36.12,31.26
2018-06-15,37.88,41.94,36.11,31.73
2018-06-16,38.15,41.79,36.50,31.73
2018-06-17,37.69,40.69,36.40,32.23
2018-06-18,39.02,43.74,37.17,33.68
2018-06-19,39.02,44.19,33.96,33.17
2018-06-20,40.19,45.80,36.48,34.81
2018-06-21,41.72,46.35,37.02,35.84
2018-06-22,41.20,46.38,38.95,35.04
2018-06-23,40.93,45.20,35.98,34.68
2018-06-24,38.34,44.61,33.60,32.51
2018-06-25,37.29,40.83,33.21,32.48
2018-06-26,34.27,41.77,27.53,28.38
2018-06-27,30.52,36.73,28.64,28.75
2018-06-28,30.10,36.40,25.91,27.59
2018-06-29,29.71,32.92,27.87,27.74
2018-06-30,33.60,36.59,32.02,30.12
2018-07-01,35.45,37.31,33.08,29.06
2018-07-02,36.00,36.91,33.78,30.29
2018-07-03,36.13,36.73,35.16,30.48
2018-07-04,34.67,36.48,32.91,30.35
2018-07-05,34.94,37.84,33.41,29.94
2018-07-06,34.93,37.22,33.21,31.42
2018-07-07,35.99,39.48,32.61,32.59
2018-07-08,38.41,41.79,36.49,32.32
2018-07-09,38.87,42.64,36.36,34.02
2018-07-10,38.58,42.27,32.91,34.88
2018-07-11,33.32,34.48,31.22,28.12
2018-07-12,33.24,36.11,29.57,28.98
2018-07-13,30.89,38.32,28.43,31.86
2018-07-14,31.99,38.75,29.42,32.23
2018-07-15,30.76,39.81,28.81,31.48
2018-07-16,32.65,40.83,29.44,30.93
2018-07-17,33.86,41.09,30.52,32.94
2018-07-18,32.50,40.26,28.38,29.84
2018-07-19,30.09,36.98,26.78,28.11
2018-07-20,29.67,34.74,28.16,27.35
2018-07-21,31.73,36.08,27.82,28.90
2018-07-22,27.66,30.04,26.77,26.20
2018-07-23,29.59,31.37,27.85,25.37
2018-07-24,30.42,32.44,29.16,25.60
2018-07-25,28.83,32.11,28.29,24.78
2018-07-26,29.84,31.21,28.57,25.09
2018-07-27,29.30,32.52,28.70,25.99
2018-07-28,30.85,34.85,30.07,26.29
2018-07-29,32.32,35.83,30.44,25.77
2018-07-30,31.71,35.02,30.50,26.59
2018-07-31,33.33,35.13,30.18,26.16
2018-08-01,32.34,34.61,30.61,25.17
2018-08-02,32.69,34.55,30.83,26.13
2018-08-03,32.61,34.18,30.65,25.19
2018-08-04,31.62,34.28,30.73,25.64
2018-08-05,30.44,31.87,29.05,24.48
2018-08-06,30.14,32.08,28.59,28.12
2018-08-07,31.37,35.26,29.68,27.92
2018-08-08,28.78,36.27,27.67,28.87
2018-08-09,32.39,39.07,28.97,29.27
2018-08-10,31.83,36.00,30.16,27.03
2018-08-11,32.28,34.41,30.84,24.95
2018-08-12,29.89,31.77,29.01,27.51
2018-08-13,32.55,35.01,31.02,28.09
2018-08-14,32.52,37.62,31.42,29.27
2018-08-15,32.34,39.51,29.59,30.52
2018-08-16,32.14,36.85,30.32,31.13
2018-08-17,32.59,39.00,29.09,31.34
2018-08-18,32.70,38.93,28.45,26.89
2018-08-19,30.62,36.76,27.73,26.55
2018-08-20,28.78,33.58,28.39,27.60
2018-08-21,31.72,38.63,28.77,27.71
2018-08-22,28.72,33.52,27.60,22.99
2018-08-23,26.99,28.13,26.67,23.57
2018-08-24,30.37,31.56,30.08,24.48
2018-08-25,30.06,33.21,28.78,24.75
2018-08-26,29.99,34.25,28.04,24.10
2018-08-27,31.51,36.89,29.22,27.22
2018-08-28,31.60,35.13,29.57,28.37
2018-08-29,28.01,31.13,26.01,23.16
2018-08-30,30.05,31.03,28.59,24.56
2018-08-31,29.94,32.24,28.64,23.74
2018-09-01,28.66,32.61,27.78,24.50
2018-09-02,29.21,33.66,27.39,26.49
2018-09-03,28.66,31.55,26.92,25.12
2018-09-04,28.53,28.84,25.73,22.51
2018-09-05,28.91,30.38,28.07,23.73
2018-09-06,29.75,33.10,28.35,22.86
2018-09-07,26.80,30.71,25.15,22.28
2018-09-08,27.45,32.05,24.36,25.40
2018-09-09,27.63,33.98,25.26,22.14
2018-09-10,26.85,29.47,25.87,23.51
2018-09-11,28.25,30.07,27.35,23.35
2018-09-12,31.15,33.82,28.34,21.66
2018-09-13,29.80,33.09,27.34,22.32
2018-09-14,29.99,33.29,28.08,24.41
2018-09-15,30.77,34.70,28.25,23.71
2018-09-16,31.88,37.10,28.71,24.67
2018-09-17,32.92,35.91,29.74,23.97
2018-09-18,34.04,36.93,30.19,23.45
2018-09-19,34.13,36.04,29.42,22.65
2018-09-20,34.94,37.01,31.66,24.99
2018-09-21,34.57,36.98,28.67,24.29
2018-09-22,26.93,29.61,25.84,23.77
2018-09-23,25.13,32.03,24.12,25.09
2018-09-24,31.17,32.25,28.18,24.01
2018-09-25,32.75,35.07,29.77,24.21
2018-09-26,33.57,35.91,29.06,22.85
2018-09-27,33.99,36.53,28.01,21.71
2018-09-28,34.06,36.52,28.03,21.89
2018-09-29,34.37,37.02,28.92,22.79
2018-09-30,34.91,36.78,29.75,22.71
2018-10-01,35.24,37.18,30.03,24.57
2018-10-02,35.74,37.89,29.31,23.61
2018-10-03,35.03,37.90,28.63,22.92
2018-10-04,34.71,37.33,28.81,22.82
2018-10-05,35.51,37.28,28.58,22.66
2018-10-06,36.18,37.58,29.52,22.63
2018-10-07,36.12,38.29,30.15,21.71
2018-10-08,37.27,38.20,29.27,20.63
2018-10-09,36.58,37.67,28.77,21.25
2018-10-10,35.22,37.48,29.61,22.78
2018-10-11,34.53,38.35,28.56,20.39
2018-10-12,32.79,37.52,29.26,21.78
2018-10-13,33.89,37.86,28.04,20.16
2018-10-14,34.72,37.84,31.37,21.44
2018-10-15,36.31,37.65,28.06,20.53
2018-10-16,35.77,37.68,28.31,21.68
2018-10-17,35.53,36.90,28.03,20.68
2018-10-18,35.08,36.20,28.52,21.21
2018-10-19,34.60,36.52,29.08,19.69
2018-10-20,35.20,37.50,28.49,20.39
2018-10-21,33.04,35.78,27.82,18.61
2018-10-22,32.75,36.40,26.05,17.92
2018-10-23,33.02,36.85,27.19,18.42
2018-10-24,34.69,36.68,27.40,20.07
2018-10-25,34.93,37.20,28.49,20.08
2018-10-26,34.57,36.87,28.83,19.66
2018-10-27,33.93,37.00,26.97,18.48
2018-10-28,33.03,37.14,27.27,18.69
2018-10-29,32.32,36.88,26.64,18.15
2018-10-30,32.40,36.23,26.23,18.05
2018-10-31,31.85,36.54,26.92,18.88
2018-11-01,33.14,36.97,26.68,19.06
2018-11-02,33.22,37.25,27.39,19.04
2018-11-03,33.88,35.42,28.58,19.27
2018-11-04,29.98,33.40,24.87,14.22
2018-11-05,28.88,33.46,23.46,12.59
2018-11-06,28.17,32.68,22.66,12.65
2018-11-07,29.58,33.78,21.34,11.20
2018-11-08,30.01,34.17,22.27,13.21
2018-11-09,30.81,34.93,22.28,13.98
2018-11-10,31.71,35.53,23.63,15.11
2018-11-11,32.61,36.17,24.19,16.62
2018-11-12,33.77,35.91,27.06,18.22
2018-11-13,31.94,33.38,26.49,18.81
2018-11-14,31.17,33.34,27.09,17.84
2018-11-15,29.69,32.82,24.31,13.77
2018-11-16,29.03,32.47,23.62,14.16
2018-11-17,30.70,33.80,23.18,13.37
2018-11-18,32.36,35.72,24.05,18.42
2018-11-19,32.33,36.48,25.94,18.58
2018-11-20,31.46,36.25,27.28,17.35
2018-11-21,29.56,35.14,24.34,17.09
2018-11-22,30.45,35.18,26.44,19.34
2018-11-23,29.93,34.17,24.93,15.13
2018-11-24,29.21,31.89,22.45,13.26
2018-11-25,29.84,34.49,21.37,13.46
2018-11-26,29.21,33.59,22.35,14.63
2018-11-27,28.46,31.41,22.70,15.22
2018-11-28,26.78,32.07,21.50,13.55
2018-11-29,26.98,31.61,20.99,13.50
2018-11-30,27.59,32.58,20.74,12.25
2018-12-01,26.87,32.67,21.78,12.55
2018-12-02,26.59,31.46,20.88,11.44
2018-12-03,25.49,30.02,20.19,10.67
2018-12-04,25.45,30.77,21.16,12.72
2018-12-05,25.74,30.40,20.98,12.58
2018-12-06,26.12,31.66,20.59,12.25
2018-12-07,25.85,30.40,19.59,11.02
2018-12-08,25.86,30.81,20.15,10.15
2018-12-09,25.79,30.36,18.62,9.46
2018-12-10,25.04,30.87,20.49,10.48
2018-12-11,23.76,27.64,20.91,13.03
2018-12-12,23.53,28.75,19.19,7.88
2018-12-13,20.99,23.83,17.20,6.03
2018-12-14,20.94,25.79,16.80,5.08
2018-12-15,20.89,26.37,16.86,5.48
2018-12-16,21.64,25.71,16.67,8.17
2018-12-17,21.58,27.04,16.03,5.81
2018-12-18,24.52,29.61,20.64,9.12
2018-12-19,25.68,30.69,17.40,6.92
2018-12-20,26.15,30.88,19.13,6.91
2018-12-21,25.13,30.76,16.21,6.25
2018-12-22,24.25,29.13,18.76,6.58
2018-12-23,24.70,30.40,19.49,8.35
2018-12-24,23.43,29.48,18.47,9.97
2018-12-25,22.75,29.70,19.08,8.48
2018-12-26,22.84,27.61,18.38,6.76
2018-12-27,22.78,23.63,16.98,5.15
2018-12-28,22.89,28.63,15.63,2.78
2018-12-29,23.04,28.41,14.61,4.96
2018-12-30,23.82,28.16,15.68,6.45
2018-12-31,24.58,30.31,16.49,6.29
