date,day_t2m,day_utci,night_t2m,night_utci
1997-10-18,29.98,35.73,24.79,29.41
1997-10-19,30.24,34.79,23.82,28.75
1997-10-20,29.63,36.31,25.24,30.08
1997-10-21,29.88,35.84,24.75,29.74
1997-10-22,30.34,35.38,24.72,29.53
1997-10-23,30.27,35.01,25.94,28.13
1997-10-24,29.09,36.06,25.39,28.85
1997-10-25,28.79,34.80,21.78,25.33
1997-10-26,27.60,31.35,22.54,28.32
1997-10-27,28.96,32.82,23.95,27.38
1997-10-28,28.80,34.38,24.50,29.18
1997-10-29,29.15,33.71,24.02,26.26
1997-10-30,27.02,34.17,22.50,28.10
1997-10-31,29.21,34.77,22.11,27.17
1997-11-01,29.39,34.67,25.03,27.91
1997-11-02,29.18,33.02,24.89,28.11
1997-11-03,29.20,33.23,24.66,27.08
1997-11-04,29.93,33.53,23.72,27.60
1997-11-05,30.72,33.33,24.20,28.33
1997-11-06,30.41,34.82,24.74,27.01
1997-11-07,30.97,35.03,23.58,28.67
1997-11-08,30.03,35.23,23.33,25.42
1997-11-09,28.61,34.32,23.01,24.87
1997-11-10,26.77,34.30,23.03,23.12
1997-11-11,26.44,33.51,21.24,23.60
1997-11-12,26.56,31.97,21.04,23.62
1997-11-13,26.39,32.97,21.70,23.35
1997-11-14,27.10,31.36,20.84,26.27
1997-11-15,26.39,31.40,21.18,25.69
1997-11-16,26.69,32.93,21.18,23.36
1997-11-17,27.46,32.85,20.40,26.06
1997-11-18,27.00,32.37,20.74,22.55
1997-11-19,26.69,31.70,21.55,24.09
1997-11-20,26.49,32.76,22.23,23.89
1997-11-21,26.69,31.54,20.19,25.95
1997-11-22,27.19,32.18,21.38,24.18
1997-11-23,27.24,32.09,19.99,25.06
1997-11-24,26.22,31.63,22.28,19.60
1997-11-25,25.18,31.38,20.81,21.47
1997-11-26,25.26,31.51,20.88,24.11
1997-11-27,26.69,28.75,20.63,23.75
1997-11-28,26.78,30.12,19.75,21.48
1997-11-29,25.37,29.12,20.06,22.94
1997-11-30,25.36,31.59,20.91,21.35
1997-12-01,24.88,30.29,20.46,24.36
1997-12-02,25.44,31.16,18.84,20.50
1997-12-03,25.46,28.50,18.94,23.11
1997-12-04,25.57,30.94,21.07,23.70
1997-12-05,25.90,31.66,19.43,23.51
1997-12-06,26.33,31.32,18.27,22.30
1997-12-07,25.05,31.01,19.29,20.29
1997-12-08,24.86,29.40,19.60,18.24
1997-12-09,21.86,26.64,19.23,17.95
1997-12-10,19.72,20.58,16.82,21.25
1997-12-11,21.19,28.61,17.24,21.65
1997-12-12,23.56,29.38,16.03,16.26
1997-12-13,22.24,24.88,17.48,21.22
1997-12-14,20.13,27.81,17.18,20.36
1997-12-15,21.47,27.28,15.59,18.16
1997-12-16,22.74,27.32,15.15,16.94
1997-12-17,23.30,27.32,17.37,20.56
1997-12-18,23.09,30.32,15.49,17.85
1997-12-19,22.72,29.89,16.18,16.43
1997-12-20,22.43,28.63,15.85,17.42
1997-12-21,22.47,28.53,14.56,17.40
1997-12-22,21.34,28.86,14.63,17.32
1997-12-23,21.61,29.54,15.20,19.77
1997-12-24,22.06,28.00,16.85,19.61
1997-12-25,23.23,29.53,17.96,16.85
1997-12-26,22.76,29.25,16.88,19.66
1997-12-27,23.30,29.38,17.84,14.74
1997-12-28,21.65,28.65,16.85,17.10
1997-12-29,23.51,28.02,16.20,20.27
1997-12-30,23.53,29.66,16.69,19.32
1997-12-31,23.84,29.65,16.85,13.01
