date,day_t2m,day_utci,night_t2m,night_utci
1982-03-14,27.63,27.96,21.87,21.85
1982-03-15,28.24,27.37,22.43,22.13
1982-03-16,28.96,26.94,23.04,23.20
1982-03-17,28.34,27.47,21.80,22.87
1982-03-18,29.18,28.15,22.08,23.66
1982-03-19,28.89,28.13,22.86,23.33
1982-03-20,28.13,29.65,23.90,24.55
1982-03-21,29.37,28.74,23.92,25.50
1982-03-22,29.85,29.51,26.31,25.96
1982-03-23,30.45,30.24,25.42,24.79
1982-03-24,32.39,31.31,22.93,23.73
1982-03-25,31.13,30.92,21.82,20.13
1982-03-26,28.34,29.50,21.91,23.65
1982-03-27,30.84,28.16,22.89,23.95
1982-03-28,30.30,28.36,24.01,25.09
1982-03-29,31.47,29.79,25.02,24.12
1982-03-30,31.54,30.17,25.65,20.15
1982-03-31,27.37,26.62,24.41,22.08
1982-04-01,25.62,26.64,22.41,25.19
1982-04-02,30.10,29.03,24.80,26.04
1982-04-03,30.91,31.14,26.84,26.21
1982-04-04,31.99,31.00,26.06,27.09
1982-04-05,32.53,31.72,27.48,26.16
1982-04-06,33.11,32.61,26.47,28.04
1982-04-07,37.42,32.77,26.18,27.68
1982-04-08,34.21,31.28,26.95,26.54
1982-04-09,34.21,31.09,26.49,26.55
1982-04-10,33.95,30.13,26.50,26.30
1982-04-11,32.30,31.37,25.86,26.40
1982-04-12,29.13,30.03,22.33,25.17
1982-04-13,28.38,29.01,24.37,24.09
1982-04-14,26.25,29.14,20.98,24.35
1982-04-15,24.16,28.15,20.70,23.12
1982-04-16,22.91,27.66,20.85,22.64
1982-04-17,26.12,29.29,21.84,21.17
1982-04-18,24.32,26.58,19.86,23.25
1982-04-19,24.74,27.28,21.13,24.68
1982-04-20,25.88,27.67,21.49,25.41
1982-04-21,26.46,27.88,22.08,25.14
1982-04-22,24.81,27.85,22.29,26.90
1982-04-23,26.17,28.67,22.74,24.46
1982-04-24,27.54,29.82,23.26,26.43
1982-04-25,25.25,29.96,20.79,26.52
1982-04-26,26.65,29.61,23.56,27.94
1982-04-27,26.38,29.69,22.22,27.23
1982-04-28,29.15,29.14,24.60,28.57
1982-04-29,31.01,30.74,25.66,28.80
1982-04-30,30.15,30.64,26.47,29.04
1982-05-01,31.30,32.26,25.41,29.11
1982-05-02,30.14,31.27,24.96,27.81
1982-05-03,27.70,30.95,24.23,26.60
1982-05-04,26.91,30.84,25.67,29.26
1982-05-05,29.16,32.06,25.72,30.58
1982-05-06,29.62,33.74,27.93,31.04
1982-05-07,30.75,33.45,27.13,30.61
1982-05-08,31.10,32.70,25.32,29.51
1982-05-09,30.05,32.62,26.93,30.21
1982-05-10,31.70,33.40,25.55,30.51
1982-05-11,31.30,32.69,28.04,30.78
1982-05-12,30.69,33.12,27.30,29.92
1982-05-13,30.09,32.78,24.98,27.80
1982-05-14,29.59,31.49,23.34,30.40
1982-05-15,31.54,32.87,27.37,30.01
1982-05-16,33.89,32.36,28.53,29.77
1982-05-17,32.17,31.71,28.09,28.87
1982-05-18,31.55,31.83,27.97,29.18
1982-05-19,31.68,31.46,29.31,29.61
1982-05-20,31.93,32.68,29.00,30.24
1982-05-21,32.57,32.91,28.39,31.16
1982-05-22,32.79,35.19,28.88,31.31
1982-05-23,32.92,34.01,28.71,31.63
1982-05-24,35.50,34.40,30.26,31.76
1982-05-25,35.19,35.50,30.11,31.76
1982-05-26,33.78,35.65,29.01,32.38
1982-05-27,32.13,35.81,28.15,27.68
1982-05-28,29.17,33.66,25.92,26.71
1982-05-29,28.97,31.68,26.06,25.95
1982-05-30,29.21,33.29,26.37,27.68
1982-05-31,29.25,32.19,25.85,26.72
1982-06-01,29.48,32.38,26.68,30.22
1982-06-02,30.79,33.51,27.66,31.47
1982-06-03,29.97,34.35,26.13,25.56
1982-06-04,28.66,30.80,26.94,30.41
1982-06-05,31.96,33.57,27.41,30.52
1982-06-06,30.90,33.86,26.83,30.93
1982-06-07,29.92,33.31,26.26,26.94
1982-06-08,25.75,31.39,24.70,26.12
1982-06-09,27.26,31.27,25.76,27.38
1982-06-10,28.38,32.54,25.53,26.86
1982-06-11,27.88,33.68,25.94,28.79
1982-06-12,30.74,32.94,26.25,24.93
1982-06-13,27.11,29.92,26.17,27.45
1982-06-14,27.91,31.80,24.64,27.67
1982-06-15,26.60,31.79,24.90,23.49
1982-06-16,26.63,28.88,26.11,26.93
1982-06-17,29.95,33.41,27.01,31.25
1982-06-18,29.22,34.44,26.07,29.43
1982-06-19,28.92,32.39,26.18,27.50
1982-06-20,29.01,33.50,25.31,27.59
1982-06-21,27.93,32.00,26.23,28.14
1982-06-22,29.83,33.35,26.10,25.99
1982-06-23,28.83,32.18,26.64,27.68
1982-06-24,28.73,32.42,25.85,28.46
1982-06-25,27.95,32.36,26.57,28.92
1982-06-26,29.14,33.54,27.53,29.36
1982-06-27,28.91,33.27,25.54,27.90
1982-06-28,28.01,31.81,25.46,25.21
1982-06-29,27.46,32.14,27.70,29.31
1982-06-30,30.35,33.77,27.25,30.06
1982-07-01,30.66,33.94,26.76,28.61
1982-07-02,29.27,33.10,25.63,28.04
1982-07-03,26.95,32.18,25.05,28.03
1982-07-04,26.29,31.91,25.92,26.20
1982-07-05,26.31,30.02,24.96,24.12
1982-07-06,27.40,31.85,24.42,24.50
1982-07-07,27.74,33.70,26.85,25.74
1982-07-08,27.43,31.79,26.37,26.57
1982-07-09,27.30,32.23,26.46,27.80
1982-07-10,26.81,31.45,26.19,25.21
1982-07-11,26.59,30.82,26.09,26.33
1982-07-12,27.04,33.05,26.87,27.60
1982-07-13,27.77,31.07,25.96,26.53
1982-07-14,29.35,31.95,26.42,26.15
1982-07-15,28.58,32.55,27.74,27.18
1982-07-16,30.50,33.54,28.18,31.52
1982-07-17,31.47,34.39,28.66,28.46
1982-07-18,30.72,34.22,27.53,27.94
1982-07-19,28.40,33.38,26.78,25.27
1982-07-20,28.41,32.36,26.59,28.13
1982-07-21,28.28,33.00,25.60,25.99
1982-07-22,25.37,29.07,24.61,24.86
1982-07-23,26.59,27.03,25.34,25.79
1982-07-24,27.24,29.01,25.97,25.63
1982-07-25,27.38,28.92,25.67,25.12
1982-07-26,27.58,33.15,25.12,25.27
1982-07-27,26.66,30.57,26.18,29.67
1982-07-28,28.24,32.48,26.55,26.01
1982-07-29,27.58,30.63,27.29,29.72
1982-07-30,29.14,33.39,26.67,30.24
1982-07-31,30.03,34.27,28.19,31.55
1982-08-01,31.78,34.86,29.11,30.63
1982-08-02,30.32,34.59,26.52,28.93
1982-08-03,25.19,30.01,25.48,28.93
1982-08-04,27.37,31.44,25.97,29.91
1982-08-05,28.59,32.79,26.53,28.91
1982-08-06,29.38,32.93,27.34,30.02
1982-08-07,30.50,33.38,26.30,25.40
1982-08-08,26.46,29.53,25.63,27.57
1982-08-09,27.05,33.30,26.23,29.27
1982-08-10,29.42,33.36,28.46,32.86
1982-08-11,31.88,35.49,27.81,28.77
1982-08-12,28.99,33.95,27.21,29.47
1982-08-13,30.84,33.96,27.64,29.05
1982-08-14,29.98,33.67,27.12,28.45
1982-08-15,30.01,34.45,27.41,27.69
1982-08-16,29.92,33.64,28.84,32.08
1982-08-17,31.06,34.03,28.23,31.07
1982-08-18,28.72,34.96,26.49,27.23
1982-08-19,28.20,32.02,26.70,27.81
1982-08-20,29.12,33.54,26.20,25.84
1982-08-21,29.94,33.14,27.55,28.60
1982-08-22,28.82,33.87,27.19,29.03
1982-08-23,27.71,31.96,25.32,25.34
1982-08-24,27.72,32.86,26.32,29.11
1982-08-25,28.98,34.53,25.85,29.18
1982-08-26,30.10,34.65,27.77,29.70
1982-08-27,29.37,34.28,27.17,29.34
1982-08-28,28.60,33.48,25.99,26.29
1982-08-29,28.51,31.36,25.57,22.88
1982-08-30,26.25,28.53,24.15,22.76
1982-08-31,26.78,32.53,26.21,28.45
1982-09-01,29.69,33.17,26.49,28.92
1982-09-02,31.10,34.20,27.25,29.98
1982-09-03,30.52,34.75,25.62,28.95
1982-09-04,28.38,34.52,28.11,29.79
1982-09-05,30.56,35.58,27.37,28.76
1982-09-06,28.29,32.90,28.74,31.13
1982-09-07,30.50,34.69,28.11,32.30
1982-09-08,31.76,35.36,29.32,33.11
1982-09-09,32.64,36.14,27.65,25.91
1982-09-10,26.73,32.09,24.35,25.41
1982-09-11,25.82,29.42,24.17,25.53
1982-09-12,26.34,33.39,24.76,26.25
1982-09-13,25.33,32.13,24.80,25.13
1982-09-14,25.56,30.39,24.65,26.27
1982-09-15,27.08,31.59,25.55,28.33
1982-09-16,28.56,32.86,26.39,26.12
1982-09-17,27.10,30.97,24.44,24.18
1982-09-18,26.11,29.64,23.78,24.37
1982-09-19,25.56,30.19,24.81,25.56
1982-09-20,28.24,29.87,25.08,27.89
1982-09-21,28.65,32.14,26.06,26.18
1982-09-22,27.97,31.45,24.50,26.26
1982-09-23,28.06,31.99,25.67,28.58
1982-09-24,28.44,32.08,26.29,29.44
1982-09-25,28.84,32.72,26.07,29.29
1982-09-26,29.19,32.58,23.73,25.93
1982-09-27,28.66,32.03,26.04,27.76
1982-09-28,28.50,32.13,26.16,28.86
1982-09-29,29.36,31.73,25.16,27.48
1982-09-30,28.56,31.17,24.74,26.77
1982-10-01,28.24,31.49,22.10,26.66
1982-10-02,28.48,31.37,25.44,27.20
1982-10-03,28.78,31.15,22.92,26.95
1982-10-04,28.49,30.52,23.81,26.51
1982-10-05,27.73,30.71,23.83,27.10
1982-10-06,28.03,30.63,25.17,24.95
1982-10-07,27.58,30.22,24.92,25.77
1982-10-08,27.42,29.88,24.51,26.66
1982-10-09,27.82,30.50,23.73,26.29
1982-10-10,27.75,30.46,23.20,25.74
1982-10-11,27.34,30.72,22.17,25.70
1982-10-12,27.61,30.05,23.71,26.12
1982-10-13,28.95,30.64,23.82,25.53
1982-10-14,28.85,30.86,23.41,25.95
1982-10-15,29.13,31.20,21.97,26.13
1982-10-16,29.74,31.02,21.80,24.14
1982-10-17,28.11,31.42,23.24,25.36
1982-10-18,28.82,31.83,23.68,27.13
1982-10-19,27.55,30.95,22.50,25.32
1982-10-20,28.02,29.61,24.24,24.50
1982-10-21,26.64,30.70,21.95,20.74
1982-10-22,22.95,27.79,20.36,19.16
1982-10-23,21.04,24.10,20.11,23.09
1982-10-24,24.21,28.83,19.46,21.38
1982-10-25,25.08,28.17,19.62,22.20
1982-10-26,24.39,27.63,20.03,21.71
1982-10-27,25.90,27.68,19.98,22.67
1982-10-28,25.10,27.99,21.13,22.99
1982-10-29,26.00,28.22,21.50,23.20
1982-10-30,26.35,28.88,20.17,22.16
1982-10-31,26.32,28.30,21.24,23.41
1982-11-01,27.35,29.89,21.33,23.45
1982-11-02,27.56,29.21,21.42,23.10
1982-11-03,26.24,29.58,19.90,21.57
1982-11-04,24.93,28.43,18.30,20.32
1982-11-05,23.63,26.52,18.91,19.54
1982-11-06,24.69,26.89,18.81,19.93
1982-11-07,24.60,26.61,20.59,21.53
1982-11-08,25.16,28.17,19.55,19.70
1982-11-09,23.77,26.13,18.17,18.81
1982-11-10,19.51,25.13,17.67,20.02
1982-11-11,21.21,23.40,17.83,18.89
1982-11-12,21.39,24.92,18.97,17.73
1982-11-13,21.95,25.64,18.79,19.56
1982-11-14,24.39,27.72,19.98,21.05
1982-11-15,24.74,27.28,19.03,20.97
1982-11-16,24.92,27.23,19.74,19.88
1982-11-17,25.46,27.18,20.01,22.06
1982-11-18,25.92,29.06,20.81,21.43
1982-11-19,23.90,26.81,19.98,20.17
1982-11-20,24.26,27.18,20.19,19.66
1982-11-21,24.02,25.61,19.97,19.47
1982-11-22,22.93,26.72,18.80,20.46
1982-11-23,23.38,27.77,18.05,19.82
1982-11-24,22.64,26.21,17.30,17.56
1982-11-25,21.94,24.01,17.42,17.91
1982-11-26,21.94,24.22,15.40,15.86
1982-11-27,21.10,22.56,16.03,16.82
1982-11-28,21.57,24.51,14.71,15.43
1982-11-29,20.99,23.71,16.16,14.46
1982-11-30,22.44,23.92,14.19,15.08
1982-12-01,21.26,24.20,13.73,14.65
1982-12-02,21.49,24.46,14.76,16.12
1982-12-03,21.31,24.98,14.22,14.39
1982-12-04,21.48,23.75,14.95,16.41
1982-12-05,20.74,20.90,14.87,16.27
1982-12-06,19.38,20.35,15.52,15.66
1982-12-07,21.02,23.02,15.81,14.00
1982-12-08,21.18,23.27,15.99,16.11
1982-12-09,21.05,24.44,15.69,14.45
1982-12-10,21.73,25.31,16.21,15.04
1982-12-11,20.03,21.63,15.26,15.43
1982-12-12,22.26,25.52,16.13,15.56
1982-12-13,21.45,23.00,16.99,15.43
1982-12-14,21.94,23.04,16.82,16.38
1982-12-15,22.04,22.10,17.02,16.41
1982-12-16,20.57,23.45,15.14,15.83
1982-12-17,19.65,21.80,14.48,15.67
1982-12-18,19.25,20.71,13.30,12.62
1982-12-19,20.57,21.50,15.18,13.38
1982-12-20,20.76,21.45,14.45,13.88
1982-12-21,20.98,23.51,14.31,12.55
1982-12-22,21.67,24.10,15.00,15.05
1982-12-23,19.64,19.77,15.19,12.07
1982-12-24,19.84,22.94,15.12,14.45
1982-12-25,18.96,23.35,14.30,13.63
1982-12-26,22.17,24.46,13.56,12.84
1982-12-27,21.09,24.34,12.71,9.71
1982-12-28,22.18,24.10,12.06,9.58
1982-12-29,21.98,23.91,12.72,12.38
1982-12-30,20.19,21.70,12.71,12.72
1982-12-31,18.04,20.59,12.49,10.43
