date,day_t2m,day_utci,night_t2m,night_utci
2018-12-01,24.45,27.91,22.42,18.57
2018-12-02,25.76,29.47,23.21,20.90
2018-12-03,25.81,30.18,21.87,18.26
2018-12-04,23.16,26.90,21.27,18.88
2018-12-05,25.01,28.55,22.83,21.19
2018-12-06,24.76,27.86,22.23,20.23
2018-12-07,25.35,28.21,22.65,20.91
2018-12-08,23.98,27.81,22.26,19.38
2018-12-09,25.07,27.89,22.25,17.64
2018-12-10,24.97,28.68,23.53,18.09
2018-12-11,25.71,28.78,24.14,20.09
2018-12-12,25.58,28.95,23.85,19.66
2018-12-13,24.34,29.71,22.88,19.63
2018-12-14,26.16,28.01,24.34,17.10
2018-12-15,24.57,27.44,23.61,16.52
2018-12-16,24.66,28.16,23.84,16.19
2018-12-17,26.75,31.54,23.01,19.04
2018-12-18,26.43,30.58,23.27,19.12
2018-12-19,24.12,28.62,21.68,18.00
2018-12-20,24.71,29.24,21.82,17.66
2018-12-21,25.42,30.04,23.28,18.99
2018-12-22,22.03,25.29,22.10,17.58
2018-12-23,22.77,26.97,21.38,18.30
2018-12-24,25.08,28.19,21.29,19.70
2018-12-25,24.58,27.21,23.31,18.79
2018-12-26,25.43,27.90,22.91,18.76
2018-12-27,26.07,28.54,22.67,19.10
2018-12-28,23.44,28.36,21.59,17.44
2018-12-29,21.80,26.88,20.37,17.54
2018-12-30,22.00,24.91,22.17,15.16
2018-12-31,23.07,27.42,21.38,14.20
