date,day_t2m,day_utci,night_t2m,night_utci
1969-05-12,40.84,44.43,32.91,31.52
1969-05-13,37.90,42.63,37.51,29.40
1969-05-14,38.76,42.27,36.36,29.28
1969-05-15,37.42,40.48,33.51,27.02
1969-05-16,35.76,38.70,33.59,28.43
1969-05-17,37.33,40.94,36.99,29.23
1969-05-18,39.82,43.86,37.69,29.37
1969-05-19,40.45,43.84,36.82,29.73
1969-05-20,37.79,41.71,35.94,29.68
1969-05-21,40.78,44.89,38.48,31.28
1969-05-22,41.66,45.83,39.70,32.23
1969-05-23,42.56,45.74,39.99,32.27
1969-05-24,42.56,47.17,38.99,33.40
1969-05-25,42.55,46.62,39.33,33.00
1969-05-26,42.24,46.70,40.08,34.39
1969-05-27,42.89,46.32,40.77,33.37
1969-05-28,42.65,47.92,41.23,35.45
1969-05-29,42.00,46.65,38.92,34.69
1969-05-30,42.13,45.55,37.67,34.36
1969-05-31,40.92,45.66,37.92,33.95
1969-06-01,41.13,44.76,38.17,32.84
1969-06-02,41.12,44.73,39.39,32.25
1969-06-03,40.79,45.93,37.96,34.52
1969-06-04,39.32,43.76,34.14,33.41
1969-06-05,38.79,44.49,31.15,30.22
1969-06-06,40.26,45.70,36.95,33.23
1969-06-07,37.92,44.38,30.97,29.73
1969-06-08,38.79,44.43,35.59,32.65
1969-06-09,40.72,44.72,37.22,31.97
1969-06-10,39.92,43.94,36.94,31.86
1969-06-11,39.10,44.54,36.43,33.11
1969-06-12,38.73,43.10,35.28,33.12
1969-06-13,38.42,43.20,34.08,31.34
1969-06-14,38.13,42.17,35.08,31.06
1969-06-15,38.48,41.86,36.40,30.69
1969-06-16,37.32,41.03,35.82,30.80
1969-06-17,36.60,41.26,35.11,31.40
1969-06-18,37.23,41.69,36.58,31.64
1969-06-19,40.23,44.01,38.66,33.79
1969-06-20,41.69,44.66,41.30,34.16
1969-06-21,40.91,45.46,38.88,34.22
1969-06-22,41.06,46.74,38.60,35.18
1969-06-23,41.19,46.98,38.17,35.67
1969-06-24,40.95,45.89,38.82,35.25
1969-06-25,42.21,47.02,40.08,35.61
1969-06-26,41.92,45.71,39.58,34.93
1969-06-27,41.49,44.92,39.97,33.45
1969-06-28,42.02,46.82,40.47,35.38
1969-06-29,41.17,45.92,38.58,35.07
1969-06-30,40.86,44.65,36.59,34.50
1969-07-01,39.84,45.36,38.80,34.32
1969-07-02,39.51,45.16,34.82,32.44
1969-07-03,38.07,42.82,32.62,32.08
1969-07-04,38.37,42.32,32.38,33.23
1969-07-05,38.70,43.87,35.82,35.20
1969-07-06,38.28,42.95,36.06,34.62
1969-07-07,37.48,42.27,34.12,33.45
1969-07-08,37.14,41.34,35.33,31.75
1969-07-09,37.77,41.69,36.88,32.74
1969-07-10,37.70,41.74,37.07,32.95
1969-07-11,38.48,42.51,35.66,33.66
1969-07-12,34.61,41.98,34.13,34.58
1969-07-13,38.75,43.37,32.19,31.60
1969-07-14,36.44,44.85,31.81,31.79
1969-07-15,35.31,39.77,31.30,31.41
1969-07-16,34.60,40.12,28.44,30.44
1969-07-17,32.63,35.09,30.73,29.20
1969-07-18,32.92,35.23,32.53,27.86
1969-07-19,31.04,32.53,29.78,28.76
1969-07-20,30.45,32.43,28.96,28.97
1969-07-21,32.93,34.36,31.28,28.58
1969-07-22,33.08,37.46,30.67,27.91
1969-07-23,31.83,36.49,30.69,27.93
1969-07-24,31.97,36.40,31.29,28.23
1969-07-25,29.75,35.25,28.74,27.10
1969-07-26,33.12,35.29,31.26,27.22
1969-07-27,33.64,36.06,32.04,25.32
1969-07-28,33.35,36.40,31.47,25.66
1969-07-29,33.79,36.70,31.91,26.77
1969-07-30,34.65,39.45,33.75,30.03
1969-07-31,35.59,40.99,34.16,31.42
1969-08-01,35.18,40.56,33.70,30.97
1969-08-02,33.56,40.04,32.26,30.53
1969-08-03,34.06,41.58,29.11,28.65
1969-08-04,32.46,39.60,30.84,31.39
1969-08-05,34.45,38.17,32.53,30.56
1969-08-06,32.27,36.62,30.19,26.57
1969-08-07,31.87,35.74,30.83,27.42
1969-08-08,28.66,31.28,27.52,25.13
1969-08-09,30.54,35.56,30.03,26.31
1969-08-10,31.57,35.32,30.72,28.19
1969-08-11,29.62,34.13,27.55,25.55
1969-08-12,25.94,30.92,25.56,25.94
1969-08-13,29.10,29.03,28.33,24.21
1969-08-14,29.65,35.41,29.38,28.25
1969-08-15,29.15,34.00,29.14,27.17
1969-08-16,31.37,34.99,26.47,25.69
1969-08-17,26.30,27.83,25.87,21.50
1969-08-18,28.35,29.11,26.57,22.55
1969-08-19,31.02,32.30,30.11,23.66
1969-08-20,29.95,33.67,28.93,22.96
1969-08-21,30.23,33.31,28.34,22.88
1969-08-22,31.02,35.52,29.14,25.69
1969-08-23,32.62,37.10,30.17,26.35
1969-08-24,32.98,39.05,31.72,27.48
1969-08-25,34.81,40.18,32.19,28.60
1969-08-26,34.21,41.01,31.82,29.79
1969-08-27,34.42,40.30,30.96,28.35
1969-08-28,33.63,38.31,32.36,28.48
1969-08-29,34.51,41.02,33.45,29.53
1969-08-30,35.77,41.32,33.71,30.75
1969-08-31,35.84,42.32,33.93,30.84
1969-09-01,36.04,40.69,33.48,30.31
1969-09-02,35.87,40.01,34.27,29.25
1969-09-03,35.68,40.66,34.55,30.66
1969-09-04,35.18,42.18,33.87,31.12
1969-09-05,37.06,41.40,34.55,29.32
1969-09-06,36.75,41.19,34.86,30.26
1969-09-07,33.65,39.87,29.98,28.40
1969-09-08,30.19,35.39,26.67,25.56
1969-09-09,29.17,34.57,27.93,25.79
1969-09-10,28.59,28.45,28.16,25.26
1969-09-11,27.59,30.46,27.07,27.76
1969-09-12,29.57,34.28,28.51,27.85
1969-09-13,28.70,31.02,27.92,24.47
1969-09-14,30.21,32.61,28.95,26.59
1969-09-15,31.95,37.99,29.12,27.61
1969-09-16,34.06,37.54,31.15,28.78
1969-09-17,33.88,39.14,30.19,25.97
1969-09-18,34.89,39.62,29.68,23.94
1969-09-19,34.74,39.01,31.87,24.99
1969-09-20,33.32,38.57,31.30,23.99
1969-09-21,31.33,35.87,27.45,24.51
1969-09-22,32.41,36.31,28.34,26.48
1969-09-23,34.63,38.64,31.06,25.19
1969-09-24,35.59,39.55,32.79,23.71
1969-09-25,34.96,37.50,32.65,22.66
1969-09-26,34.38,37.13,30.56,21.45
1969-09-27,34.53,37.78,31.44,22.32
1969-09-28,35.04,39.71,32.04,24.60
1969-09-29,35.13,39.16,32.32,23.74
1969-09-30,35.68,37.98,33.04,23.37
1969-10-01,34.94,37.84,30.81,21.82
1969-10-02,33.62,38.56,31.18,23.38
1969-10-03,33.30,38.19,30.52,24.08
1969-10-04,34.41,38.68,31.87,24.56
1969-10-05,35.52,38.93,32.43,25.06
1969-10-06,36.38,38.91,31.80,25.25
1969-10-07,36.33,39.70,34.27,24.78
1969-10-08,37.57,41.01,33.40,23.88
1969-10-09,35.79,41.16,32.68,23.18
1969-10-10,36.38,41.49,29.61,23.04
1969-10-11,36.86,39.66,33.25,22.69
1969-10-12,36.06,38.66,32.59,22.03
1969-10-13,35.01,38.52,33.48,22.80
1969-10-14,34.10,37.53,31.05,24.34
1969-10-15,35.87,38.87,31.68,21.88
1969-10-16,35.83,38.74,31.35,24.08
1969-10-17,35.65,39.39,32.76,23.38
1969-10-18,35.49,39.08,32.65,22.37
1969-10-19,35.90,38.12,32.41,22.16
1969-10-20,36.04,39.06,30.46,22.45
1969-10-21,36.47,39.06,32.57,20.66
1969-10-22,35.97,38.43,32.70,20.69
1969-10-23,36.65,40.35,34.06,22.71
1969-10-24,36.99,39.68,29.73,21.02
1969-10-25,36.32,39.37,31.36,21.83
1969-10-26,35.81,39.69,32.49,22.05
1969-10-27,35.60,39.56,33.28,21.64
1969-10-28,35.09,39.30,31.62,21.74
1969-10-29,34.89,38.51,32.82,22.07
1969-10-30,34.66,36.86,30.31,20.53
1969-10-31,33.29,36.30,30.88,19.82
1969-11-01,33.64,36.16,29.00,19.52
1969-11-02,33.51,37.39,27.88,20.06
1969-11-03,33.14,37.66,28.50,19.90
1969-11-04,33.58,38.05,28.87,20.31
1969-11-05,33.92,37.63,28.46,18.44
1969-11-06,31.83,37.38,29.30,19.93
1969-11-07,32.30,36.17,27.77,20.43
1969-11-08,30.60,34.71,28.70,19.55
1969-11-09,30.92,35.29,27.27,21.49
1969-11-10,27.79,32.28,25.89,20.83
1969-11-11,27.61,33.84,27.65,21.88
1969-11-12,29.55,34.34,25.64,20.27
1969-11-13,31.64,35.49,27.09,18.75
1969-11-14,29.50,34.99,27.96,18.63
1969-11-15,29.50,34.84,26.90,19.30
1969-11-16,29.66,32.41,28.33,19.68
1969-11-17,29.68,35.77,27.21,18.52
1969-11-18,30.11,35.89,28.47,20.23
1969-11-19,32.02,35.94,28.06,19.07
1969-11-20,30.03,32.96,26.85,15.71
1969-11-21,28.59,31.55,25.73,13.89
1969-11-22,28.67,34.39,25.00,15.42
1969-11-23,28.98,34.68,27.09,18.48
1969-11-24,29.28,33.71,25.99,15.52
1969-11-25,27.81,32.78,24.46,11.35
1969-11-26,27.20,31.93,21.09,9.29
1969-11-27,26.07,31.91,20.92,10.09
1969-11-28,26.88,31.90,20.91,11.77
1969-11-29,26.39,30.38,20.83,13.08
1969-11-30,25.23,30.04,20.50,14.41
1969-12-01,25.25,30.77,22.90,12.12
1969-12-02,25.67,31.29,21.71,9.73
1969-12-03,24.13,31.76,20.63,9.46
1969-12-04,26.55,31.12,21.00,12.99
1969-12-05,28.21,32.87,21.48,12.62
1969-12-06,27.94,32.85,22.06,12.49
1969-12-07,26.89,32.71,23.42,11.56
1969-12-08,27.40,31.83,21.48,12.39
1969-12-09,26.96,31.99,23.94,13.28
1969-12-10,27.43,33.74,24.18,14.86
1969-12-11,26.33,30.07,25.22,15.24
1969-12-12,25.33,31.81,21.49,10.94
1969-12-13,24.64,31.28,21.04,10.54
1969-12-14,24.11,30.44,19.22,7.92
1969-12-15,24.36,29.14,18.33,7.67
1969-12-16,24.60,27.94,21.80,6.98
1969-12-17,26.05,30.59,18.61,5.22
1969-12-18,26.74,31.32,19.57,7.44
1969-12-19,26.32,31.13,18.23,5.67
1969-12-20,25.17,30.66,17.87,7.34
1969-12-21,24.72,28.60,21.77,9.33
1969-12-22,24.36,28.69,21.67,9.95
1969-12-23,23.90,30.20,19.30,8.39
1969-12-24,23.69,29.26,17.76,6.74
1969-12-25,24.21,30.12,17.80,6.59
1969-12-26,25.20,30.10,17.16,9.12
1969-12-27,25.34,30.93,19.73,10.47
1969-12-28,25.90,30.53,20.16,10.17
1969-12-29,24.56,29.53,22.25,9.67
1969-12-30,24.58,27.76,20.45,8.76
1969-12-31,23.77,30.00,20.21,8.61
