date,day_t2m,day_utci,night_t2m,night_utci
1991-03-24,32.34,34.52,27.08,21.16
1991-03-25,35.02,35.88,28.66,22.01
1991-03-26,36.99,38.02,30.31,26.90
1991-03-27,33.96,37.43,28.07,28.60
1991-03-28,36.44,39.42,28.97,28.43
1991-03-29,35.33,38.13,28.72,28.64
1991-03-30,34.80,36.45,28.23,29.92
1991-03-31,32.41,35.26,28.61,29.49
1991-04-01,32.53,35.41,27.96,27.87
1991-04-02,32.16,35.06,27.64,29.19
1991-04-03,32.51,36.11,29.15,28.16
1991-04-04,34.49,35.50,28.47,29.82
1991-04-05,33.89,38.00,28.65,28.26
1991-04-06,31.26,36.77,27.93,27.93
1991-04-07,33.33,35.53,28.41,29.04
1991-04-08,33.56,35.45,28.36,29.39
1991-04-09,33.61,36.12,29.12,30.33
1991-04-10,32.97,36.48,28.46,29.39
1991-04-11,32.84,35.96,28.95,28.83
1991-04-12,32.36,35.67,28.77,29.66
1991-04-13,33.81,37.09,31.70,30.68
1991-04-14,34.58,37.38,29.61,30.42
1991-04-15,34.15,36.13,29.12,30.26
1991-04-16,34.66,36.60,29.76,26.70
1991-04-17,37.79,38.52,31.62,26.20
1991-04-18,38.95,39.53,33.02,28.21
1991-04-19,34.03,35.52,28.91,27.67
1991-04-20,32.80,33.87,28.09,27.12
1991-04-21,32.04,33.56,28.63,29.34
1991-04-22,31.64,34.26,28.40,29.47
1991-04-23,32.80,35.85,28.36,30.24
1991-04-24,32.35,35.27,30.65,31.51
1991-04-25,34.03,36.68,30.61,31.07
1991-04-26,34.38,36.22,28.99,31.23
1991-04-27,33.43,37.35,28.86,29.72
1991-04-28,31.47,35.47,28.84,30.09
1991-04-29,33.01,35.64,28.93,31.07
1991-04-30,32.32,35.89,28.67,28.72
1991-05-01,31.25,33.97,29.01,29.68
1991-05-02,31.73,34.67,28.98,31.05
1991-05-03,32.16,36.40,29.36,30.65
1991-05-04,33.40,36.47,29.42,31.38
1991-05-05,32.95,36.58,29.42,30.87
1991-05-06,33.02,36.78,29.00,31.70
1991-05-07,32.43,36.29,28.82,32.19
1991-05-08,33.49,36.83,29.14,31.60
1991-05-09,33.30,35.74,30.39,30.24
1991-05-10,32.43,34.83,29.12,29.50
1991-05-11,33.75,35.79,29.72,31.93
1991-05-12,35.27,38.01,30.82,33.04
1991-05-13,34.63,38.97,30.01,33.54
1991-05-14,34.37,38.22,30.57,33.15
1991-05-15,34.84,37.81,30.21,34.06
1991-05-16,35.33,38.59,31.14,32.90
1991-05-17,33.62,38.27,31.13,30.97
1991-05-18,33.71,36.79,30.88,33.05
1991-05-19,34.00,37.78,30.51,33.52
1991-05-20,33.92,38.48,30.51,32.77
1991-05-21,35.32,37.13,30.60,34.49
1991-05-22,33.87,38.28,30.19,32.43
1991-05-23,33.79,37.49,30.52,33.16
1991-05-24,33.78,37.25,30.32,30.09
1991-05-25,32.17,34.47,29.83,33.33
1991-05-26,34.70,37.31,30.29,30.25
1991-05-27,32.98,35.31,29.90,32.33
1991-05-28,34.52,39.16,29.70,33.81
1991-05-29,36.65,38.54,31.78,33.25
1991-05-30,33.76,38.01,31.57,32.56
1991-05-31,36.02,38.50,31.15,34.71
1991-06-01,35.03,38.51,30.79,32.54
1991-06-02,33.95,38.11,29.82,33.44
1991-06-03,33.77,36.91,30.37,33.03
1991-06-04,34.36,37.73,31.30,32.66
1991-06-05,32.70,36.57,30.89,31.22
1991-06-06,32.61,35.37,30.55,30.86
1991-06-07,29.80,33.07,28.18,27.89
1991-06-08,28.64,28.12,28.95,26.90
1991-06-09,28.55,30.19,27.77,27.57
1991-06-10,29.31,31.44,28.74,28.69
1991-06-11,30.89,32.58,29.46,28.71
1991-06-12,31.73,33.79,30.62,31.40
1991-06-13,31.72,33.93,29.98,31.34
1991-06-14,31.76,34.01,29.86,33.31
1991-06-15,32.03,35.77,31.28,29.73
1991-06-16,31.74,32.93,29.52,28.07
1991-06-17,30.49,32.16,29.37,27.54
1991-06-18,30.50,31.23,29.25,27.64
1991-06-19,30.11,31.68,28.45,28.30
1991-06-20,29.62,33.45,28.95,30.31
1991-06-21,30.92,35.76,27.97,33.37
1991-06-22,32.13,37.46,29.93,31.16
1991-06-23,31.58,37.07,28.91,30.34
1991-06-24,31.14,34.71,29.01,30.27
1991-06-25,31.81,33.54,29.16,29.61
1991-06-26,30.93,34.97,29.12,29.20
1991-06-27,30.87,35.02,29.36,31.80
1991-06-28,31.04,36.23,27.77,30.55
1991-06-29,29.75,36.17,27.74,29.59
1991-06-30,28.10,30.83,27.21,27.20
1991-07-01,29.28,33.06,26.58,28.31
1991-07-02,28.95,33.86,26.95,29.93
1991-07-03,28.61,32.50,26.49,26.67
1991-07-04,27.87,31.28,27.01,27.71
1991-07-05,30.18,33.34,28.08,28.62
1991-07-06,30.77,32.89,28.51,27.95
1991-07-07,29.94,33.35,28.15,28.91
1991-07-08,30.48,34.08,27.72,28.14
1991-07-09,29.18,31.62,27.70,29.57
1991-07-10,28.54,31.71,26.83,28.50
1991-07-11,29.02,31.60,27.39,27.32
1991-07-12,26.85,29.82,25.91,25.76
1991-07-13,27.14,26.21,26.02,24.69
1991-07-14,26.71,27.41,26.18,22.98
1991-07-15,28.15,29.24,26.55,25.06
1991-07-16,27.64,30.27,26.52,23.97
1991-07-17,27.74,28.78,26.95,24.72
1991-07-18,28.14,27.88,27.00,25.60
1991-07-19,28.87,29.69,27.65,24.42
1991-07-20,28.82,31.62,27.20,25.01
1991-07-21,27.56,31.31,26.87,25.34
1991-07-22,28.10,28.93,27.01,26.06
1991-07-23,28.32,29.22,27.59,25.33
1991-07-24,28.14,28.92,27.27,24.88
1991-07-25,28.80,28.49,27.08,25.56
1991-07-26,27.19,25.86,26.08,23.07
1991-07-27,26.37,24.79,25.91,24.26
1991-07-28,27.05,27.89,26.97,24.72
1991-07-29,28.63,31.04,26.71,24.43
1991-07-30,28.30,29.97,26.89,24.95
1991-07-31,28.23,28.95,26.78,25.57
1991-08-01,28.36,30.06,26.54,25.18
1991-08-02,28.54,30.94,26.76,25.89
1991-08-03,28.33,31.56,26.44,25.72
1991-08-04,27.48,30.85,26.27,25.89
1991-08-05,27.23,31.05,25.95,25.43
1991-08-06,28.02,31.85,25.59,25.20
1991-08-07,28.29,31.56,26.43,26.58
1991-08-08,28.21,31.30,27.02,25.85
1991-08-09,28.24,30.20,26.95,24.85
1991-08-10,28.21,29.80,26.36,24.82
1991-08-11,28.19,30.32,26.51,26.00
1991-08-12,28.52,31.75,26.73,25.16
1991-08-13,27.18,28.09,25.81,24.65
1991-08-14,27.78,30.24,26.43,24.69
1991-08-15,28.46,28.68,26.54,24.32
1991-08-16,27.76,29.38,26.37,25.53
1991-08-17,27.43,29.05,26.47,25.75
1991-08-18,27.14,28.53,26.29,24.22
1991-08-19,27.72,28.74,26.72,23.68
1991-08-20,27.90,29.88,26.21,23.99
1991-08-21,28.58,30.73,26.29,26.18
1991-08-22,28.31,30.46,26.35,24.51
1991-08-23,28.10,29.20,25.69,23.84
1991-08-24,27.80,28.25,26.21,24.18
1991-08-25,27.17,29.32,27.29,25.27
1991-08-26,28.21,30.70,26.20,25.57
1991-08-27,27.89,31.13,26.90,25.39
1991-08-28,27.86,31.39,26.63,25.47
1991-08-29,28.86,32.66,26.89,26.03
1991-08-30,28.76,31.86,26.07,25.48
1991-08-31,28.53,31.82,26.50,25.73
1991-09-01,28.17,30.38,26.38,25.51
1991-09-02,28.10,32.03,26.36,25.93
1991-09-03,27.40,31.80,26.27,26.48
1991-09-04,27.97,31.66,26.85,27.56
1991-09-05,28.20,32.41,26.55,27.12
1991-09-06,28.75,31.70,26.76,26.17
1991-09-07,28.84,29.97,26.56,26.16
1991-09-08,28.91,30.85,26.52,27.16
1991-09-09,28.47,31.34,26.14,26.99
1991-09-10,28.95,33.68,26.96,27.14
1991-09-11,29.32,34.10,28.07,27.74
1991-09-12,30.33,36.23,26.86,27.30
1991-09-13,30.33,34.32,26.79,27.61
1991-09-14,30.39,34.98,26.41,27.98
1991-09-15,29.43,35.28,27.04,28.76
1991-09-16,28.82,33.79,28.10,30.27
1991-09-17,29.83,36.75,27.79,29.40
1991-09-18,28.30,35.65,26.56,28.64
1991-09-19,29.01,34.05,26.78,28.05
1991-09-20,30.26,35.12,27.39,29.14
1991-09-21,29.99,36.78,27.66,30.69
1991-09-22,30.79,36.58,27.30,30.93
1991-09-23,30.88,38.24,28.60,30.51
1991-09-24,29.70,35.67,28.31,30.24
1991-09-25,30.46,35.73,28.09,29.52
1991-09-26,30.61,35.80,28.92,29.70
1991-09-27,30.23,35.73,28.50,29.59
1991-09-28,30.90,34.82,28.75,29.05
1991-09-29,31.39,36.21,28.41,28.62
1991-09-30,30.48,37.48,29.27,30.52
1991-10-01,31.48,37.20,28.14,29.92
1991-10-02,32.30,37.90,30.38,28.98
1991-10-03,33.50,36.52,30.20,29.04
1991-10-04,32.43,37.19,27.85,29.26
1991-10-05,31.26,36.83,27.05,27.64
1991-10-06,30.52,35.04,26.26,27.72
1991-10-07,31.90,36.02,27.78,28.92
1991-10-08,31.12,35.91,27.13,29.71
1991-10-09,30.51,36.18,28.90,29.46
1991-10-10,31.06,36.27,30.23,29.82
1991-10-11,31.22,36.04,26.87,28.41
1991-10-12,31.36,36.30,27.68,30.10
1991-10-13,31.94,36.34,27.03,28.19
1991-10-14,30.35,33.60,26.49,27.47
1991-10-15,29.80,34.27,26.93,26.80
1991-10-16,31.23,36.31,27.18,28.62
1991-10-17,34.52,38.97,30.36,27.69
1991-10-18,33.53,38.15,29.03,28.79
1991-10-19,33.22,38.50,28.12,29.66
1991-10-20,35.06,39.59,30.26,27.69
1991-10-21,34.46,37.35,29.13,30.14
1991-10-22,34.09,38.60,29.43,28.69
1991-10-23,34.61,38.22,29.44,26.70
1991-10-24,35.18,38.63,28.44,26.52
1991-10-25,33.73,37.78,26.76,26.05
1991-10-26,31.40,35.32,25.75,25.53
1991-10-27,34.50,37.59,28.50,24.31
1991-10-28,33.67,36.28,26.40,23.06
1991-10-29,34.65,35.82,26.30,23.43
1991-10-30,33.96,35.73,27.86,24.22
1991-10-31,33.78,35.48,27.07,23.48
1991-11-01,32.72,34.91,26.34,21.98
1991-11-02,33.86,36.12,26.64,21.73
1991-11-03,33.15,35.68,26.81,24.73
1991-11-04,32.16,35.49,27.22,26.03
1991-11-05,31.75,36.03,26.66,25.74
1991-11-06,33.00,36.44,27.02,26.08
1991-11-07,32.64,34.92,28.48,26.44
1991-11-08,31.22,36.49,27.25,26.30
1991-11-09,32.10,35.93,26.41,23.45
1991-11-10,32.42,34.16,26.27,21.97
1991-11-11,32.56,35.44,26.15,21.78
1991-11-12,32.39,35.97,26.45,24.94
1991-11-13,33.43,37.42,27.76,24.07
1991-11-14,32.03,36.85,27.46,24.55
1991-11-15,32.54,35.82,25.95,23.53
1991-11-16,31.69,35.85,27.96,24.78
1991-11-17,31.76,36.00,29.06,26.59
1991-11-18,28.13,32.97,26.94,24.47
1991-11-19,30.95,36.57,27.50,25.15
1991-11-20,32.40,37.04,28.14,25.36
1991-11-21,33.09,36.91,27.84,23.23
1991-11-22,33.23,36.54,27.43,24.86
1991-11-23,32.17,36.63,28.26,27.66
1991-11-24,31.82,36.00,26.09,23.90
1991-11-25,32.64,35.10,26.00,21.48
1991-11-26,31.63,35.54,27.17,23.54
1991-11-27,33.18,36.70,26.14,23.59
1991-11-28,32.41,36.44,26.61,23.77
1991-11-29,31.61,35.44,26.86,22.21
1991-11-30,31.83,32.98,24.89,19.15
1991-12-01,30.31,33.59,23.90,19.58
1991-12-02,31.07,34.29,26.67,22.34
1991-12-03,31.65,35.35,25.48,22.28
1991-12-04,32.88,36.76,27.31,22.59
1991-12-05,32.38,35.89,24.69,20.61
1991-12-06,31.97,35.01,26.41,19.43
1991-12-07,32.59,35.33,24.07,19.80
1991-12-08,32.96,35.35,23.37,20.13
1991-12-09,31.79,34.60,25.16,19.93
1991-12-10,31.06,34.20,24.60,20.23
1991-12-11,30.12,33.27,23.75,19.21
1991-12-12,29.64,33.10,24.67,19.03
1991-12-13,29.74,33.24,25.08,18.79
1991-12-14,29.87,33.00,25.91,19.59
1991-12-15,29.62,32.74,25.04,20.11
1991-12-16,29.68,32.77,23.95,19.98
1991-12-17,30.67,34.67,24.56,19.87
1991-12-18,31.44,34.64,24.40,20.60
1991-12-19,30.74,33.03,23.63,22.38
1991-12-20,29.55,33.13,24.96,21.53
1991-12-21,28.89,32.67,22.16,19.40
1991-12-22,27.29,32.09,22.96,17.75
1991-12-23,28.57,31.63,23.41,20.42
1991-12-24,26.31,29.90,22.52,22.00
1991-12-25,25.65,31.20,23.20,15.92
1991-12-26,25.52,27.96,20.91,12.57
1991-12-27,26.45,29.81,20.58,13.89
1991-12-28,27.83,31.56,23.63,16.07
1991-12-29,28.45,31.34,23.07,16.44
1991-12-30,26.08,29.22,21.60,13.01
1991-12-31,26.09,29.90,22.32,12.93
