date,day_t2m,day_utci,night_t2m,night_utci
1965-06-04,31.24,32.98,29.51,27.40
1965-06-05,30.55,31.56,27.88,26.88
1965-06-06,31.69,32.84,27.12,28.25
1965-06-07,30.50,33.31,27.13,29.05
1965-06-08,31.04,33.51,28.52,28.19
1965-06-09,31.31,34.12,28.65,27.54
1965-06-10,30.63,32.34,27.75,27.03
1965-06-11,30.10,32.57,26.73,27.73
1965-06-12,28.95,32.51,26.44,29.82
1965-06-13,29.23,32.51,27.45,28.24
1965-06-14,29.59,31.94,27.19,27.21
1965-06-15,29.99,32.36,27.28,29.12
1965-06-16,30.67,32.61,29.07,28.60
1965-06-17,31.12,32.49,29.60,28.52
1965-06-18,30.69,32.34,28.97,30.15
1965-06-19,30.25,32.23,28.66,29.93
1965-06-20,30.19,32.27,28.74,29.24
1965-06-21,29.22,30.79,27.89,26.67
1965-06-22,28.64,30.86,26.89,25.50
1965-06-23,29.00,31.36,26.57,25.94
1965-06-24,29.91,32.16,26.74,27.71
1965-06-25,29.12,32.55,26.75,27.46
1965-06-26,28.70,31.66,26.04,27.37
1965-06-27,28.47,32.11,26.23,25.65
1965-06-28,29.15,31.86,26.48,25.03
1965-06-29,28.10,30.07,26.58,25.63
1965-06-30,28.35,30.16,26.97,23.92
1965-07-01,28.12,29.33,26.68,25.70
1965-07-02,26.47,29.21,25.90,27.05
1965-07-03,26.82,32.61,25.97,26.36
1965-07-04,25.96,25.75,25.23,24.55
1965-07-05,27.11,28.08,26.34,23.55
1965-07-06,27.89,29.45,26.81,27.12
1965-07-07,29.46,31.60,27.72,24.71
1965-07-08,28.30,28.75,27.97,24.52
1965-07-09,28.76,29.75,26.86,23.89
1965-07-10,28.69,30.35,27.13,24.81
1965-07-11,28.20,30.13,27.07,25.24
1965-07-12,28.03,30.41,26.74,24.97
1965-07-13,26.28,28.49,26.30,26.21
1965-07-14,27.05,28.94,27.08,26.58
1965-07-15,27.56,27.70,26.18,22.63
1965-07-16,26.10,23.78,26.54,24.62
1965-07-17,27.47,28.20,26.44,26.36
1965-07-18,28.51,30.78,27.13,25.71
1965-07-19,27.77,30.08,25.85,26.38
1965-07-20,26.53,24.96,25.11,20.74
1965-07-21,25.35,22.29,25.49,22.73
1965-07-22,27.00,28.75,26.31,24.81
1965-07-23,28.21,31.40,27.43,25.44
1965-07-24,27.13,29.83,26.22,25.18
1965-07-25,26.94,29.52,26.16,23.87
1965-07-26,26.65,27.71,26.17,23.46
1965-07-27,26.34,25.48,26.23,23.59
1965-07-28,26.26,24.57,26.05,21.94
1965-07-29,26.75,27.47,25.86,23.55
1965-07-30,27.44,28.50,26.14,24.12
1965-07-31,27.72,30.01,26.53,23.48
1965-08-01,27.45,28.80,26.71,24.28
1965-08-02,27.92,28.31,26.23,24.53
1965-08-03,28.25,29.70,26.77,24.84
1965-08-04,27.99,31.10,26.91,24.92
1965-08-05,28.12,30.66,26.67,25.38
1965-08-06,28.33,31.94,27.34,26.41
1965-08-07,27.51,30.58,25.63,26.57
1965-08-08,28.19,31.14,27.52,28.24
1965-08-09,28.60,32.49,27.65,27.94
1965-08-10,28.96,32.85,27.81,28.24
1965-08-11,29.40,36.35,28.00,29.22
1965-08-12,29.86,34.81,28.76,30.44
1965-08-13,30.68,35.76,29.71,30.75
1965-08-14,29.93,35.45,28.20,29.23
1965-08-15,29.87,34.90,27.63,29.95
1965-08-16,29.66,33.31,27.91,29.33
1965-08-17,26.61,32.55,26.30,27.21
1965-08-18,28.48,31.76,28.18,28.27
1965-08-19,28.13,34.86,25.85,28.92
1965-08-20,28.94,34.18,26.30,28.05
1965-08-21,26.84,28.55,26.59,27.04
1965-08-22,25.42,28.98,25.02,25.50
1965-08-23,26.08,26.57,25.76,26.08
1965-08-24,26.15,28.35,25.15,24.87
1965-08-25,26.12,26.62,26.24,25.42
1965-08-26,27.64,29.41,25.80,24.73
1965-08-27,27.65,30.21,25.27,25.57
1965-08-28,27.29,28.86,26.11,25.73
1965-08-29,28.64,30.72,27.73,26.72
1965-08-30,28.88,31.98,27.63,27.45
1965-08-31,28.90,32.53,27.44,27.39
1965-09-01,28.80,33.03,25.57,27.88
1965-09-02,28.43,34.80,27.58,27.35
1965-09-03,28.57,33.55,27.07,27.52
1965-09-04,28.39,31.53,27.33,26.35
1965-09-05,28.48,31.51,26.82,26.58
1965-09-06,28.53,30.95,27.26,25.90
1965-09-07,27.96,32.34,27.41,28.27
1965-09-08,28.46,30.35,27.25,26.87
1965-09-09,28.18,29.93,27.12,25.78
1965-09-10,29.11,31.10,27.40,25.51
1965-09-11,27.48,32.37,26.29,27.35
1965-09-12,28.20,32.46,26.55,26.73
1965-09-13,29.12,34.07,27.86,27.99
1965-09-14,28.59,35.13,28.10,28.92
1965-09-15,28.49,33.66,28.10,27.06
1965-09-16,28.41,31.00,27.33,28.87
1965-09-17,29.48,35.02,27.07,28.67
1965-09-18,28.77,34.37,27.62,29.29
1965-09-19,29.41,36.74,27.62,29.08
1965-09-20,28.14,32.51,27.79,30.15
1965-09-21,29.60,35.84,27.90,30.85
1965-09-22,28.86,36.98,27.73,29.45
1965-09-23,29.47,36.75,27.61,28.50
1965-09-24,29.73,36.18,28.77,30.09
1965-09-25,29.88,35.94,28.08,29.06
1965-09-26,29.90,34.58,28.42,30.69
1965-09-27,29.83,35.43,27.94,30.32
1965-09-28,29.89,34.71,28.18,28.54
1965-09-29,30.57,35.31,28.20,30.10
1965-09-30,29.63,36.77,28.32,30.24
1965-10-01,29.44,36.55,27.71,30.79
1965-10-02,30.03,35.76,28.19,28.42
1965-10-03,31.51,35.96,29.65,29.62
1965-10-04,32.10,37.38,29.88,31.39
1965-10-05,31.42,37.66,29.16,31.13
1965-10-06,31.06,36.90,28.78,28.78
1965-10-07,30.45,35.55,28.43,29.52
1965-10-08,30.23,36.09,28.35,29.53
1965-10-09,30.57,36.39,28.71,28.04
1965-10-10,31.41,35.98,29.12,30.14
1965-10-11,32.89,38.53,32.11,33.21
1965-10-12,33.07,38.84,30.92,28.60
1965-10-13,34.55,38.78,31.69,29.26
1965-10-14,34.61,39.37,30.90,29.27
1965-10-15,34.98,39.36,30.67,28.58
1965-10-16,34.89,37.24,30.23,27.24
1965-10-17,33.98,37.28,30.18,28.18
1965-10-18,33.61,36.88,30.59,27.41
1965-10-19,33.96,37.66,29.63,28.68
1965-10-20,32.94,36.16,30.32,29.73
1965-10-21,33.74,38.30,31.06,28.85
1965-10-22,33.96,38.30,30.96,29.40
1965-10-23,33.23,37.53,29.22,31.00
1965-10-24,33.49,37.93,30.60,30.23
1965-10-25,33.75,37.83,29.75,29.62
1965-10-26,33.33,37.46,30.36,28.47
1965-10-27,35.14,36.71,30.94,26.78
1965-10-28,36.01,37.52,31.62,26.42
1965-10-29,35.92,38.33,31.15,26.91
1965-10-30,34.82,37.40,31.09,26.59
1965-10-31,35.16,37.42,30.66,27.05
1965-11-01,34.31,36.47,30.54,26.69
1965-11-02,34.50,37.09,29.55,26.68
1965-11-03,34.23,36.49,29.30,26.38
1965-11-04,33.47,35.72,29.16,25.90
1965-11-05,33.41,35.86,29.04,25.29
1965-11-06,33.44,36.91,30.06,25.97
1965-11-07,35.09,37.16,30.74,26.82
1965-11-08,36.21,38.72,30.74,25.73
1965-11-09,35.43,37.97,31.27,24.56
1965-11-10,35.89,38.11,31.14,24.76
1965-11-11,35.14,37.66,27.94,26.35
1965-11-12,34.81,36.74,28.68,26.33
1965-11-13,33.75,36.35,28.26,25.91
1965-11-14,33.75,36.63,28.52,26.81
1965-11-15,33.74,37.08,28.85,26.08
1965-11-16,34.40,36.03,29.64,25.61
1965-11-17,33.87,36.14,29.86,22.66
1965-11-18,33.23,35.52,27.39,22.45
1965-11-19,33.07,35.21,29.30,21.20
1965-11-20,34.28,36.65,30.28,20.82
1965-11-21,33.94,35.87,29.43,20.37
1965-11-22,33.60,35.84,28.42,20.33
1965-11-23,32.37,36.68,29.23,21.63
1965-11-24,34.21,35.93,29.18,24.37
1965-11-25,32.03,34.43,28.27,25.53
1965-11-26,31.87,35.05,27.91,26.00
1965-11-27,33.63,35.84,26.84,22.27
1965-11-28,31.48,34.63,28.69,25.03
1965-11-29,33.58,37.50,28.22,24.76
1965-11-30,32.84,35.64,28.80,23.12
1965-12-01,33.75,37.38,29.42,22.71
1965-12-02,32.87,36.68,28.71,22.85
1965-12-03,33.08,35.76,29.16,23.50
1965-12-04,34.26,37.11,29.34,22.16
1965-12-05,32.86,35.11,29.12,20.90
1965-12-06,32.70,36.50,27.73,21.33
1965-12-07,32.33,35.48,29.71,23.70
1965-12-08,32.14,35.11,28.63,23.55
1965-12-09,33.52,36.88,29.54,25.72
1965-12-10,30.45,34.15,28.13,27.32
1965-12-11,32.20,35.93,28.96,27.74
1965-12-12,30.17,35.19,26.85,27.91
1965-12-13,30.31,35.21,27.01,21.78
1965-12-14,30.29,34.72,26.42,20.68
1965-12-15,29.20,33.13,25.69,19.92
1965-12-16,30.04,33.05,24.58,18.76
1965-12-17,30.27,33.71,26.88,18.90
1965-12-18,30.99,32.99,25.98,18.07
1965-12-19,30.87,32.94,25.96,18.66
1965-12-20,32.28,33.64,26.56,19.34
1965-12-21,31.53,34.99,27.38,21.83
1965-12-22,30.38,33.25,26.25,21.21
1965-12-23,29.05,32.23,26.31,18.30
1965-12-24,29.95,31.33,24.97,16.26
1965-12-25,29.97,33.09,26.56,18.84
1965-12-26,30.70,33.60,26.15,20.65
1965-12-27,31.28,33.71,26.04,20.32
1965-12-28,32.50,34.78,27.02,18.62
1965-12-29,33.02,35.60,28.58,19.23
1965-12-30,33.13,33.80,27.61,20.52
1965-12-31,30.88,33.99,27.55,19.97
