date,day_t2m,day_utci,night_t2m,night_utci
2016-03-22,33.75,41.41,30.57,30.99
2016-03-23,33.46,41.53,30.46,30.87
2016-03-24,32.07,39.96,29.36,29.72
2016-03-25,31.43,37.90,29.29,29.93
2016-03-26,31.58,38.84,29.10,29.25
2016-03-27,31.27,37.42,28.95,31.09
2016-03-28,31.85,38.81,29.99,31.24
2016-03-29,32.21,39.75,29.98,31.98
2016-03-30,31.86,38.82,29.81,31.06
2016-03-31,32.25,38.85,30.06,29.92
2016-04-01,32.35,39.71,30.15,30.64
2016-04-02,32.21,39.31,30.06,31.45
2016-04-03,32.91,40.46,30.45,30.47
2016-04-04,32.63,40.02,29.89,29.51
2016-04-05,33.26,40.20,29.84,32.90
2016-04-06,33.06,40.20,30.92,33.24
2016-04-07,32.49,41.15,31.06,31.44
2016-04-08,32.07,37.75,30.60,30.55
2016-04-09,32.46,38.83,30.04,32.21
2016-04-10,32.91,40.12,29.84,30.21
2016-04-11,32.95,41.15,30.74,30.52
2016-04-12,33.30,41.50,31.20,32.78
2016-04-13,34.03,43.68,31.12,31.82
2016-04-14,34.21,42.08,31.26,32.94
2016-04-15,33.30,41.44,31.20,31.65
2016-04-16,33.04,40.15,31.22,32.20
2016-04-17,32.92,40.04,30.82,31.01
2016-04-18,33.12,40.93,31.00,31.91
2016-04-19,32.81,40.48,31.02,31.94
2016-04-20,33.59,42.53,31.43,32.76
2016-04-21,34.30,41.89,31.71,32.05
2016-04-22,34.95,43.78,31.89,32.69
2016-04-23,35.57,45.12,32.23,33.69
2016-04-24,34.58,44.56,31.47,33.27
2016-04-25,34.02,41.66,31.60,33.04
2016-04-26,33.17,40.19,31.51,32.24
2016-04-27,33.21,40.40,31.45,32.79
2016-04-28,33.86,41.26,31.61,31.62
2016-04-29,33.93,41.70,31.29,31.35
2016-04-30,34.13,41.35,31.28,31.16
2016-05-01,34.36,41.98,31.22,32.05
2016-05-02,34.37,42.46,31.48,32.60
2016-05-03,34.02,41.53,31.74,32.37
2016-05-04,33.63,41.11,31.69,33.79
2016-05-05,33.33,40.84,31.08,33.17
2016-05-06,32.91,41.44,30.60,33.79
2016-05-07,33.25,40.83,31.46,33.70
2016-05-08,33.76,42.72,30.93,34.29
2016-05-09,33.81,42.31,31.46,35.44
2016-05-10,33.70,41.76,31.68,34.58
2016-05-11,33.59,42.78,31.50,34.06
2016-05-12,34.49,42.80,31.48,33.74
2016-05-13,34.77,43.73,31.91,34.79
2016-05-14,34.16,42.07,31.54,35.95
2016-05-15,32.82,41.45,31.43,33.83
2016-05-16,30.84,37.89,29.63,29.26
2016-05-17,27.32,29.12,27.17,25.52
2016-05-18,27.73,28.03,27.62,25.70
2016-05-19,31.64,37.21,28.45,28.48
2016-05-20,34.53,38.64,32.41,31.15
2016-05-21,34.27,42.15,31.85,32.65
2016-05-22,35.13,42.50,32.40,33.39
2016-05-23,35.98,43.65,31.99,34.25
2016-05-24,35.71,42.97,32.32,33.67
2016-05-25,36.08,43.46,32.91,32.78
2016-05-26,35.85,44.16,31.80,34.74
2016-05-27,34.32,42.26,31.22,32.25
2016-05-28,35.31,44.08,31.08,33.31
2016-05-29,33.49,41.59,31.06,33.93
2016-05-30,34.85,43.43,30.97,33.88
2016-05-31,33.64,43.16,31.62,33.05
2016-06-01,34.58,44.16,31.25,32.72
2016-06-02,32.58,42.31,30.63,33.71
2016-06-03,33.72,42.78,31.04,31.54
2016-06-04,32.24,41.26,30.60,33.14
2016-06-05,33.72,42.34,29.49,30.89
2016-06-06,33.09,40.07,31.10,30.85
2016-06-07,32.40,39.42,29.79,30.27
2016-06-08,32.07,39.06,29.53,29.78
2016-06-09,32.31,38.93,31.23,29.92
2016-06-10,33.07,37.38,31.55,31.32
2016-06-11,34.59,38.97,32.26,31.65
2016-06-12,34.51,40.14,31.95,31.23
2016-06-13,34.89,39.43,30.47,31.13
2016-06-14,34.10,40.65,31.43,29.53
2016-06-15,34.76,39.23,32.04,32.09
2016-06-16,34.31,41.25,32.15,31.40
2016-06-17,33.10,41.28,31.52,31.14
2016-06-18,32.56,40.57,30.38,31.47
2016-06-19,31.72,41.76,29.03,33.07
2016-06-20,31.74,37.72,29.65,30.63
2016-06-21,31.14,40.12,29.29,28.48
2016-06-22,32.68,36.87,28.72,27.58
2016-06-23,30.28,35.09,29.22,26.61
2016-06-24,30.55,37.53,29.81,27.28
2016-06-25,31.21,38.26,28.79,27.45
2016-06-26,31.86,36.67,30.67,28.32
2016-06-27,31.92,37.67,28.87,28.76
2016-06-28,30.59,30.78,28.50,25.99
2016-06-29,29.12,32.43,28.38,25.70
2016-06-30,32.26,35.64,30.07,29.00
2016-07-01,33.79,36.60,32.01,29.36
2016-07-02,33.21,38.08,31.07,29.95
2016-07-03,33.27,38.51,30.53,29.71
2016-07-04,33.12,39.27,31.99,28.71
2016-07-05,32.26,35.63,31.02,30.11
2016-07-06,33.16,37.35,31.56,28.80
2016-07-07,31.60,36.16,30.84,28.79
2016-07-08,33.93,38.15,30.65,27.75
2016-07-09,33.97,37.05,31.74,29.00
2016-07-10,34.40,37.39,32.58,28.97
2016-07-11,34.31,38.04,32.90,27.94
2016-07-12,34.46,37.30,32.83,29.36
2016-07-13,34.40,40.41,31.81,30.62
2016-07-14,33.69,42.21,30.58,33.32
2016-07-15,32.21,41.11,30.31,31.83
2016-07-16,31.97,41.39,30.19,30.79
2016-07-17,30.97,40.78,29.71,31.07
2016-07-18,32.36,40.97,30.72,29.29
2016-07-19,28.84,33.74,28.40,30.83
2016-07-20,31.42,36.18,29.28,27.70
2016-07-21,31.48,35.47,30.42,28.43
2016-07-22,30.55,34.52,29.50,26.05
2016-07-23,30.29,36.66,29.55,28.78
2016-07-24,32.18,39.38,29.61,30.24
2016-07-25,30.53,39.45,28.99,29.50
2016-07-26,30.70,38.69,29.23,30.58
2016-07-27,30.27,37.97,29.22,31.00
2016-07-28,31.15,38.65,29.86,29.83
2016-07-29,30.96,38.41,28.65,28.67
2016-07-30,31.40,35.50,29.64,26.60
2016-07-31,32.52,36.62,29.99,27.77
2016-08-01,31.89,33.82,30.73,27.45
2016-08-02,31.54,34.75,30.95,26.21
2016-08-03,33.59,36.05,31.37,27.18
2016-08-04,32.80,36.76,31.20,29.68
2016-08-05,32.77,35.23,31.12,27.38
2016-08-06,33.82,37.39,31.23,28.42
2016-08-07,33.91,39.41,31.31,28.61
2016-08-08,34.14,40.00,31.07,29.97
2016-08-09,33.69,39.79,29.76,30.25
2016-08-10,33.81,39.90,30.82,30.26
2016-08-11,33.60,41.13,30.57,29.78
2016-08-12,33.33,41.06,30.58,29.89
2016-08-13,33.44,41.20,30.53,30.64
2016-08-14,33.68,39.31,31.03,30.12
2016-08-15,34.46,38.59,32.11,30.68
2016-08-16,34.27,39.46,33.08,29.90
2016-08-17,35.04,39.22,31.58,29.34
2016-08-18,34.16,41.20,30.82,31.30
2016-08-19,33.77,41.61,30.74,32.28
2016-08-20,33.65,41.35,30.40,32.59
2016-08-21,32.71,42.72,30.30,33.63
2016-08-22,33.37,42.73,30.81,34.13
2016-08-23,33.11,40.83,30.97,31.93
2016-08-24,33.88,42.82,30.96,30.25
2016-08-25,31.18,38.64,29.73,33.27
2016-08-26,29.96,37.27,28.45,30.37
2016-08-27,29.22,35.99,28.32,28.79
2016-08-28,31.38,38.64,29.87,30.34
2016-08-29,32.00,39.20,29.37,29.49
2016-08-30,30.88,37.76,28.55,28.11
2016-08-31,30.41,36.66,29.03,30.03
2016-09-01,32.33,40.04,29.51,28.93
2016-09-02,31.70,40.65,29.38,28.77
2016-09-03,32.31,40.02,29.09,28.51
2016-09-04,32.13,37.81,30.07,29.01
2016-09-05,32.98,38.91,30.12,29.84
2016-09-06,33.48,39.08,30.26,29.45
2016-09-07,33.28,39.54,30.16,30.59
2016-09-08,33.60,38.76,30.21,31.11
2016-09-09,32.85,41.54,29.46,30.81
2016-09-10,33.68,41.91,28.86,29.43
2016-09-11,31.48,38.07,28.53,29.74
2016-09-12,31.13,38.43,28.81,28.99
2016-09-13,32.09,36.99,28.76,30.51
2016-09-14,30.53,37.55,29.46,29.45
2016-09-15,32.60,39.28,29.80,30.36
2016-09-16,33.18,40.52,29.63,29.96
2016-09-17,31.91,38.47,29.02,28.97
2016-09-18,32.94,40.24,29.53,31.44
2016-09-19,32.78,40.15,30.35,30.16
2016-09-20,31.56,36.05,29.57,29.97
2016-09-21,31.10,32.88,28.96,27.75
2016-09-22,33.97,37.34,29.88,29.34
2016-09-23,32.94,36.74,30.41,29.59
2016-09-24,33.55,39.16,29.53,29.89
2016-09-25,33.07,38.79,30.59,30.27
2016-09-26,33.26,40.86,30.05,29.98
2016-09-27,32.10,40.26,30.47,30.62
2016-09-28,31.46,38.53,30.17,31.50
2016-09-29,31.36,41.74,28.60,28.28
2016-09-30,32.29,40.61,30.38,31.75
2016-10-01,32.67,39.61,30.22,30.70
2016-10-02,31.22,40.03,29.71,32.62
2016-10-03,30.79,37.44,29.43,33.58
2016-10-04,29.85,39.39,29.12,30.17
2016-10-05,32.35,41.28,30.30,30.44
2016-10-06,33.18,40.10,30.01,31.59
2016-10-07,31.78,41.19,29.52,30.21
2016-10-08,32.79,41.58,30.05,31.34
2016-10-09,32.18,40.49,30.15,30.43
2016-10-10,32.96,41.93,29.83,30.52
2016-10-11,32.42,41.12,30.11,32.05
2016-10-12,33.20,40.29,30.19,32.98
2016-10-13,32.55,39.90,29.71,33.43
2016-10-14,31.70,38.17,29.09,32.60
2016-10-15,31.20,37.54,29.22,31.21
2016-10-16,31.42,38.24,28.99,31.63
2016-10-17,31.48,38.74,28.73,31.47
2016-10-18,31.77,37.98,28.90,31.07
2016-10-19,31.70,39.59,29.18,31.76
2016-10-20,31.68,39.08,29.19,30.88
2016-10-21,31.37,39.88,29.62,30.43
2016-10-22,31.23,39.59,29.02,30.62
2016-10-23,31.44,39.63,29.12,28.44
2016-10-24,32.33,39.15,28.86,27.38
2016-10-25,32.58,38.92,28.53,29.13
2016-10-26,32.16,38.35,28.69,28.32
2016-10-27,31.79,37.21,29.22,27.08
2016-10-28,31.44,36.29,29.35,27.68
2016-10-29,29.96,36.69,28.59,28.13
2016-10-30,28.19,34.15,27.51,30.39
2016-10-31,28.68,33.12,28.22,26.95
2016-11-01,29.04,35.39,27.41,28.52
2016-11-02,27.60,33.48,27.08,27.41
2016-11-03,29.44,35.05,27.88,31.18
2016-11-04,32.25,37.55,28.57,31.68
2016-11-05,31.20,38.68,29.00,30.62
2016-11-06,31.00,38.05,28.85,32.57
2016-11-07,29.82,38.22,27.97,30.21
2016-11-08,29.43,34.77,28.05,27.66
2016-11-09,29.53,33.11,27.20,27.88
2016-11-10,29.08,34.32,26.76,28.14
2016-11-11,29.16,35.30,27.16,29.40
2016-11-12,29.70,36.34,27.67,27.73
2016-11-13,29.38,35.74,27.64,29.10
2016-11-14,30.05,36.59,28.35,31.55
2016-11-15,30.42,36.20,28.20,29.49
2016-11-16,30.25,33.93,28.60,27.37
2016-11-17,29.77,33.12,28.08,26.29
2016-11-18,29.44,32.69,28.15,26.89
2016-11-19,28.69,31.66,27.42,26.13
2016-11-20,28.87,32.95,27.12,25.65
2016-11-21,29.08,33.26,27.05,24.16
2016-11-22,28.75,33.43,26.48,27.43
2016-11-23,29.15,33.26,26.65,26.77
2016-11-24,28.57,32.44,26.85,25.41
2016-11-25,28.81,32.03,26.77,26.23
2016-11-26,29.11,33.55,25.97,24.66
2016-11-27,28.74,34.50,25.52,23.34
2016-11-28,28.16,36.02,25.60,22.97
2016-11-29,28.05,35.78,25.89,21.86
2016-11-30,28.69,33.13,26.70,21.39
2016-12-01,25.52,23.74,26.34,26.23
2016-12-02,27.46,30.08,25.95,29.29
2016-12-03,27.71,34.85,26.67,27.63
2016-12-04,27.65,34.80,26.28,25.85
2016-12-05,28.74,32.19,27.03,26.91
2016-12-06,28.75,30.82,26.23,23.26
2016-12-07,27.16,31.74,26.74,26.69
2016-12-08,28.74,32.47,26.67,25.28
2016-12-09,28.71,33.84,26.42,20.72
2016-12-10,27.98,32.13,26.13,21.34
2016-12-11,28.04,31.02,24.85,19.21
2016-12-12,24.00,23.98,25.47,24.55
2016-12-13,28.12,33.45,26.69,28.35
2016-12-14,28.55,35.45,26.04,26.46
2016-12-15,28.78,33.40,26.65,27.04
2016-12-16,28.62,32.05,26.44,26.88
2016-12-17,28.17,32.05,25.96,25.66
2016-12-18,27.90,33.14,25.84,23.55
2016-12-19,27.84,30.30,26.52,23.79
2016-12-20,27.73,31.80,26.79,24.64
2016-12-21,28.49,33.59,26.33,23.14
2016-12-22,28.67,33.43,25.21,20.17
2016-12-23,27.91,34.63,24.50,20.11
2016-12-24,27.18,33.60,24.39,24.38
2016-12-25,26.95,33.85,24.64,21.01
2016-12-26,27.72,31.66,25.96,22.87
2016-12-27,28.49,31.83,26.98,25.85
2016-12-28,28.08,31.40,26.53,22.83
2016-12-29,28.02,30.98,25.97,24.17
2016-12-30,28.08,31.90,25.18,22.14
2016-12-31,27.58,32.44,25.87,21.73
