date,day_t2m,day_utci,night_t2m,night_utci
1961-03-29,29.00,28.72,23.97,21.66
1961-03-30,28.82,27.55,24.13,21.85
1961-03-31,27.54,28.01,25.47,21.64
1961-04-01,26.75,27.53,23.96,23.94
1961-04-02,26.78,28.39,24.44,22.53
1961-04-03,27.21,27.93,24.67,22.09
1961-04-04,27.52,28.90,24.95,22.93
1961-04-05,29.14,29.01,24.95,22.76
1961-04-06,29.21,29.10,25.49,23.55
1961-04-07,29.45,30.02,26.97,23.99
1961-04-08,28.48,30.68,26.47,24.93
1961-04-09,29.04,29.12,26.00,24.27
1961-04-10,28.04,29.23,27.37,23.83
1961-04-11,30.13,30.86,25.78,24.56
1961-04-12,29.94,30.33,25.88,25.03
1961-04-13,30.49,30.05,26.67,24.71
1961-04-14,30.79,30.12,27.02,23.33
1961-04-15,30.58,31.00,29.41,25.55
1961-04-16,29.55,31.14,25.93,25.13
1961-04-17,30.56,32.32,27.59,25.47
1961-04-18,29.10,31.24,25.89,24.83
1961-04-19,28.58,30.98,23.85,24.91
1961-04-20,28.96,31.74,25.78,25.15
1961-04-21,28.78,30.86,24.93,24.73
1961-04-22,29.16,31.32,24.40,24.65
1961-04-23,30.73,30.99,28.41,24.58
1961-04-24,30.74,30.08,27.35,24.09
1961-04-25,29.97,28.11,26.11,24.05
1961-04-26,28.40,29.42,24.74,23.51
1961-04-27,28.43,32.08,23.57,26.29
1961-04-28,29.10,31.62,25.34,24.00
1961-04-29,28.33,30.10,24.77,25.45
1961-04-30,28.41,30.45,23.95,23.11
1961-05-01,28.22,31.05,24.86,22.56
1961-05-02,29.14,31.33,26.09,24.07
1961-05-03,28.63,30.91,25.58,24.77
1961-05-04,28.62,31.75,25.94,23.85
1961-05-05,29.22,31.23,26.61,24.77
1961-05-06,29.27,32.74,26.75,25.98
1961-05-07,27.82,33.19,22.12,22.01
1961-05-08,26.92,32.78,22.35,22.67
1961-05-09,28.07,31.33,24.95,23.19
1961-05-10,27.98,31.52,23.86,21.39
1961-05-11,29.28,32.12,24.59,23.27
1961-05-12,29.63,31.74,25.62,24.75
1961-05-13,27.51,30.54,23.93,22.03
1961-05-14,25.54,31.61,21.66,25.86
1961-05-15,25.02,30.51,21.03,21.23
1961-05-16,24.23,31.38,22.82,21.00
1961-05-17,23.87,30.24,22.18,24.22
1961-05-18,25.86,31.81,23.25,20.84
1961-05-19,25.53,29.98,24.43,20.36
1961-05-20,26.22,28.10,24.20,18.78
1961-05-21,20.57,23.36,20.49,20.45
1961-05-22,20.30,24.00,18.74,17.45
1961-05-23,22.24,25.44,21.26,17.83
1961-05-24,23.62,25.38,22.42,19.66
1961-05-25,24.01,26.17,21.65,17.99
1961-05-26,23.91,30.93,22.89,19.94
1961-05-27,24.01,28.67,21.04,17.99
1961-05-28,20.83,21.03,19.70,18.52
1961-05-29,23.70,28.97,19.33,19.20
1961-05-30,22.76,29.55,21.23,21.78
1961-05-31,24.67,30.40,22.28,21.01
1961-06-01,24.69,31.55,22.58,20.77
1961-06-02,24.85,31.17,22.41,22.66
1961-06-03,23.20,31.02,22.31,22.49
1961-06-04,21.57,31.95,20.18,19.38
1961-06-05,24.66,30.38,21.69,20.64
1961-06-06,22.87,29.24,21.41,18.64
1961-06-07,21.80,27.79,20.09,19.19
1961-06-08,23.63,29.47,21.17,18.78
1961-06-09,23.50,27.27,21.20,21.16
1961-06-10,24.10,29.32,21.56,20.20
1961-06-11,24.16,31.19,21.97,19.41
1961-06-12,23.82,29.39,20.10,18.34
1961-06-13,22.24,26.38,20.41,17.41
1961-06-14,20.63,21.87,20.28,18.10
1961-06-15,24.66,30.30,21.48,19.99
1961-06-16,24.60,31.63,22.17,21.53
1961-06-17,24.25,30.12,20.10,21.29
1961-06-18,23.91,30.98,20.91,19.15
1961-06-19,23.23,30.57,20.49,18.87
1961-06-20,22.83,28.54,20.86,22.28
1961-06-21,24.12,32.20,21.65,21.88
1961-06-22,24.32,30.44,20.88,18.38
1961-06-23,24.13,30.82,22.25,20.28
1961-06-24,24.48,28.91,21.49,18.98
1961-06-25,24.12,26.22,21.05,17.94
1961-06-26,20.78,25.30,20.58,17.67
1961-06-27,20.85,23.85,20.01,15.16
1961-06-28,20.30,24.94,19.41,16.67
1961-06-29,21.31,25.49,19.95,18.43
1961-06-30,22.83,26.25,19.97,17.95
1961-07-01,22.78,28.65,21.25,17.29
1961-07-02,22.96,27.59,21.09,18.12
1961-07-03,21.98,26.39,19.57,19.67
1961-07-04,23.34,27.84,21.66,18.12
1961-07-05,22.35,21.77,21.62,18.66
1961-07-06,21.36,23.47,20.01,17.00
1961-07-07,23.52,27.69,21.18,18.81
1961-07-08,23.93,27.83,19.74,17.98
1961-07-09,23.32,27.42,20.31,17.45
1961-07-10,23.09,27.06,20.67,18.93
1961-07-11,24.41,29.52,20.55,19.42
1961-07-12,24.11,30.66,20.15,19.62
1961-07-13,24.00,31.08,21.19,18.42
1961-07-14,23.54,29.42,21.93,20.01
1961-07-15,23.98,29.59,20.97,18.54
1961-07-16,23.37,28.23,20.50,17.20
1961-07-17,22.60,25.08,19.86,18.25
1961-07-18,22.30,27.06,20.79,17.84
1961-07-19,21.16,25.38,19.88,16.28
1961-07-20,21.64,25.06,20.94,16.78
1961-07-21,20.75,22.25,20.59,15.04
1961-07-22,19.82,22.34,19.54,15.34
1961-07-23,19.09,21.26,18.39,15.16
1961-07-24,21.94,26.79,19.91,15.77
1961-07-25,21.11,26.59,18.53,15.81
1961-07-26,22.51,27.67,20.52,18.51
1961-07-27,23.49,30.15,21.43,18.01
1961-07-28,21.05,24.80,19.20,16.58
1961-07-29,21.52,25.42,19.37,18.54
1961-07-30,23.90,28.49,19.01,17.74
1961-07-31,22.89,31.16,20.51,17.85
1961-08-01,23.44,30.24,20.88,19.33
1961-08-02,22.45,28.98,20.30,17.67
1961-08-03,22.94,30.30,22.23,19.09
1961-08-04,23.64,31.08,21.86,19.08
1961-08-05,23.86,30.76,21.81,19.18
1961-08-06,21.24,25.47,20.03,16.52
1961-08-07,22.58,27.80,19.88,18.40
1961-08-08,23.86,28.75,20.92,17.90
1961-08-09,21.56,27.92,20.17,19.02
1961-08-10,23.49,30.14,22.23,19.80
1961-08-11,23.44,29.83,21.53,17.89
1961-08-12,22.40,29.54,19.66,18.73
1961-08-13,22.92,29.67,22.34,18.05
1961-08-14,21.68,27.34,18.92,16.39
1961-08-15,22.15,26.67,18.68,17.35
1961-08-16,22.62,27.00,19.66,16.53
1961-08-17,22.25,24.56,19.40,15.61
1961-08-18,19.68,23.49,18.63,14.87
1961-08-19,21.34,23.57,20.81,16.17
1961-08-20,22.07,25.02,19.76,18.12
1961-08-21,23.61,27.70,21.32,18.39
1961-08-22,23.32,26.94,20.16,17.88
1961-08-23,22.85,27.52,19.41,17.66
1961-08-24,22.31,29.50,20.61,19.84
1961-08-25,22.49,27.95,21.41,19.21
1961-08-26,23.16,29.55,21.38,19.57
1961-08-27,24.03,31.72,21.86,18.91
1961-08-28,23.72,30.30,21.39,19.53
1961-08-29,23.80,30.08,21.02,18.48
1961-08-30,22.71,31.31,21.60,18.70
1961-08-31,23.06,31.30,22.22,19.10
1961-09-01,23.29,30.03,21.11,18.13
1961-09-02,22.78,31.48,20.61,20.53
1961-09-03,25.06,30.73,22.33,20.02
1961-09-04,24.72,30.87,21.90,19.11
1961-09-05,24.88,30.55,21.42,20.61
1961-09-06,24.57,30.92,21.13,17.85
1961-09-07,23.83,30.81,20.71,18.31
1961-09-08,23.88,31.03,20.97,19.36
1961-09-09,24.88,30.98,20.84,18.64
1961-09-10,23.58,29.82,20.96,19.20
1961-09-11,23.94,30.47,21.38,20.20
1961-09-12,24.25,31.06,22.19,20.17
1961-09-13,23.38,31.30,20.97,18.53
1961-09-14,23.41,30.49,19.21,19.52
1961-09-15,23.42,29.69,20.79,20.65
1961-09-16,23.77,30.59,21.68,19.33
1961-09-17,23.35,29.26,21.91,22.23
1961-09-18,23.67,30.13,20.07,19.53
1961-09-19,24.49,31.43,20.88,21.36
1961-09-20,23.27,30.77,20.80,17.18
1961-09-21,23.07,30.28,20.95,17.71
1961-09-22,23.66,30.70,19.80,17.32
1961-09-23,23.21,29.32,20.48,18.67
1961-09-24,24.28,30.70,20.33,17.34
1961-09-25,21.34,23.71,18.53,15.11
1961-09-26,20.06,23.52,19.78,16.49
1961-09-27,21.96,26.16,20.24,18.67
1961-09-28,23.83,29.56,19.76,21.02
1961-09-29,23.49,31.04,20.78,18.70
1961-09-30,23.94,30.41,19.37,19.97
1961-10-01,23.24,31.19,20.28,18.59
1961-10-02,23.12,31.54,20.94,19.57
1961-10-03,23.98,30.77,20.99,20.46
1961-10-04,23.71,30.20,21.74,18.58
1961-10-05,22.43,30.38,19.80,16.90
1961-10-06,23.66,30.71,19.98,18.96
1961-10-07,23.56,30.42,18.13,16.17
1961-10-08,24.27,28.77,17.94,18.47
1961-10-09,23.95,29.87,20.24,19.44
1961-10-10,23.55,30.69,20.88,20.65
1961-10-11,26.17,31.05,21.09,22.44
1961-10-12,24.24,29.45,22.52,22.16
1961-10-13,24.79,29.60,21.88,21.14
1961-10-14,23.64,28.99,20.93,22.63
1961-10-15,23.44,29.75,20.98,19.29
1961-10-16,21.35,27.83,20.32,21.35
1961-10-17,21.07,28.41,19.48,18.58
1961-10-18,22.35,27.75,22.13,21.75
1961-10-19,22.11,28.03,20.36,20.58
1961-10-20,22.30,27.51,21.06,24.22
1961-10-21,22.48,26.87,19.83,22.59
1961-10-22,23.58,27.58,20.14,21.15
1961-10-23,23.05,26.40,20.69,20.50
1961-10-24,22.36,28.52,21.19,19.51
1961-10-25,22.33,26.73,20.29,20.85
1961-10-26,22.97,29.29,19.62,22.20
1961-10-27,23.15,30.01,20.71,21.46
1961-10-28,23.33,29.44,21.01,21.81
1961-10-29,22.37,29.92,19.58,22.70
1961-10-30,23.25,28.62,20.13,19.69
1961-10-31,23.95,26.15,19.70,21.02
1961-11-01,22.34,27.35,19.01,18.16
1961-11-02,22.51,25.88,19.66,18.75
1961-11-03,23.70,26.64,20.07,18.60
1961-11-04,22.51,25.70,19.83,20.03
1961-11-05,21.93,25.69,19.82,22.36
1961-11-06,23.12,26.52,19.29,22.68
1961-11-07,22.24,26.85,19.38,21.97
1961-11-08,23.01,26.88,19.12,20.99
1961-11-09,22.96,25.02,19.01,20.83
1961-11-10,22.94,25.00,19.33,20.23
1961-11-11,22.19,26.54,20.16,18.63
1961-11-12,22.73,25.88,20.37,19.77
1961-11-13,23.40,27.18,20.34,17.43
1961-11-14,22.18,24.41,19.26,17.30
1961-11-15,21.40,23.31,18.74,20.02
1961-11-16,23.31,27.44,19.05,19.06
1961-11-17,23.16,26.24,18.81,20.69
1961-11-18,23.26,25.86,19.48,20.59
1961-11-19,22.51,24.70,17.76,18.94
1961-11-20,22.16,26.10,17.88,19.39
1961-11-21,23.19,27.79,18.89,19.90
1961-11-22,23.48,27.95,19.06,20.22
1961-11-23,22.93,27.73,19.66,20.40
1961-11-24,23.20,26.79,19.73,18.52
1961-11-25,21.78,25.99,18.95,19.33
1961-11-26,21.90,26.31,18.60,19.53
1961-11-27,21.88,25.80,18.92,18.73
1961-11-28,22.73,26.32,17.30,16.75
1961-11-29,21.61,25.19,18.87,18.23
1961-11-30,21.08,23.78,18.10,17.04
1961-12-01,21.69,24.70,19.64,18.90
1961-12-02,22.49,24.35,18.15,18.69
1961-12-03,22.11,24.28,18.51,16.24
1961-12-04,20.76,24.41,17.26,15.88
1961-12-05,21.38,25.18,19.63,18.02
1961-12-06,22.65,24.73,18.00,17.89
1961-12-07,22.80,25.02,17.48,17.95
1961-12-08,22.36,24.92,17.45,17.25
1961-12-09,22.20,25.09,18.44,17.30
1961-12-10,21.54,25.67,18.44,18.61
1961-12-11,22.38,24.78,19.26,16.02
1961-12-12,20.83,23.52,18.25,17.33
1961-12-13,20.78,26.06,19.21,17.61
1961-12-14,21.43,24.93,19.03,18.23
1961-12-15,22.64,26.29,19.28,15.82
1961-12-16,22.40,27.94,18.59,16.58
1961-12-17,21.02,25.37,20.08,17.86
1961-12-18,22.12,26.66,20.49,16.78
1961-12-19,22.77,26.34,19.68,17.38
1961-12-20,22.03,25.95,18.76,15.88
1961-12-21,22.50,26.59,18.31,15.75
1961-12-22,21.73,26.46,18.45,16.89
1961-12-23,21.72,24.39,19.56,15.34
1961-12-24,21.44,25.12,18.82,15.66
1961-12-25,20.96,23.83,20.77,15.83
1961-12-26,21.58,27.42,20.33,16.35
1961-12-27,23.43,28.97,20.03,14.81
1961-12-28,22.84,26.48,21.00,13.87
1961-12-29,23.10,26.50,18.91,16.46
1961-12-30,22.51,24.71,19.60,17.27
1961-12-31,23.38,25.95,20.52,15.81
