date,day_t2m,day_utci,night_t2m,night_utci
2016-02-29,30.33,34.74,28.30,20.49
2016-03-01,31.36,34.22,28.23,20.68
2016-03-02,30.55,35.10,28.42,20.30
2016-03-03,31.96,34.22,28.70,20.36
2016-03-04,31.98,35.35,29.13,19.19
2016-03-05,32.32,36.19,29.79,19.94
2016-03-06,32.80,36.67,30.03,20.42
2016-03-07,31.78,36.08,29.04,20.28
2016-03-08,32.72,37.13,29.90,20.30
2016-03-09,32.81,37.54,29.77,20.61
2016-03-10,32.76,38.14,30.34,22.80
2016-03-11,33.56,38.56,30.40,23.64
2016-03-12,34.08,38.25,30.59,23.94
2016-03-13,33.09,38.97,31.56,26.44
2016-03-14,32.00,37.83,30.73,25.70
2016-03-15,31.68,36.58,26.39,26.05
2016-03-16,32.42,38.14,31.53,26.57
2016-03-17,32.38,37.54,30.00,26.81
2016-03-18,34.01,38.50,32.11,26.96
2016-03-19,34.15,38.24,31.83,25.45
2016-03-20,35.34,39.42,34.04,27.20
2016-03-21,36.23,39.86,33.04,27.39
2016-03-22,34.27,39.48,33.22,26.41
2016-03-23,33.71,38.83,32.38,26.59
2016-03-24,34.23,38.10,32.98,26.49
2016-03-25,34.23,37.96,31.49,24.47
2016-03-26,33.90,37.69,31.42,22.28
2016-03-27,34.14,37.92,29.76,23.14
2016-03-28,33.96,38.32,31.10,24.08
2016-03-29,34.06,37.95,31.22,24.69
2016-03-30,34.19,37.64,31.97,25.18
2016-03-31,33.88,38.69,31.87,25.14
2016-04-01,34.02,37.29,31.94,25.83
2016-04-02,34.80,37.68,32.07,25.85
2016-04-03,35.00,38.33,31.57,25.64
2016-04-04,35.19,38.91,32.03,26.59
2016-04-05,34.67,38.78,30.53,26.39
2016-04-06,34.74,38.34,33.13,26.65
2016-04-07,34.63,39.33,32.58,26.32
2016-04-08,34.01,38.01,31.94,26.47
2016-04-09,32.62,38.78,29.42,28.76
2016-04-10,33.90,38.46,31.54,28.97
2016-04-11,35.42,40.03,33.20,28.91
2016-04-12,35.50,40.54,32.93,27.13
2016-04-13,35.75,40.51,34.30,28.72
2016-04-14,35.33,40.79,33.93,29.75
2016-04-15,36.02,40.49,33.86,28.69
2016-04-16,35.72,40.00,33.06,28.85
2016-04-17,35.78,39.96,33.93,28.02
2016-04-18,35.47,39.49,32.84,27.71
2016-04-19,35.39,39.61,32.92,28.06
2016-04-20,35.97,40.22,33.67,28.29
2016-04-21,35.56,40.34,34.06,27.54
2016-04-22,34.97,39.63,33.58,27.85
2016-04-23,36.76,41.50,33.84,28.29
2016-04-24,37.18,41.45,32.93,28.75
2016-04-25,35.58,40.88,32.19,30.44
2016-04-26,35.54,38.96,34.39,27.81
2016-04-27,36.27,39.36,32.43,27.54
2016-04-28,35.95,39.54,32.64,29.29
2016-04-29,35.78,39.88,33.63,29.11
2016-04-30,36.68,40.07,34.05,28.22
2016-05-01,36.01,39.86,34.23,28.23
2016-05-02,35.35,41.42,31.22,30.14
2016-05-03,34.29,38.63,32.00,29.74
2016-05-04,34.33,39.96,30.38,30.03
2016-05-05,34.04,39.72,28.15,29.46
2016-05-06,32.27,38.68,25.10,28.72
2016-05-07,33.15,39.05,26.84,29.08
2016-05-08,31.98,38.07,24.81,29.37
2016-05-09,32.76,37.23,29.91,28.46
2016-05-10,32.56,37.69,27.60,29.01
2016-05-11,31.77,37.38,29.51,28.58
2016-05-12,32.96,38.15,28.81,27.64
2016-05-13,33.72,38.60,31.18,28.02
2016-05-14,33.21,37.96,28.83,29.03
2016-05-15,34.43,38.26,32.13,26.40
2016-05-16,32.97,38.97,27.88,25.05
2016-05-17,29.18,34.69,27.71,25.02
2016-05-18,26.63,28.97,24.43,21.90
2016-05-19,29.80,31.56,24.41,23.14
2016-05-20,29.30,31.31,28.35,24.14
2016-05-21,32.87,35.29,31.03,24.99
2016-05-22,33.78,36.68,31.67,24.45
2016-05-23,34.50,36.24,31.68,25.01
2016-05-24,34.76,36.37,32.39,23.75
2016-05-25,33.52,35.89,31.79,24.77
2016-05-26,34.26,37.39,31.63,26.20
2016-05-27,33.40,36.90,27.23,24.88
2016-05-28,33.21,36.03,26.51,24.29
2016-05-29,28.83,32.88,26.45,25.56
2016-05-30,30.46,35.67,25.32,23.33
2016-05-31,31.19,36.36,25.67,24.34
2016-06-01,31.32,36.55,26.96,22.94
2016-06-02,30.13,34.93,26.92,23.28
2016-06-03,32.28,36.87,27.27,23.18
2016-06-04,29.52,35.44,25.41,23.11
2016-06-05,29.83,35.37,24.40,23.04
2016-06-06,30.99,33.30,27.34,23.65
2016-06-07,29.83,31.84,25.57,23.18
2016-06-08,28.90,35.29,24.14,20.86
2016-06-09,28.05,31.66,26.23,21.18
2016-06-10,28.86,28.96,26.29,24.03
2016-06-11,28.72,28.85,26.85,20.64
2016-06-12,29.25,31.43,27.52,21.73
2016-06-13,27.08,30.24,25.86,19.01
2016-06-14,28.83,30.72,26.21,20.77
2016-06-15,28.86,29.52,27.75,19.91
2016-06-16,28.13,31.26,26.05,20.45
2016-06-17,29.04,32.49,25.48,22.71
2016-06-18,28.38,31.37,24.68,20.55
2016-06-19,27.52,30.02,24.08,19.89
2016-06-20,27.02,30.59,26.06,20.88
2016-06-21,26.58,26.66,23.37,20.62
2016-06-22,26.86,31.42,23.17,18.20
2016-06-23,25.70,27.55,23.15,18.59
2016-06-24,27.06,27.21,24.17,16.96
2016-06-25,25.87,27.91,22.37,18.40
2016-06-26,27.03,27.84,24.71,18.47
2016-06-27,26.48,23.51,23.46,18.72
2016-06-28,26.33,26.91,23.18,15.84
2016-06-29,22.58,18.84,22.59,17.10
2016-06-30,25.54,27.39,24.32,18.62
2016-07-01,26.98,26.55,25.57,19.03
2016-07-02,28.22,27.89,26.52,18.99
2016-07-03,27.44,27.56,25.97,20.86
2016-07-04,27.56,28.13,24.59,17.81
2016-07-05,26.54,27.08,25.09,20.74
2016-07-06,26.36,28.25,24.27,18.40
2016-07-07,26.95,26.06,24.50,18.34
2016-07-08,27.45,27.00,25.24,17.99
2016-07-09,26.48,25.34,24.85,17.13
2016-07-10,26.69,26.31,25.30,17.44
2016-07-11,27.62,25.51,25.60,18.81
2016-07-12,27.11,25.93,25.40,19.24
2016-07-13,27.85,28.39,26.48,22.53
2016-07-14,28.64,31.34,25.70,21.67
2016-07-15,29.40,33.00,26.73,21.31
2016-07-16,28.93,34.43,25.00,21.89
2016-07-17,27.21,34.61,23.87,21.36
2016-07-18,28.20,31.23,23.83,17.68
2016-07-19,26.15,30.07,24.32,20.50
2016-07-20,26.03,28.48,23.70,18.60
2016-07-21,25.72,27.42,22.38,18.31
2016-07-22,25.56,25.54,23.32,19.18
2016-07-23,26.63,31.24,23.87,18.71
2016-07-24,26.76,30.81,23.20,20.27
2016-07-25,28.79,33.07,25.11,22.66
2016-07-26,27.43,33.91,25.83,23.89
2016-07-27,28.11,35.93,24.62,21.66
2016-07-28,27.85,32.17,24.99,21.21
2016-07-29,25.70,30.01,23.99,18.82
2016-07-30,25.78,25.38,22.84,16.87
2016-07-31,26.06,24.72,25.04,17.97
2016-08-01,25.51,26.74,24.68,16.61
2016-08-02,26.02,25.21,24.66,16.98
2016-08-03,26.31,25.80,25.25,18.21
2016-08-04,26.27,26.06,24.73,18.94
2016-08-05,26.65,26.37,25.22,18.43
2016-08-06,26.82,26.57,26.27,19.20
2016-08-07,27.16,26.87,25.90,19.20
2016-08-08,27.13,28.60,26.45,19.68
2016-08-09,28.03,28.91,24.80,19.55
2016-08-10,27.35,28.55,26.57,20.20
2016-08-11,27.72,28.64,26.76,19.88
2016-08-12,27.30,30.03,25.14,19.44
2016-08-13,27.85,30.55,25.54,20.18
2016-08-14,26.87,27.76,25.52,18.86
2016-08-15,26.99,27.48,25.30,17.91
2016-08-16,27.04,27.01,25.90,17.79
2016-08-17,27.24,27.35,25.88,18.87
2016-08-18,27.33,27.81,26.42,19.09
2016-08-19,28.03,29.92,26.48,20.68
2016-08-20,27.94,30.85,26.99,21.62
2016-08-21,27.86,31.42,26.69,20.42
2016-08-22,28.32,30.10,27.53,21.80
2016-08-23,28.12,29.91,26.33,19.78
2016-08-24,28.36,31.94,27.36,20.54
2016-08-25,26.09,32.14,25.36,19.85
2016-08-26,26.78,31.25,23.77,21.04
2016-08-27,26.41,31.40,24.16,20.05
2016-08-28,27.92,27.68,25.40,20.40
2016-08-29,27.22,29.68,25.58,20.24
2016-08-30,25.68,31.46,23.83,19.79
2016-08-31,26.30,28.47,23.68,21.54
2016-09-01,26.29,29.88,25.20,20.52
2016-09-02,26.88,28.79,24.53,20.72
2016-09-03,26.75,29.16,24.43,22.14
2016-09-04,26.38,28.65,25.30,20.31
2016-09-05,26.61,28.02,25.11,20.01
2016-09-06,26.59,27.86,23.60,18.98
2016-09-07,26.11,28.73,24.41,20.50
2016-09-08,27.50,28.86,25.83,20.40
2016-09-09,27.10,30.43,24.85,21.24
2016-09-10,27.42,30.92,25.10,19.89
2016-09-11,26.43,29.21,24.96,19.68
2016-09-12,26.84,29.27,25.03,21.48
2016-09-13,26.86,29.38,25.32,19.33
2016-09-14,27.96,28.95,24.76,20.00
2016-09-15,27.85,28.82,24.81,20.25
2016-09-16,27.22,28.26,24.82,18.46
2016-09-17,27.55,29.20,25.13,19.57
2016-09-18,28.16,28.56,26.53,19.21
2016-09-19,27.87,29.58,26.73,20.38
2016-09-20,26.11,28.64,25.36,20.03
2016-09-21,25.47,26.06,23.33,17.82
2016-09-22,26.79,26.32,24.60,18.09
2016-09-23,25.78,26.93,24.76,19.04
2016-09-24,24.83,24.56,24.09,18.77
2016-09-25,26.45,27.17,24.86,19.66
2016-09-26,27.69,29.96,25.29,22.18
2016-09-27,27.53,32.17,24.53,22.07
2016-09-28,27.93,31.97,25.09,21.10
2016-09-29,28.53,31.42,24.66,20.78
2016-09-30,27.68,29.56,26.49,19.72
2016-10-01,27.32,30.33,25.24,20.42
2016-10-02,28.56,32.13,25.51,24.37
2016-10-03,29.13,34.15,26.26,24.24
2016-10-04,28.47,31.62,26.08,21.56
2016-10-05,29.28,31.28,26.24,21.74
2016-10-06,29.49,31.75,26.42,21.10
2016-10-07,28.55,32.65,25.38,19.91
2016-10-08,29.16,31.72,26.71,22.47
2016-10-09,28.00,30.16,26.09,19.87
2016-10-10,28.03,29.39,26.17,21.82
2016-10-11,29.20,33.64,24.98,21.65
2016-10-12,28.75,36.13,25.06,24.45
2016-10-13,26.91,33.94,25.11,23.43
2016-10-14,29.58,33.48,25.77,22.61
2016-10-15,29.47,33.65,24.63,21.23
2016-10-16,29.06,33.84,24.44,21.42
2016-10-17,29.39,34.34,25.87,20.68
2016-10-18,29.57,34.29,26.45,20.88
2016-10-19,29.83,34.42,26.44,21.37
2016-10-20,29.82,34.25,25.42,20.38
2016-10-21,29.35,34.07,25.93,20.29
2016-10-22,29.72,33.56,25.34,21.92
2016-10-23,29.75,34.18,26.16,21.16
2016-10-24,29.84,33.45,24.99,21.88
2016-10-25,30.04,32.57,25.33,21.07
2016-10-26,30.08,34.98,24.97,21.16
2016-10-27,29.81,33.00,26.71,22.68
2016-10-28,29.17,33.55,26.80,23.07
2016-10-29,30.58,34.87,26.92,22.72
2016-10-30,30.45,34.89,26.70,22.65
2016-10-31,28.99,32.31,26.42,21.99
2016-11-01,28.88,30.52,24.41,22.83
2016-11-02,28.52,30.83,24.94,22.79
2016-11-03,30.18,33.71,27.13,25.42
2016-11-04,30.65,33.38,26.22,22.29
2016-11-05,30.24,32.97,26.04,21.56
2016-11-06,30.24,34.67,25.57,19.59
2016-11-07,29.76,34.09,26.36,21.22
2016-11-08,29.35,33.55,24.81,19.62
2016-11-09,28.29,33.11,23.99,18.68
2016-11-10,28.65,33.23,24.23,19.91
2016-11-11,28.76,34.42,25.01,20.69
2016-11-12,28.91,34.24,26.69,22.59
2016-11-13,30.56,34.49,26.24,21.73
2016-11-14,30.00,34.32,26.78,21.94
2016-11-15,30.66,33.79,27.23,20.49
2016-11-16,30.16,30.98,27.18,20.32
2016-11-17,29.58,30.45,26.58,19.86
2016-11-18,29.46,32.09,26.43,18.52
2016-11-19,29.31,32.69,25.15,19.77
2016-11-20,30.52,33.52,25.23,17.56
2016-11-21,29.83,32.18,25.49,16.17
2016-11-22,30.48,33.13,24.36,16.21
2016-11-23,30.28,33.55,25.55,16.73
2016-11-24,29.75,32.63,24.62,15.09
2016-11-25,29.64,32.51,24.81,17.66
2016-11-26,29.74,32.58,22.66,15.98
2016-11-27,30.65,33.45,23.60,17.99
2016-11-28,30.85,33.98,25.34,17.44
2016-11-29,28.47,33.21,24.76,17.22
2016-11-30,28.24,31.70,24.50,17.52
2016-12-01,25.80,29.45,21.97,19.91
2016-12-02,26.44,27.06,21.46,17.40
2016-12-03,24.30,25.50,23.09,19.77
2016-12-04,28.06,30.81,24.75,21.13
2016-12-05,28.34,31.04,25.38,20.36
2016-12-06,27.13,29.68,23.80,16.37
2016-12-07,27.56,30.01,23.86,20.04
2016-12-08,27.68,33.43,24.90,18.62
2016-12-09,29.62,31.85,23.13,14.73
2016-12-10,26.90,31.36,22.05,13.88
2016-12-11,27.42,32.52,23.48,16.83
2016-12-12,25.18,29.05,21.62,15.18
2016-12-13,20.08,17.05,20.00,17.10
2016-12-14,24.79,25.73,23.03,19.28
2016-12-15,27.20,30.13,23.30,17.61
2016-12-16,25.62,29.05,23.51,19.86
2016-12-17,27.85,29.56,24.20,17.79
2016-12-18,27.72,30.50,23.81,16.25
2016-12-19,28.17,29.73,23.37,14.66
2016-12-20,27.15,31.18,23.69,17.14
2016-12-21,28.72,33.73,23.74,16.95
2016-12-22,28.66,31.99,21.64,15.21
2016-12-23,28.12,31.76,21.62,14.75
2016-12-24,28.33,31.96,22.07,13.82
2016-12-25,28.50,33.41,22.26,14.09
2016-12-26,28.74,31.88,23.58,14.09
2016-12-27,28.72,31.47,24.08,14.74
2016-12-28,28.15,31.88,23.87,16.25
2016-12-29,27.42,30.89,23.03,14.13
2016-12-30,27.07,31.02,20.56,14.85
2016-12-31,27.08,31.18,23.31,13.97
