date,day_t2m,day_utci,night_t2m,night_utci
2022-04-26,41.04,43.12,33.13,29.51
2022-04-27,41.66,43.67,33.97,29.55
2022-04-28,43.24,46.27,35.64,31.16
2022-04-29,44.01,46.32,35.22,30.24
2022-04-30,43.88,46.35,37.82,33.53
2022-05-01,40.04,45.25,34.39,28.70
2022-05-02,39.29,45.13,36.92,31.65
2022-05-03,39.22,44.50,35.70,29.88
2022-05-04,38.23,44.61,29.27,31.72
2022-05-05,36.57,42.69,35.24,32.07
2022-05-06,38.75,42.44,33.38,31.55
2022-05-07,39.54,42.85,34.09,31.21
2022-05-08,40.08,44.94,35.53,30.13
2022-05-09,39.36,44.73,36.25,32.01
2022-05-10,38.81,44.49,36.59,33.52
2022-05-11,40.76,46.56,37.94,34.29
2022-05-12,42.08,47.61,36.94,32.85
2022-05-13,42.77,46.95,37.44,35.26
2022-05-14,44.53,47.57,38.64,32.83
2022-05-15,44.67,48.91,37.88,33.29
2022-05-16,42.47,45.28,37.14,34.26
2022-05-17,40.96,45.51,35.48,32.59
2022-05-18,40.56,45.45,35.06,33.54
2022-05-19,42.93,47.49,38.47,33.87
2022-05-20,44.59,48.75,38.37,34.28
2022-05-21,42.66,46.51,33.94,33.04
2022-05-22,39.32,44.14,36.02,31.49
2022-05-23,31.10,39.10,29.59,27.85
2022-05-24,31.48,38.09,28.65,30.74
2022-05-25,33.90,40.26,31.99,32.34
2022-05-26,36.93,42.28,32.99,32.73
2022-05-27,39.15,44.15,33.58,35.06
2022-05-28,40.76,46.19,36.34,34.81
2022-05-29,40.17,45.40,34.89,33.07
2022-05-30,40.63,45.28,35.18,32.13
2022-05-31,40.64,43.92,35.69,33.71
2022-06-01,42.84,45.23,35.72,32.08
2022-06-02,42.90,44.94,37.00,35.31
2022-06-03,43.84,45.83,36.44,33.48
2022-06-04,44.56,47.18,37.67,32.68
2022-06-05,44.44,47.43,37.13,32.51
2022-06-06,43.29,46.92,38.28,33.47
2022-06-07,44.01,47.54,38.35,34.05
2022-06-08,43.83,47.10,38.27,33.80
2022-06-09,43.38,46.39,40.27,35.48
2022-06-10,43.66,48.06,39.35,34.31
2022-06-11,44.02,48.18,39.77,34.69
2022-06-12,43.69,47.53,38.91,35.52
2022-06-13,43.60,47.70,41.10,37.15
2022-06-14,39.89,44.17,37.24,33.25
2022-06-15,41.86,46.09,38.29,35.75
2022-06-16,38.89,46.09,35.57,35.87
2022-06-17,34.84,40.90,29.33,32.49
2022-06-18,31.71,39.11,29.66,32.96
2022-06-19,31.62,37.72,28.94,32.99
2022-06-20,34.13,40.92,32.64,32.12
2022-06-21,34.11,40.50,32.99,31.02
2022-06-22,36.81,41.04,34.11,32.46
2022-06-23,38.11,41.10,35.69,30.83
2022-06-24,39.40,41.68,34.15,31.18
2022-06-25,40.11,44.43,35.52,32.75
2022-06-26,39.93,42.62,37.07,33.91
2022-06-27,39.97,45.31,37.50,36.83
2022-06-28,40.76,46.42,37.97,37.82
2022-06-29,39.15,46.49,33.68,33.47
2022-06-30,27.28,32.43,27.05,28.83
2022-07-01,31.40,38.78,29.02,33.72
2022-07-02,34.07,40.88,31.59,30.70
2022-07-03,33.78,41.47,32.71,33.58
2022-07-04,35.49,42.05,34.21,35.54
2022-07-05,37.35,42.67,35.02,34.43
2022-07-06,36.47,40.86,34.44,35.15
2022-07-07,37.11,40.83,35.33,33.93
2022-07-08,38.00,42.63,35.83,34.98
2022-07-09,35.22,41.71,30.11,31.15
2022-07-10,32.98,41.27,31.23,35.18
2022-07-11,36.37,43.06,32.97,34.19
2022-07-12,33.45,41.48,31.84,33.43
2022-07-13,36.09,42.71,32.04,33.40
2022-07-14,36.26,41.52,31.81,32.44
2022-07-15,37.05,40.95,33.21,33.35
2022-07-16,35.50,40.49,29.13,31.68
2022-07-17,34.45,41.72,32.19,35.40
2022-07-18,36.87,41.95,34.22,33.86
2022-07-19,35.21,43.07,32.26,32.73
2022-07-20,33.04,38.31,26.91,31.30
2022-07-21,32.81,36.30,30.76,31.69
2022-07-22,32.80,40.38,30.44,31.81
2022-07-23,33.36,34.42,30.27,30.86
2022-07-24,33.32,37.83,30.05,29.58
2022-07-25,34.32,35.69,31.62,29.76
2022-07-26,33.41,35.84,31.13,29.59
2022-07-27,33.17,37.28,30.54,31.20
2022-07-28,32.27,39.94,29.34,31.04
2022-07-29,32.46,38.01,28.50,29.52
2022-07-30,32.49,37.54,28.38,29.85
2022-07-31,32.12,37.99,29.86,29.89
2022-08-01,32.94,38.48,30.36,30.26
2022-08-02,34.82,39.09,32.29,31.56
2022-08-03,34.20,40.90,31.01,31.66
2022-08-04,32.03,39.25,28.86,28.80
2022-08-05,30.34,35.28,28.87,30.50
2022-08-06,33.32,41.47,31.63,32.68
2022-08-07,28.35,32.46,28.42,31.35
2022-08-08,35.50,42.40,32.23,34.10
2022-08-09,35.45,40.18,32.97,33.11
2022-08-10,34.92,39.34,33.36,31.42
2022-08-11,31.87,32.14,29.80,29.25
2022-08-12,34.20,36.53,32.32,29.75
2022-08-13,34.04,37.95,32.49,30.57
2022-08-14,32.60,40.41,28.43,30.20
2022-08-15,32.32,33.80,29.94,28.80
2022-08-16,31.33,28.35,29.26,25.76
2022-08-17,33.06,34.29,31.10,30.11
2022-08-18,34.23,37.72,32.29,30.03
2022-08-19,34.26,36.31,31.47,29.58
2022-08-20,32.42,39.66,29.75,30.60
2022-08-21,34.78,39.93,32.44,31.24
2022-08-22,34.93,38.82,32.39,30.71
2022-08-23,33.12,34.70,31.16,27.20
2022-08-24,32.63,35.81,30.50,30.31
2022-08-25,33.39,38.24,32.20,30.06
2022-08-26,34.72,36.11,32.01,29.81
2022-08-27,35.70,37.92,32.37,29.44
2022-08-28,35.08,36.71,33.02,29.93
2022-08-29,35.22,40.69,31.34,32.49
2022-08-30,34.73,41.53,32.06,31.81
2022-08-31,36.53,41.55,33.06,32.69
2022-09-01,36.89,41.81,32.56,32.53
2022-09-02,35.53,41.18,33.57,31.16
2022-09-03,36.93,39.00,33.39,29.87
2022-09-04,37.58,40.73,34.18,30.32
2022-09-05,37.31,41.08,33.55,31.88
2022-09-06,36.84,42.18,34.29,31.82
2022-09-07,37.21,41.08,33.66,31.87
2022-09-08,36.83,41.74,34.43,31.08
2022-09-09,36.15,41.88,33.70,30.97
2022-09-10,36.06,40.99,32.41,30.43
2022-09-11,36.97,40.60,33.89,30.39
2022-09-12,37.26,38.92,32.81,30.05
2022-09-13,35.75,37.10,32.29,27.63
2022-09-14,30.47,33.72,27.85,25.06
2022-09-15,26.96,31.77,26.58,26.23
2022-09-16,29.48,32.87,26.15,27.54
2022-09-17,33.72,37.74,29.92,30.14
2022-09-18,34.16,38.22,31.20,30.22
2022-09-19,32.92,38.58,29.82,30.15
2022-09-20,32.93,40.47,27.17,30.05
2022-09-21,30.15,37.24,26.63,28.44
2022-09-22,26.96,31.41,25.82,26.62
2022-09-23,28.53,30.35,25.73,25.18
2022-09-24,28.83,28.15,25.61,26.32
2022-09-25,31.18,36.87,28.58,28.67
2022-09-26,32.25,37.75,29.39,27.67
2022-09-27,33.14,37.16,30.34,29.59
2022-09-28,34.04,38.52,30.15,28.94
2022-09-29,34.04,37.52,30.57,28.69
2022-09-30,33.88,38.11,30.91,29.06
2022-10-01,34.46,38.03,30.39,26.49
2022-10-02,35.01,37.30,30.60,25.46
2022-10-03,34.97,35.96,30.56,26.38
2022-10-04,34.26,38.37,30.85,28.93
2022-10-05,33.51,39.93,29.39,26.21
2022-10-06,31.54,35.68,27.06,23.38
2022-10-07,25.51,28.82,24.59,23.24
2022-10-08,22.72,22.69,22.53,21.08
2022-10-09,25.14,28.34,22.58,24.43
2022-10-10,26.71,34.25,24.19,24.98
2022-10-11,27.60,33.70,25.54,23.26
2022-10-12,30.06,34.46,26.66,22.65
2022-10-13,30.50,34.12,26.00,21.23
2022-10-14,31.10,33.14,25.90,21.34
2022-10-15,31.36,33.84,26.25,21.94
2022-10-16,31.97,36.25,24.35,20.30
2022-10-17,31.93,35.45,24.99,19.45
2022-10-18,32.11,35.35,25.26,20.80
2022-10-19,32.85,36.74,26.41,20.61
2022-10-20,33.01,36.48,25.71,20.45
2022-10-21,32.59,35.56,25.45,19.46
2022-10-22,31.23,34.02,25.15,18.35
2022-10-23,30.35,33.86,23.71,17.36
2022-10-24,30.85,32.98,24.06,15.68
2022-10-25,30.44,31.19,22.84,18.45
2022-10-26,31.17,35.61,24.34,20.63
2022-10-27,31.20,36.01,24.51,21.53
2022-10-28,31.05,36.45,23.98,19.85
2022-10-29,30.32,34.68,23.25,18.55
2022-10-30,30.60,33.91,25.51,20.03
2022-10-31,30.73,35.65,23.58,19.44
2022-11-01,32.03,36.33,25.00,20.63
2022-11-02,30.32,33.66,26.47,20.25
2022-11-03,31.09,34.95,25.22,22.08
2022-11-04,31.14,37.54,25.18,21.61
2022-11-05,31.11,34.98,26.18,21.75
2022-11-06,31.09,36.23,25.10,21.29
2022-11-07,31.68,37.00,23.67,19.33
2022-11-08,28.39,34.72,24.31,21.10
2022-11-09,28.22,34.56,24.85,21.32
2022-11-10,27.51,33.43,22.98,16.82
2022-11-11,28.09,28.90,20.53,14.64
2022-11-12,27.73,28.12,21.28,13.64
2022-11-13,27.80,28.98,22.15,17.58
2022-11-14,28.72,33.98,23.49,17.28
2022-11-15,28.04,33.32,22.26,16.74
2022-11-16,26.71,28.04,20.50,12.23
2022-11-17,25.27,25.75,19.94,11.86
2022-11-18,25.59,28.63,20.22,14.23
2022-11-19,25.89,29.82,18.93,12.60
2022-11-20,26.07,28.67,18.60,11.14
2022-11-21,26.72,27.65,19.58,10.79
2022-11-22,25.91,27.82,18.57,9.87
2022-11-23,25.84,26.98,18.17,9.50
2022-11-24,26.37,28.18,19.46,12.80
2022-11-25,26.57,31.21,17.69,11.18
2022-11-26,26.46,27.79,18.72,9.90
2022-11-27,26.16,29.63,18.19,13.23
2022-11-28,25.71,30.80,16.96,10.00
2022-11-29,25.28,30.44,17.71,13.17
2022-11-30,25.47,30.17,17.43,10.95
2022-12-01,25.05,28.54,17.97,11.53
2022-12-02,25.54,31.14,18.96,12.08
2022-12-03,24.96,31.15,17.28,12.93
2022-12-04,24.54,28.87,17.48,11.39
2022-12-05,24.25,29.17,16.34,8.33
2022-12-06,23.89,25.22,18.16,8.48
2022-12-07,24.34,24.12,18.54,9.19
2022-12-08,24.78,25.79,17.70,9.31
2022-12-09,25.42,28.59,17.70,12.79
2022-12-10,26.43,30.06,18.76,10.63
2022-12-11,26.93,29.92,19.20,10.67
2022-12-12,26.41,27.81,18.86,9.70
2022-12-13,25.60,25.16,19.01,8.81
2022-12-14,23.92,23.98,17.80,7.58
2022-12-15,23.06,24.41,16.58,7.22
2022-12-16,23.02,26.39,15.57,7.50
2022-12-17,23.42,27.05,16.68,10.29
2022-12-18,23.38,28.81,15.18,7.84
2022-12-19,22.75,27.95,15.26,8.47
2022-12-20,20.44,26.09,14.27,6.32
2022-12-21,19.98,26.34,13.49,5.01
2022-12-22,19.54,24.28,13.81,4.20
2022-12-23,19.83,26.03,15.13,8.42
2022-12-24,18.89,21.86,13.94,3.61
2022-12-25,16.37,21.74,11.30,3.53
2022-12-26,16.77,24.61,11.58,5.41
2022-12-27,18.15,21.51,13.65,4.18
2022-12-28,21.84,20.82,14.99,7.48
2022-12-29,21.66,27.42,15.47,8.30
2022-12-30,21.39,28.36,15.89,10.87
2022-12-31,18.62,21.69,14.03,6.42
