date,day_t2m,day_utci,night_t2m,night_utci
2019-09-16,27.31,27.41,22.87,20.98
2019-09-17,26.24,28.36,23.93,21.17
2019-09-18,27.18,27.10,25.62,22.41
2019-09-19,27.20,33.90,24.79,22.55
2019-09-20,28.40,31.49,25.97,23.82
2019-09-21,29.23,34.41,27.06,27.28
2019-09-22,28.01,35.71,25.10,24.35
2019-09-23,28.25,33.09,24.29,22.97
2019-09-24,28.90,33.99,24.74,23.84
2019-09-25,27.17,32.84,22.57,21.27
2019-09-26,28.44,30.21,25.23,24.75
2019-09-27,28.94,34.67,25.34,25.33
2019-09-28,28.72,33.38,26.44,24.89
2019-09-29,29.25,32.82,26.09,21.83
2019-09-30,28.98,32.94,26.20,25.88
2019-10-01,28.81,35.03,25.13,24.75
2019-10-02,29.53,35.60,25.74,26.39
2019-10-03,29.39,35.56,23.97,26.19
2019-10-04,28.53,35.15,24.21,23.77
2019-10-05,28.45,34.84,25.55,25.11
2019-10-06,28.21,35.25,25.11,23.13
2019-10-07,28.34,34.87,24.69,24.93
2019-10-08,28.86,35.14,24.54,26.40
2019-10-09,29.32,34.37,24.42,25.31
2019-10-10,29.27,34.68,25.93,24.83
2019-10-11,28.99,34.68,25.34,25.70
2019-10-12,29.31,35.42,26.36,23.72
2019-10-13,29.28,35.44,25.77,25.26
2019-10-14,29.61,32.05,26.69,23.62
2019-10-15,27.65,30.83,24.02,22.44
2019-10-16,25.91,30.58,24.24,21.79
2019-10-17,26.68,30.70,23.28,21.47
2019-10-18,28.17,33.00,24.57,22.84
2019-10-19,27.92,31.80,24.60,21.72
2019-10-20,27.33,33.79,23.70,23.24
2019-10-21,25.92,31.08,23.51,22.44
2019-10-22,24.35,29.38,22.56,21.70
2019-10-23,24.92,26.72,23.59,21.77
2019-10-24,26.49,25.33,24.06,19.19
2019-10-25,26.16,25.59,22.60,20.75
2019-10-26,26.39,29.07,23.22,23.65
2019-10-27,27.44,32.70,24.69,22.93
2019-10-28,27.81,32.52,24.94,21.20
2019-10-29,25.80,27.03,23.08,19.78
2019-10-30,24.49,25.50,22.02,17.20
2019-10-31,25.62,24.49,22.92,22.78
2019-11-01,28.61,32.69,24.73,23.12
2019-11-02,28.60,33.37,25.02,23.98
2019-11-03,29.08,31.55,25.29,23.68
2019-11-04,29.34,33.52,25.47,24.43
2019-11-05,28.94,33.06,25.74,24.92
2019-11-06,29.27,33.61,25.83,22.32
2019-11-07,29.15,33.47,25.31,23.10
2019-11-08,28.51,34.56,25.43,23.69
2019-11-09,28.79,33.06,25.87,25.49
2019-11-10,28.95,32.92,25.37,23.38
2019-11-11,27.90,31.02,25.42,20.55
2019-11-12,28.37,30.28,24.38,20.60
2019-11-13,27.37,29.27,24.70,19.84
2019-11-14,25.98,28.42,23.22,21.70
2019-11-15,26.55,33.98,23.75,20.47
2019-11-16,28.10,32.25,24.67,21.52
2019-11-17,29.12,32.17,25.06,21.89
2019-11-18,28.41,30.03,24.82,22.77
2019-11-19,28.43,32.37,24.94,19.55
2019-11-20,27.17,29.96,23.07,19.44
2019-11-21,26.68,30.78,23.98,20.46
2019-11-22,26.00,28.96,23.96,20.22
2019-11-23,27.28,29.87,24.64,19.46
2019-11-24,27.98,30.51,23.70,17.20
2019-11-25,27.49,29.25,23.99,19.06
2019-11-26,27.37,28.64,23.87,19.31
2019-11-27,25.31,27.17,24.26,18.65
2019-11-28,26.72,28.32,24.15,19.63
2019-11-29,26.82,28.28,24.23,18.81
2019-11-30,25.46,27.58,22.23,18.61
2019-12-01,22.70,24.11,22.05,17.13
2019-12-02,24.43,22.36,22.42,18.45
2019-12-03,23.80,22.32,22.72,17.00
2019-12-04,25.91,26.40,22.96,16.51
2019-12-05,25.29,25.79,22.77,17.23
2019-12-06,25.43,27.79,21.95,15.41
2019-12-07,24.91,26.30,21.92,19.14
2019-12-08,25.15,28.06,22.14,16.13
2019-12-09,26.70,27.30,23.24,17.55
2019-12-10,26.40,26.89,23.53,19.03
2019-12-11,27.30,31.44,23.82,19.08
2019-12-12,27.52,32.96,24.01,20.16
2019-12-13,28.05,31.73,23.74,19.86
2019-12-14,23.30,26.77,21.23,18.13
2019-12-15,27.04,29.23,23.20,17.91
2019-12-16,26.46,28.72,23.25,19.58
2019-12-17,26.52,29.10,23.14,15.80
2019-12-18,26.59,28.63,23.06,17.12
2019-12-19,26.32,28.96,22.36,15.89
2019-12-20,26.42,30.11,23.17,18.34
2019-12-21,27.18,29.95,23.19,17.57
2019-12-22,26.91,30.45,23.90,18.27
2019-12-23,25.90,29.92,23.44,19.23
2019-12-24,27.11,31.25,23.43,19.28
2019-12-25,25.96,31.12,23.76,22.01
2019-12-26,27.07,34.06,25.44,23.50
2019-12-27,28.78,33.91,25.33,22.33
2019-12-28,27.34,31.81,23.92,17.87
2019-12-29,27.59,32.44,24.65,18.37
2019-12-30,27.47,32.09,24.43,17.69
2019-12-31,26.67,31.25,24.19,20.13
