date,day_t2m,day_utci,night_t2m,night_utci
2004-07-23,25.83,29.00,21.89,24.77
2004-07-24,26.48,29.18,22.42,24.13
2004-07-25,24.10,29.59,21.44,23.86
2004-07-26,24.55,29.46,21.01,22.35
2004-07-27,22.28,27.94,21.21,22.03
2004-07-28,23.23,29.54,21.24,23.46
2004-07-29,23.81,30.49,21.53,22.76
2004-07-30,23.30,29.54,20.38,21.64
2004-07-31,24.25,31.55,22.45,25.21
2004-08-01,24.74,30.38,20.08,21.52
2004-08-02,22.92,30.26,19.96,21.58
2004-08-03,24.21,30.05,20.55,24.72
2004-08-04,25.47,30.65,22.29,24.71
2004-08-05,25.50,30.51,21.78,22.40
2004-08-06,22.52,27.25,21.13,22.11
2004-08-07,24.63,29.14,22.79,23.60
2004-08-08,23.91,30.08,20.48,22.10
2004-08-09,23.92,28.85,20.51,23.11
2004-08-10,25.05,28.26,21.15,23.91
2004-08-11,24.24,30.95,20.13,22.82
2004-08-12,23.56,30.04,21.33,24.48
2004-08-13,24.92,29.95,21.78,23.47
2004-08-14,24.45,29.35,22.12,25.07
2004-08-15,25.87,29.28,22.58,24.33
2004-08-16,25.40,31.98,21.32,23.69
2004-08-17,23.21,29.30,20.25,20.50
2004-08-18,25.32,29.92,20.92,24.02
2004-08-19,24.17,28.27,19.93,20.98
2004-08-20,24.90,29.54,20.34,22.99
2004-08-21,24.94,30.40,20.71,21.08
2004-08-22,23.20,31.60,19.31,22.81
2004-08-23,21.35,30.35,19.93,21.83
2004-08-24,21.45,29.86,19.13,21.10
2004-08-25,23.20,30.67,20.53,22.15
2004-08-26,25.25,29.23,20.59,22.75
2004-08-27,25.34,28.94,21.84,21.85
2004-08-28,25.91,29.55,22.21,23.57
2004-08-29,25.61,29.44,21.48,22.42
2004-08-30,25.52,29.88,21.36,21.91
2004-08-31,24.57,28.76,21.03,20.94
2004-09-01,24.76,28.84,21.00,18.92
2004-09-02,24.17,28.42,20.00,21.02
2004-09-03,25.54,28.46,20.77,20.04
2004-09-04,25.13,28.33,21.28,21.67
2004-09-05,25.00,28.29,20.91,21.60
2004-09-06,25.58,29.41,21.05,23.21
2004-09-07,25.90,29.73,21.78,22.50
2004-09-08,25.51,29.01,21.58,22.94
2004-09-09,25.23,29.08,21.50,21.53
2004-09-10,23.63,28.00,20.09,19.53
2004-09-11,22.68,27.14,19.51,22.50
2004-09-12,23.42,27.75,20.84,21.10
2004-09-13,24.06,28.83,21.36,22.26
2004-09-14,24.04,27.44,20.41,21.12
2004-09-15,19.38,27.61,18.36,20.68
2004-09-16,20.71,28.35,17.62,17.83
2004-09-17,23.11,28.17,18.62,19.68
2004-09-18,23.82,26.37,19.85,19.75
2004-09-19,23.88,27.67,20.16,20.10
2004-09-20,23.69,28.32,20.87,18.84
2004-09-21,23.35,29.12,17.68,19.28
2004-09-22,21.61,29.86,18.60,18.32
2004-09-23,22.99,28.91,17.82,19.08
2004-09-24,23.53,27.66,18.78,17.28
2004-09-25,24.43,28.05,18.60,17.61
2004-09-26,24.65,28.35,18.83,18.63
2004-09-27,24.23,27.51,20.32,18.86
2004-09-28,23.89,27.09,18.61,18.26
2004-09-29,20.21,27.27,17.32,16.65
2004-09-30,23.55,28.57,18.33,18.17
2004-10-01,22.91,28.57,18.71,17.42
2004-10-02,21.79,26.93,17.11,15.86
2004-10-03,18.58,23.48,16.90,14.61
2004-10-04,22.63,27.37,18.16,16.88
2004-10-05,21.86,28.25,18.49,17.72
2004-10-06,22.65,27.16,17.87,18.28
2004-10-07,22.29,27.04,18.16,17.29
2004-10-08,22.87,26.16,19.01,15.13
2004-10-09,22.42,27.52,18.87,15.14
2004-10-10,17.76,23.14,12.94,11.57
2004-10-11,16.42,23.63,13.77,12.10
2004-10-12,15.75,22.85,11.81,10.09
2004-10-13,17.22,23.81,12.98,8.68
2004-10-14,17.11,24.46,12.79,11.33
2004-10-15,18.71,24.60,12.83,11.28
2004-10-16,20.43,25.56,15.85,11.10
2004-10-17,20.93,26.18,14.67,12.19
2004-10-18,20.82,25.56,16.19,12.59
2004-10-19,20.61,25.41,14.13,10.15
2004-10-20,19.22,25.83,14.46,11.50
2004-10-21,19.44,24.46,13.34,10.83
2004-10-22,19.40,25.20,13.26,9.47
2004-10-23,19.55,24.81,15.46,10.99
2004-10-24,18.85,24.27,11.98,9.73
2004-10-25,19.23,24.13,12.29,9.00
2004-10-26,17.65,23.21,13.66,8.39
2004-10-27,16.47,24.09,10.38,7.16
2004-10-28,16.81,23.42,9.57,6.46
2004-10-29,15.35,23.50,9.43,6.37
2004-10-30,17.16,23.07,10.04,6.36
2004-10-31,17.83,23.85,10.41,7.72
2004-11-01,17.75,23.33,10.73,7.74
2004-11-02,16.46,23.27,10.19,6.56
2004-11-03,18.04,23.02,9.73,5.88
2004-11-04,18.89,23.90,10.83,7.15
2004-11-05,18.02,23.26,9.76,7.34
2004-11-06,18.79,24.99,10.25,7.58
2004-11-07,19.08,24.83,11.29,8.94
2004-11-08,18.42,24.51,11.68,8.78
2004-11-09,17.56,23.47,10.49,6.97
2004-11-10,18.29,23.63,11.07,7.62
2004-11-11,17.86,23.45,10.33,6.70
2004-11-12,17.65,22.69,12.20,6.98
2004-11-13,17.99,23.01,10.15,6.06
2004-11-14,18.12,22.44,10.46,5.69
2004-11-15,18.36,22.75,10.29,5.34
2004-11-16,19.56,23.72,12.47,7.79
2004-11-17,17.55,23.27,12.72,9.45
2004-11-18,18.06,23.25,11.49,6.06
2004-11-19,17.18,22.12,9.84,4.74
2004-11-20,17.79,23.70,9.77,7.26
2004-11-21,18.69,23.53,11.59,6.84
2004-11-22,17.72,23.65,12.70,9.98
2004-11-23,16.64,22.26,9.97,6.63
2004-11-24,15.83,22.92,10.65,8.32
2004-11-25,14.27,23.59,9.37,6.13
2004-11-26,14.19,22.93,8.64,4.53
2004-11-27,14.47,22.95,7.56,4.30
2004-11-28,14.26,23.43,8.66,6.23
2004-11-29,16.01,22.67,9.14,5.77
2004-11-30,12.81,22.54,8.87,4.41
2004-12-01,12.83,21.58,5.90,0.51
2004-12-02,14.45,22.10,6.81,2.79
2004-12-03,16.85,23.13,8.99,3.69
2004-12-04,18.34,24.15,9.73,4.05
2004-12-05,16.70,23.21,8.97,4.24
2004-12-06,17.91,24.36,10.90,4.37
2004-12-07,16.05,21.96,7.33,2.65
2004-12-08,17.55,23.34,9.11,2.98
2004-12-09,18.04,23.78,9.48,3.75
2004-12-10,17.87,23.64,8.82,3.75
2004-12-11,16.30,22.74,10.21,6.30
2004-12-12,17.95,23.97,9.43,4.63
2004-12-13,18.67,24.52,10.84,3.91
2004-12-14,17.57,22.91,9.77,2.78
2004-12-15,18.12,23.03,10.55,3.02
2004-12-16,17.91,23.44,9.99,4.46
2004-12-17,17.77,23.78,9.52,6.47
2004-12-18,18.22,24.35,10.90,5.16
2004-12-19,13.67,19.04,7.74,3.19
2004-12-20,9.72,15.67,5.58,1.65
2004-12-21,11.38,21.95,6.04,2.41
2004-12-22,11.46,21.65,6.08,3.27
2004-12-23,9.16,19.64,3.92,4.03
2004-12-24,10.09,19.67,3.33,-0.76
2004-12-25,8.43,20.18,4.85,0.95
2004-12-26,9.28,16.00,4.12,-2.92
2004-12-27,13.32,20.89,6.10,4.04
2004-12-28,14.72,22.17,9.26,4.69
2004-12-29,16.32,23.29,10.98,6.64
2004-12-30,16.06,20.92,12.25,6.95
2004-12-31,11.99,17.26,9.40,6.00
