date,day_t2m,day_utci,night_t2m,night_utci
1955-08-21,27.09,34.29,26.35,28.30
1955-08-22,28.11,34.19,27.22,31.36
1955-08-23,29.78,36.10,28.53,30.63
1955-08-24,30.43,37.24,28.29,32.08
1955-08-25,30.97,39.21,29.19,31.32
1955-08-26,30.74,39.91,29.15,30.09
1955-08-27,29.35,38.65,28.23,29.06
1955-08-28,30.27,39.80,30.14,30.57
1955-08-29,31.58,40.18,30.45,32.82
1955-08-30,31.30,39.45,30.25,33.74
1955-08-31,31.46,38.59,29.60,31.74
1955-09-01,30.28,38.97,29.33,33.22
1955-09-02,31.35,38.20,29.35,32.10
1955-09-03,31.91,40.83,29.63,32.26
1955-09-04,31.07,39.15,27.95,32.35
1955-09-05,30.62,37.42,27.96,29.68
1955-09-06,29.72,36.96,28.41,31.38
1955-09-07,31.12,39.55,30.41,33.03
1955-09-08,31.41,38.50,27.85,28.65
1955-09-09,29.06,36.50,27.56,28.60
1955-09-10,29.48,35.14,27.19,26.98
1955-09-11,28.78,36.05,25.88,27.10
1955-09-12,27.60,33.19,26.03,27.42
1955-09-13,27.17,34.84,25.71,29.46
1955-09-14,28.49,33.50,26.82,31.47
1955-09-15,29.38,37.95,27.36,29.77
1955-09-16,29.12,37.31,27.45,31.54
1955-09-17,30.15,38.15,28.91,28.70
1955-09-18,28.73,36.87,27.58,28.00
1955-09-19,29.02,35.39,27.12,33.11
1955-09-20,31.44,39.12,28.73,31.76
1955-09-21,30.84,41.32,29.50,33.91
1955-09-22,31.47,39.55,30.39,35.03
1955-09-23,31.73,39.45,28.62,35.15
1955-09-24,31.97,39.51,28.63,34.48
1955-09-25,30.87,39.44,28.63,30.30
1955-09-26,30.03,38.69,28.85,34.77
1955-09-27,31.20,39.31,29.11,35.20
1955-09-28,31.79,40.37,29.44,33.56
1955-09-29,31.42,38.25,29.75,31.34
1955-09-30,29.59,37.79,27.84,29.34
1955-10-01,29.63,39.49,28.46,32.05
1955-10-02,30.77,39.08,27.75,28.43
1955-10-03,28.79,35.78,28.32,29.63
1955-10-04,29.79,34.79,28.52,31.60
1955-10-05,29.85,35.89,28.20,34.88
1955-10-06,30.42,37.49,29.97,31.29
1955-10-07,29.94,37.41,27.31,31.02
1955-10-08,30.15,36.50,28.04,30.91
1955-10-09,30.77,37.95,29.26,32.89
1955-10-10,31.08,37.36,27.78,29.78
1955-10-11,28.65,38.60,28.63,28.77
1955-10-12,29.66,33.24,29.14,28.41
1955-10-13,29.41,33.23,29.34,30.53
1955-10-14,30.21,35.62,28.17,29.98
1955-10-15,29.89,32.89,28.27,30.93
1955-10-16,29.24,32.96,27.07,30.88
1955-10-17,28.63,35.50,25.70,30.91
1955-10-18,28.46,35.41,27.10,30.80
1955-10-19,29.48,35.67,26.43,29.87
1955-10-20,28.25,35.30,26.95,28.09
1955-10-21,28.22,32.44,25.72,31.04
1955-10-22,27.57,32.36,26.50,25.25
1955-10-23,27.17,32.85,25.11,28.24
1955-10-24,24.03,27.81,23.87,23.18
1955-10-25,26.21,31.75,24.30,28.88
1955-10-26,27.72,32.80,25.86,26.57
1955-10-27,27.51,34.71,25.20,27.04
1955-10-28,27.77,34.66,26.85,29.39
1955-10-29,27.62,34.54,25.15,28.24
1955-10-30,27.94,34.54,26.56,27.52
1955-10-31,27.23,34.04,25.20,29.13
1955-11-01,27.38,32.66,26.15,27.57
1955-11-02,27.93,32.12,25.66,27.18
1955-11-03,27.91,32.45,25.94,27.77
1955-11-04,27.91,32.24,26.05,27.86
1955-11-05,28.31,32.69,24.44,24.55
1955-11-06,27.32,31.23,23.67,20.49
1955-11-07,21.30,21.26,19.69,17.10
1955-11-08,21.02,24.76,20.19,24.12
1955-11-09,25.52,30.04,20.76,24.93
1955-11-10,26.65,30.59,22.15,25.99
1955-11-11,27.19,32.71,23.22,28.05
1955-11-12,27.43,32.55,24.06,27.69
1955-11-13,26.60,33.02,23.26,23.53
1955-11-14,25.16,32.67,23.13,23.86
1955-11-15,25.14,30.40,23.20,26.24
1955-11-16,26.15,32.58,24.80,25.62
1955-11-17,26.13,33.26,24.97,25.62
1955-11-18,25.79,32.31,24.77,25.87
1955-11-19,26.32,31.04,23.03,24.49
1955-11-20,26.77,30.99,23.06,26.07
1955-11-21,26.62,31.86,22.50,25.80
1955-11-22,26.40,31.50,22.65,25.14
1955-11-23,26.01,30.74,23.32,26.14
1955-11-24,26.84,31.31,22.74,26.43
1955-11-25,25.47,33.00,24.10,25.30
1955-11-26,24.97,31.19,21.16,25.20
1955-11-27,25.80,31.22,21.78,23.94
1955-11-28,26.12,31.21,22.28,23.30
1955-11-29,25.64,30.94,23.28,23.33
1955-11-30,24.58,30.02,21.21,22.44
1955-12-01,24.11,28.17,21.43,22.37
1955-12-02,24.55,30.10,20.06,23.73
1955-12-03,24.64,30.49,19.90,23.77
1955-12-04,24.43,30.04,19.53,23.09
1955-12-05,23.85,29.40,20.86,20.73
1955-12-06,23.62,30.45,19.94,20.17
1955-12-07,23.62,29.74,20.61,21.38
1955-12-08,23.97,29.76,18.50,23.71
1955-12-09,23.28,30.86,20.94,21.23
1955-12-10,23.31,30.33,19.52,19.10
1955-12-11,23.28,28.44,18.79,21.64
1955-12-12,23.83,28.32,17.93,22.07
1955-12-13,23.89,29.90,20.26,19.40
1955-12-14,23.30,29.86,17.03,18.86
1955-12-15,22.97,28.03,18.47,20.16
1955-12-16,23.38,29.24,18.16,18.85
1955-12-17,21.23,29.04,18.09,19.03
1955-12-18,20.86,28.78,17.77,17.01
1955-12-19,19.86,27.34,17.26,19.37
1955-12-20,20.56,27.14,18.93,18.42
1955-12-21,21.52,28.02,18.46,18.22
1955-12-22,21.94,28.46,18.39,19.75
1955-12-23,21.94,29.13,16.98,15.92
1955-12-24,21.49,29.08,17.35,19.04
1955-12-25,21.35,28.48,18.27,16.27
1955-12-26,21.88,25.94,16.40,14.94
1955-12-27,22.67,25.59,15.54,16.45
1955-12-28,22.66,25.91,18.01,13.22
1955-12-29,22.35,26.10,17.66,18.60
1955-12-30,21.69,26.84,19.75,19.01
1955-12-31,20.68,27.31,16.91,11.37
