date,day_t2m,day_utci,night_t2m,night_utci
1993-08-03,30.79,38.59,28.15,29.36
1993-08-04,31.37,37.60,28.25,29.73
1993-08-05,29.23,35.61,27.74,28.55
1993-08-06,30.71,34.53,27.23,29.01
1993-08-07,29.48,34.01,28.19,27.83
1993-08-08,31.27,37.91,27.72,30.32
1993-08-09,30.91,37.02,28.36,31.16
1993-08-10,29.91,38.75,28.77,36.35
1993-08-11,32.66,41.12,28.05,30.31
1993-08-12,31.26,39.96,29.20,32.58
1993-08-13,32.54,40.25,29.97,31.65
1993-08-14,31.04,38.06,28.76,32.80
1993-08-15,30.43,37.95,29.18,33.02
1993-08-16,33.04,39.44,29.14,32.47
1993-08-17,31.83,38.93,29.31,32.65
1993-08-18,32.17,40.52,28.63,31.10
1993-08-19,28.44,34.51,28.40,32.77
1993-08-20,29.17,37.80,27.71,29.79
1993-08-21,29.65,37.06,27.25,29.57
1993-08-22,27.41,33.03,27.17,29.28
1993-08-23,31.65,39.39,27.17,30.02
1993-08-24,29.80,36.69,26.52,30.18
1993-08-25,29.85,36.30,28.54,30.09
1993-08-26,30.82,37.70,27.64,32.46
1993-08-27,29.74,38.77,27.19,30.86
1993-08-28,29.99,34.16,26.88,29.86
1993-08-29,26.75,32.80,26.22,28.99
1993-08-30,26.41,31.37,25.97,27.41
1993-08-31,29.21,34.10,27.71,25.60
1993-09-01,28.39,35.12,25.61,28.11
1993-09-02,26.08,31.70,26.17,26.59
1993-09-03,30.29,39.24,26.78,31.43
1993-09-04,29.64,37.63,27.97,32.07
1993-09-05,31.12,38.28,28.40,29.19
1993-09-06,30.88,38.99,27.77,29.51
1993-09-07,29.17,34.69,28.17,33.60
1993-09-08,30.89,39.27,27.15,32.81
1993-09-09,30.24,37.72,28.07,32.14
1993-09-10,31.49,39.34,27.43,33.19
1993-09-11,31.55,39.26,28.75,35.48
1993-09-12,33.66,38.77,28.33,30.35
1993-09-13,30.36,38.36,28.41,29.39
1993-09-14,28.60,34.81,27.20,29.56
1993-09-15,30.59,38.40,28.00,30.11
1993-09-16,30.73,35.28,27.75,30.40
1993-09-17,30.40,36.77,27.71,33.88
1993-09-18,31.74,39.44,29.15,34.88
1993-09-19,33.23,40.55,30.36,36.81
1993-09-20,31.99,39.79,26.47,29.66
1993-09-21,30.32,35.83,27.57,29.34
1993-09-22,29.43,34.47,27.23,29.64
1993-09-23,25.96,29.64,25.03,32.89
1993-09-24,30.68,37.56,26.72,27.58
1993-09-25,27.37,35.52,25.50,27.86
1993-09-26,28.63,33.85,26.04,29.23
1993-09-27,27.25,34.35,24.69,26.52
1993-09-28,26.57,31.92,25.61,27.44
1993-09-29,25.76,31.85,26.28,30.51
1993-09-30,31.19,36.35,26.15,28.45
1993-10-01,30.32,35.36,26.50,27.81
1993-10-02,28.04,35.77,25.82,26.54
1993-10-03,29.47,33.57,26.19,27.93
1993-10-04,30.46,37.62,26.81,30.84
1993-10-05,31.03,37.77,25.95,29.05
1993-10-06,30.91,37.68,28.15,28.05
1993-10-07,30.83,37.25,27.63,28.93
1993-10-08,30.55,36.48,27.57,29.08
1993-10-09,31.14,37.22,26.81,32.21
1993-10-10,31.54,38.83,26.98,31.78
1993-10-11,30.15,38.05,26.43,32.02
1993-10-12,30.55,38.09,26.30,27.09
1993-10-13,27.00,31.82,24.78,25.35
1993-10-14,28.57,33.15,25.22,28.05
1993-10-15,28.83,34.94,25.01,27.68
1993-10-16,28.12,35.23,26.31,28.57
1993-10-17,28.50,36.25,25.46,27.64
1993-10-18,28.20,35.81,24.88,28.40
1993-10-19,30.12,36.72,24.24,29.30
1993-10-20,29.96,35.53,25.46,29.96
1993-10-21,30.50,36.18,25.99,30.46
1993-10-22,30.02,35.02,25.34,28.93
1993-10-23,28.92,34.86,24.24,29.22
1993-10-24,28.85,34.80,24.27,28.80
1993-10-25,28.43,34.89,23.86,28.62
1993-10-26,27.77,34.27,23.79,27.65
1993-10-27,27.94,33.70,23.86,24.31
1993-10-28,27.82,32.94,24.60,28.68
1993-10-29,29.29,32.49,24.16,28.75
1993-10-30,29.75,33.31,23.99,27.78
1993-10-31,29.59,33.51,23.83,27.96
1993-11-01,29.12,34.51,23.83,29.54
1993-11-02,28.11,33.54,23.32,26.66
1993-11-03,26.65,33.10,22.71,27.08
1993-11-04,27.81,33.72,22.03,25.75
1993-11-05,27.13,34.02,21.64,25.42
1993-11-06,27.94,32.64,23.02,26.74
1993-11-07,27.97,33.75,21.71,26.03
1993-11-08,28.05,33.35,23.36,25.50
1993-11-09,28.45,33.38,22.50,22.90
1993-11-10,26.13,31.47,21.97,27.75
1993-11-11,28.26,33.85,24.87,25.56
1993-11-12,27.63,33.10,22.75,26.11
1993-11-13,28.22,34.35,22.11,25.08
1993-11-14,27.54,33.35,21.46,24.52
1993-11-15,26.77,32.23,21.51,24.11
1993-11-16,26.53,32.78,21.98,24.97
1993-11-17,24.78,30.66,21.78,23.05
1993-11-18,24.18,26.75,21.26,24.84
1993-11-19,26.28,32.41,21.96,23.46
1993-11-20,25.38,31.32,19.96,24.94
1993-11-21,26.81,31.06,20.52,24.59
1993-11-22,27.35,31.72,21.99,25.05
1993-11-23,27.22,32.54,21.38,25.40
1993-11-24,26.84,32.32,20.62,25.71
1993-11-25,27.27,31.39,20.46,23.73
1993-11-26,26.92,31.25,20.13,22.87
1993-11-27,27.47,30.94,19.92,24.16
1993-11-28,27.10,31.57,20.19,23.39
1993-11-29,26.92,31.56,19.61,23.05
1993-11-30,26.67,31.28,19.03,23.41
1993-12-01,26.57,32.45,20.94,23.92
1993-12-02,26.42,31.65,19.61,23.64
1993-12-03,26.70,32.62,19.07,23.00
1993-12-04,26.96,31.31,20.13,23.54
1993-12-05,26.74,31.83,19.22,23.75
1993-12-06,26.05,31.66,20.10,24.44
1993-12-07,26.61,32.16,19.31,24.56
1993-12-08,26.04,32.71,20.96,23.79
1993-12-09,26.57,32.58,19.69,22.09
1993-12-10,26.80,31.92,20.10,22.13
1993-12-11,26.36,32.48,20.55,22.56
1993-12-12,24.82,31.05,19.32,21.92
1993-12-13,24.22,29.90,18.63,21.22
1993-12-14,22.73,29.48,19.15,20.41
1993-12-15,21.05,28.70,16.53,19.96
1993-12-16,23.56,27.83,16.15,19.05
1993-12-17,25.03,28.91,17.62,20.02
1993-12-18,25.70,28.99,18.75,22.00
1993-12-19,24.45,31.45,18.71,20.61
1993-12-20,24.02,29.44,18.04,19.27
1993-12-21,24.33,29.09,18.89,20.60
1993-12-22,24.19,28.41,18.60,20.26
1993-12-23,24.68,28.21,16.80,17.80
1993-12-24,24.56,28.19,15.26,18.18
1993-12-25,25.82,29.05,16.46,19.15
1993-12-26,25.55,30.39,15.65,18.65
1993-12-27,25.56,29.33,18.09,19.04
1993-12-28,25.39,30.03,16.99,18.25
1993-12-29,24.75,31.27,17.69,19.77
1993-12-30,23.42,30.88,19.20,19.87
1993-12-31,24.62,30.61,18.94,15.46
