date,day_t2m,day_utci,night_t2m,night_utci
1965-03-15,28.05,26.71,22.84,20.77
1965-03-16,28.02,27.03,23.13,19.43
1965-03-17,28.82,28.71,23.81,20.43
1965-03-18,29.50,29.92,24.28,19.95
1965-03-19,28.19,30.45,23.49,22.38
1965-03-20,26.69,29.57,22.32,21.56
1965-03-21,27.79,30.57,23.33,19.67
1965-03-22,29.76,30.63,22.31,14.81
1965-03-23,29.54,31.33,22.82,19.81
1965-03-24,29.86,30.77,23.56,21.23
1965-03-25,29.59,31.66,25.44,23.22
1965-03-26,28.10,30.07,21.55,22.67
1965-03-27,26.00,28.36,22.46,23.51
1965-03-28,28.31,29.14,24.27,22.25
1965-03-29,28.22,29.37,21.72,22.51
1965-03-30,26.09,29.36,21.37,20.68
1965-03-31,24.68,29.56,22.49,22.18
1965-04-01,26.39,29.92,22.98,22.14
1965-04-02,25.33,29.12,22.38,22.39
1965-04-03,26.13,30.04,23.07,22.55
1965-04-04,27.64,29.74,21.97,23.39
1965-04-05,26.16,29.35,19.89,23.31
1965-04-06,26.27,28.74,22.54,21.90
1965-04-07,26.94,28.77,24.44,22.65
1965-04-08,28.48,27.59,24.26,20.15
1965-04-09,28.07,28.09,23.27,23.34
1965-04-10,29.37,28.78,24.05,22.64
1965-04-11,30.28,29.73,25.13,23.06
1965-04-12,30.41,28.70,25.24,23.53
1965-04-13,29.87,28.21,24.35,22.75
1965-04-14,28.45,26.91,23.99,23.33
1965-04-15,26.68,28.80,22.66,23.25
1965-04-16,28.17,30.24,23.72,23.05
1965-04-17,26.97,30.22,21.47,20.09
1965-04-18,24.82,29.42,22.94,21.25
1965-04-19,24.49,30.11,21.36,22.10
1965-04-20,25.38,31.40,20.35,21.95
1965-04-21,26.52,31.41,22.44,24.41
1965-04-22,26.30,29.85,22.56,25.75
1965-04-23,27.92,30.45,25.27,25.23
1965-04-24,27.58,30.01,23.48,23.59
1965-04-25,28.61,31.28,24.09,23.89
1965-04-26,27.77,30.92,25.12,25.12
1965-04-27,27.25,30.35,21.78,23.26
1965-04-28,27.08,28.97,22.83,24.83
1965-04-29,26.72,29.94,21.77,25.16
1965-04-30,26.13,32.09,21.68,23.04
1965-05-01,26.31,31.63,23.86,23.89
1965-05-02,26.50,28.93,22.59,22.79
1965-05-03,27.47,30.11,24.28,24.37
1965-05-04,28.74,30.97,21.73,24.85
1965-05-05,27.20,31.11,21.14,24.53
1965-05-06,25.28,31.74,20.56,22.27
1965-05-07,25.71,29.84,22.41,21.01
1965-05-08,25.04,31.27,21.34,20.23
1965-05-09,25.36,32.05,20.95,20.02
1965-05-10,26.14,32.10,21.18,18.64
1965-05-11,27.73,31.77,21.67,19.32
1965-05-12,28.91,32.19,22.75,25.85
1965-05-13,28.19,31.61,21.74,24.59
1965-05-14,27.96,29.95,22.84,25.30
1965-05-15,26.23,29.83,21.43,25.17
1965-05-16,26.12,30.08,22.22,24.84
1965-05-17,26.58,31.11,20.52,24.77
1965-05-18,26.67,30.65,22.98,24.02
1965-05-19,27.10,29.72,24.15,24.87
1965-05-20,26.90,30.17,21.94,21.13
1965-05-21,24.54,31.81,21.32,20.04
1965-05-22,23.94,30.69,22.01,18.05
1965-05-23,23.97,27.72,19.38,17.79
1965-05-24,23.10,31.48,20.45,19.88
1965-05-25,25.10,31.48,21.73,18.18
1965-05-26,25.12,29.58,23.24,20.40
1965-05-27,25.14,29.96,22.82,19.93
1965-05-28,26.97,31.73,22.38,18.67
1965-05-29,24.74,28.95,20.30,20.65
1965-05-30,26.55,32.38,21.87,18.46
1965-05-31,27.22,32.18,21.91,21.02
1965-06-01,26.86,32.06,21.47,23.60
1965-06-02,25.82,33.02,21.73,24.44
1965-06-03,25.64,31.42,21.67,22.46
1965-06-04,26.65,33.05,22.71,20.56
1965-06-05,25.19,30.72,22.09,21.01
1965-06-06,25.83,29.27,21.70,19.34
1965-06-07,24.26,27.73,18.96,16.17
1965-06-08,21.60,22.61,20.58,16.82
1965-06-09,21.10,23.73,19.89,15.45
1965-06-10,22.39,26.01,20.71,14.67
1965-06-11,24.71,26.87,19.85,18.41
1965-06-12,23.44,27.62,21.29,16.31
1965-06-13,23.92,27.66,21.62,17.31
1965-06-14,20.47,21.24,19.55,16.74
1965-06-15,22.15,24.56,20.96,17.58
1965-06-16,22.84,27.58,21.22,15.95
1965-06-17,22.84,25.82,21.02,16.17
1965-06-18,21.96,23.65,17.89,14.85
1965-06-19,19.30,21.20,18.40,13.87
1965-06-20,21.37,24.69,20.08,13.73
1965-06-21,21.07,22.01,20.20,13.82
1965-06-22,20.89,21.10,20.57,14.88
1965-06-23,22.23,27.05,20.96,18.56
1965-06-24,22.53,26.97,21.04,17.75
1965-06-25,19.90,22.44,19.82,14.55
1965-06-26,20.18,23.09,17.98,14.21
1965-06-27,21.09,24.57,19.61,15.26
1965-06-28,21.76,26.09,19.25,16.73
1965-06-29,22.60,27.42,19.55,18.04
1965-06-30,22.01,27.62,19.60,17.10
1965-07-01,20.14,23.78,18.45,15.04
1965-07-02,20.33,27.02,17.95,16.54
1965-07-03,22.16,28.18,19.98,15.93
1965-07-04,22.21,27.33,18.79,16.05
1965-07-05,21.32,25.05,20.23,20.18
1965-07-06,24.13,30.84,19.87,18.54
1965-07-07,25.34,31.92,22.08,18.48
1965-07-08,25.13,31.24,20.86,17.38
1965-07-09,24.27,29.43,20.93,17.48
1965-07-10,24.60,28.85,21.21,18.42
1965-07-11,24.18,27.69,21.35,17.28
1965-07-12,21.44,26.11,19.75,14.98
1965-07-13,20.51,23.88,19.40,14.08
1965-07-14,21.63,23.32,19.51,15.05
1965-07-15,21.46,23.89,19.81,16.76
1965-07-16,21.34,26.16,19.85,17.55
1965-07-17,20.86,23.93,20.32,16.10
1965-07-18,21.59,25.41,18.85,16.11
1965-07-19,21.02,23.18,19.20,14.05
1965-07-20,21.62,25.77,19.66,15.89
1965-07-21,22.36,27.18,20.63,19.21
1965-07-22,23.31,26.50,21.50,17.48
1965-07-23,23.23,29.42,21.25,16.79
1965-07-24,22.89,27.64,21.65,16.73
1965-07-25,23.47,27.76,20.71,15.85
1965-07-26,23.71,26.76,20.82,17.55
1965-07-27,23.98,25.46,20.53,16.78
1965-07-28,22.22,24.11,20.23,16.99
1965-07-29,23.00,25.33,19.66,18.36
1965-07-30,23.23,29.03,18.58,16.91
1965-07-31,19.75,26.69,18.85,14.74
1965-08-01,18.61,22.13,18.10,14.33
1965-08-02,21.65,24.70,18.46,16.52
1965-08-03,22.31,29.94,20.69,17.64
1965-08-04,23.88,30.43,20.96,17.92
1965-08-05,24.37,30.91,21.48,18.60
1965-08-06,23.62,30.55,21.49,20.01
1965-08-07,23.16,30.44,21.15,18.33
1965-08-08,23.11,30.08,21.81,18.38
1965-08-09,22.57,28.75,21.20,18.71
1965-08-10,23.16,31.23,19.96,19.12
1965-08-11,21.90,27.20,20.07,20.05
1965-08-12,21.51,29.09,19.00,19.35
1965-08-13,22.63,29.16,20.63,20.29
1965-08-14,23.91,29.98,20.86,18.64
1965-08-15,23.96,31.02,21.57,17.34
1965-08-16,22.59,28.54,20.60,17.09
1965-08-17,22.53,26.87,20.49,17.27
1965-08-18,21.67,20.71,20.90,16.33
1965-08-19,22.29,27.80,19.21,15.84
1965-08-20,22.03,29.48,20.21,15.83
1965-08-21,20.66,25.96,18.93,15.14
1965-08-22,23.49,29.02,19.91,17.16
1965-08-23,22.97,29.14,19.88,17.73
1965-08-24,23.25,30.54,20.27,19.27
1965-08-25,23.85,31.59,20.78,19.65
1965-08-26,23.39,30.78,19.70,20.66
1965-08-27,24.31,32.03,21.67,17.73
1965-08-28,24.56,30.57,21.73,18.06
1965-08-29,24.00,30.33,21.05,18.73
1965-08-30,23.63,30.52,21.44,17.82
1965-08-31,22.89,29.32,20.98,17.50
1965-09-01,23.76,29.11,21.13,19.17
1965-09-02,24.47,28.53,21.13,19.44
1965-09-03,24.23,29.30,21.59,19.36
1965-09-04,24.88,30.17,20.49,20.51
1965-09-05,24.38,29.74,21.21,21.73
1965-09-06,24.47,30.56,20.63,17.53
1965-09-07,25.18,30.35,21.28,19.91
1965-09-08,25.45,30.46,20.80,17.81
1965-09-09,25.60,30.95,21.60,18.99
1965-09-10,25.63,30.75,21.32,18.85
1965-09-11,24.54,30.31,22.18,20.04
1965-09-12,23.78,30.80,20.43,16.49
1965-09-13,24.19,30.82,21.52,20.41
1965-09-14,24.31,31.06,21.73,18.39
1965-09-15,25.78,31.78,21.91,19.06
1965-09-16,25.14,30.71,22.03,18.79
1965-09-17,25.35,31.54,21.30,17.58
1965-09-18,23.17,29.74,20.78,19.26
1965-09-19,23.31,28.28,20.00,18.91
1965-09-20,24.53,29.82,21.55,19.32
1965-09-21,26.14,31.50,21.66,21.06
1965-09-22,25.75,31.11,21.54,21.05
1965-09-23,24.67,31.20,21.66,23.40
1965-09-24,24.38,30.44,21.93,20.92
1965-09-25,24.32,30.48,21.56,23.10
1965-09-26,24.81,31.70,20.45,21.18
1965-09-27,23.22,30.56,20.44,20.97
1965-09-28,23.75,30.30,20.50,22.51
1965-09-29,25.10,29.53,20.06,21.63
1965-09-30,24.32,29.59,21.72,20.95
1965-10-01,24.19,30.09,21.50,21.13
1965-10-02,24.00,30.38,22.04,21.81
1965-10-03,24.70,28.62,21.71,22.68
1965-10-04,24.31,30.15,21.48,23.47
1965-10-05,24.05,30.24,21.58,23.58
1965-10-06,24.47,30.00,19.89,23.54
1965-10-07,25.05,29.31,22.01,24.21
1965-10-08,25.32,28.30,22.35,24.11
1965-10-09,25.08,27.88,21.48,23.29
1965-10-10,25.00,27.52,21.99,22.87
1965-10-11,24.89,27.09,21.95,22.74
1965-10-12,23.91,27.34,20.86,22.25
1965-10-13,24.21,27.06,22.25,19.66
1965-10-14,24.34,27.01,21.57,20.91
1965-10-15,23.49,27.87,19.04,21.76
1965-10-16,23.91,29.06,19.31,20.15
1965-10-17,21.58,28.15,19.91,21.27
1965-10-18,22.02,29.03,19.53,20.87
1965-10-19,23.49,30.14,20.67,20.27
1965-10-20,22.41,28.99,20.76,20.91
1965-10-21,23.79,30.17,20.48,20.92
1965-10-22,24.04,29.86,20.29,23.20
1965-10-23,23.69,29.24,18.98,22.91
1965-10-24,22.16,27.37,19.52,21.55
1965-10-25,22.97,29.19,20.33,22.24
1965-10-26,23.99,28.65,19.45,22.43
1965-10-27,24.64,27.84,21.16,23.08
1965-10-28,23.58,27.12,20.44,21.65
1965-10-29,23.25,27.92,18.82,23.20
1965-10-30,23.15,27.50,20.28,22.19
1965-10-31,23.79,27.14,20.97,22.53
1965-11-01,23.02,29.08,19.71,21.61
1965-11-02,22.41,27.89,19.96,22.12
1965-11-03,23.03,28.34,19.18,20.27
1965-11-04,24.39,26.90,20.35,20.65
1965-11-05,21.74,26.45,19.55,21.30
1965-11-06,23.65,26.07,19.83,21.71
1965-11-07,25.01,27.70,20.52,22.77
1965-11-08,25.50,29.79,20.38,23.40
1965-11-09,24.15,28.09,20.83,21.96
1965-11-10,25.13,27.81,20.56,22.03
1965-11-11,25.27,27.51,19.47,21.17
1965-11-12,24.45,27.16,19.09,21.87
1965-11-13,23.35,25.69,19.20,21.44
1965-11-14,23.97,27.47,20.07,21.02
1965-11-15,23.83,26.05,18.75,21.00
1965-11-16,24.00,25.02,18.62,20.24
1965-11-17,23.83,24.65,18.34,18.74
1965-11-18,22.75,24.54,18.23,20.10
1965-11-19,22.39,26.71,18.99,20.61
1965-11-20,24.14,28.10,20.78,19.34
1965-11-21,25.08,28.24,20.00,19.28
1965-11-22,25.04,27.93,21.61,20.84
1965-11-23,24.04,28.08,17.86,20.26
1965-11-24,21.61,28.03,17.78,21.26
1965-11-25,22.24,26.73,18.81,18.86
1965-11-26,21.69,23.65,19.50,18.45
1965-11-27,22.09,23.60,19.30,19.38
1965-11-28,22.70,25.43,19.30,18.10
1965-11-29,21.16,23.85,19.29,15.88
1965-11-30,22.25,26.41,19.68,16.93
1965-12-01,20.41,24.29,18.43,15.00
1965-12-02,19.46,23.28,17.62,16.93
1965-12-03,20.83,22.53,17.99,17.24
1965-12-04,18.93,20.57,17.87,16.50
1965-12-05,17.57,20.77,17.28,16.89
1965-12-06,20.70,24.50,18.46,16.61
1965-12-07,19.28,24.03,17.30,17.37
1965-12-08,20.67,25.37,19.06,17.87
1965-12-09,21.82,26.28,18.88,19.81
1965-12-10,22.99,30.28,20.33,18.86
1965-12-11,23.16,29.89,20.00,17.21
1965-12-12,23.23,29.96,18.73,14.48
1965-12-13,24.03,28.25,17.61,12.89
1965-12-14,23.18,29.56,20.49,18.83
1965-12-15,23.28,27.76,19.67,19.03
1965-12-16,23.17,27.03,19.02,17.72
1965-12-17,22.38,25.43,18.83,18.00
1965-12-18,22.47,26.40,18.46,17.66
1965-12-19,21.97,24.39,16.93,16.23
1965-12-20,22.50,25.34,18.13,16.23
1965-12-21,18.61,21.55,17.78,17.18
1965-12-22,21.14,24.56,18.37,17.81
1965-12-23,22.55,27.95,19.79,17.41
1965-12-24,23.66,27.96,19.92,18.15
1965-12-25,22.33,26.89,18.63,18.47
1965-12-26,23.66,26.73,18.47,16.08
1965-12-27,21.45,24.91,18.20,17.60
1965-12-28,21.75,23.75,18.45,16.56
1965-12-29,22.79,26.02,18.10,15.62
1965-12-30,23.18,26.54,17.84,12.61
1965-12-31,21.39,26.65,18.26,11.33
