date,day_t2m,day_utci,night_t2m,night_utci
1958-08-06,32.18,41.35,29.81,30.89
1958-08-07,31.95,41.93,29.42,32.91
1958-08-08,31.46,39.75,29.75,30.71
1958-08-09,30.96,38.84,28.53,28.56
1958-08-10,27.89,36.58,28.25,30.42
1958-08-11,31.65,38.33,30.77,30.54
1958-08-12,32.27,38.16,30.66,29.01
1958-08-13,30.55,36.42,29.15,28.10
1958-08-14,32.19,37.43,28.91,27.63
1958-08-15,32.06,36.32,28.26,27.04
1958-08-16,31.77,36.72,29.32,28.40
1958-08-17,32.51,36.18,30.01,28.94
1958-08-18,32.51,39.47,29.40,28.34
1958-08-19,32.31,39.62,28.98,27.38
1958-08-20,30.03,36.03,27.62,26.73
1958-08-21,26.70,29.55,26.79,26.59
1958-08-22,29.53,35.23,28.98,28.19
1958-08-23,32.26,38.12,29.41,28.66
1958-08-24,31.24,35.69,30.76,28.45
1958-08-25,30.87,33.85,30.48,28.42
1958-08-26,31.63,35.70,29.85,28.89
1958-08-27,32.51,38.15,30.37,28.72
1958-08-28,31.90,37.43,29.78,28.60
1958-08-29,32.05,36.81,29.16,25.79
1958-08-30,32.31,36.25,30.16,28.60
1958-08-31,32.03,34.79,30.09,29.00
1958-09-01,31.56,37.96,29.73,28.68
1958-09-02,32.24,40.20,29.31,29.47
1958-09-03,32.25,39.57,30.23,30.50
1958-09-04,32.47,41.43,30.09,32.62
1958-09-05,32.41,40.78,30.16,30.72
1958-09-06,32.87,41.83,30.24,29.79
1958-09-07,33.00,39.13,29.60,29.79
1958-09-08,33.30,40.22,30.28,28.33
1958-09-09,33.61,40.14,30.95,30.33
1958-09-10,34.04,41.15,30.11,30.86
1958-09-11,34.05,42.72,29.97,30.53
1958-09-12,34.09,43.50,30.05,32.00
1958-09-13,33.81,42.48,29.75,31.50
1958-09-14,33.44,42.77,29.62,31.16
1958-09-15,32.68,41.37,29.46,29.74
1958-09-16,30.94,39.64,29.87,28.49
1958-09-17,31.35,40.82,29.93,28.88
1958-09-18,31.31,41.43,29.03,29.09
1958-09-19,31.95,41.22,29.74,29.07
1958-09-20,30.96,40.20,28.09,30.57
1958-09-21,31.15,40.25,28.85,29.38
1958-09-22,31.63,40.39,29.60,28.86
1958-09-23,32.24,41.33,28.23,28.96
1958-09-24,32.52,39.96,29.65,29.45
1958-09-25,32.65,39.60,29.15,30.69
1958-09-26,32.55,40.51,29.46,31.54
1958-09-27,32.22,38.82,29.81,29.52
1958-09-28,32.78,42.34,29.37,28.62
1958-09-29,32.51,40.21,29.44,30.59
1958-09-30,32.20,40.12,29.11,30.83
1958-10-01,31.91,41.12,29.37,31.41
1958-10-02,32.06,38.95,29.02,34.05
1958-10-03,30.70,39.17,29.16,33.24
1958-10-04,30.70,38.57,28.72,30.53
1958-10-05,29.76,36.62,28.18,29.73
1958-10-06,30.75,35.51,27.20,25.92
1958-10-07,27.41,27.63,28.12,28.61
1958-10-08,30.27,35.83,28.37,29.78
1958-10-09,30.12,38.91,26.97,30.84
1958-10-10,30.53,39.50,28.50,32.05
1958-10-11,29.42,39.25,28.74,30.65
1958-10-12,30.41,39.52,27.95,28.81
1958-10-13,30.07,35.89,27.81,26.98
1958-10-14,31.33,38.43,27.68,29.20
1958-10-15,27.12,34.78,26.06,27.42
1958-10-16,27.27,34.19,25.96,27.65
1958-10-17,26.69,31.29,25.79,26.88
1958-10-18,29.57,35.51,28.01,28.12
1958-10-19,30.01,36.60,28.75,29.85
1958-10-20,30.05,38.47,28.58,30.89
1958-10-21,29.34,39.51,27.23,28.49
1958-10-22,30.19,39.47,29.04,32.71
1958-10-23,30.71,40.11,29.22,32.68
1958-10-24,31.05,39.43,29.54,33.64
1958-10-25,30.58,39.57,29.50,30.22
1958-10-26,30.19,38.33,28.61,27.97
1958-10-27,28.67,37.12,28.06,29.14
1958-10-28,28.27,36.84,27.86,28.28
1958-10-29,27.75,34.49,27.15,28.37
1958-10-30,27.16,33.50,26.69,27.51
1958-10-31,28.52,33.61,27.55,27.22
1958-11-01,29.00,35.06,27.61,25.93
1958-11-02,28.99,35.45,27.51,26.45
1958-11-03,28.01,34.41,26.71,27.59
1958-11-04,27.93,32.26,26.15,25.36
1958-11-05,28.00,35.10,27.40,26.86
1958-11-06,30.57,36.33,28.32,28.67
1958-11-07,30.25,35.98,28.12,30.31
1958-11-08,28.54,35.05,26.56,30.51
1958-11-09,28.75,34.79,26.98,30.65
1958-11-10,29.14,33.07,27.26,28.89
1958-11-11,28.86,34.26,26.42,28.52
1958-11-12,29.04,34.92,26.88,28.49
1958-11-13,27.78,34.78,26.99,30.95
1958-11-14,28.64,37.11,26.39,25.82
1958-11-15,27.85,33.69,26.65,28.09
1958-11-16,27.98,31.99,27.11,27.47
1958-11-17,27.92,31.61,26.57,26.09
1958-11-18,25.25,29.87,24.82,24.31
1958-11-19,24.40,26.85,24.76,21.94
1958-11-20,25.85,24.39,25.44,27.19
1958-11-21,26.01,32.78,26.30,30.04
1958-11-22,27.98,32.38,26.80,26.39
1958-11-23,27.55,34.59,27.11,30.38
1958-11-24,27.80,36.50,26.83,30.19
1958-11-25,28.13,35.50,26.94,29.04
1958-11-26,27.71,37.01,26.85,28.51
1958-11-27,27.94,35.59,26.63,26.60
1958-11-28,27.20,35.67,26.32,26.05
1958-11-29,27.87,34.66,26.45,26.86
1958-11-30,27.51,34.71,26.35,28.44
1958-12-01,26.89,31.66,26.41,25.76
1958-12-02,27.54,30.37,25.83,25.47
1958-12-03,25.77,31.47,25.40,24.39
1958-12-04,25.57,29.72,25.11,25.47
1958-12-05,26.41,31.59,26.30,23.76
1958-12-06,26.14,30.16,25.77,24.68
1958-12-07,26.20,31.79,25.09,23.71
1958-12-08,25.56,31.27,24.78,24.73
1958-12-09,25.69,30.80,25.79,25.83
1958-12-10,26.12,31.03,24.58,25.71
1958-12-11,26.43,31.48,25.66,22.68
1958-12-12,25.94,31.51,25.32,27.49
1958-12-13,27.04,30.93,25.31,23.63
1958-12-14,26.65,31.89,25.70,24.37
1958-12-15,27.46,30.62,25.73,24.40
1958-12-16,27.17,30.00,25.34,24.31
1958-12-17,26.66,29.98,25.65,24.79
1958-12-18,26.63,28.27,25.63,24.12
1958-12-19,26.68,29.74,25.69,22.61
1958-12-20,26.36,29.42,25.38,23.84
1958-12-21,26.63,30.77,25.56,23.66
1958-12-22,26.45,29.98,25.28,20.48
1958-12-23,26.30,29.78,25.44,24.42
1958-12-24,26.77,30.71,25.58,23.04
1958-12-25,27.17,30.31,25.54,24.37
1958-12-26,27.14,31.71,25.08,23.98
1958-12-27,26.23,31.80,23.98,22.63
1958-12-28,26.10,31.72,24.34,22.94
1958-12-29,26.39,31.36,25.19,23.35
1958-12-30,27.05,29.98,25.76,25.46
1958-12-31,27.38,32.36,25.36,20.68
