date,day_t2m,day_utci,night_t2m,night_utci
1952-04-03,32.56,37.82,26.05,20.32
1952-04-04,33.62,37.61,28.48,23.65
1952-04-05,32.41,37.42,25.43,21.61
1952-04-06,34.79,38.86,27.66,23.20
1952-04-07,33.65,37.91,26.99,23.29
1952-04-08,34.27,39.28,27.80,24.56
1952-04-09,35.90,39.66,28.77,22.37
1952-04-10,37.98,40.59,29.75,23.92
1952-04-11,37.88,40.82,29.89,23.89
1952-04-12,38.35,41.68,30.60,24.82
1952-04-13,39.54,41.85,29.06,23.53
1952-04-14,38.75,42.32,32.60,27.47
1952-04-15,39.74,43.78,32.03,26.63
1952-04-16,39.15,42.67,30.93,26.87
1952-04-17,38.20,41.41,32.41,28.19
1952-04-18,40.09,44.21,33.94,30.05
1952-04-19,39.35,43.70,31.60,27.97
1952-04-20,36.09,39.25,30.32,25.14
1952-04-21,36.21,38.26,31.03,26.61
1952-04-22,39.66,43.01,31.73,25.91
1952-04-23,40.50,43.45,33.26,27.24
1952-04-24,39.70,42.85,31.59,26.21
1952-04-25,39.30,43.58,32.69,29.29
1952-04-26,39.99,44.00,34.09,30.43
1952-04-27,39.50,43.71,33.10,30.25
1952-04-28,39.30,42.83,33.27,29.66
1952-04-29,36.94,40.36,31.48,27.30
1952-04-30,37.59,41.87,30.64,28.01
1952-05-01,39.55,43.97,33.08,29.60
1952-05-02,40.34,44.48,34.43,30.08
1952-05-03,38.69,41.98,33.15,27.27
1952-05-04,36.70,40.96,30.88,27.18
1952-05-05,37.97,41.11,30.53,27.34
1952-05-06,39.84,44.99,34.72,30.35
1952-05-07,41.60,45.21,33.69,29.91
1952-05-08,41.72,45.25,35.95,31.74
1952-05-09,40.86,45.21,36.57,33.05
1952-05-10,40.68,44.04,33.29,30.02
1952-05-11,41.45,46.22,33.15,31.94
1952-05-12,39.99,44.63,34.56,31.75
1952-05-13,41.27,45.66,35.40,31.74
1952-05-14,41.58,46.46,34.91,32.62
1952-05-15,41.43,44.65,34.14,29.14
1952-05-16,41.44,45.77,33.49,30.63
1952-05-17,40.97,45.40,34.34,30.36
1952-05-18,38.93,43.65,32.18,29.00
1952-05-19,34.44,36.36,29.61,29.86
1952-05-20,36.76,42.35,31.94,30.62
1952-05-21,36.95,43.65,31.72,30.09
1952-05-22,38.75,43.49,32.81,29.78
1952-05-23,42.13,46.44,35.71,32.61
1952-05-24,41.85,45.28,35.84,31.69
1952-05-25,42.40,46.57,36.92,33.30
1952-05-26,41.28,45.66,36.33,33.33
1952-05-27,42.17,46.71,36.39,33.21
1952-05-28,42.14,46.25,36.98,33.75
1952-05-29,42.33,46.84,36.35,32.85
1952-05-30,40.33,42.79,34.86,31.82
1952-05-31,39.43,43.09,35.34,32.26
1952-06-01,39.84,43.50,33.31,29.93
1952-06-02,35.71,41.17,32.85,30.47
1952-06-03,39.19,44.84,34.65,31.95
1952-06-04,36.35,41.84,33.57,33.63
1952-06-05,40.61,44.72,35.23,32.06
1952-06-06,39.60,44.06,29.67,29.74
1952-06-07,39.54,45.12,33.93,31.99
1952-06-08,39.78,44.74,35.85,33.67
1952-06-09,40.70,45.45,35.25,33.31
1952-06-10,40.45,44.49,35.45,32.28
1952-06-11,39.95,43.11,34.94,32.70
1952-06-12,40.82,44.59,35.71,32.70
1952-06-13,39.90,43.63,35.59,32.87
1952-06-14,39.66,43.90,35.84,33.68
1952-06-15,39.42,43.88,34.87,33.83
1952-06-16,40.37,45.58,36.79,35.00
1952-06-17,41.34,46.54,37.36,36.17
1952-06-18,42.22,47.52,37.59,36.95
1952-06-19,41.37,47.08,34.20,35.09
1952-06-20,39.66,44.00,28.42,30.07
1952-06-21,33.17,41.28,30.72,31.41
1952-06-22,30.79,36.76,29.12,30.32
1952-06-23,30.99,33.71,29.88,30.31
1952-06-24,32.42,38.13,29.62,32.57
1952-06-25,34.29,41.37,28.08,28.76
1952-06-26,32.27,36.23,27.39,30.40
1952-06-27,30.78,34.59,28.23,30.97
1952-06-28,31.94,37.49,28.08,30.66
1952-06-29,33.63,37.22,30.43,30.23
1952-06-30,33.48,36.25,30.72,30.81
1952-07-01,34.25,38.34,31.12,29.66
1952-07-02,33.70,36.87,29.98,30.47
1952-07-03,33.88,39.19,30.56,31.57
1952-07-04,34.78,39.25,27.50,28.53
1952-07-05,34.41,38.53,30.34,31.02
1952-07-06,34.52,40.82,31.71,31.51
1952-07-07,32.88,37.45,30.96,32.16
1952-07-08,31.73,34.51,29.07,26.21
1952-07-09,33.32,36.14,31.00,28.53
1952-07-10,33.66,35.67,29.79,27.56
1952-07-11,34.12,37.78,30.92,29.55
1952-07-12,34.90,38.91,31.72,30.39
1952-07-13,34.89,38.14,32.06,30.38
1952-07-14,34.86,38.17,32.15,29.96
1952-07-15,33.50,35.94,30.59,29.05
1952-07-16,34.40,41.48,29.07,29.59
1952-07-17,25.88,28.75,24.98,26.29
1952-07-18,30.18,36.12,28.12,29.25
1952-07-19,32.15,36.71,28.97,28.67
1952-07-20,31.44,36.67,28.36,27.91
1952-07-21,30.53,34.07,27.90,26.34
1952-07-22,29.27,31.50,27.74,28.25
1952-07-23,31.30,37.20,27.72,27.29
1952-07-24,30.25,37.49,26.23,27.92
1952-07-25,31.02,39.52,28.66,30.47
1952-07-26,31.17,36.55,26.79,26.49
1952-07-27,28.31,30.11,25.24,26.57
1952-07-28,28.19,32.58,25.13,25.46
1952-07-29,30.66,36.36,25.99,27.68
1952-07-30,30.32,37.23,26.28,27.85
1952-07-31,30.85,36.85,26.32,27.47
1952-08-01,29.81,35.59,26.28,26.96
1952-08-02,30.15,38.36,26.98,29.34
1952-08-03,30.76,37.64,25.42,28.44
1952-08-04,30.24,37.14,26.21,29.35
1952-08-05,27.30,29.15,24.66,25.21
1952-08-06,26.88,27.53,25.42,23.67
1952-08-07,26.47,28.57,25.63,23.64
1952-08-08,28.32,32.32,25.47,24.35
1952-08-09,29.06,33.34,26.61,26.18
1952-08-10,29.35,33.92,26.40,26.17
1952-08-11,29.73,33.28,26.51,26.85
1952-08-12,29.83,34.32,26.86,27.04
1952-08-13,29.64,34.91,26.74,26.29
1952-08-14,29.26,34.97,26.53,27.24
1952-08-15,29.51,32.48,25.99,26.16
1952-08-16,29.09,32.90,26.52,26.75
1952-08-17,29.65,32.65,26.97,26.77
1952-08-18,29.65,31.86,26.74,26.64
1952-08-19,28.78,32.00,25.57,25.40
1952-08-20,25.63,27.37,24.45,22.55
1952-08-21,28.58,32.11,25.83,24.60
1952-08-22,28.98,31.41,26.14,27.17
1952-08-23,28.80,31.47,26.56,26.50
1952-08-24,30.15,33.75,26.96,28.45
1952-08-25,29.51,36.55,26.71,28.16
1952-08-26,30.24,35.96,26.24,24.95
1952-08-27,29.50,33.53,25.77,24.18
1952-08-28,29.00,33.89,25.08,24.49
1952-08-29,29.54,34.83,25.35,23.84
1952-08-30,30.59,34.74,25.77,23.70
1952-08-31,30.45,34.43,25.59,23.79
1952-09-01,29.94,33.78,25.56,23.19
1952-09-02,30.30,34.14,26.00,23.27
1952-09-03,30.49,33.50,25.96,23.23
1952-09-04,30.09,33.98,25.23,23.47
1952-09-05,29.93,34.65,25.62,23.59
1952-09-06,30.85,36.68,26.36,24.51
1952-09-07,30.69,36.40,26.08,24.81
1952-09-08,31.12,36.46,26.90,24.65
1952-09-09,31.24,36.41,26.81,24.96
1952-09-10,31.72,37.33,27.19,25.43
1952-09-11,31.59,37.05,27.04,25.16
1952-09-12,31.43,36.03,27.32,25.55
1952-09-13,32.04,35.00,27.31,25.20
1952-09-14,31.53,35.47,27.25,25.41
1952-09-15,31.80,34.77,26.83,24.65
1952-09-16,32.28,36.47,27.08,25.06
1952-09-17,31.91,37.45,27.99,26.22
1952-09-18,31.84,38.09,27.82,26.04
1952-09-19,31.62,36.70,28.24,26.00
1952-09-20,30.71,35.62,26.26,23.92
1952-09-21,31.01,36.80,26.56,25.02
1952-09-22,31.85,38.28,27.45,26.72
1952-09-23,32.69,38.15,27.51,25.44
1952-09-24,32.40,36.88,27.76,25.58
1952-09-25,32.11,36.17,27.72,25.68
1952-09-26,31.44,35.88,27.81,25.87
1952-09-27,30.91,37.16,27.75,25.38
1952-09-28,30.02,36.80,26.75,25.81
1952-09-29,32.33,39.32,27.05,25.04
1952-09-30,34.27,38.69,27.07,23.59
1952-10-01,34.23,38.20,29.96,23.74
1952-10-02,34.91,39.00,27.81,24.88
1952-10-03,34.58,40.67,27.74,24.76
1952-10-04,34.86,40.52,26.87,24.73
1952-10-05,34.25,39.53,30.75,27.33
1952-10-06,34.53,39.36,30.80,27.91
1952-10-07,34.44,38.03,28.84,24.42
1952-10-08,33.70,38.36,27.56,21.66
1952-10-09,34.56,38.91,25.70,21.53
1952-10-10,35.80,38.42,25.63,20.60
1952-10-11,35.74,39.25,26.47,21.15
1952-10-12,34.02,37.01,28.90,23.10
1952-10-13,32.63,36.17,27.01,20.52
1952-10-14,32.12,36.94,25.33,22.23
1952-10-15,33.31,37.08,25.98,22.73
1952-10-16,33.55,37.53,25.08,22.11
1952-10-17,33.63,37.21,24.40,20.08
1952-10-18,34.12,36.06,25.67,18.89
1952-10-19,33.63,35.70,26.65,20.79
1952-10-20,31.85,36.33,25.80,20.91
1952-10-21,31.61,35.71,23.90,20.52
1952-10-22,30.48,35.92,25.06,20.54
1952-10-23,30.99,34.69,25.66,20.63
1952-10-24,30.68,35.96,23.91,17.89
1952-10-25,31.84,35.50,23.25,16.59
1952-10-26,31.68,35.10,22.53,15.85
1952-10-27,32.43,36.20,22.47,15.86
1952-10-28,32.53,36.03,22.48,17.62
1952-10-29,32.40,35.85,22.93,17.19
1952-10-30,32.45,37.24,23.62,16.85
1952-10-31,32.49,37.15,23.29,16.92
1952-11-01,32.47,35.65,22.26,16.37
1952-11-02,31.41,35.90,22.41,16.79
1952-11-03,31.55,36.07,22.72,16.06
1952-11-04,30.85,36.13,21.86,15.43
1952-11-05,30.80,35.52,22.60,14.85
1952-11-06,30.77,35.80,22.40,16.10
1952-11-07,30.51,35.69,21.56,15.09
1952-11-08,30.77,35.34,20.83,13.86
1952-11-09,29.91,34.99,21.39,14.18
1952-11-10,30.23,35.10,21.88,13.74
1952-11-11,28.81,33.79,21.88,14.86
1952-11-12,28.14,33.45,21.09,14.82
1952-11-13,27.83,33.93,21.74,14.38
1952-11-14,27.95,33.84,20.85,13.52
1952-11-15,27.94,31.86,19.88,12.55
1952-11-16,28.02,32.51,19.26,12.37
1952-11-17,28.50,32.82,19.76,12.22
1952-11-18,29.16,33.28,19.48,11.81
1952-11-19,28.52,33.70,19.02,9.24
1952-11-20,28.28,33.38,19.83,10.69
1952-11-21,27.86,33.00,17.95,10.18
1952-11-22,28.42,33.72,22.68,12.89
1952-11-23,29.03,33.87,23.15,15.13
1952-11-24,29.61,33.03,19.51,10.78
1952-11-25,28.02,33.72,19.75,13.26
1952-11-26,25.55,30.93,18.46,12.08
1952-11-27,26.55,32.27,17.21,9.48
1952-11-28,26.17,32.53,18.93,10.89
1952-11-29,26.81,31.88,17.14,9.13
1952-11-30,26.11,29.97,19.09,11.09
1952-12-01,25.91,30.64,18.74,11.24
1952-12-02,24.93,30.94,16.21,7.61
1952-12-03,25.15,29.56,16.22,7.80
1952-12-04,25.54,32.07,18.05,8.69
1952-12-05,25.92,31.89,17.01,7.99
1952-12-06,25.98,31.06,17.46,9.39
1952-12-07,25.88,31.86,17.67,10.38
1952-12-08,25.95,30.13,17.18,9.81
1952-12-09,25.61,32.18,17.70,9.91
1952-12-10,26.46,31.08,18.62,10.98
1952-12-11,26.69,32.04,17.75,10.56
1952-12-12,26.19,31.56,18.95,11.08
1952-12-13,27.06,30.32,18.04,8.65
1952-12-14,25.55,29.60,16.66,7.86
1952-12-15,23.99,29.62,16.04,8.30
1952-12-16,23.93,29.39,16.60,9.15
1952-12-17,23.88,30.35,18.11,10.82
1952-12-18,22.83,25.57,16.39,10.91
1952-12-19,21.69,27.03,15.94,8.81
1952-12-20,21.15,23.66,17.12,11.06
1952-12-21,19.04,17.69,14.65,8.40
1952-12-22,19.40,23.97,15.15,12.94
1952-12-23,20.72,29.29,15.60,10.24
1952-12-24,21.75,26.55,14.41,6.62
1952-12-25,21.00,29.14,13.58,6.31
1952-12-26,21.02,26.39,13.14,4.89
1952-12-27,21.04,28.48,13.43,4.05
1952-12-28,21.21,28.29,15.21,5.05
1952-12-29,22.35,26.98,13.73,6.40
1952-12-30,22.58,26.40,16.32,5.53
1952-12-31,23.28,26.30,17.63,11.40
