date,day_t2m,day_utci,night_t2m,night_utci
2020-04-05,32.50,36.85,27.64,24.97
2020-04-06,34.65,37.68,29.95,20.93
2020-04-07,32.36,35.39,28.32,20.00
2020-04-08,32.69,35.16,27.25,21.69
2020-04-09,31.88,34.87,26.32,23.20
2020-04-10,34.99,38.59,30.10,24.69
2020-04-11,35.88,39.88,30.74,23.97
2020-04-12,34.92,38.42,29.13,26.60
2020-04-13,37.51,40.39,32.49,26.38
2020-04-14,38.11,42.89,32.45,25.56
2020-04-15,38.34,41.44,32.24,26.44
2020-04-16,38.17,41.59,31.69,23.29
2020-04-17,36.71,40.61,31.81,26.52
2020-04-18,35.67,40.78,30.97,23.57
2020-04-19,34.89,38.46,29.54,25.50
2020-04-20,31.78,38.67,25.94,26.58
2020-04-21,33.78,37.44,30.41,26.44
2020-04-22,34.88,38.45,29.95,25.88
2020-04-23,35.00,40.22,28.80,28.26
2020-04-24,35.80,39.72,30.72,26.94
2020-04-25,35.73,39.30,31.85,26.03
2020-04-26,30.31,36.36,24.50,24.36
2020-04-27,30.95,34.47,26.30,25.09
2020-04-28,32.66,38.73,29.95,29.69
2020-04-29,35.30,39.94,31.80,27.14
2020-04-30,36.74,41.28,31.34,28.83
2020-05-01,36.53,41.75,32.42,27.86
2020-05-02,35.86,39.01,33.25,28.28
2020-05-03,35.97,37.20,27.99,29.14
2020-05-04,33.29,39.77,31.25,31.62
2020-05-05,35.27,39.36,29.89,28.31
2020-05-06,34.05,39.59,31.28,26.81
2020-05-07,35.79,40.41,31.06,30.17
2020-05-08,37.91,42.33,33.73,30.39
2020-05-09,38.88,43.49,34.65,28.05
2020-05-10,34.06,39.34,28.45,28.38
2020-05-11,34.81,40.02,32.54,29.04
2020-05-12,34.85,40.28,32.32,30.82
2020-05-13,34.23,39.92,30.96,31.67
2020-05-14,38.29,43.34,28.30,29.24
2020-05-15,38.15,41.57,34.42,29.25
2020-05-16,38.52,40.69,33.07,30.42
2020-05-17,39.63,42.23,33.82,29.79
2020-05-18,39.80,41.39,33.14,30.22
2020-05-19,39.63,41.94,33.46,27.36
2020-05-20,38.49,40.90,33.34,28.08
2020-05-21,41.06,43.71,33.44,30.68
2020-05-22,42.43,46.06,36.01,32.36
2020-05-23,42.74,46.93,39.98,34.55
2020-05-24,43.14,46.60,36.37,31.56
2020-05-25,43.45,46.81,37.49,32.27
2020-05-26,44.76,47.52,37.56,33.10
2020-05-27,44.05,47.40,37.28,32.23
2020-05-28,38.83,44.09,33.81,30.61
2020-05-29,34.36,39.48,25.94,25.34
2020-05-30,31.69,36.82,29.95,28.57
2020-05-31,31.19,39.53,26.87,30.61
2020-06-01,34.00,40.06,31.08,31.43
2020-06-02,34.85,40.09,32.40,32.62
2020-06-03,34.91,41.58,30.83,30.38
2020-06-04,34.22,40.94,29.28,31.21
2020-06-05,33.13,40.92,29.73,29.74
2020-06-06,35.09,40.58,32.09,30.29
2020-06-07,33.66,41.70,31.01,33.94
2020-06-08,36.63,40.71,34.22,34.81
2020-06-09,39.48,42.71,35.15,35.75
2020-06-10,39.24,44.97,33.40,35.02
2020-06-11,38.33,44.55,35.31,34.11
2020-06-12,39.62,45.42,36.68,34.71
2020-06-13,37.47,44.30,32.36,35.12
2020-06-14,37.54,44.42,35.02,36.17
2020-06-15,40.72,45.21,35.51,33.28
2020-06-16,40.09,45.36,37.03,34.60
2020-06-17,40.20,45.80,37.06,34.42
2020-06-18,41.67,46.93,38.39,35.50
2020-06-19,40.22,46.78,37.43,37.35
2020-06-20,36.89,45.28,34.33,35.23
2020-06-21,36.39,45.06,33.94,35.66
2020-06-22,36.86,43.07,34.32,33.95
2020-06-23,35.79,41.14,32.18,31.69
2020-06-24,32.49,39.55,31.11,34.82
2020-06-25,35.12,43.32,32.64,35.35
2020-06-26,36.49,39.89,33.71,33.73
2020-06-27,39.20,42.64,34.28,34.77
2020-06-28,39.98,43.92,37.66,36.28
2020-06-29,38.42,45.03,33.96,36.19
2020-06-30,36.70,43.71,35.16,34.49
2020-07-01,37.58,44.15,35.98,36.32
2020-07-02,39.49,45.29,37.10,37.14
2020-07-03,40.69,47.13,35.77,36.96
2020-07-04,36.88,43.14,34.03,33.43
2020-07-05,34.53,42.49,32.56,31.97
2020-07-06,34.95,42.04,32.67,31.98
2020-07-07,33.07,38.23,28.32,26.76
2020-07-08,33.67,39.86,30.26,31.96
2020-07-09,35.45,41.43,33.82,33.90
2020-07-10,38.12,41.77,35.47,33.93
2020-07-11,36.38,42.48,33.75,34.38
2020-07-12,34.05,40.40,30.13,33.61
2020-07-13,36.50,40.99,33.29,34.75
2020-07-14,37.74,44.08,35.73,35.41
2020-07-15,35.26,41.92,34.17,32.42
2020-07-16,35.95,40.88,33.45,32.07
2020-07-17,35.53,39.81,33.17,33.43
2020-07-18,34.63,42.99,32.52,34.71
2020-07-19,34.80,36.16,32.82,33.63
2020-07-20,31.90,38.30,31.07,32.15
2020-07-21,30.80,40.53,27.98,31.41
2020-07-22,29.30,32.84,27.94,28.56
2020-07-23,33.80,41.51,31.65,32.25
2020-07-24,32.96,40.64,30.01,31.75
2020-07-25,34.39,39.60,31.25,30.68
2020-07-26,34.30,41.81,33.34,34.21
2020-07-27,35.89,40.65,33.70,32.57
2020-07-28,36.63,40.36,34.26,34.57
2020-07-29,34.23,42.44,30.32,32.15
2020-07-30,32.55,41.02,30.12,31.92
2020-07-31,34.30,42.05,32.46,34.20
2020-08-01,33.03,43.08,29.87,34.13
2020-08-02,36.24,40.72,33.51,33.92
2020-08-03,35.82,40.50,33.82,35.44
2020-08-04,36.54,42.48,33.53,36.37
2020-08-05,33.95,40.62,31.67,31.54
2020-08-06,36.09,39.95,32.17,28.87
2020-08-07,34.91,39.44,33.21,34.96
2020-08-08,36.03,43.94,32.87,34.98
2020-08-09,33.65,41.35,30.32,31.83
2020-08-10,33.27,38.71,29.79,31.68
2020-08-11,34.93,42.32,31.28,31.61
2020-08-12,34.20,40.35,31.59,33.44
2020-08-13,30.00,37.28,27.38,28.52
2020-08-14,31.08,34.94,28.92,28.06
2020-08-15,33.80,37.79,31.58,30.41
2020-08-16,34.52,39.76,31.79,31.26
2020-08-17,34.07,41.39,31.53,33.23
2020-08-18,33.81,41.87,30.05,32.43
2020-08-19,27.94,33.55,27.28,30.69
2020-08-20,30.20,33.90,27.84,30.03
2020-08-21,32.88,36.90,30.30,28.73
2020-08-22,33.17,35.18,30.87,27.88
2020-08-23,32.34,33.43,29.99,27.75
2020-08-24,31.96,33.98,29.89,28.60
2020-08-25,32.44,35.34,30.78,30.28
2020-08-26,33.03,37.93,31.10,31.77
2020-08-27,33.32,40.02,31.28,32.02
2020-08-28,32.45,39.91,28.64,32.14
2020-08-29,33.54,39.96,31.69,30.44
2020-08-30,30.72,33.13,28.53,26.13
2020-08-31,32.19,34.92,30.08,29.07
2020-09-01,32.55,37.70,30.97,29.89
2020-09-02,33.33,39.69,31.90,30.87
2020-09-03,32.13,37.75,30.41,29.43
2020-09-04,33.40,38.25,29.98,30.57
2020-09-05,32.91,41.81,28.79,31.18
2020-09-06,33.98,40.68,30.71,31.17
2020-09-07,33.81,41.33,30.84,32.30
2020-09-08,34.91,41.40,31.69,31.43
2020-09-09,35.63,40.39,32.54,29.97
2020-09-10,35.97,39.10,32.00,30.83
2020-09-11,36.25,40.64,31.91,32.52
2020-09-12,36.10,41.26,32.41,32.49
2020-09-13,35.55,40.79,32.61,33.24
2020-09-14,36.43,41.25,32.02,33.02
2020-09-15,36.85,41.49,32.58,32.64
2020-09-16,37.70,42.44,32.87,31.72
2020-09-17,37.45,42.02,34.10,31.91
2020-09-18,37.69,41.74,34.26,32.89
2020-09-19,37.01,42.72,32.74,33.02
2020-09-20,36.24,40.88,32.44,29.86
2020-09-21,36.37,42.01,33.27,30.86
2020-09-22,35.32,40.96,32.28,31.25
2020-09-23,34.45,41.74,31.96,31.20
2020-09-24,35.10,41.02,30.91,29.52
2020-09-25,36.80,40.27,33.09,28.20
2020-09-26,34.76,39.76,29.80,27.16
2020-09-27,35.23,40.03,30.19,26.57
2020-09-28,35.62,39.41,31.30,27.13
2020-09-29,35.92,38.33,29.96,25.24
2020-09-30,35.91,38.37,29.21,23.86
2020-10-01,36.64,39.48,31.79,25.25
2020-10-02,36.11,39.90,30.20,24.96
2020-10-03,35.88,39.51,30.31,24.85
2020-10-04,35.01,38.52,29.34,24.25
2020-10-05,35.30,38.21,30.33,23.12
2020-10-06,36.16,38.94,29.43,23.37
2020-10-07,36.16,39.32,27.13,23.51
2020-10-08,35.50,39.33,27.56,24.92
2020-10-09,35.35,39.46,28.58,24.63
2020-10-10,35.06,38.62,28.04,23.18
2020-10-11,35.32,38.28,28.16,24.71
2020-10-12,35.29,39.76,28.33,25.10
2020-10-13,34.44,40.01,30.15,26.98
2020-10-14,34.30,39.93,30.08,27.67
2020-10-15,34.46,38.76,28.67,22.37
2020-10-16,34.53,38.58,28.11,23.23
2020-10-17,34.28,39.16,28.78,23.18
2020-10-18,34.58,37.30,25.83,20.00
2020-10-19,33.84,36.78,25.60,19.46
2020-10-20,34.22,36.43,26.12,21.19
2020-10-21,34.07,38.19,26.46,24.13
2020-10-22,33.73,38.40,26.01,21.67
2020-10-23,34.00,37.74,25.10,19.91
2020-10-24,33.69,35.92,23.83,21.53
2020-10-25,34.06,37.84,25.06,20.71
2020-10-26,33.33,36.62,24.73,18.92
2020-10-27,32.23,34.33,22.46,15.61
2020-10-28,31.79,35.32,21.90,18.69
2020-10-29,31.52,35.68,24.00,17.57
2020-10-30,31.47,33.51,23.01,15.08
2020-10-31,31.09,32.73,22.86,14.59
2020-11-01,30.50,31.56,21.64,12.55
2020-11-02,30.63,31.78,21.55,13.31
2020-11-03,30.99,34.44,20.36,13.62
2020-11-04,29.60,33.17,22.37,16.41
2020-11-05,31.56,35.29,22.75,15.95
2020-11-06,31.90,34.86,23.14,16.97
2020-11-07,30.54,32.23,21.52,13.54
2020-11-08,29.82,33.69,19.36,14.86
2020-11-09,29.48,33.00,20.46,16.82
2020-11-10,29.14,33.22,21.28,16.34
2020-11-11,28.57,32.90,20.98,16.39
2020-11-12,28.44,33.69,22.51,17.18
2020-11-13,28.74,33.86,21.84,15.86
2020-11-14,28.22,34.00,20.64,15.38
2020-11-15,29.20,29.95,22.37,18.54
2020-11-16,23.83,30.02,21.88,17.70
2020-11-17,24.72,28.68,20.75,13.97
2020-11-18,24.54,29.85,19.24,12.75
2020-11-19,25.19,30.08,19.74,11.15
2020-11-20,24.62,25.79,19.08,9.89
2020-11-21,24.04,23.17,17.94,8.61
2020-11-22,24.23,26.70,16.29,9.81
2020-11-23,24.17,30.19,17.10,10.24
2020-11-24,24.19,30.25,18.11,12.22
2020-11-25,23.00,28.61,18.77,11.45
2020-11-26,22.96,28.36,19.77,12.01
2020-11-27,25.75,27.33,19.49,11.05
2020-11-28,26.21,27.72,18.56,8.85
2020-11-29,25.69,29.54,16.85,8.36
2020-11-30,25.59,29.25,17.18,9.03
2020-12-01,26.38,30.25,18.32,10.32
2020-12-02,27.13,28.48,20.79,11.91
2020-12-03,27.45,31.72,18.08,13.07
2020-12-04,28.21,33.18,20.72,13.59
2020-12-05,27.64,32.23,21.60,14.93
2020-12-06,27.63,32.56,19.44,13.34
2020-12-07,27.22,30.30,18.99,13.42
2020-12-08,27.12,32.69,20.63,14.84
2020-12-09,27.97,33.35,21.35,16.06
2020-12-10,28.15,32.71,21.67,16.14
2020-12-11,26.16,31.69,20.38,17.06
2020-12-12,22.10,29.36,19.07,13.38
2020-12-13,19.66,23.57,15.92,7.26
2020-12-14,19.01,23.42,14.18,5.08
2020-12-15,18.65,23.68,12.85,3.81
2020-12-16,18.40,20.81,13.57,3.91
2020-12-17,16.02,18.11,11.83,2.16
2020-12-18,19.76,20.65,13.14,3.86
2020-12-19,21.41,22.13,14.31,4.84
2020-12-20,21.83,23.35,15.81,6.82
2020-12-21,22.85,25.50,16.04,7.45
2020-12-22,23.12,27.81,15.58,6.20
2020-12-23,23.42,28.44,15.48,6.89
2020-12-24,23.13,27.52,16.06,7.29
2020-12-25,22.19,24.94,15.31,6.91
2020-12-26,21.33,24.80,13.88,8.56
2020-12-27,22.69,26.07,18.45,11.14
2020-12-28,19.34,20.90,13.86,3.18
2020-12-29,18.84,19.76,13.41,3.30
2020-12-30,16.51,21.81,11.99,2.72
2020-12-31,16.74,25.51,11.09,3.07
