date,day_t2m,day_utci,night_t2m,night_utci
1989-04-14,35.73,32.77,29.03,28.09
1989-04-15,34.94,32.60,27.84,28.65
1989-04-16,35.95,32.80,27.87,28.42
1989-04-17,36.49,33.54,27.58,28.99
1989-04-18,36.48,33.39,29.05,29.11
1989-04-19,35.72,33.49,29.07,29.77
1989-04-20,37.27,34.71,30.74,29.67
1989-04-21,38.24,34.23,29.66,29.64
1989-04-22,38.23,34.74,29.12,28.84
1989-04-23,33.00,33.89,26.84,29.14
1989-04-24,32.92,33.18,25.84,29.58
1989-04-25,32.73,32.21,25.84,29.40
1989-04-26,32.81,31.76,25.70,29.24
1989-04-27,32.99,32.84,24.17,28.50
1989-04-28,33.43,30.82,25.61,28.05
1989-04-29,30.87,30.94,25.03,25.43
1989-04-30,27.66,28.76,23.81,25.71
1989-05-01,28.60,30.02,25.59,24.29
1989-05-02,29.65,30.78,27.25,23.91
1989-05-03,30.65,31.06,27.15,25.21
1989-05-04,31.68,31.53,28.47,30.56
1989-05-05,33.44,34.40,28.51,31.30
1989-05-06,35.33,34.64,29.70,31.68
1989-05-07,36.65,36.01,30.45,31.31
1989-05-08,36.07,35.05,32.57,29.61
1989-05-09,37.20,33.89,27.54,28.94
1989-05-10,35.63,35.09,29.20,30.47
1989-05-11,34.52,33.97,28.64,27.36
1989-05-12,30.64,32.63,25.81,25.82
1989-05-13,24.62,29.49,20.58,23.61
1989-05-14,26.39,30.96,24.10,27.30
1989-05-15,29.00,31.99,24.93,26.47
1989-05-16,28.88,31.19,26.17,28.48
1989-05-17,31.22,31.65,27.03,29.91
1989-05-18,31.10,33.02,27.94,30.81
1989-05-19,33.26,34.44,30.15,30.44
1989-05-20,30.33,32.99,26.83,24.47
1989-05-21,26.35,26.60,25.57,26.31
1989-05-22,26.92,30.00,26.27,30.41
1989-05-23,29.95,33.15,27.66,32.20
1989-05-24,33.10,34.81,28.20,27.96
1989-05-25,25.70,29.16,26.53,30.70
1989-05-26,29.05,32.93,26.46,24.76
1989-05-27,25.36,26.23,23.87,19.65
1989-05-28,23.08,28.19,23.69,28.26
1989-05-29,26.65,32.83,25.46,24.27
1989-05-30,27.63,31.38,25.85,28.68
1989-05-31,28.88,32.01,25.99,28.72
1989-06-01,28.06,32.82,24.61,27.55
1989-06-02,27.39,31.80,25.69,27.20
1989-06-03,26.01,32.23,25.48,25.15
1989-06-04,28.70,32.38,24.70,26.32
1989-06-05,27.49,32.75,24.50,26.70
1989-06-06,27.85,32.62,25.60,26.90
1989-06-07,27.39,31.98,25.82,28.64
1989-06-08,29.02,33.00,26.97,28.36
1989-06-09,28.26,33.14,26.75,31.51
1989-06-10,29.17,34.32,27.85,32.57
1989-06-11,30.56,34.41,28.29,31.80
1989-06-12,30.93,34.04,27.66,28.27
1989-06-13,29.56,33.79,24.43,23.14
1989-06-14,23.93,28.18,23.86,22.15
1989-06-15,25.03,26.45,24.90,25.94
1989-06-16,27.53,32.09,26.86,26.35
1989-06-17,27.34,31.65,24.40,24.11
1989-06-18,25.80,27.31,27.23,30.74
1989-06-19,29.51,32.35,26.44,26.06
1989-06-20,30.02,33.50,27.52,27.79
1989-06-21,29.52,31.56,25.61,25.21
1989-06-22,28.38,32.31,26.52,28.42
1989-06-23,28.89,31.94,27.23,29.46
1989-06-24,28.91,32.68,27.61,29.21
1989-06-25,28.60,31.87,27.65,24.99
1989-06-26,29.02,31.53,28.04,30.23
1989-06-27,28.98,32.35,27.74,25.75
1989-06-28,29.22,32.01,27.51,28.15
1989-06-29,29.47,31.98,26.20,28.66
1989-06-30,29.49,32.95,25.43,25.26
1989-07-01,27.19,31.78,24.87,24.40
1989-07-02,24.48,28.16,24.19,25.32
1989-07-03,25.95,29.05,24.58,23.96
1989-07-04,26.14,27.81,24.93,23.65
1989-07-05,26.06,30.97,25.38,24.38
1989-07-06,25.52,29.15,25.16,28.51
1989-07-07,28.32,31.42,25.65,25.96
1989-07-08,27.38,29.66,25.44,28.66
1989-07-09,27.81,33.28,26.84,27.98
1989-07-10,27.63,31.58,25.93,25.97
1989-07-11,26.37,32.19,24.99,27.76
1989-07-12,26.46,31.09,25.16,25.64
1989-07-13,26.91,31.50,23.77,23.46
1989-07-14,25.53,26.92,23.97,23.02
1989-07-15,26.30,26.74,25.08,26.57
1989-07-16,27.41,31.33,24.93,26.46
1989-07-17,27.57,32.43,26.97,25.62
1989-07-18,28.67,32.58,26.13,26.89
1989-07-19,27.65,31.93,27.72,32.41
1989-07-20,30.91,34.49,26.70,26.19
1989-07-21,29.50,33.28,29.61,31.09
1989-07-22,31.88,34.81,28.35,29.08
1989-07-23,30.40,33.93,28.27,30.68
1989-07-24,30.82,33.85,27.85,28.80
1989-07-25,30.62,35.22,28.49,31.59
1989-07-26,30.24,33.94,25.67,26.34
1989-07-27,25.80,29.68,25.29,25.33
1989-07-28,27.49,31.97,25.61,29.54
1989-07-29,27.29,31.84,25.97,26.12
1989-07-30,28.02,33.22,24.51,27.83
1989-07-31,27.78,31.52,22.64,22.17
1989-08-01,24.12,27.49,23.73,23.13
1989-08-02,28.88,34.32,27.13,29.94
1989-08-03,31.29,34.67,26.99,27.80
1989-08-04,28.75,31.58,26.22,25.18
1989-08-05,26.98,31.18,26.42,26.89
1989-08-06,27.67,32.80,25.03,26.22
1989-08-07,27.18,32.38,26.26,25.89
1989-08-08,27.44,31.54,26.35,28.71
1989-08-09,28.32,32.09,26.34,27.51
1989-08-10,28.36,32.60,27.61,26.42
1989-08-11,29.19,33.77,26.99,27.14
1989-08-12,29.05,33.18,25.41,24.54
1989-08-13,28.68,34.34,27.16,26.63
1989-08-14,28.59,33.85,27.21,27.75
1989-08-15,27.59,31.39,26.39,24.48
1989-08-16,26.04,28.29,25.22,26.33
1989-08-17,28.24,32.49,26.31,27.61
1989-08-18,27.73,32.89,26.19,28.26
1989-08-19,28.07,33.89,26.27,28.41
1989-08-20,28.06,33.46,25.73,24.63
1989-08-21,26.29,28.04,25.20,29.79
1989-08-22,30.47,33.60,27.26,30.64
1989-08-23,30.26,33.54,27.54,28.82
1989-08-24,29.73,32.72,26.23,27.94
1989-08-25,29.56,33.66,27.58,31.45
1989-08-26,30.21,34.45,26.53,28.67
1989-08-27,28.44,31.80,26.04,27.53
1989-08-28,28.67,32.49,25.84,26.17
1989-08-29,27.63,32.39,27.25,24.60
1989-08-30,29.60,33.17,26.85,26.81
1989-08-31,27.02,31.88,25.30,27.44
1989-09-01,29.01,31.40,25.49,26.04
1989-09-02,28.12,32.21,25.77,26.14
1989-09-03,27.87,32.16,25.60,24.53
1989-09-04,27.10,32.03,24.73,24.68
1989-09-05,25.40,29.42,25.68,26.56
1989-09-06,28.51,33.39,24.96,26.14
1989-09-07,28.26,32.18,25.87,26.55
1989-09-08,27.97,33.75,26.61,30.94
1989-09-09,30.88,34.40,27.72,31.45
1989-09-10,30.61,34.28,26.58,28.55
1989-09-11,29.60,32.67,26.30,25.45
1989-09-12,28.64,32.87,25.72,24.64
1989-09-13,26.23,29.47,24.25,22.68
1989-09-14,26.90,29.15,24.92,26.22
1989-09-15,28.88,34.60,27.14,28.96
1989-09-16,29.14,33.13,26.71,27.86
1989-09-17,28.67,31.12,24.94,24.13
1989-09-18,24.05,28.61,24.02,23.93
1989-09-19,25.80,28.01,23.71,23.92
1989-09-20,25.87,26.53,24.17,25.47
1989-09-21,26.63,30.19,25.34,23.38
1989-09-22,24.85,28.60,24.98,27.66
1989-09-23,26.16,31.22,24.93,26.84
1989-09-24,27.62,32.00,25.86,26.02
1989-09-25,28.20,31.65,25.29,27.28
1989-09-26,27.04,30.93,24.79,22.45
1989-09-27,26.66,30.11,23.54,20.63
1989-09-28,23.74,27.20,23.16,21.31
1989-09-29,24.45,27.97,23.62,25.32
1989-09-30,26.96,32.15,24.26,26.96
1989-10-01,28.65,31.96,25.42,26.87
1989-10-02,28.41,31.64,26.32,29.17
1989-10-03,29.12,32.70,26.28,28.23
1989-10-04,29.58,32.67,26.16,29.23
1989-10-05,30.23,33.54,25.99,27.83
1989-10-06,28.68,33.49,25.09,27.73
1989-10-07,28.10,32.06,24.86,25.03
1989-10-08,27.93,32.51,24.67,27.71
1989-10-09,27.90,30.79,24.38,25.45
1989-10-10,26.24,30.39,23.36,25.76
1989-10-11,26.11,30.59,23.25,25.61
1989-10-12,27.67,31.51,25.00,28.08
1989-10-13,29.05,31.87,24.08,28.33
1989-10-14,29.74,32.77,24.32,28.10
1989-10-15,30.22,33.31,25.67,28.88
1989-10-16,30.08,32.39,25.78,27.68
1989-10-17,27.37,31.29,22.42,26.80
1989-10-18,27.37,32.32,22.78,24.08
1989-10-19,26.11,29.52,23.02,24.40
1989-10-20,27.54,29.60,22.95,25.94
1989-10-21,27.81,29.99,24.09,24.46
1989-10-22,29.78,31.31,23.55,25.89
1989-10-23,28.48,31.04,23.76,25.73
1989-10-24,28.72,30.96,23.26,25.37
1989-10-25,28.05,30.20,24.12,25.63
1989-10-26,27.45,29.66,24.09,26.03
1989-10-27,28.00,28.77,22.09,22.96
1989-10-28,25.63,27.94,21.36,22.17
1989-10-29,27.30,28.91,21.45,23.42
1989-10-30,27.26,29.09,19.72,23.93
1989-10-31,24.95,29.37,21.82,23.21
1989-11-01,25.63,28.85,20.97,22.58
1989-11-02,25.33,28.36,21.56,21.03
1989-11-03,23.90,25.33,20.65,21.97
1989-11-04,23.55,26.09,20.61,21.37
1989-11-05,23.45,26.13,19.72,19.26
1989-11-06,25.51,26.97,20.68,20.08
1989-11-07,25.30,27.05,19.21,20.33
1989-11-08,24.31,26.02,18.92,21.88
1989-11-09,26.55,27.52,17.75,21.20
1989-11-10,26.61,28.12,18.48,20.59
1989-11-11,25.60,27.54,19.98,21.75
1989-11-12,25.16,27.03,19.23,20.70
1989-11-13,24.38,26.36,19.88,19.14
1989-11-14,24.86,24.96,19.29,21.16
1989-11-15,23.79,25.52,18.72,17.71
1989-11-16,24.17,26.14,18.81,18.96
1989-11-17,24.19,26.45,18.64,19.55
1989-11-18,24.03,26.94,18.19,21.32
1989-11-19,24.75,26.54,18.85,17.67
1989-11-20,22.99,24.52,18.80,16.97
1989-11-21,23.57,25.40,17.91,18.62
1989-11-22,23.54,26.33,17.48,18.69
1989-11-23,25.45,26.85,16.69,18.90
1989-11-24,25.02,26.92,17.67,19.26
1989-11-25,24.96,27.25,17.20,18.28
1989-11-26,24.88,26.21,17.40,18.20
1989-11-27,22.93,24.24,17.06,16.73
1989-11-28,22.67,25.80,17.88,18.03
1989-11-29,23.52,25.64,17.51,18.42
1989-11-30,23.49,26.41,18.40,18.00
1989-12-01,24.20,26.89,17.65,18.46
1989-12-02,24.56,27.09,16.27,17.94
1989-12-03,24.48,26.74,16.20,17.51
1989-12-04,23.31,25.67,16.28,17.49
1989-12-05,22.02,24.79,16.12,18.26
1989-12-06,23.29,26.85,16.48,17.36
1989-12-07,23.48,26.07,14.60,18.36
1989-12-08,23.34,26.60,17.40,17.76
1989-12-09,23.20,25.04,16.09,15.35
1989-12-10,22.47,24.34,14.52,16.00
1989-12-11,21.29,22.76,14.96,14.78
1989-12-12,21.86,22.72,14.45,12.56
1989-12-13,21.59,23.53,15.38,16.05
1989-12-14,22.07,24.45,14.72,15.73
1989-12-15,22.81,25.79,14.27,16.13
1989-12-16,22.77,25.42,14.63,14.98
1989-12-17,22.42,24.71,13.93,14.36
1989-12-18,21.15,24.73,14.68,14.65
1989-12-19,21.26,24.19,15.45,13.40
1989-12-20,20.98,23.53,15.31,15.74
1989-12-21,20.33,21.47,14.94,14.18
1989-12-22,18.54,20.11,15.16,15.28
1989-12-23,19.64,21.18,14.23,13.87
1989-12-24,18.51,23.16,15.37,12.88
1989-12-25,20.18,23.56,15.14,11.57
1989-12-26,18.03,21.78,14.07,13.05
1989-12-27,18.53,22.38,11.96,13.17
1989-12-28,18.10,21.91,12.33,12.97
1989-12-29,19.34,22.95,12.61,13.03
1989-12-30,20.29,23.27,11.96,12.00
1989-12-31,19.21,23.23,12.65,10.16
