date,day_t2m,day_utci,night_t2m,night_utci
1953-04-07,25.93,29.37,19.36,23.18
1953-04-08,27.92,29.93,21.34,22.08
1953-04-09,27.46,31.12,19.61,23.91
1953-04-10,28.01,31.57,20.95,24.96
1953-04-11,28.04,30.94,20.58,23.59
1953-04-12,30.17,31.82,24.58,23.49
1953-04-13,29.60,30.62,23.40,23.34
1953-04-14,30.93,31.10,24.95,22.32
1953-04-15,30.84,31.82,21.89,21.94
1953-04-16,29.04,31.42,20.97,22.79
1953-04-17,28.66,31.17,22.01,23.03
1953-04-18,29.71,31.52,21.41,23.58
1953-04-19,30.04,31.62,21.63,22.64
1953-04-20,28.27,31.11,21.50,22.77
1953-04-21,29.07,31.16,22.54,21.91
1953-04-22,30.13,31.48,25.31,22.87
1953-04-23,31.16,32.34,24.65,24.16
1953-04-24,29.23,32.00,22.55,25.19
1953-04-25,28.35,32.03,21.37,23.41
1953-04-26,27.93,30.71,22.43,23.48
1953-04-27,26.68,31.29,22.08,25.54
1953-04-28,27.78,31.33,21.27,25.68
1953-04-29,28.46,31.18,21.59,25.08
1953-04-30,29.22,32.06,23.19,24.73
1953-05-01,29.36,32.90,21.32,23.47
1953-05-02,28.62,32.20,20.78,23.55
1953-05-03,26.68,31.40,21.03,25.14
1953-05-04,28.81,33.02,20.96,23.39
1953-05-05,28.84,33.36,21.88,23.89
1953-05-06,26.92,32.35,21.18,23.43
1953-05-07,29.01,32.88,20.81,23.08
1953-05-08,28.63,32.03,21.50,24.11
1953-05-09,30.31,30.69,22.87,22.65
1953-05-10,29.59,31.32,22.77,23.39
1953-05-11,28.02,29.86,21.28,20.13
1953-05-12,30.15,28.85,21.15,21.89
1953-05-13,29.67,31.37,21.96,21.51
1953-05-14,29.78,29.72,20.64,22.39
1953-05-15,29.50,29.23,23.80,22.29
1953-05-16,30.04,31.46,21.64,21.69
1953-05-17,30.32,31.31,23.86,22.11
1953-05-18,28.71,32.06,24.42,25.21
1953-05-19,28.53,32.59,21.40,23.34
1953-05-20,27.02,32.08,21.57,25.98
1953-05-21,28.59,32.27,23.88,25.13
1953-05-22,28.90,32.21,24.30,25.64
1953-05-23,28.92,32.02,21.71,23.82
1953-05-24,30.22,32.12,24.77,25.16
1953-05-25,29.35,31.52,24.80,22.71
1953-05-26,30.00,31.16,22.32,23.20
1953-05-27,29.38,30.99,21.40,21.54
1953-05-28,29.24,30.18,22.81,24.75
1953-05-29,27.80,30.67,21.73,22.80
1953-05-30,30.02,32.08,22.37,24.30
1953-05-31,29.33,32.44,21.15,22.80
1953-06-01,30.71,31.74,22.88,19.55
1953-06-02,30.58,31.85,23.19,21.21
1953-06-03,31.02,32.98,23.55,23.15
1953-06-04,29.36,32.51,21.76,24.53
1953-06-05,28.13,31.45,24.13,24.33
1953-06-06,28.23,32.06,22.34,19.02
1953-06-07,24.44,28.31,21.34,18.75
1953-06-08,23.20,23.04,20.16,19.14
1953-06-09,24.84,27.03,19.95,17.08
1953-06-10,25.66,26.65,20.60,17.10
1953-06-11,26.09,29.69,20.56,19.44
1953-06-12,26.57,30.68,19.27,18.08
1953-06-13,23.29,23.82,18.30,16.96
1953-06-14,21.41,22.06,18.39,16.65
1953-06-15,24.33,27.93,20.58,20.64
1953-06-16,26.74,28.55,20.11,17.92
1953-06-17,23.60,25.41,19.95,17.09
1953-06-18,21.13,25.14,19.49,19.33
1953-06-19,21.52,24.99,19.35,17.93
1953-06-20,20.75,21.56,19.81,19.51
1953-06-21,24.73,25.64,19.98,18.72
1953-06-22,25.65,26.98,21.61,20.71
1953-06-23,25.18,28.10,20.88,21.75
1953-06-24,26.99,30.95,21.64,22.94
1953-06-25,27.03,31.74,21.72,21.67
1953-06-26,27.41,31.04,21.12,21.66
1953-06-27,27.30,29.97,21.88,20.46
1953-06-28,26.94,31.02,20.93,18.62
1953-06-29,25.33,26.40,19.59,18.15
1953-06-30,24.83,27.65,21.08,19.35
1953-07-01,25.11,28.42,20.54,19.05
1953-07-02,23.85,26.88,19.56,18.70
1953-07-03,22.74,25.94,19.98,19.12
1953-07-04,23.15,26.22,19.49,16.81
1953-07-05,20.50,22.99,19.02,18.00
1953-07-06,24.26,28.97,20.24,17.72
1953-07-07,22.66,29.09,20.20,18.15
1953-07-08,23.43,29.89,20.33,18.36
1953-07-09,22.89,27.00,19.71,19.75
1953-07-10,23.23,29.26,18.53,17.31
1953-07-11,24.42,30.77,20.04,22.86
1953-07-12,26.30,30.03,21.55,21.95
1953-07-13,26.14,30.72,21.51,21.87
1953-07-14,24.86,30.25,21.26,22.08
1953-07-15,25.56,29.67,20.70,18.91
1953-07-16,25.39,29.74,21.12,18.39
1953-07-17,24.99,31.07,19.59,17.84
1953-07-18,24.92,30.18,21.16,18.26
1953-07-19,23.91,29.42,19.12,18.48
1953-07-20,23.63,26.53,19.91,18.37
1953-07-21,24.25,31.48,19.94,18.33
1953-07-22,25.75,29.59,19.99,20.56
1953-07-23,25.71,30.55,20.16,18.86
1953-07-24,24.08,30.95,19.35,19.34
1953-07-25,25.38,31.60,19.75,18.89
1953-07-26,24.21,29.66,20.88,18.58
1953-07-27,26.28,27.82,20.45,20.10
1953-07-28,22.62,27.72,19.49,19.99
1953-07-29,23.85,28.66,19.82,16.94
1953-07-30,24.34,29.18,20.40,21.51
1953-07-31,24.44,29.49,20.05,19.75
1953-08-01,24.16,29.16,20.71,19.53
1953-08-02,23.00,30.60,20.36,18.29
1953-08-03,25.82,29.88,20.52,19.32
1953-08-04,24.86,28.43,19.81,21.26
1953-08-05,25.67,30.09,20.22,19.10
1953-08-06,25.42,32.46,21.01,20.11
1953-08-07,25.23,31.42,20.91,21.73
1953-08-08,24.73,29.91,20.10,18.81
1953-08-09,24.97,28.86,20.06,21.35
1953-08-10,26.58,28.18,21.91,18.30
1953-08-11,25.36,28.57,20.54,16.98
1953-08-12,24.60,27.04,20.80,18.38
1953-08-13,25.04,26.54,20.98,16.76
1953-08-14,24.61,25.93,21.03,17.15
1953-08-15,24.53,27.64,20.37,19.95
1953-08-16,25.18,26.88,20.09,18.37
1953-08-17,24.23,26.22,19.64,17.10
1953-08-18,20.73,23.32,18.92,19.96
1953-08-19,26.36,31.06,20.27,20.52
1953-08-20,26.09,30.66,20.21,19.52
1953-08-21,26.51,29.46,20.21,18.04
1953-08-22,24.76,29.89,20.37,17.66
1953-08-23,25.05,30.50,19.52,18.10
1953-08-24,25.66,29.66,19.45,21.59
1953-08-25,25.45,30.91,20.14,19.47
1953-08-26,26.24,31.35,20.92,21.01
1953-08-27,26.28,30.21,19.41,19.55
1953-08-28,24.88,29.88,19.61,19.74
1953-08-29,25.85,31.56,21.30,22.89
1953-08-30,26.08,30.66,20.67,21.38
1953-08-31,26.47,31.78,20.36,20.99
1953-09-01,25.23,30.04,20.49,18.76
1953-09-02,26.07,29.99,20.40,20.44
1953-09-03,25.84,29.25,21.13,18.49
1953-09-04,26.07,29.49,20.68,17.78
1953-09-05,22.20,29.12,19.68,20.74
1953-09-06,24.81,30.36,19.89,18.98
1953-09-07,27.17,31.84,20.55,19.75
1953-09-08,25.94,30.72,20.51,20.43
1953-09-09,25.91,31.21,20.90,22.93
1953-09-10,25.97,31.29,20.19,21.17
1953-09-11,25.64,31.95,19.56,19.52
1953-09-12,23.70,27.54,19.92,20.24
1953-09-13,24.02,30.35,20.10,19.78
1953-09-14,26.35,32.16,21.15,22.32
1953-09-15,26.70,32.35,20.48,23.12
1953-09-16,25.71,31.72,19.58,22.36
1953-09-17,25.59,32.20,19.46,20.74
1953-09-18,26.92,30.94,20.48,21.22
1953-09-19,27.01,30.00,20.34,20.90
1953-09-20,26.75,29.40,20.12,20.83
1953-09-21,25.82,30.62,19.95,22.13
1953-09-22,27.85,31.31,19.38,20.72
1953-09-23,27.01,30.42,19.85,20.78
1953-09-24,27.35,30.17,20.57,21.64
1953-09-25,27.86,31.18,20.21,20.84
1953-09-26,26.70,29.11,21.17,22.22
1953-09-27,26.26,30.88,20.48,21.85
1953-09-28,28.47,31.82,22.20,22.43
1953-09-29,28.80,31.36,20.97,23.24
1953-09-30,27.05,30.90,21.19,23.98
1953-10-01,28.03,31.63,19.87,22.45
1953-10-02,26.81,32.78,21.53,22.20
1953-10-03,25.98,31.10,19.94,18.50
1953-10-04,25.04,30.90,21.97,21.76
1953-10-05,25.95,30.62,20.89,23.25
1953-10-06,25.46,30.90,19.39,23.39
1953-10-07,25.64,30.12,20.21,21.20
1953-10-08,23.92,29.73,19.08,19.56
1953-10-09,26.72,30.92,21.57,20.76
1953-10-10,25.00,30.32,19.07,21.33
1953-10-11,25.41,30.15,21.62,23.56
1953-10-12,25.26,30.25,19.77,24.72
1953-10-13,25.84,29.73,19.20,23.58
1953-10-14,26.86,30.89,22.98,22.36
1953-10-15,25.56,29.81,21.00,22.24
1953-10-16,25.28,30.48,20.56,20.47
1953-10-17,25.02,30.69,19.37,21.85
1953-10-18,24.47,29.13,20.03,23.78
1953-10-19,25.15,28.93,19.70,21.99
1953-10-20,25.32,30.10,19.93,20.68
1953-10-21,25.60,30.30,19.47,21.36
1953-10-22,24.17,31.52,19.44,21.09
1953-10-23,25.07,31.72,19.08,21.43
1953-10-24,24.45,31.38,19.91,23.04
1953-10-25,25.45,31.05,19.74,21.80
1953-10-26,24.23,30.88,19.72,20.86
1953-10-27,23.74,32.24,19.46,20.36
1953-10-28,24.49,31.38,19.84,22.98
1953-10-29,24.95,31.42,19.80,21.94
1953-10-30,25.09,30.33,19.42,20.94
1953-10-31,24.10,29.73,19.51,21.53
1953-11-01,23.94,29.86,19.72,22.60
1953-11-02,24.64,30.17,20.30,21.01
1953-11-03,24.46,30.67,19.99,24.36
1953-11-04,24.83,30.31,20.28,22.75
1953-11-05,23.49,27.95,19.69,22.71
1953-11-06,25.43,30.19,19.46,21.94
1953-11-07,25.38,30.97,21.14,21.20
1953-11-08,24.92,29.77,20.75,21.66
1953-11-09,26.81,31.76,19.69,19.04
1953-11-10,24.67,30.52,18.73,20.74
1953-11-11,23.59,28.72,18.31,21.74
1953-11-12,24.72,29.92,19.68,23.06
1953-11-13,24.84,29.52,20.47,21.40
1953-11-14,23.72,27.16,19.79,18.23
1953-11-15,22.90,28.00,18.36,18.86
1953-11-16,23.37,29.15,18.52,19.88
1953-11-17,22.94,28.05,18.39,20.55
1953-11-18,24.42,30.23,17.97,18.52
1953-11-19,25.11,30.74,19.33,19.11
1953-11-20,21.71,27.48,19.64,17.28
1953-11-21,22.02,27.48,17.64,18.29
1953-11-22,22.71,28.03,18.14,17.03
1953-11-23,23.22,27.78,20.28,19.54
1953-11-24,23.21,27.34,18.90,19.43
1953-11-25,22.93,27.00,19.16,18.15
1953-11-26,23.70,27.99,19.35,20.22
1953-11-27,23.94,28.82,19.03,18.43
1953-11-28,22.58,26.74,18.39,19.62
1953-11-29,22.95,26.09,18.17,17.85
1953-11-30,21.77,26.52,19.06,19.15
1953-12-01,23.25,27.02,20.28,21.82
1953-12-02,24.14,27.92,21.42,20.61
1953-12-03,24.35,27.78,21.11,19.34
1953-12-04,22.67,27.14,19.74,18.68
1953-12-05,23.07,27.01,20.07,19.09
1953-12-06,23.64,28.16,21.05,16.51
1953-12-07,23.30,27.62,20.02,16.61
1953-12-08,22.67,26.80,19.54,16.08
1953-12-09,23.76,27.53,18.53,15.49
1953-12-10,23.94,28.54,21.17,19.14
1953-12-11,23.97,30.22,20.11,19.10
1953-12-12,24.96,28.44,22.04,20.14
1953-12-13,25.48,28.23,22.34,19.56
1953-12-14,24.99,28.81,21.60,17.31
1953-12-15,23.73,27.43,20.80,18.69
1953-12-16,25.02,28.95,21.34,17.83
1953-12-17,24.63,27.40,21.57,18.38
1953-12-18,23.83,27.12,21.26,15.76
1953-12-19,22.91,27.35,20.87,16.18
1953-12-20,22.72,27.24,20.74,17.55
1953-12-21,23.67,26.59,19.92,15.21
1953-12-22,23.78,26.42,20.99,14.87
1953-12-23,23.07,25.64,20.72,15.82
1953-12-24,23.35,26.43,20.08,15.75
1953-12-25,22.83,26.45,17.93,16.27
1953-12-26,23.03,27.75,18.80,18.23
1953-12-27,24.38,29.33,20.42,18.50
1953-12-28,23.96,27.93,21.12,18.55
1953-12-29,25.09,28.27,21.87,18.32
1953-12-30,25.02,28.75,20.52,17.72
1953-12-31,25.19,29.20,21.11,15.48
