date,day_t2m,day_utci,night_t2m,night_utci
1977-06-17,26.98,31.78,25.03,28.36
1977-06-18,27.34,32.82,25.92,27.14
1977-06-19,26.75,32.55,25.57,28.99
1977-06-20,29.24,33.50,27.07,30.44
1977-06-21,29.89,34.48,27.33,27.10
1977-06-22,29.58,34.06,26.09,29.02
1977-06-23,29.42,33.16,26.91,29.34
1977-06-24,28.69,33.95,26.63,28.85
1977-06-25,29.86,33.63,25.91,27.68
1977-06-26,26.96,32.98,25.21,27.08
1977-06-27,27.20,31.18,24.86,25.76
1977-06-28,27.96,33.19,26.32,25.68
1977-06-29,27.59,30.85,25.94,28.54
1977-06-30,29.02,33.20,27.24,31.79
1977-07-01,28.42,33.55,26.47,29.78
1977-07-02,27.88,32.58,26.29,27.76
1977-07-03,28.29,32.89,27.43,29.78
1977-07-04,29.95,33.94,28.30,29.79
1977-07-05,29.72,33.41,26.31,26.47
1977-07-06,26.75,30.71,25.26,27.18
1977-07-07,28.32,33.55,26.37,29.13
1977-07-08,29.07,33.79,27.45,29.14
1977-07-09,28.41,34.19,27.50,28.51
1977-07-10,26.80,31.37,24.97,26.02
1977-07-11,26.99,29.22,26.58,28.73
1977-07-12,27.36,31.93,26.63,25.57
1977-07-13,26.18,29.49,25.54,24.53
1977-07-14,27.20,31.67,25.17,26.56
1977-07-15,26.34,29.71,24.21,26.28
1977-07-16,26.53,29.79,24.93,26.99
1977-07-17,25.90,31.19,25.62,27.24
1977-07-18,28.06,31.99,25.56,25.34
1977-07-19,26.82,29.76,25.44,26.95
1977-07-20,27.75,29.02,26.18,25.98
1977-07-21,26.40,28.38,24.96,24.93
1977-07-22,27.68,31.10,27.89,31.71
1977-07-23,31.17,34.73,28.17,29.07
1977-07-24,27.75,33.91,24.94,29.38
1977-07-25,28.84,33.14,27.18,28.22
1977-07-26,28.77,32.50,26.30,25.08
1977-07-27,27.90,34.02,27.63,30.18
1977-07-28,29.00,32.86,26.33,27.94
1977-07-29,29.08,32.93,26.51,24.88
1977-07-30,27.31,30.69,25.23,25.04
1977-07-31,28.26,33.42,26.55,28.97
1977-08-01,28.41,32.28,26.53,28.05
1977-08-02,27.93,32.98,24.87,24.56
1977-08-03,28.33,32.37,27.95,31.75
1977-08-04,30.76,34.43,28.45,29.92
1977-08-05,29.11,33.86,27.64,29.34
1977-08-06,28.59,33.37,26.53,28.68
1977-08-07,28.53,32.51,27.54,30.18
1977-08-08,28.97,32.68,26.10,29.20
1977-08-09,30.20,33.92,27.79,29.33
1977-08-10,28.70,32.86,26.30,25.45
1977-08-11,29.45,33.46,26.52,25.96
1977-08-12,27.66,30.81,25.58,25.61
1977-08-13,26.95,30.15,24.73,24.47
1977-08-14,26.30,30.60,24.75,27.32
1977-08-15,26.99,32.24,25.70,26.22
1977-08-16,27.23,30.78,25.19,26.89
1977-08-17,28.07,33.09,25.27,26.00
1977-08-18,27.89,32.71,27.79,31.85
1977-08-19,30.35,34.13,28.23,32.81
1977-08-20,32.96,35.12,28.46,30.79
1977-08-21,29.58,34.36,25.97,25.49
1977-08-22,28.55,33.93,27.53,28.68
1977-08-23,28.69,34.37,26.37,26.41
1977-08-24,27.80,30.83,26.84,25.08
1977-08-25,25.89,30.45,24.32,24.64
1977-08-26,25.93,31.01,24.65,24.88
1977-08-27,27.88,31.33,24.70,24.02
1977-08-28,25.73,30.12,25.82,29.17
1977-08-29,29.16,33.33,26.98,30.23
1977-08-30,30.73,33.70,27.40,30.00
1977-08-31,30.55,32.66,27.27,25.17
1977-09-01,26.94,30.66,24.93,28.88
1977-09-02,27.54,32.40,25.72,29.04
1977-09-03,29.77,33.04,26.36,26.05
1977-09-04,28.77,32.69,26.27,30.78
1977-09-05,31.05,33.61,28.09,30.12
1977-09-06,31.08,35.07,28.27,32.48
1977-09-07,32.72,35.84,28.58,31.89
1977-09-08,31.95,34.77,25.70,29.15
1977-09-09,29.08,34.39,27.81,31.01
1977-09-10,30.30,35.47,29.06,30.76
1977-09-11,32.74,35.48,27.39,24.63
1977-09-12,25.05,28.93,24.96,26.96
1977-09-13,28.63,32.32,26.51,28.32
1977-09-14,28.82,32.63,25.17,25.75
1977-09-15,27.10,31.37,25.20,25.36
1977-09-16,25.93,31.50,23.91,26.10
1977-09-17,26.24,30.84,24.05,26.35
1977-09-18,27.23,31.96,26.19,28.80
1977-09-19,28.71,31.90,24.31,26.56
1977-09-20,28.58,31.23,25.38,28.04
1977-09-21,26.74,30.68,24.44,26.39
1977-09-22,27.34,32.09,24.13,25.41
1977-09-23,27.81,30.87,26.30,29.52
1977-09-24,30.26,32.63,26.71,29.93
1977-09-25,30.01,33.14,25.76,29.30
1977-09-26,29.43,33.11,26.64,28.56
1977-09-27,29.40,32.24,24.20,27.90
1977-09-28,26.78,32.15,24.37,25.62
1977-09-29,26.89,31.86,24.71,27.38
1977-09-30,26.17,32.47,23.94,26.35
1977-10-01,26.52,31.28,23.86,25.26
1977-10-02,26.25,30.33,23.14,24.48
1977-10-03,26.06,30.64,22.59,22.84
1977-10-04,25.57,27.00,22.63,22.05
1977-10-05,22.17,27.11,22.23,27.73
1977-10-06,24.64,30.95,23.61,26.20
1977-10-07,25.98,29.05,23.02,24.77
1977-10-08,25.05,30.13,24.52,24.90
1977-10-09,26.45,30.57,24.56,27.15
1977-10-10,27.88,30.88,23.73,27.69
1977-10-11,28.14,30.63,23.69,27.57
1977-10-12,27.62,30.52,22.11,21.20
1977-10-13,25.82,30.04,22.15,25.37
1977-10-14,25.46,29.44,21.67,23.51
1977-10-15,24.79,28.81,20.91,25.23
1977-10-16,23.77,28.56,21.53,22.39
1977-10-17,25.56,28.38,22.36,22.09
1977-10-18,25.57,28.01,22.35,24.45
1977-10-19,24.49,28.68,20.93,23.83
1977-10-20,26.25,28.83,22.10,24.70
1977-10-21,25.75,28.84,21.87,25.67
1977-10-22,25.70,28.77,21.69,25.19
1977-10-23,25.86,29.32,22.26,25.08
1977-10-24,24.52,28.37,21.37,22.08
1977-10-25,24.51,25.36,21.65,19.90
1977-10-26,20.47,23.71,20.43,22.41
1977-10-27,22.97,26.99,21.41,23.76
1977-10-28,24.18,27.45,22.08,22.81
1977-10-29,25.45,29.25,21.16,23.70
1977-10-30,23.94,28.48,20.76,22.74
1977-10-31,26.64,29.35,21.78,24.79
1977-11-01,26.26,29.15,21.91,25.75
1977-11-02,26.47,29.78,21.98,21.72
1977-11-03,24.23,27.57,22.30,20.99
1977-11-04,21.45,26.50,19.70,19.35
1977-11-05,21.52,24.94,20.29,21.10
1977-11-06,22.36,25.55,19.68,20.29
1977-11-07,22.60,24.88,19.85,19.39
1977-11-08,23.09,24.44,20.20,19.77
1977-11-09,23.09,26.10,19.15,19.56
1977-11-10,23.60,26.72,20.48,20.16
1977-11-11,22.58,26.17,20.66,20.57
1977-11-12,21.91,24.70,17.67,18.40
1977-11-13,21.27,25.18,18.41,20.63
1977-11-14,21.85,25.16,18.04,19.97
1977-11-15,23.24,27.13,17.49,20.21
1977-11-16,25.06,26.73,17.57,19.79
1977-11-17,24.66,26.42,17.35,20.33
1977-11-18,25.36,26.63,18.13,19.90
1977-11-19,24.13,26.89,17.09,17.35
1977-11-20,23.18,27.13,18.78,20.24
1977-11-21,24.48,26.99,19.30,20.88
1977-11-22,22.74,26.39,19.17,19.10
1977-11-23,22.57,25.03,19.19,19.52
1977-11-24,24.32,25.95,18.16,20.15
1977-11-25,23.45,26.04,19.68,18.56
1977-11-26,21.52,22.87,19.82,19.44
1977-11-27,22.78,24.81,17.91,19.53
1977-11-28,23.24,26.17,18.63,19.62
1977-11-29,23.83,25.45,17.72,17.20
1977-11-30,22.69,25.77,19.44,17.27
1977-12-01,22.38,24.68,18.14,17.85
1977-12-02,21.53,23.74,17.68,18.68
1977-12-03,23.71,26.41,17.64,18.15
1977-12-04,23.67,26.43,16.57,16.05
1977-12-05,22.40,23.31,18.01,16.08
1977-12-06,21.85,23.88,17.32,14.62
1977-12-07,21.37,24.36,16.62,16.12
1977-12-08,21.01,22.55,15.21,15.31
1977-12-09,22.04,24.33,13.83,15.50
1977-12-10,22.13,24.61,14.85,15.64
1977-12-11,22.25,24.58,13.36,15.15
1977-12-12,23.20,25.11,15.53,12.52
1977-12-13,22.44,25.08,15.90,14.86
1977-12-14,22.55,24.49,16.55,14.88
1977-12-15,20.92,20.40,15.27,13.39
1977-12-16,19.24,21.05,14.47,16.11
1977-12-17,20.31,24.45,15.16,16.12
1977-12-18,21.11,25.43,14.39,14.99
1977-12-19,22.55,25.50,14.40,15.13
1977-12-20,22.02,25.42,13.70,12.46
1977-12-21,20.18,25.36,14.36,14.37
1977-12-22,21.29,24.50,16.89,15.53
1977-12-23,20.95,23.21,16.49,12.81
1977-12-24,20.37,23.54,14.76,13.99
1977-12-25,21.98,24.51,12.24,12.08
1977-12-26,21.30,24.09,15.01,8.33
1977-12-27,16.63,18.30,11.88,10.14
1977-12-28,16.58,21.00,12.77,10.84
1977-12-29,17.48,21.45,13.15,11.42
1977-12-30,17.04,20.76,13.66,13.04
1977-12-31,15.50,17.57,15.11,10.47
