date,day_t2m,day_utci,night_t2m,night_utci
1990-05-19,39.75,43.64,33.95,32.96
1990-05-20,39.16,43.95,33.86,31.77
1990-05-21,39.07,43.54,34.16,33.09
1990-05-22,38.94,44.61,37.34,34.18
1990-05-23,39.54,44.68,34.67,34.14
1990-05-24,40.08,45.71,37.55,35.43
1990-05-25,38.99,45.58,37.74,34.49
1990-05-26,40.20,45.29,37.83,34.08
1990-05-27,39.96,45.54,35.57,35.45
1990-05-28,39.96,45.61,33.57,33.07
1990-05-29,38.46,44.42,33.03,33.04
1990-05-30,38.36,44.59,32.44,33.40
1990-05-31,35.03,42.39,30.00,31.02
1990-06-01,37.06,43.90,31.86,31.54
1990-06-02,29.39,32.54,29.46,31.36
1990-06-03,38.88,43.33,31.88,32.13
1990-06-04,38.50,43.54,33.94,32.27
1990-06-05,37.66,42.58,32.66,30.78
1990-06-06,37.64,42.39,31.76,30.46
1990-06-07,37.83,42.93,33.82,32.09
1990-06-08,38.49,43.54,34.05,33.40
1990-06-09,38.09,43.29,35.53,31.30
1990-06-10,37.42,43.37,33.30,32.12
1990-06-11,38.06,43.15,32.63,32.23
1990-06-12,38.29,43.64,33.62,34.31
1990-06-13,38.10,43.99,34.33,34.72
1990-06-14,39.10,44.24,36.10,35.51
1990-06-15,39.66,45.14,37.22,35.15
1990-06-16,39.25,44.79,36.51,35.48
1990-06-17,39.01,44.38,35.73,35.94
1990-06-18,39.25,44.74,34.61,35.61
1990-06-19,38.08,44.24,33.36,34.15
1990-06-20,37.49,41.83,34.25,32.05
1990-06-21,37.15,39.49,34.98,34.79
1990-06-22,38.30,39.72,34.95,34.44
1990-06-23,38.17,40.11,35.80,33.55
1990-06-24,36.71,38.77,34.38,32.51
1990-06-25,36.61,40.67,33.24,30.84
1990-06-26,36.01,39.34,32.06,30.85
1990-06-27,36.21,39.02,30.91,31.45
1990-06-28,36.38,40.31,32.34,32.73
1990-06-29,33.05,34.67,30.36,31.27
1990-06-30,34.00,36.36,32.62,32.42
1990-07-01,34.69,37.58,33.44,32.26
1990-07-02,31.45,35.36,30.55,28.91
1990-07-03,32.16,34.51,27.14,25.57
1990-07-04,26.90,28.77,26.59,25.71
1990-07-05,30.15,32.59,29.14,28.64
1990-07-06,30.19,31.55,29.47,29.22
1990-07-07,29.49,32.72,27.58,28.57
1990-07-08,32.38,35.34,28.50,30.41
1990-07-09,34.14,36.39,31.12,28.10
1990-07-10,32.18,34.87,30.71,27.82
1990-07-11,33.26,36.28,31.20,30.00
1990-07-12,34.61,37.49,31.53,31.52
1990-07-13,34.31,36.36,31.71,31.12
1990-07-14,34.38,37.10,31.81,30.55
1990-07-15,33.40,37.48,30.29,30.18
1990-07-16,30.05,33.32,28.17,29.30
1990-07-17,31.52,34.51,29.48,31.54
1990-07-18,30.51,36.04,29.54,30.61
1990-07-19,31.83,35.60,30.70,30.68
1990-07-20,33.67,36.85,31.52,31.05
1990-07-21,33.65,35.48,31.48,28.99
1990-07-22,33.28,37.27,31.29,31.09
1990-07-23,33.35,37.65,30.62,32.64
1990-07-24,30.68,33.47,30.85,28.82
1990-07-25,27.71,29.00,26.93,26.10
1990-07-26,31.51,34.50,29.71,29.13
1990-07-27,32.48,36.20,29.58,29.80
1990-07-28,32.34,36.01,30.08,30.25
1990-07-29,32.14,37.06,29.67,31.05
1990-07-30,33.85,37.92,30.71,32.09
1990-07-31,33.32,36.56,30.27,30.72
1990-08-01,31.73,36.17,29.70,30.05
1990-08-02,30.91,34.16,28.41,30.42
1990-08-03,31.26,35.46,28.42,28.34
1990-08-04,29.97,34.81,27.27,27.75
1990-08-05,28.21,31.58,26.45,27.62
1990-08-06,30.14,32.99,26.58,27.63
1990-08-07,31.25,37.24,27.61,29.02
1990-08-08,31.66,35.91,29.02,29.94
1990-08-09,31.56,37.92,29.43,31.51
1990-08-10,32.72,40.00,30.47,31.86
1990-08-11,33.38,39.22,30.25,31.85
1990-08-12,32.26,34.96,30.62,29.54
1990-08-13,31.48,34.69,30.08,29.44
1990-08-14,31.91,36.40,30.25,30.32
1990-08-15,32.36,37.22,29.82,30.48
1990-08-16,32.76,37.87,28.82,32.73
1990-08-17,29.53,31.81,26.73,28.59
1990-08-18,31.23,34.02,27.67,27.94
1990-08-19,29.75,31.54,27.32,26.87
1990-08-20,29.78,34.67,28.79,28.82
1990-08-21,31.03,37.94,28.04,28.77
1990-08-22,32.37,38.61,28.91,29.88
1990-08-23,30.65,35.06,27.39,28.65
1990-08-24,25.82,23.65,25.47,23.76
1990-08-25,28.96,32.18,26.85,25.26
1990-08-26,30.49,33.95,26.90,27.39
1990-08-27,29.86,32.73,27.70,29.09
1990-08-28,31.60,36.03,28.47,29.32
1990-08-29,31.49,38.65,28.54,29.38
1990-08-30,31.53,34.75,28.10,29.06
1990-08-31,27.91,29.70,26.84,28.96
1990-09-01,26.68,28.05,26.03,27.76
1990-09-02,30.04,34.74,26.74,27.78
1990-09-03,31.46,35.16,28.44,26.79
1990-09-04,31.22,35.18,28.20,29.34
1990-09-05,31.18,37.16,28.81,28.57
1990-09-06,30.33,39.75,26.04,28.85
1990-09-07,28.73,34.94,26.67,27.89
1990-09-08,32.49,36.62,28.00,27.66
1990-09-09,31.77,36.17,27.86,27.40
1990-09-10,31.11,35.66,27.57,28.23
1990-09-11,31.44,35.35,29.87,28.15
1990-09-12,31.31,35.68,29.36,29.22
1990-09-13,31.06,37.02,27.46,28.16
1990-09-14,31.36,36.52,30.08,28.22
1990-09-15,31.60,35.99,28.88,28.71
1990-09-16,31.32,34.58,28.01,27.22
1990-09-17,31.37,35.05,29.57,27.77
1990-09-18,31.65,35.58,28.20,26.84
1990-09-19,31.31,36.65,28.05,28.30
1990-09-20,31.90,37.52,27.59,29.17
1990-09-21,32.22,39.03,27.71,29.79
1990-09-22,31.06,39.22,28.22,30.02
1990-09-23,29.83,35.01,28.04,30.10
1990-09-24,31.88,38.25,29.37,29.04
1990-09-25,31.23,37.21,28.25,29.37
1990-09-26,31.11,35.72,27.51,27.79
1990-09-27,30.38,36.96,28.29,27.58
1990-09-28,31.04,37.30,29.59,28.36
1990-09-29,31.87,36.55,27.12,28.24
1990-09-30,31.05,39.80,26.63,28.65
1990-10-01,31.36,39.62,27.63,29.76
1990-10-02,31.13,39.76,28.00,29.18
1990-10-03,32.43,39.95,26.78,28.44
1990-10-04,32.03,39.10,27.70,27.93
1990-10-05,32.06,39.34,28.19,29.61
1990-10-06,32.74,37.98,29.55,29.84
1990-10-07,32.63,37.86,28.30,27.86
1990-10-08,32.50,38.62,29.34,28.99
1990-10-09,33.62,40.00,30.60,27.00
1990-10-10,34.37,40.25,29.52,29.30
1990-10-11,33.91,41.24,28.70,29.07
1990-10-12,33.74,40.82,28.19,29.04
1990-10-13,32.97,40.27,27.50,27.57
1990-10-14,33.49,40.16,28.51,26.81
1990-10-15,34.40,39.86,27.22,25.76
1990-10-16,34.26,39.16,24.95,23.39
1990-10-17,33.75,39.83,26.39,23.32
1990-10-18,33.34,38.54,26.16,22.76
1990-10-19,32.92,37.53,25.51,19.66
1990-10-20,32.74,37.23,26.08,21.77
1990-10-21,33.17,37.19,26.62,21.96
1990-10-22,32.70,37.16,25.84,23.09
1990-10-23,32.69,37.78,25.47,24.68
1990-10-24,33.10,38.64,25.90,23.51
1990-10-25,33.25,38.68,25.94,22.65
1990-10-26,32.02,36.99,27.87,27.12
1990-10-27,32.72,36.00,27.34,24.74
1990-10-28,32.72,37.32,28.02,27.17
1990-10-29,33.03,38.78,27.03,26.59
1990-10-30,33.56,38.60,24.92,21.21
1990-10-31,32.96,38.08,26.97,25.20
1990-11-01,32.39,37.25,27.98,26.16
1990-11-02,33.05,35.62,24.27,21.28
1990-11-03,32.21,36.48,24.03,20.54
1990-11-04,32.71,37.15,24.29,20.03
1990-11-05,32.25,37.06,23.69,18.96
1990-11-06,32.27,37.71,24.10,19.75
1990-11-07,32.40,37.01,27.92,21.04
1990-11-08,32.08,36.43,23.59,18.01
1990-11-09,31.46,36.51,25.16,19.80
1990-11-10,31.42,36.56,22.72,18.88
1990-11-11,31.38,36.45,22.19,19.69
1990-11-12,32.07,35.96,22.98,17.35
1990-11-13,30.75,34.86,23.54,18.65
1990-11-14,31.52,36.55,25.13,19.42
1990-11-15,32.28,36.77,24.17,19.65
1990-11-16,32.66,37.15,24.56,19.19
1990-11-17,31.77,36.28,22.15,17.94
1990-11-18,32.01,36.58,23.07,18.00
1990-11-19,31.95,36.44,26.53,24.15
1990-11-20,28.66,33.95,23.48,23.36
1990-11-21,30.16,34.69,21.73,20.63
1990-11-22,30.47,33.28,26.22,16.24
1990-11-23,30.02,35.62,23.70,20.81
1990-11-24,30.15,35.26,23.83,20.23
1990-11-25,29.88,34.43,22.95,20.69
1990-11-26,30.51,36.38,26.83,22.71
1990-11-27,30.90,37.41,26.66,24.90
1990-11-28,30.39,36.75,23.64,20.84
1990-11-29,30.46,35.04,20.85,16.45
1990-11-30,30.52,34.83,22.30,16.54
1990-12-01,29.39,34.43,23.04,16.38
1990-12-02,29.62,34.24,23.36,20.08
1990-12-03,30.73,36.29,24.21,21.12
1990-12-04,32.15,36.73,24.16,24.40
1990-12-05,29.22,34.89,23.97,22.01
1990-12-06,30.45,34.87,22.10,19.92
1990-12-07,29.09,35.12,20.80,18.46
1990-12-08,28.82,34.41,21.51,16.95
1990-12-09,28.17,31.85,19.75,12.68
1990-12-10,27.52,32.87,19.97,14.97
1990-12-11,28.29,31.48,24.73,17.09
1990-12-12,28.55,32.48,20.76,15.93
1990-12-13,28.31,32.04,19.84,13.87
1990-12-14,28.25,33.41,21.12,14.60
1990-12-15,28.09,33.48,19.92,14.79
1990-12-16,27.98,32.53,20.93,15.21
1990-12-17,27.29,33.42,21.57,17.23
1990-12-18,26.73,30.48,18.87,15.39
1990-12-19,27.41,30.63,18.88,14.07
1990-12-20,26.92,32.72,22.22,13.61
1990-12-21,27.82,33.46,19.40,15.88
1990-12-22,28.36,34.06,20.09,14.95
1990-12-23,28.41,34.23,20.40,15.47
1990-12-24,28.33,34.00,19.76,14.42
1990-12-25,28.60,33.96,20.01,15.30
1990-12-26,28.42,34.15,20.66,16.10
1990-12-27,29.20,35.24,21.41,17.58
1990-12-28,29.75,33.42,21.80,15.62
1990-12-29,25.14,26.55,19.97,12.00
1990-12-30,19.64,24.72,13.45,8.48
1990-12-31,20.85,25.82,13.21,5.41
