date,day_t2m,day_utci,night_t2m,night_utci
1963-09-12,26.67,28.02,25.14,18.70
1963-09-13,26.79,29.25,25.85,19.62
1963-09-14,27.39,29.88,26.00,19.89
1963-09-15,27.81,32.41,27.34,23.94
1963-09-16,27.86,32.86,26.91,22.19
1963-09-17,28.21,33.77,26.78,21.48
1963-09-18,27.88,31.56,26.19,22.38
1963-09-19,28.29,33.26,26.64,22.50
1963-09-20,27.87,34.05,25.10,24.36
1963-09-21,26.89,35.34,23.41,24.82
1963-09-22,27.53,34.77,23.30,22.48
1963-09-23,27.38,34.89,23.92,24.14
1963-09-24,27.51,34.47,24.56,22.19
1963-09-25,27.00,32.34,22.97,20.36
1963-09-26,26.33,32.65,22.78,20.11
1963-09-27,26.41,33.46,24.20,20.22
1963-09-28,26.99,33.21,26.05,20.88
1963-09-29,26.72,32.32,25.24,24.18
1963-09-30,26.81,32.60,23.04,20.74
1963-10-01,27.18,33.04,24.92,24.41
1963-10-02,27.28,33.78,25.59,22.57
1963-10-03,26.86,33.44,25.77,22.58
1963-10-04,26.76,33.22,25.76,21.94
1963-10-05,27.61,33.04,25.18,23.67
1963-10-06,26.47,33.30,23.52,25.64
1963-10-07,27.56,36.14,24.03,22.10
1963-10-08,26.01,34.52,24.58,22.14
1963-10-09,26.38,34.22,23.82,23.33
1963-10-10,25.02,31.88,21.80,21.31
1963-10-11,25.27,27.73,21.84,20.97
1963-10-12,26.30,33.42,23.76,21.35
1963-10-13,26.44,30.90,24.35,24.69
1963-10-14,26.84,32.97,24.67,25.17
1963-10-15,26.77,33.88,25.02,22.82
1963-10-16,26.99,34.08,23.51,24.70
1963-10-17,26.79,33.36,24.70,26.17
1963-10-18,26.91,32.56,25.30,24.17
1963-10-19,27.40,31.91,24.54,17.76
1963-10-20,26.09,27.74,22.18,20.52
1963-10-21,21.82,20.92,20.46,19.12
1963-10-22,23.10,26.60,21.48,16.31
1963-10-23,25.52,24.28,23.28,18.44
1963-10-24,25.94,29.13,23.83,18.84
1963-10-25,25.93,29.49,24.38,20.57
1963-10-26,25.67,28.26,24.39,18.05
1963-10-27,24.03,28.87,23.00,21.57
1963-10-28,24.70,32.36,23.29,22.51
1963-10-29,25.23,31.87,24.44,23.42
1963-10-30,24.04,30.32,22.64,22.46
1963-10-31,25.55,29.30,23.62,19.65
1963-11-01,25.82,30.40,23.99,21.38
1963-11-02,26.28,30.68,23.72,18.86
1963-11-03,26.46,30.02,23.90,17.33
1963-11-04,26.05,28.71,23.08,18.23
1963-11-05,26.10,28.80,23.55,18.55
1963-11-06,26.26,29.88,22.63,18.72
1963-11-07,25.66,29.31,22.81,18.92
1963-11-08,26.22,29.51,23.51,18.38
1963-11-09,25.96,29.63,24.34,19.04
1963-11-10,25.79,27.64,23.28,17.91
1963-11-11,26.55,29.95,23.57,17.59
1963-11-12,27.18,31.49,24.25,18.76
1963-11-13,27.71,30.93,24.72,20.37
1963-11-14,27.20,30.79,22.50,18.22
1963-11-15,26.79,30.75,24.11,20.04
1963-11-16,27.19,31.77,24.66,19.69
1963-11-17,27.39,28.43,21.60,16.37
1963-11-18,22.54,24.82,21.93,17.96
1963-11-19,22.75,27.22,22.26,17.43
1963-11-20,25.04,28.17,23.83,17.85
1963-11-21,24.88,27.18,22.14,18.08
1963-11-22,25.88,30.02,23.78,20.89
1963-11-23,26.68,31.22,23.36,17.55
1963-11-24,26.41,30.05,22.46,20.35
1963-11-25,26.74,30.03,23.41,18.64
1963-11-26,26.30,29.93,23.30,18.66
1963-11-27,26.35,28.35,23.71,18.39
1963-11-28,26.38,30.69,23.28,18.91
1963-11-29,26.25,30.44,21.97,18.08
1963-11-30,25.15,26.04,21.18,17.67
1963-12-01,25.96,29.20,22.30,15.96
1963-12-02,23.23,29.05,21.27,18.14
1963-12-03,20.20,18.77,19.94,16.43
1963-12-04,22.47,21.62,19.92,15.76
1963-12-05,22.34,20.52,20.06,15.65
1963-12-06,21.74,25.73,20.93,17.74
1963-12-07,22.94,23.34,22.20,20.24
1963-12-08,23.32,28.38,22.21,20.18
1963-12-09,25.90,30.81,23.55,20.31
1963-12-10,25.72,31.69,23.35,19.33
1963-12-11,26.67,32.55,23.29,16.90
1963-12-12,26.13,31.66,23.75,16.47
1963-12-13,26.03,31.40,22.93,15.61
1963-12-14,26.74,29.99,24.40,15.24
1963-12-15,25.75,30.00,23.34,14.86
1963-12-16,25.13,28.99,21.38,12.88
1963-12-17,24.17,27.54,22.19,11.83
1963-12-18,23.04,26.21,21.20,12.40
1963-12-19,22.42,25.84,20.49,11.57
1963-12-20,22.96,27.24,21.11,13.35
1963-12-21,22.13,25.40,21.01,17.76
1963-12-22,24.83,30.38,23.97,20.93
1963-12-23,25.60,31.28,23.03,13.99
1963-12-24,25.44,30.82,22.17,13.08
1963-12-25,24.80,29.79,22.58,15.39
1963-12-26,25.15,28.05,22.77,14.94
1963-12-27,23.70,26.59,21.87,13.44
1963-12-28,25.12,27.05,22.79,13.13
1963-12-29,26.23,30.91,22.81,13.77
1963-12-30,27.04,29.16,22.87,13.13
1963-12-31,27.58,29.92,19.50,12.93
