date,day_t2m,day_utci,night_t2m,night_utci
1965-04-01,35.21,37.59,32.29,23.32
1965-04-02,35.22,38.12,29.73,19.84
1965-04-03,36.33,40.32,32.30,23.78
1965-04-04,36.43,41.48,33.30,27.37
1965-04-05,38.29,43.20,35.37,28.87
1965-04-06,39.74,43.22,35.07,28.81
1965-04-07,39.89,44.02,35.97,30.36
1965-04-08,39.56,43.16,35.35,29.48
1965-04-09,39.95,42.87,35.51,28.96
1965-04-10,39.71,43.20,31.87,24.44
1965-04-11,37.57,41.86,34.05,28.20
1965-04-12,37.62,41.43,34.20,28.54
1965-04-13,38.98,42.60,34.45,28.16
1965-04-14,39.92,43.96,35.50,28.68
1965-04-15,40.41,44.30,36.44,29.09
1965-04-16,40.16,43.53,36.67,28.99
1965-04-17,38.54,40.99,34.91,28.79
1965-04-18,36.19,40.37,34.08,27.84
1965-04-19,36.51,40.70,33.08,25.30
1965-04-20,37.70,41.62,34.20,26.09
1965-04-21,38.60,43.11,35.12,28.27
1965-04-22,38.02,42.63,34.67,29.64
1965-04-23,39.01,44.27,35.67,30.47
1965-04-24,39.59,43.64,36.20,31.32
1965-04-25,38.42,41.96,35.08,27.44
1965-04-26,39.71,43.87,36.00,28.80
1965-04-27,41.26,45.42,36.82,30.17
1965-04-28,39.83,44.74,37.82,32.61
1965-04-29,40.32,44.46,35.95,31.62
1965-04-30,42.25,45.87,37.59,33.53
1965-05-01,41.08,45.97,37.96,34.57
1965-05-02,39.62,44.99,37.31,33.84
1965-05-03,39.77,44.44,37.14,32.69
1965-05-04,40.13,44.00,37.72,31.73
1965-05-05,39.99,44.67,37.14,31.72
1965-05-06,40.24,43.85,36.18,31.48
1965-05-07,38.67,42.80,35.28,29.69
1965-05-08,39.99,43.46,35.52,28.44
1965-05-09,40.90,45.06,34.24,29.32
1965-05-10,42.00,46.23,39.18,34.65
1965-05-11,41.69,46.47,36.89,30.11
1965-05-12,41.02,45.41,35.90,30.61
1965-05-13,41.39,45.90,37.21,32.98
1965-05-14,41.20,45.71,38.82,33.30
1965-05-15,41.66,45.81,38.61,34.21
1965-05-16,42.69,46.85,38.33,33.81
1965-05-17,41.87,46.19,38.04,33.24
1965-05-18,41.34,45.48,38.17,32.34
1965-05-19,41.50,46.94,38.14,35.00
1965-05-20,41.26,46.89,37.84,34.28
1965-05-21,40.20,45.37,35.87,33.85
1965-05-22,39.84,45.48,37.24,32.17
1965-05-23,38.77,42.77,36.60,31.61
1965-05-24,38.19,43.86,36.05,32.57
1965-05-25,40.58,45.52,36.08,32.48
1965-05-26,41.78,46.29,37.98,32.99
1965-05-27,42.90,47.53,38.96,34.59
1965-05-28,41.70,46.99,37.63,34.66
1965-05-29,41.92,45.93,35.55,34.38
1965-05-30,40.82,45.58,33.58,32.08
1965-05-31,40.18,46.54,35.60,32.37
1965-06-01,41.97,47.13,36.64,32.78
1965-06-02,41.51,46.24,32.93,32.19
1965-06-03,40.84,45.07,32.93,30.79
1965-06-04,39.35,43.83,33.34,29.94
1965-06-05,39.60,44.21,35.65,33.20
1965-06-06,38.82,45.12,34.01,32.03
1965-06-07,38.92,43.67,35.82,32.33
1965-06-08,38.81,43.64,35.64,32.40
1965-06-09,39.07,44.10,35.25,32.80
1965-06-10,39.32,44.98,35.01,32.98
1965-06-11,39.28,44.94,34.95,32.63
1965-06-12,38.99,44.45,35.03,32.81
1965-06-13,39.48,44.43,34.88,32.05
1965-06-14,39.60,44.33,35.38,32.32
1965-06-15,40.79,45.62,35.58,33.42
1965-06-16,41.00,46.50,37.52,35.86
1965-06-17,39.81,45.66,35.08,33.34
1965-06-18,39.23,44.51,34.98,32.65
1965-06-19,39.80,45.02,35.67,33.27
1965-06-20,39.57,45.43,35.98,34.58
1965-06-21,39.52,44.29,36.24,33.90
1965-06-22,38.93,44.33,36.17,34.73
1965-06-23,38.99,43.34,37.27,35.07
1965-06-24,39.20,44.59,36.95,36.11
1965-06-25,38.98,44.07,37.10,35.39
1965-06-26,39.10,43.66,36.78,33.98
1965-06-27,38.71,43.74,35.77,34.22
1965-06-28,38.93,43.80,35.72,33.90
1965-06-29,36.89,41.55,33.88,31.51
1965-06-30,38.28,41.47,31.82,30.67
1965-07-01,38.01,42.47,34.50,32.12
1965-07-02,38.83,43.37,33.24,32.05
1965-07-03,38.25,42.43,33.87,30.52
1965-07-04,34.27,39.69,32.21,30.98
1965-07-05,33.11,39.65,30.51,29.87
1965-07-06,33.48,37.28,30.84,29.32
1965-07-07,34.86,36.94,33.80,30.68
1965-07-08,36.37,40.90,34.01,30.42
1965-07-09,36.16,41.25,31.27,30.29
1965-07-10,37.00,41.40,34.63,31.92
1965-07-11,37.04,41.12,34.55,33.22
1965-07-12,35.49,40.19,34.03,33.21
1965-07-13,37.10,42.37,34.40,32.60
1965-07-14,36.70,41.09,35.45,33.64
1965-07-15,38.71,43.32,37.60,35.82
1965-07-16,34.09,40.29,29.41,29.56
1965-07-17,30.04,34.02,28.74,28.34
1965-07-18,32.05,34.60,29.52,29.77
1965-07-19,30.24,37.42,29.19,31.14
1965-07-20,29.05,32.70,28.64,29.32
1965-07-21,31.32,35.48,28.99,27.57
1965-07-22,31.37,36.16,30.02,29.10
1965-07-23,32.85,37.26,30.99,30.42
1965-07-24,32.46,35.75,30.07,29.79
1965-07-25,32.08,34.84,30.35,28.34
1965-07-26,27.95,32.06,27.52,28.18
1965-07-27,29.90,32.77,26.64,27.08
1965-07-28,28.79,32.33,27.06,26.35
1965-07-29,25.89,24.64,26.00,23.89
1965-07-30,27.35,29.69,27.12,26.72
1965-07-31,31.62,34.85,30.43,28.73
1965-08-01,31.75,34.90,30.63,28.63
1965-08-02,31.48,34.36,30.33,29.09
1965-08-03,31.82,36.00,30.77,30.13
1965-08-04,32.24,35.32,31.02,29.32
1965-08-05,32.12,35.15,30.83,29.52
1965-08-06,32.23,35.68,30.86,28.27
1965-08-07,32.45,35.90,30.58,28.84
1965-08-08,33.29,37.50,31.18,28.92
1965-08-09,32.88,37.59,30.86,28.38
1965-08-10,32.06,37.19,30.04,27.10
1965-08-11,31.69,36.41,29.77,27.90
1965-08-12,33.09,38.92,31.32,29.05
1965-08-13,32.78,39.08,30.71,28.37
1965-08-14,34.98,39.84,33.14,29.55
1965-08-15,35.17,39.71,32.55,29.18
1965-08-16,35.12,40.59,31.86,27.99
1965-08-17,32.49,41.44,30.51,30.14
1965-08-18,30.16,37.10,29.32,30.58
1965-08-19,35.66,41.29,31.00,32.93
1965-08-20,33.03,40.78,30.37,33.19
1965-08-21,33.12,39.47,31.29,29.43
1965-08-22,33.83,40.54,32.19,32.27
1965-08-23,31.27,37.08,30.39,29.71
1965-08-24,31.91,39.51,29.42,27.75
1965-08-25,29.61,32.96,27.55,29.42
1965-08-26,29.52,34.01,27.88,26.00
1965-08-27,28.54,33.07,25.26,24.88
1965-08-28,30.83,34.92,28.89,27.54
1965-08-29,31.22,35.70,30.14,29.61
1965-08-30,31.65,37.01,30.46,30.39
1965-08-31,31.39,35.45,30.36,29.25
1965-09-01,30.70,36.79,29.28,29.20
1965-09-02,32.34,38.08,30.75,29.61
1965-09-03,32.02,37.70,30.81,29.45
1965-09-04,31.39,35.85,30.06,28.59
1965-09-05,32.25,37.04,30.84,29.29
1965-09-06,32.54,37.06,30.75,29.50
1965-09-07,31.73,36.71,29.86,27.56
1965-09-08,32.11,36.04,30.29,26.86
1965-09-09,31.95,36.25,29.84,26.63
1965-09-10,32.23,35.39,30.98,26.38
1965-09-11,31.82,36.31,28.95,27.36
1965-09-12,32.82,36.32,30.54,27.45
1965-09-13,31.94,37.44,29.79,26.38
1965-09-14,32.74,38.80,31.09,28.93
1965-09-15,34.05,39.83,31.76,28.97
1965-09-16,33.51,38.43,31.36,27.04
1965-09-17,33.04,38.14,30.77,26.55
1965-09-18,33.44,38.63,31.07,27.12
1965-09-19,34.85,41.28,32.97,31.00
1965-09-20,36.48,41.95,34.10,31.22
1965-09-21,36.24,41.78,33.12,29.78
1965-09-22,35.65,41.26,32.71,27.25
1965-09-23,34.98,40.44,31.68,30.30
1965-09-24,34.94,41.63,32.41,30.77
1965-09-25,35.23,41.54,32.79,30.15
1965-09-26,35.43,41.64,32.67,29.31
1965-09-27,34.78,39.79,31.51,26.97
1965-09-28,35.03,40.02,32.85,28.97
1965-09-29,34.92,40.62,32.15,28.03
1965-09-30,35.83,41.41,33.52,28.79
1965-10-01,35.66,40.22,32.33,26.07
1965-10-02,35.00,39.96,32.00,27.40
1965-10-03,35.79,42.12,33.07,28.98
1965-10-04,37.36,43.52,33.81,30.22
1965-10-05,38.83,43.40,33.74,27.38
1965-10-06,38.98,42.70,33.06,28.26
1965-10-07,36.54,41.76,32.88,27.78
1965-10-08,36.03,40.99,32.45,27.57
1965-10-09,36.48,41.81,33.34,27.92
1965-10-10,36.79,42.04,33.61,28.47
1965-10-11,37.28,42.72,33.31,27.47
1965-10-12,37.94,42.35,33.54,26.82
1965-10-13,38.02,43.20,33.72,27.31
1965-10-14,38.85,43.71,32.66,25.98
1965-10-15,38.51,42.61,30.44,25.72
1965-10-16,37.72,40.70,31.15,27.18
1965-10-17,36.92,41.67,31.99,25.16
1965-10-18,36.53,39.59,31.61,24.83
1965-10-19,35.50,39.99,31.38,24.12
1965-10-20,35.81,40.93,31.97,26.12
1965-10-21,36.99,40.54,31.86,24.59
1965-10-22,37.22,42.49,32.34,25.34
1965-10-23,38.27,43.31,31.40,25.70
1965-10-24,37.71,42.01,32.50,24.65
1965-10-25,36.66,40.09,31.79,23.71
1965-10-26,36.30,40.24,31.53,24.11
1965-10-27,35.56,39.70,31.27,24.82
1965-10-28,36.30,41.19,31.89,25.28
1965-10-29,36.68,41.11,31.69,24.77
1965-10-30,36.41,40.47,31.29,22.97
1965-10-31,36.35,40.67,31.22,23.58
1965-11-01,36.27,40.13,30.30,22.79
1965-11-02,36.07,40.45,31.33,24.33
1965-11-03,35.19,39.54,30.41,23.82
1965-11-04,34.62,38.97,29.57,22.74
1965-11-05,34.66,39.07,30.45,22.83
1965-11-06,35.19,40.23,30.86,24.29
1965-11-07,36.83,40.91,31.72,24.37
1965-11-08,36.58,39.89,28.13,21.95
1965-11-09,36.51,40.65,30.44,21.81
1965-11-10,36.34,40.28,30.24,22.43
1965-11-11,35.98,40.47,27.99,23.06
1965-11-12,36.85,40.78,28.23,21.31
1965-11-13,35.84,40.04,29.43,22.31
1965-11-14,35.69,39.96,30.92,23.32
1965-11-15,34.29,38.29,29.25,20.32
1965-11-16,33.96,38.13,26.55,19.27
1965-11-17,34.80,38.17,29.93,20.89
1965-11-18,34.21,38.20,25.29,18.64
1965-11-19,33.52,36.92,24.27,16.17
1965-11-20,33.45,36.47,27.68,18.53
1965-11-21,33.25,36.45,27.75,18.11
1965-11-22,32.91,36.49,26.52,17.77
1965-11-23,32.54,36.01,27.21,17.71
1965-11-24,32.25,36.12,27.11,18.33
1965-11-25,32.80,36.44,27.66,18.91
1965-11-26,33.08,38.05,28.80,22.08
1965-11-27,33.04,33.99,26.32,23.42
1965-11-28,31.19,37.41,28.20,23.60
1965-11-29,32.16,37.67,27.93,22.89
1965-11-30,32.11,37.86,27.87,20.34
1965-12-01,32.40,36.92,28.11,19.03
1965-12-02,31.72,34.68,25.42,15.62
1965-12-03,31.56,35.66,26.75,17.61
1965-12-04,32.20,36.98,27.73,18.57
1965-12-05,32.19,36.16,24.01,16.82
1965-12-06,31.99,36.11,23.72,17.40
1965-12-07,31.38,34.63,27.27,15.16
1965-12-08,30.62,34.20,26.40,16.37
1965-12-09,31.53,35.36,27.41,20.04
1965-12-10,31.45,36.41,28.23,20.89
1965-12-11,31.86,34.58,27.94,20.38
1965-12-12,31.99,35.54,26.62,20.31
1965-12-13,30.45,34.01,25.02,16.75
1965-12-14,29.42,34.17,23.90,15.58
1965-12-15,28.86,33.61,24.17,14.08
1965-12-16,28.80,33.63,20.73,13.83
1965-12-17,28.71,33.50,20.44,12.92
1965-12-18,28.49,33.11,20.23,13.11
1965-12-19,28.43,32.98,20.09,12.01
1965-12-20,29.99,34.37,21.33,13.35
1965-12-21,31.23,35.66,26.54,18.41
1965-12-22,31.04,35.09,26.11,19.81
1965-12-23,27.97,30.31,24.39,16.10
1965-12-24,26.29,29.06,19.69,10.43
1965-12-25,28.08,32.73,24.25,12.96
1965-12-26,29.53,32.94,25.73,14.73
1965-12-27,30.64,35.25,26.85,16.48
1965-12-28,30.93,35.32,26.56,17.32
1965-12-29,30.70,35.64,26.86,17.38
1965-12-30,30.93,35.98,26.39,18.68
1965-12-31,31.30,34.46,25.85,17.88
