date,day_t2m,day_utci,night_t2m,night_utci
1960-06-02,39.32,45.64,34.45,34.47
1960-06-03,39.61,44.39,37.39,33.10
1960-06-04,39.19,44.26,35.58,31.51
1960-06-05,39.51,44.72,36.19,33.02
1960-06-06,39.86,45.25,38.03,34.18
1960-06-07,39.95,45.27,38.25,34.26
1960-06-08,40.41,46.48,36.69,32.33
1960-06-09,40.10,45.50,37.67,32.36
1960-06-10,40.26,45.31,35.57,32.92
1960-06-11,40.08,46.16,36.70,34.86
1960-06-12,40.21,45.48,34.76,33.89
1960-06-13,37.53,42.46,34.89,32.06
1960-06-14,36.74,41.64,32.13,31.62
1960-06-15,35.92,41.33,33.39,32.05
1960-06-16,38.16,42.61,34.17,31.25
1960-06-17,39.37,43.70,35.29,32.80
1960-06-18,38.93,44.72,31.00,31.44
1960-06-19,38.19,43.88,33.88,31.82
1960-06-20,38.40,43.31,33.06,33.22
1960-06-21,38.53,43.68,33.13,31.16
1960-06-22,38.73,45.29,30.92,32.14
1960-06-23,36.15,40.74,31.64,33.02
1960-06-24,34.69,41.55,30.37,30.24
1960-06-25,34.51,41.45,31.69,33.57
1960-06-26,35.39,41.57,30.43,31.36
1960-06-27,33.93,40.44,30.33,31.25
1960-06-28,33.85,41.02,31.10,31.59
1960-06-29,33.17,36.81,30.01,28.34
1960-06-30,32.43,37.77,29.99,28.42
1960-07-01,33.48,36.76,32.90,32.10
1960-07-02,34.65,40.18,32.91,31.13
1960-07-03,33.05,39.56,31.19,28.84
1960-07-04,30.95,34.62,28.89,26.18
1960-07-05,30.47,32.62,28.15,27.67
1960-07-06,34.33,38.73,33.05,30.70
1960-07-07,33.84,39.21,31.76,29.71
1960-07-08,33.69,38.91,31.14,30.21
1960-07-09,32.00,32.92,30.68,28.59
1960-07-10,31.91,35.89,30.02,28.42
1960-07-11,34.48,37.40,31.94,29.43
1960-07-12,32.20,36.28,28.86,28.38
1960-07-13,32.86,37.54,31.33,30.67
1960-07-14,35.07,39.37,33.76,32.64
1960-07-15,35.65,40.55,32.45,31.11
1960-07-16,34.69,39.89,33.20,31.18
1960-07-17,34.99,40.29,33.34,32.25
1960-07-18,34.71,40.34,33.18,31.16
1960-07-19,35.39,41.81,35.01,34.08
1960-07-20,38.20,43.93,37.33,33.89
1960-07-21,39.72,45.35,38.37,34.49
1960-07-22,38.38,46.29,36.49,32.78
1960-07-23,38.01,45.84,34.66,30.68
1960-07-24,38.31,44.41,34.05,32.14
1960-07-25,35.93,41.09,34.33,31.66
1960-07-26,35.12,43.21,29.15,29.78
1960-07-27,30.79,36.41,27.60,29.91
1960-07-28,31.26,38.54,29.70,30.30
1960-07-29,32.19,40.40,30.90,30.75
1960-07-30,32.68,37.54,31.27,30.66
1960-07-31,31.95,36.80,30.16,29.70
1960-08-01,31.00,35.91,29.01,29.97
1960-08-02,32.53,40.11,30.86,29.24
1960-08-03,31.51,36.72,29.83,30.49
1960-08-04,27.22,30.75,26.98,27.24
1960-08-05,26.65,29.29,26.82,27.13
1960-08-06,28.06,31.87,27.27,25.95
1960-08-07,29.03,31.89,29.06,28.60
1960-08-08,29.79,34.16,28.57,30.28
1960-08-09,30.09,34.87,28.94,29.68
1960-08-10,28.36,32.38,27.79,27.84
1960-08-11,28.64,33.55,27.48,26.33
1960-08-12,28.91,32.17,28.82,27.89
1960-08-13,31.58,35.40,30.52,28.50
1960-08-14,30.64,35.01,29.76,28.58
1960-08-15,28.04,30.88,27.29,27.04
1960-08-16,30.33,34.26,29.14,28.10
1960-08-17,30.55,36.05,29.47,29.91
1960-08-18,28.87,34.09,27.09,28.31
1960-08-19,29.72,31.38,28.31,28.11
1960-08-20,30.52,34.34,29.45,29.30
1960-08-21,31.86,36.99,30.38,29.82
1960-08-22,30.64,33.32,30.28,28.70
1960-08-23,31.05,34.03,30.84,29.40
1960-08-24,31.38,34.98,30.67,28.98
1960-08-25,30.77,35.43,30.57,29.24
1960-08-26,31.53,34.97,30.75,29.33
1960-08-27,31.51,35.52,30.15,29.97
1960-08-28,31.24,34.93,30.46,29.49
1960-08-29,30.65,35.18,28.69,28.98
1960-08-30,31.18,33.60,29.96,28.18
1960-08-31,31.32,34.59,29.44,27.53
1960-09-01,31.95,34.65,29.51,27.45
1960-09-02,31.71,34.79,30.60,28.00
1960-09-03,31.78,35.70,30.95,29.42
1960-09-04,31.92,37.10,31.04,29.21
1960-09-05,32.44,38.26,28.46,29.95
1960-09-06,33.46,39.75,32.32,29.94
1960-09-07,33.83,40.64,33.05,29.96
1960-09-08,34.37,42.17,33.83,32.14
1960-09-09,35.53,41.12,33.22,31.24
1960-09-10,34.70,41.76,30.79,28.17
1960-09-11,32.50,35.48,29.46,29.32
1960-09-12,32.59,40.31,31.08,29.89
1960-09-13,33.74,39.27,32.86,29.61
1960-09-14,34.43,39.54,31.94,28.07
1960-09-15,33.23,37.99,31.61,27.38
1960-09-16,33.67,39.46,32.26,28.84
1960-09-17,33.61,39.68,31.96,27.86
1960-09-18,34.06,40.49,32.00,28.57
1960-09-19,35.85,42.70,32.58,31.62
1960-09-20,37.22,43.91,34.87,32.19
1960-09-21,37.88,44.66,35.31,32.69
1960-09-22,38.45,45.40,33.47,32.20
1960-09-23,38.13,44.37,35.87,32.25
1960-09-24,38.58,44.38,36.19,32.33
1960-09-25,38.50,44.97,33.84,33.78
1960-09-26,38.30,44.95,35.56,32.16
1960-09-27,38.05,44.57,37.04,33.07
1960-09-28,37.59,43.44,36.58,30.98
1960-09-29,37.88,42.84,34.29,29.47
1960-09-30,39.33,43.84,35.20,28.90
1960-10-01,39.27,43.39,35.03,26.89
1960-10-02,38.47,43.45,35.08,27.22
1960-10-03,38.15,43.01,34.47,28.78
1960-10-04,37.68,43.31,35.60,29.69
1960-10-05,39.04,43.13,33.69,28.74
1960-10-06,36.62,40.72,33.44,28.82
1960-10-07,36.21,41.08,32.03,29.51
1960-10-08,36.16,42.47,34.93,31.47
1960-10-09,36.87,43.25,34.55,32.13
1960-10-10,38.09,43.94,35.16,30.78
1960-10-11,37.46,43.07,35.02,31.35
1960-10-12,35.99,41.83,35.61,31.30
1960-10-13,35.73,43.00,34.25,30.87
1960-10-14,36.82,43.05,34.76,29.16
1960-10-15,37.17,42.91,36.71,30.22
1960-10-16,37.61,42.73,35.36,29.16
1960-10-17,37.86,42.69,34.24,25.99
1960-10-18,38.29,43.35,35.00,28.48
1960-10-19,37.61,42.79,33.65,26.51
1960-10-20,37.34,43.06,34.26,27.42
1960-10-21,36.66,41.66,32.64,24.73
1960-10-22,37.14,41.24,32.11,23.75
1960-10-23,36.85,41.36,30.29,22.85
1960-10-24,36.87,41.06,29.95,22.66
1960-10-25,37.04,40.67,31.69,20.78
1960-10-26,36.54,40.16,26.34,21.06
1960-10-27,36.37,39.90,28.98,21.24
1960-10-28,36.04,40.35,31.29,21.38
1960-10-29,35.70,40.13,31.38,22.32
1960-10-30,35.86,39.34,30.30,21.97
1960-10-31,35.09,38.94,29.73,20.70
1960-11-01,34.69,39.22,30.00,21.15
1960-11-02,35.05,38.76,29.22,21.67
1960-11-03,34.87,38.06,29.49,21.09
1960-11-04,34.03,38.07,30.06,20.91
1960-11-05,34.11,37.39,29.49,20.44
1960-11-06,34.21,37.50,29.76,19.91
1960-11-07,34.64,38.71,30.04,21.20
1960-11-08,34.61,39.57,27.06,22.52
1960-11-09,34.54,38.81,29.49,22.95
1960-11-10,35.02,38.68,30.21,20.76
1960-11-11,35.18,39.72,29.94,22.28
1960-11-12,34.98,39.29,28.92,20.90
1960-11-13,34.97,39.08,27.81,20.10
1960-11-14,34.81,38.84,29.78,20.32
1960-11-15,35.01,39.72,30.37,21.93
1960-11-16,35.14,39.46,30.11,21.82
1960-11-17,34.59,39.35,29.35,21.72
1960-11-18,34.12,39.12,30.30,21.38
1960-11-19,33.88,38.63,29.22,20.66
1960-11-20,33.94,38.35,29.90,19.87
1960-11-21,33.48,36.95,28.12,19.37
1960-11-22,32.94,36.81,27.45,17.48
1960-11-23,32.58,36.32,27.27,17.67
1960-11-24,31.87,35.80,26.61,16.87
1960-11-25,31.57,34.11,26.09,17.40
1960-11-26,31.12,35.04,26.08,16.84
1960-11-27,31.52,35.33,24.78,15.02
1960-11-28,30.77,35.97,26.83,18.53
1960-11-29,29.63,34.79,24.03,16.01
1960-11-30,30.07,35.14,24.54,15.86
1960-12-01,30.36,34.74,24.75,14.27
1960-12-02,30.25,34.77,25.47,15.21
1960-12-03,30.59,35.07,21.59,14.50
1960-12-04,30.68,35.36,23.12,14.36
1960-12-05,31.17,35.66,26.98,16.29
1960-12-06,31.08,35.68,26.30,16.36
1960-12-07,31.25,36.07,24.73,16.69
1960-12-08,31.36,35.41,24.61,15.98
1960-12-09,30.80,34.81,24.99,15.19
1960-12-10,31.32,35.87,24.82,16.89
1960-12-11,31.30,35.81,25.07,17.01
1960-12-12,31.58,36.32,26.03,19.45
1960-12-13,31.75,35.39,26.55,18.71
1960-12-14,30.72,35.34,26.61,20.52
1960-12-15,30.81,35.87,26.78,18.80
1960-12-16,30.65,35.29,26.74,18.32
1960-12-17,30.85,34.76,25.34,19.83
1960-12-18,29.32,35.55,27.48,20.17
1960-12-19,31.08,36.09,27.98,19.77
1960-12-20,31.73,37.10,27.78,20.14
1960-12-21,31.48,36.77,26.64,19.90
1960-12-22,33.02,37.29,29.00,19.47
1960-12-23,31.23,35.21,26.53,17.99
1960-12-24,30.95,34.75,25.46,16.84
1960-12-25,30.59,34.55,25.37,16.41
1960-12-26,30.34,34.26,26.14,17.86
1960-12-27,30.23,34.64,25.41,17.55
1960-12-28,31.98,36.95,27.47,19.65
1960-12-29,28.64,31.88,24.12,18.11
1960-12-30,24.54,28.11,22.71,13.05
1960-12-31,26.91,31.20,22.40,13.32
