date,day_t2m,day_utci,night_t2m,night_utci
2004-02-27,31.50,34.42,23.58,18.78
2004-02-28,31.76,36.75,24.99,18.18
2004-02-29,30.20,31.17,22.18,14.55
2004-03-01,29.24,29.17,20.32,12.48
2004-03-02,28.36,28.47,20.86,12.52
2004-03-03,29.10,29.28,20.56,13.32
2004-03-04,30.54,31.36,22.12,13.35
2004-03-05,30.61,32.20,21.43,15.45
2004-03-06,29.74,30.52,22.31,14.08
2004-03-07,31.11,33.34,22.97,15.45
2004-03-08,29.58,32.70,23.27,17.43
2004-03-09,29.97,32.50,21.49,17.41
2004-03-10,30.83,35.71,24.85,20.10
2004-03-11,31.44,36.78,24.57,20.90
2004-03-12,32.46,36.12,24.59,19.86
2004-03-13,33.56,36.96,26.02,20.84
2004-03-14,33.87,36.36,25.28,20.51
2004-03-15,34.60,36.77,27.05,21.74
2004-03-16,35.38,38.91,29.48,23.66
2004-03-17,37.25,38.83,30.42,20.70
2004-03-18,36.34,38.87,27.99,22.15
2004-03-19,36.17,38.36,29.25,22.49
2004-03-20,35.13,36.86,27.67,20.24
2004-03-21,38.03,40.95,29.80,22.68
2004-03-22,37.54,42.19,29.50,24.84
2004-03-23,36.20,39.50,28.85,21.40
2004-03-24,34.88,36.20,26.20,20.16
2004-03-25,34.57,36.69,26.38,18.13
2004-03-26,34.55,37.58,26.67,19.83
2004-03-27,34.52,37.70,27.47,19.35
2004-03-28,33.49,36.39,27.30,19.47
2004-03-29,34.86,37.01,26.44,20.24
2004-03-30,36.33,38.37,26.95,22.03
2004-03-31,37.04,39.29,27.86,21.73
2004-04-01,36.33,39.55,28.63,23.27
2004-04-02,37.70,41.30,29.43,23.44
2004-04-03,38.01,40.59,29.16,25.32
2004-04-04,38.21,40.76,30.43,24.62
2004-04-05,38.10,40.97,31.02,26.06
2004-04-06,38.01,41.89,29.82,25.91
2004-04-07,39.49,43.05,32.46,25.17
2004-04-08,36.78,42.45,31.57,26.12
2004-04-09,38.96,43.28,30.17,26.90
2004-04-10,39.19,42.44,32.98,29.37
2004-04-11,40.16,42.24,31.06,24.75
2004-04-12,40.19,42.30,32.40,25.14
2004-04-13,40.40,43.02,32.81,25.56
2004-04-14,40.47,43.55,32.62,25.98
2004-04-15,40.76,44.27,32.31,28.09
2004-04-16,41.67,44.68,32.41,28.83
2004-04-17,38.47,42.25,33.69,27.15
2004-04-18,38.81,42.28,33.22,27.33
2004-04-19,40.58,44.12,32.65,29.24
2004-04-20,39.94,43.79,33.79,30.59
2004-04-21,39.78,45.35,30.20,28.96
2004-04-22,36.84,42.08,23.54,27.99
2004-04-23,33.96,38.54,28.67,27.87
2004-04-24,31.53,38.69,28.92,25.41
2004-04-25,34.10,38.85,28.74,26.07
2004-04-26,35.20,39.82,30.23,26.95
2004-04-27,37.08,41.66,32.34,27.65
2004-04-28,37.81,41.37,32.21,28.17
2004-04-29,35.37,41.57,30.83,24.99
2004-04-30,32.38,35.24,20.75,23.87
2004-05-01,30.14,36.45,26.23,27.46
2004-05-02,32.67,35.68,27.57,24.07
2004-05-03,33.31,35.60,26.48,27.04
2004-05-04,35.66,39.86,30.03,28.41
2004-05-05,37.19,40.13,29.40,28.17
2004-05-06,38.29,41.47,30.43,27.96
2004-05-07,39.25,42.82,31.68,30.40
2004-05-08,40.33,44.78,33.38,30.93
2004-05-09,40.32,46.04,34.78,31.74
2004-05-10,40.78,44.21,34.20,28.95
2004-05-11,42.48,46.05,34.70,32.13
2004-05-12,39.52,43.82,33.13,32.37
2004-05-13,39.92,43.54,34.94,32.70
2004-05-14,42.20,45.61,36.61,33.11
2004-05-15,42.73,45.89,37.09,34.99
2004-05-16,42.71,47.24,37.68,35.10
2004-05-17,44.39,48.18,37.36,34.40
2004-05-18,43.26,47.28,37.01,33.81
2004-05-19,43.91,49.69,38.31,35.04
2004-05-20,42.21,48.25,38.66,36.08
2004-05-21,43.17,48.52,38.67,35.92
2004-05-22,42.68,48.14,37.38,33.67
2004-05-23,38.90,45.30,34.80,33.76
2004-05-24,37.31,44.61,34.71,32.97
2004-05-25,39.34,44.64,29.83,33.87
2004-05-26,36.37,43.14,33.23,33.92
2004-05-27,37.88,43.14,25.88,32.07
2004-05-28,35.45,41.76,31.97,33.20
2004-05-29,38.15,42.27,33.81,33.44
2004-05-30,40.82,45.13,35.03,33.93
2004-05-31,41.98,46.44,36.27,33.78
2004-06-01,42.20,46.72,33.74,34.55
2004-06-02,39.71,46.62,33.76,35.50
2004-06-03,41.10,45.51,35.49,32.91
2004-06-04,41.61,47.08,35.79,34.13
2004-06-05,37.91,44.91,33.73,32.42
2004-06-06,36.49,44.67,33.84,33.81
2004-06-07,35.14,39.28,32.00,31.90
2004-06-08,33.83,39.43,27.80,32.64
2004-06-09,31.32,40.83,29.56,33.82
2004-06-10,35.65,41.37,33.19,32.07
2004-06-11,37.54,41.40,33.61,32.25
2004-06-12,38.15,42.43,33.73,32.79
2004-06-13,37.79,42.77,34.81,32.68
2004-06-14,37.17,42.26,33.90,32.53
2004-06-15,37.88,42.35,35.19,33.82
2004-06-16,37.17,40.96,33.18,31.34
2004-06-17,37.18,41.77,33.77,33.09
2004-06-18,36.79,44.79,29.94,31.75
2004-06-19,36.62,43.13,31.39,32.38
2004-06-20,36.38,42.05,33.80,34.09
2004-06-21,36.60,42.64,33.99,34.51
2004-06-22,36.45,41.63,32.33,34.29
2004-06-23,37.26,41.73,34.32,32.17
2004-06-24,34.61,38.63,30.62,34.08
2004-06-25,33.89,38.98,30.67,33.73
2004-06-26,33.96,40.41,28.61,31.23
2004-06-27,35.29,38.86,31.65,32.49
2004-06-28,37.75,41.16,33.92,31.40
2004-06-29,39.56,43.16,35.74,32.88
2004-06-30,40.76,43.74,37.26,34.06
2004-07-01,40.78,44.35,36.92,34.00
2004-07-02,40.37,44.96,37.17,35.51
2004-07-03,40.20,46.36,32.52,34.00
2004-07-04,37.52,44.27,34.19,33.88
2004-07-05,34.88,42.70,32.87,32.93
2004-07-06,34.98,42.59,31.55,32.67
2004-07-07,37.52,41.88,31.78,31.12
2004-07-08,36.27,40.81,34.10,32.71
2004-07-09,36.72,40.38,34.50,31.40
2004-07-10,38.16,41.11,34.75,33.15
2004-07-11,38.53,43.42,32.99,34.94
2004-07-12,39.02,43.58,34.88,34.42
2004-07-13,39.17,43.58,34.11,33.80
2004-07-14,38.17,43.91,33.36,32.99
2004-07-15,36.67,44.97,33.76,34.34
2004-07-16,34.11,42.53,32.16,33.37
2004-07-17,34.84,41.96,31.05,34.13
2004-07-18,36.96,43.19,32.83,33.37
2004-07-19,37.57,41.87,32.15,32.35
2004-07-20,38.33,41.58,33.06,32.71
2004-07-21,38.28,42.18,34.17,32.87
2004-07-22,38.61,43.08,34.18,33.42
2004-07-23,37.53,43.97,34.66,34.09
2004-07-24,36.82,43.26,33.67,34.05
2004-07-25,35.76,42.01,32.77,32.80
2004-07-26,34.79,40.65,31.29,31.43
2004-07-27,34.90,42.21,31.23,30.67
2004-07-28,35.58,42.37,30.12,29.95
2004-07-29,32.96,38.77,30.90,31.01
2004-07-30,34.46,40.37,30.81,30.29
2004-07-31,34.48,39.90,31.93,32.55
2004-08-01,33.91,38.79,27.82,30.19
2004-08-02,31.25,36.81,27.86,27.96
2004-08-03,31.06,36.21,28.85,31.43
2004-08-04,34.95,41.88,32.74,32.32
2004-08-05,35.31,39.86,32.39,31.32
2004-08-06,32.50,34.93,31.41,29.88
2004-08-07,34.63,39.51,31.51,31.85
2004-08-08,32.87,39.77,29.97,30.81
2004-08-09,31.80,38.12,28.95,31.04
2004-08-10,29.27,33.28,28.02,28.67
2004-08-11,33.04,39.59,29.78,33.01
2004-08-12,33.02,39.02,29.30,32.16
2004-08-13,32.74,40.54,30.13,31.57
2004-08-14,33.85,41.98,30.54,31.06
2004-08-15,33.13,42.02,31.06,32.26
2004-08-16,33.85,38.96,28.38,28.51
2004-08-17,32.98,37.50,27.52,30.28
2004-08-18,30.23,33.05,28.34,30.04
2004-08-19,33.78,37.22,29.52,30.28
2004-08-20,33.02,38.08,30.65,31.83
2004-08-21,33.27,39.79,29.69,31.85
2004-08-22,31.31,38.40,27.21,28.84
2004-08-23,29.81,37.41,27.15,29.72
2004-08-24,28.31,35.78,26.45,26.84
2004-08-25,27.89,35.86,26.11,27.24
2004-08-26,32.80,38.78,29.81,29.87
2004-08-27,33.37,37.49,31.48,28.76
2004-08-28,34.45,39.28,31.69,29.46
2004-08-29,35.09,39.10,31.53,30.51
2004-08-30,34.57,39.37,30.89,30.76
2004-08-31,34.41,38.20,31.24,29.02
2004-09-01,34.79,38.71,30.74,28.05
2004-09-02,35.22,38.36,31.08,27.94
2004-09-03,35.87,38.01,32.20,27.74
2004-09-04,35.86,38.19,31.27,27.67
2004-09-05,36.15,38.31,30.56,27.98
2004-09-06,36.44,39.65,31.61,29.46
2004-09-07,36.73,39.86,31.92,28.36
2004-09-08,38.16,40.59,31.87,27.66
2004-09-09,37.81,40.68,34.20,29.07
2004-09-10,36.47,42.24,32.03,29.54
2004-09-11,34.58,39.71,31.83,30.98
2004-09-12,36.35,40.95,31.80,30.68
2004-09-13,37.27,40.09,32.14,31.07
2004-09-14,35.97,41.85,30.79,30.30
2004-09-15,31.58,39.54,27.09,26.94
2004-09-16,30.60,38.85,27.54,31.10
2004-09-17,33.39,39.59,29.39,29.48
2004-09-18,33.08,39.68,29.92,30.53
2004-09-19,34.64,40.36,30.29,28.75
2004-09-20,33.75,39.14,29.72,29.38
2004-09-21,30.96,35.65,26.26,24.01
2004-09-22,26.01,25.78,25.13,22.92
2004-09-23,31.14,34.20,27.59,27.20
2004-09-24,34.55,38.23,29.48,27.38
2004-09-25,35.23,39.75,29.94,26.93
2004-09-26,35.48,38.75,29.03,26.59
2004-09-27,36.06,39.29,29.63,28.39
2004-09-28,36.91,41.61,30.53,27.92
2004-09-29,34.24,41.00,28.77,29.48
2004-09-30,35.17,41.26,29.51,30.42
2004-10-01,35.64,41.54,29.94,29.94
2004-10-02,32.71,38.51,28.01,27.43
2004-10-03,29.63,34.63,26.79,28.50
2004-10-04,29.86,37.57,28.20,28.64
2004-10-05,31.84,38.51,28.98,27.66
2004-10-06,32.42,37.58,26.20,25.17
2004-10-07,33.25,38.01,27.29,24.93
2004-10-08,35.63,38.72,28.19,26.43
2004-10-09,34.07,38.40,27.47,26.75
2004-10-10,29.39,36.28,24.71,26.24
2004-10-11,23.83,32.12,22.68,22.72
2004-10-12,26.60,33.57,22.88,20.79
2004-10-13,28.33,32.60,23.04,19.18
2004-10-14,28.32,31.48,23.31,20.36
2004-10-15,29.35,32.87,22.61,18.35
2004-10-16,30.01,32.80,22.80,20.52
2004-10-17,31.58,34.96,23.51,22.83
2004-10-18,32.44,36.58,25.46,20.54
2004-10-19,33.06,37.06,25.92,22.13
2004-10-20,32.51,36.71,25.76,23.10
2004-10-21,31.90,36.27,24.64,19.81
2004-10-22,31.21,32.51,23.20,18.77
2004-10-23,31.08,33.62,24.87,17.93
2004-10-24,30.92,34.20,22.46,17.73
2004-10-25,30.79,34.17,23.79,19.81
2004-10-26,30.56,35.00,25.36,21.32
2004-10-27,29.97,34.81,23.56,19.53
2004-10-28,29.81,34.50,22.47,18.62
2004-10-29,27.81,32.59,20.25,17.95
2004-10-30,28.57,32.94,20.65,15.14
2004-10-31,28.32,30.83,19.51,15.69
2004-11-01,28.78,30.06,19.39,13.84
2004-11-02,28.09,29.68,19.79,12.54
2004-11-03,28.93,29.40,19.96,13.01
2004-11-04,29.13,30.35,20.32,15.05
2004-11-05,29.53,31.95,21.17,16.64
2004-11-06,28.87,31.63,19.37,13.97
2004-11-07,28.78,30.78,19.06,12.78
2004-11-08,28.72,31.39,19.22,12.66
2004-11-09,28.77,30.57,18.80,12.59
2004-11-10,29.65,32.46,18.76,15.56
2004-11-11,29.57,33.45,19.64,16.02
2004-11-12,29.90,33.26,19.81,14.72
2004-11-13,30.40,32.34,19.42,14.06
2004-11-14,30.12,31.04,20.71,15.11
2004-11-15,29.67,30.62,21.60,15.42
2004-11-16,30.17,31.05,20.07,17.00
2004-11-17,29.07,34.09,23.10,20.07
2004-11-18,30.55,33.77,22.49,16.68
2004-11-19,28.89,31.08,20.47,14.03
2004-11-20,29.34,33.29,20.66,16.66
2004-11-21,29.53,34.14,20.84,15.76
2004-11-22,29.46,34.88,22.71,17.28
2004-11-23,29.93,34.47,21.87,17.13
2004-11-24,28.20,33.10,21.34,16.88
2004-11-25,27.97,32.34,20.23,17.10
2004-11-26,26.43,33.17,19.62,16.27
2004-11-27,25.65,32.01,19.69,16.08
2004-11-28,25.36,29.65,18.52,13.23
2004-11-29,26.09,28.36,17.77,13.55
2004-11-30,26.68,32.44,19.51,14.69
2004-12-01,25.39,28.42,19.63,15.23
2004-12-02,26.40,31.34,19.23,14.65
2004-12-03,26.85,29.91,19.24,14.24
2004-12-04,25.12,25.03,17.58,11.32
2004-12-05,25.69,26.10,17.63,9.63
2004-12-06,24.59,25.57,16.82,8.72
2004-12-07,24.49,28.48,16.69,10.58
2004-12-08,24.39,27.00,16.29,9.09
2004-12-09,23.49,24.86,14.58,8.25
2004-12-10,24.13,27.65,14.70,9.89
2004-12-11,24.65,29.72,17.08,12.16
2004-12-12,24.74,30.68,16.76,11.33
2004-12-13,24.45,27.88,16.84,10.14
2004-12-14,24.90,26.21,17.81,10.21
2004-12-15,25.34,27.25,18.68,10.57
2004-12-16,25.95,27.70,18.22,11.52
2004-12-17,25.59,29.83,15.78,10.88
2004-12-18,25.60,30.09,15.76,11.12
2004-12-19,25.10,27.30,18.88,10.26
2004-12-20,21.13,24.11,16.83,14.53
2004-12-21,19.90,26.83,15.28,10.53
2004-12-22,18.79,27.05,15.64,12.50
2004-12-23,18.83,28.61,12.47,8.63
2004-12-24,18.85,25.95,13.28,8.49
2004-12-25,17.88,19.89,12.70,4.22
2004-12-26,18.65,16.72,12.07,2.34
2004-12-27,19.90,24.54,11.64,5.09
2004-12-28,20.55,27.84,12.89,6.37
2004-12-29,21.55,23.97,16.16,9.55
2004-12-30,20.33,19.45,17.23,12.30
2004-12-31,19.67,20.31,18.14,10.67
