date,day_t2m,day_utci,night_t2m,night_utci
2019-04-18,32.34,31.13,25.42,28.82
2019-04-19,33.66,30.88,25.69,28.26
2019-04-20,31.80,30.02,26.05,26.24
2019-04-21,29.23,29.75,24.10,22.89
2019-04-22,27.43,29.76,24.19,24.43
2019-04-23,29.83,31.03,26.99,29.04
2019-04-24,32.39,32.22,27.83,30.53
2019-04-25,33.93,34.05,29.05,27.60
2019-04-26,31.94,32.40,28.94,29.01
2019-04-27,31.87,33.09,27.42,24.46
2019-04-28,28.48,31.48,25.44,25.09
2019-04-29,28.71,31.26,25.69,26.86
2019-04-30,28.94,32.31,25.35,27.48
2019-05-01,29.40,31.55,25.75,27.10
2019-05-02,29.06,32.39,27.21,24.76
2019-05-03,26.23,30.32,23.67,22.86
2019-05-04,26.19,27.55,25.60,27.83
2019-05-05,31.13,31.66,26.93,29.97
2019-05-06,31.33,32.02,28.07,28.86
2019-05-07,31.22,32.52,26.84,29.25
2019-05-08,29.08,31.60,26.48,30.88
2019-05-09,29.34,33.17,26.37,29.85
2019-05-10,28.83,32.51,26.83,31.43
2019-05-11,29.39,33.32,26.85,30.21
2019-05-12,30.84,33.64,25.84,31.12
2019-05-13,30.04,32.54,25.14,29.32
2019-05-14,29.95,32.19,24.99,24.96
2019-05-15,28.30,31.34,24.87,24.03
2019-05-16,28.43,30.73,25.67,27.45
2019-05-17,28.47,31.19,26.73,28.84
2019-05-18,28.52,32.13,27.41,31.11
2019-05-19,32.27,33.20,28.04,30.49
2019-05-20,31.79,33.04,27.58,28.72
2019-05-21,29.99,33.61,27.29,26.55
2019-05-22,30.52,32.12,26.55,27.91
2019-05-23,28.57,32.21,25.21,24.82
2019-05-24,27.69,30.83,24.07,24.79
2019-05-25,26.69,29.00,23.91,25.52
2019-05-26,29.78,31.64,26.67,27.31
2019-05-27,30.52,32.17,27.70,27.09
2019-05-28,30.04,31.98,26.25,27.07
2019-05-29,31.01,33.17,26.68,25.45
2019-05-30,28.15,31.35,25.51,26.17
2019-05-31,28.55,33.06,26.24,29.08
2019-06-01,30.37,32.22,27.15,26.77
2019-06-02,27.35,32.90,24.76,28.52
2019-06-03,30.48,32.09,26.60,30.18
2019-06-04,30.52,32.36,27.67,27.21
2019-06-05,30.27,33.37,27.72,29.86
2019-06-06,30.77,33.49,28.23,30.85
2019-06-07,31.81,34.24,27.46,29.00
2019-06-08,30.69,33.10,27.30,27.50
2019-06-09,30.58,33.36,28.01,26.93
2019-06-10,29.68,31.86,27.55,22.59
2019-06-11,27.75,30.99,27.91,29.15
2019-06-12,32.96,34.36,29.07,31.85
2019-06-13,33.11,35.24,30.89,32.76
2019-06-14,33.60,35.02,29.59,26.93
2019-06-15,29.46,33.50,27.91,29.99
2019-06-16,28.37,33.59,26.83,28.60
2019-06-17,29.15,34.44,26.07,27.46
2019-06-18,29.88,33.42,27.90,29.64
2019-06-19,32.67,33.48,28.82,27.07
2019-06-20,30.23,32.99,28.97,29.30
2019-06-21,32.46,34.52,27.98,25.29
2019-06-22,30.54,34.34,28.62,30.46
2019-06-23,31.81,35.42,29.86,31.57
2019-06-24,33.00,34.81,29.90,28.47
2019-06-25,30.42,33.63,26.51,28.15
2019-06-26,27.12,33.54,24.86,26.47
2019-06-27,28.81,32.34,26.39,27.58
2019-06-28,29.95,33.48,26.70,28.58
2019-06-29,27.79,33.29,27.70,29.69
2019-06-30,31.80,34.77,30.81,31.69
2019-07-01,32.72,34.91,28.42,28.34
2019-07-02,30.08,32.58,28.69,28.19
2019-07-03,30.65,32.74,28.95,29.43
2019-07-04,30.55,33.85,28.76,31.09
2019-07-05,30.67,34.78,29.04,30.09
2019-07-06,30.73,33.37,28.38,25.20
2019-07-07,27.90,29.30,25.91,24.43
2019-07-08,26.27,27.03,25.73,24.08
2019-07-09,25.87,26.21,25.40,25.40
2019-07-10,26.36,28.82,24.91,25.11
2019-07-11,25.01,27.71,24.74,24.51
2019-07-12,26.41,28.43,25.79,25.29
2019-07-13,26.70,27.80,24.56,25.60
2019-07-14,26.06,32.65,25.27,25.39
2019-07-15,26.66,31.52,24.89,27.61
2019-07-16,29.04,34.10,27.34,30.83
2019-07-17,30.43,33.43,28.43,29.10
2019-07-18,29.79,33.81,27.83,28.37
2019-07-19,30.73,34.64,27.49,29.57
2019-07-20,30.84,33.66,28.57,28.76
2019-07-21,30.38,33.03,28.08,28.15
2019-07-22,27.68,31.60,26.76,26.20
2019-07-23,27.83,30.35,25.77,25.78
2019-07-24,25.60,28.32,25.44,27.67
2019-07-25,27.85,31.26,26.93,24.82
2019-07-26,30.17,32.87,26.71,25.96
2019-07-27,28.26,31.49,27.40,26.99
2019-07-28,30.08,31.85,27.28,27.33
2019-07-29,30.47,32.13,28.12,27.63
2019-07-30,30.07,34.36,27.59,27.81
2019-07-31,29.29,31.77,27.13,23.78
2019-08-01,29.61,32.28,27.38,27.18
2019-08-02,30.29,33.53,28.45,28.75
2019-08-03,30.90,33.97,28.64,31.34
2019-08-04,31.25,34.22,29.02,26.57
2019-08-05,31.68,35.88,31.99,34.23
2019-08-06,35.24,37.18,29.78,26.99
2019-08-07,31.52,33.44,27.19,23.67
2019-08-08,28.70,30.35,26.71,24.89
2019-08-09,30.13,33.38,27.87,29.47
2019-08-10,31.04,33.59,28.52,29.88
2019-08-11,32.76,36.01,31.03,34.28
2019-08-12,34.93,36.67,29.37,28.50
2019-08-13,29.82,32.54,27.10,23.83
2019-08-14,28.29,31.58,25.80,26.11
2019-08-15,29.54,30.92,26.58,28.02
2019-08-16,27.71,32.35,27.06,27.80
2019-08-17,30.79,33.86,27.78,27.44
2019-08-18,29.45,32.90,27.66,27.59
2019-08-19,29.73,32.28,27.56,28.18
2019-08-20,30.90,33.54,28.33,30.85
2019-08-21,31.39,34.77,29.52,33.25
2019-08-22,33.18,35.47,28.51,29.36
2019-08-23,29.77,33.40,26.39,27.43
2019-08-24,30.07,32.60,27.50,29.91
2019-08-25,30.87,33.83,29.32,32.03
2019-08-26,33.19,35.11,29.16,32.07
2019-08-27,32.24,34.95,29.18,32.78
2019-08-28,32.22,34.93,27.66,26.94
2019-08-29,31.57,35.90,28.59,31.63
2019-08-30,32.61,35.25,28.96,28.62
2019-08-31,27.79,33.07,27.96,30.46
2019-09-01,33.73,36.38,29.28,31.69
2019-09-02,33.29,34.88,28.16,28.05
2019-09-03,30.30,33.51,28.46,27.08
2019-09-04,30.19,33.08,27.80,25.74
2019-09-05,31.00,32.82,27.98,27.92
2019-09-06,30.25,33.13,27.95,27.64
2019-09-07,31.04,32.59,28.15,26.73
2019-09-08,29.45,32.33,26.46,25.57
2019-09-09,28.66,31.73,26.67,27.63
2019-09-10,28.98,31.38,27.37,25.71
2019-09-11,27.88,32.58,26.86,24.96
2019-09-12,28.55,29.97,25.63,26.99
2019-09-13,25.60,28.40,25.29,24.88
2019-09-14,27.11,29.37,25.68,26.34
2019-09-15,28.57,32.45,25.79,25.55
2019-09-16,26.94,31.22,25.12,25.10
2019-09-17,25.23,29.36,24.74,25.39
2019-09-18,27.77,31.40,27.52,29.14
2019-09-19,31.65,34.15,27.44,29.12
2019-09-20,31.10,33.84,27.24,30.17
2019-09-21,29.93,33.15,27.25,28.16
2019-09-22,29.81,33.56,24.46,26.43
2019-09-23,27.35,32.62,24.75,27.27
2019-09-24,26.28,29.68,24.43,23.10
2019-09-25,24.44,28.10,24.46,25.93
2019-09-26,27.18,30.41,24.75,23.05
2019-09-27,26.93,28.37,23.12,21.50
2019-09-28,23.24,25.33,21.63,19.76
2019-09-29,22.96,22.67,21.38,18.93
2019-09-30,22.86,25.08,22.97,27.41
2019-10-01,26.76,31.08,24.27,25.91
2019-10-02,28.09,31.53,25.63,27.72
2019-10-03,28.73,31.97,26.00,27.38
2019-10-04,30.39,31.97,24.99,26.15
2019-10-05,28.79,31.25,25.20,28.57
2019-10-06,29.48,31.71,25.18,25.36
2019-10-07,29.61,32.37,24.06,25.26
2019-10-08,26.52,31.72,24.22,25.45
2019-10-09,28.26,29.91,24.36,25.83
2019-10-10,28.02,29.16,23.51,23.03
2019-10-11,28.30,30.40,24.77,26.36
2019-10-12,29.12,30.72,24.22,24.13
2019-10-13,28.32,31.06,24.57,26.26
2019-10-14,29.45,30.52,24.51,26.41
2019-10-15,29.74,30.71,24.55,26.48
2019-10-16,29.96,30.99,24.66,26.63
2019-10-17,29.47,31.23,24.94,26.90
2019-10-18,30.00,31.57,24.12,26.51
2019-10-19,28.54,31.81,23.51,25.87
2019-10-20,26.61,30.99,23.20,25.52
2019-10-21,27.46,30.55,22.84,24.75
2019-10-22,28.10,29.28,22.63,22.78
2019-10-23,25.68,28.70,22.64,23.28
2019-10-24,25.47,28.41,20.90,18.14
2019-10-25,22.40,24.65,19.86,22.92
2019-10-26,25.42,29.40,22.25,22.14
2019-10-27,25.35,26.81,21.76,22.37
2019-10-28,26.66,28.94,22.89,25.41
2019-10-29,28.68,30.43,22.00,23.37
2019-10-30,28.20,29.81,22.98,24.66
2019-10-31,28.28,29.61,22.81,24.75
2019-11-01,28.46,29.65,21.82,24.49
2019-11-02,28.98,30.41,21.86,25.03
2019-11-03,28.42,29.90,21.70,24.44
2019-11-04,29.06,29.11,22.03,22.56
2019-11-05,27.71,28.69,20.92,20.29
2019-11-06,26.41,27.76,21.25,22.68
2019-11-07,28.25,29.77,21.25,20.43
2019-11-08,28.66,30.34,21.80,20.87
2019-11-09,27.44,30.59,21.48,24.41
2019-11-10,27.78,30.68,21.50,22.63
2019-11-11,27.23,29.55,21.58,22.04
2019-11-12,25.92,26.08,22.09,23.26
2019-11-13,26.92,28.79,22.21,22.47
2019-11-14,29.60,29.99,22.51,24.89
2019-11-15,29.44,30.30,22.57,21.94
2019-11-16,27.36,29.49,22.85,22.62
2019-11-17,26.23,27.91,20.78,21.00
2019-11-18,25.37,25.57,20.66,20.95
2019-11-19,24.95,26.03,19.52,19.51
2019-11-20,24.60,26.59,19.38,20.34
2019-11-21,25.96,26.75,18.80,20.36
2019-11-22,25.78,26.65,18.58,21.16
2019-11-23,25.62,27.01,18.33,18.31
2019-11-24,24.40,25.90,18.74,18.31
2019-11-25,23.17,24.16,18.99,19.46
2019-11-26,25.09,25.84,18.39,19.96
2019-11-27,25.05,27.24,19.16,19.87
2019-11-28,26.55,29.38,19.00,20.49
2019-11-29,25.48,28.51,19.12,19.87
2019-11-30,24.53,26.98,19.12,17.04
2019-12-01,23.35,26.20,17.78,18.11
2019-12-02,22.30,24.87,17.03,16.80
2019-12-03,21.96,24.03,16.87,18.57
2019-12-04,23.74,25.61,15.56,17.37
2019-12-05,26.12,27.65,15.23,16.24
2019-12-06,25.07,26.53,14.39,13.26
2019-12-07,23.88,25.54,13.77,15.68
2019-12-08,23.96,25.63,13.98,15.46
2019-12-09,23.84,25.08,12.87,13.88
2019-12-10,22.85,24.50,14.17,14.71
2019-12-11,21.96,23.33,14.97,13.53
2019-12-12,20.71,22.59,15.23,12.76
2019-12-13,20.18,23.54,16.56,13.58
2019-12-14,20.46,24.89,14.25,12.87
2019-12-15,21.12,24.74,16.53,14.97
2019-12-16,22.05,25.16,16.95,13.62
2019-12-17,20.74,24.12,15.68,15.98
2019-12-18,18.09,21.61,13.79,12.96
2019-12-19,20.16,23.96,13.31,13.49
2019-12-20,18.20,24.12,14.10,12.96
2019-12-21,17.09,23.06,12.94,15.04
2019-12-22,15.62,20.81,13.29,13.99
2019-12-23,17.70,20.86,13.90,13.27
2019-12-24,19.60,22.97,14.61,13.12
2019-12-25,19.13,22.27,13.06,11.26
2019-12-26,17.55,21.70,12.40,9.73
2019-12-27,15.66,22.42,12.08,13.02
2019-12-28,18.88,23.43,12.16,12.46
2019-12-29,20.58,24.09,12.45,11.38
2019-12-30,21.95,24.02,13.32,11.62
2019-12-31,23.64,23.84,14.70,7.39
