date,day_t2m,day_utci,night_t2m,night_utci
1957-03-03,28.69,34.18,25.04,12.37
1957-03-04,27.71,29.85,23.84,17.24
1957-03-05,22.77,26.68,20.76,9.10
1957-03-06,25.69,31.02,22.21,11.45
1957-03-07,28.65,32.96,24.72,15.97
1957-03-08,29.54,34.49,29.51,18.37
1957-03-09,30.27,34.53,25.42,16.62
1957-03-10,29.47,32.90,24.99,15.89
1957-03-11,29.57,33.76,24.81,14.19
1957-03-12,28.74,34.02,24.72,13.03
1957-03-13,30.01,34.29,25.33,13.95
1957-03-14,31.71,36.48,30.43,19.94
1957-03-15,33.67,37.78,28.10,17.47
1957-03-16,34.19,37.98,30.74,19.77
1957-03-17,35.43,38.01,31.69,22.34
1957-03-18,33.74,37.26,30.24,19.53
1957-03-19,32.45,37.64,30.05,22.38
1957-03-20,33.26,35.35,29.44,18.52
1957-03-21,33.01,35.91,25.24,17.43
1957-03-22,30.24,31.54,26.84,15.97
1957-03-23,29.05,35.54,26.36,17.08
1957-03-24,30.24,36.48,27.65,20.05
1957-03-25,30.86,36.52,28.45,18.23
1957-03-26,31.63,37.25,28.52,19.36
1957-03-27,31.56,37.91,30.75,21.63
1957-03-28,33.78,37.86,29.04,19.80
1957-03-29,32.97,34.95,26.72,19.58
1957-03-30,31.48,36.55,27.76,19.64
1957-03-31,32.46,37.81,29.04,18.36
1957-04-01,32.53,37.92,30.59,22.27
1957-04-02,33.50,38.48,32.51,24.44
1957-04-03,34.43,38.32,32.36,24.17
1957-04-04,34.08,36.68,31.18,22.63
1957-04-05,34.37,36.79,30.85,21.79
1957-04-06,30.43,31.89,25.07,21.63
1957-04-07,32.35,34.81,29.24,20.10
1957-04-08,32.38,37.65,30.13,21.02
1957-04-09,34.52,39.73,31.68,23.70
1957-04-10,35.39,39.88,28.44,23.15
1957-04-11,35.58,40.69,33.84,24.20
1957-04-12,37.20,42.30,29.82,23.64
1957-04-13,39.11,42.78,34.83,24.75
1957-04-14,39.71,43.12,35.18,27.14
1957-04-15,38.34,41.52,35.29,25.42
1957-04-16,37.64,40.53,33.51,23.93
1957-04-17,37.17,40.41,33.83,25.67
1957-04-18,37.59,40.43,34.22,25.66
1957-04-19,37.39,40.10,34.44,25.49
1957-04-20,35.77,37.50,33.48,23.65
1957-04-21,35.76,38.97,33.70,24.44
1957-04-22,36.78,39.81,33.52,24.25
1957-04-23,38.50,41.90,36.37,28.20
1957-04-24,37.87,41.13,34.86,26.79
1957-04-25,38.15,41.99,34.85,26.14
1957-04-26,38.31,40.88,34.91,25.70
1957-04-27,38.39,42.54,35.03,26.94
1957-04-28,38.16,40.81,33.64,25.83
1957-04-29,37.75,42.52,35.30,26.71
1957-04-30,39.45,43.43,36.30,28.16
1957-05-01,40.16,44.73,36.91,29.08
1957-05-02,39.67,42.34,37.48,29.81
1957-05-03,38.66,42.15,35.09,28.56
1957-05-04,39.11,42.42,35.90,28.24
1957-05-05,37.95,40.17,34.74,26.26
1957-05-06,37.19,40.49,35.29,26.80
1957-05-07,38.07,41.35,36.45,27.17
1957-05-08,39.41,42.41,36.90,28.00
1957-05-09,39.41,43.18,35.64,29.10
1957-05-10,38.53,42.77,36.50,28.97
1957-05-11,38.32,41.25,34.93,26.18
1957-05-12,37.47,40.84,34.52,28.02
1957-05-13,38.16,41.51,34.53,27.98
1957-05-14,38.75,41.73,34.16,28.97
1957-05-15,39.43,44.03,37.94,31.43
1957-05-16,39.46,43.33,37.68,30.62
1957-05-17,38.92,41.54,36.56,30.23
1957-05-18,38.38,42.20,30.52,25.93
1957-05-19,35.88,38.81,32.27,27.38
1957-05-20,37.35,41.45,33.59,28.06
1957-05-21,38.86,43.33,34.21,29.45
1957-05-22,40.01,44.53,34.89,29.74
1957-05-23,38.71,42.40,34.91,28.96
1957-05-24,39.04,42.84,36.35,29.11
1957-05-25,40.10,45.02,36.81,32.41
1957-05-26,40.41,44.48,39.86,31.60
1957-05-27,41.68,45.19,37.95,30.51
1957-05-28,41.49,45.76,39.32,33.18
1957-05-29,40.89,46.54,39.09,34.05
1957-05-30,40.90,44.77,37.75,31.77
1957-05-31,40.30,43.77,38.86,32.50
1957-06-01,39.79,42.00,37.11,32.34
1957-06-02,37.94,43.67,29.35,32.00
1957-06-03,38.04,42.87,33.68,31.54
1957-06-04,39.63,44.59,36.22,32.78
1957-06-05,40.58,44.19,37.53,31.92
1957-06-06,38.79,43.36,35.42,33.51
1957-06-07,38.52,43.69,37.39,33.99
1957-06-08,40.61,44.68,37.37,32.70
1957-06-09,39.92,43.86,37.46,31.82
1957-06-10,39.69,43.06,37.36,29.81
1957-06-11,38.81,42.81,37.16,31.61
1957-06-12,39.85,42.88,36.87,31.34
1957-06-13,39.43,42.89,35.83,32.02
1957-06-14,40.28,44.46,34.39,32.51
1957-06-15,39.75,45.44,35.63,33.21
1957-06-16,40.25,46.69,37.18,33.96
1957-06-17,40.47,45.71,36.45,34.69
1957-06-18,39.85,44.67,37.41,33.49
1957-06-19,38.96,45.11,34.84,33.40
1957-06-20,38.60,45.58,34.48,30.95
1957-06-21,39.17,44.41,35.84,34.10
1957-06-22,41.03,46.89,37.61,34.76
1957-06-23,41.95,46.80,38.60,36.19
1957-06-24,42.61,46.77,38.20,34.93
1957-06-25,40.77,46.38,38.15,33.94
1957-06-26,39.48,45.62,37.79,35.35
1957-06-27,38.66,45.15,34.72,30.87
1957-06-28,33.66,40.47,31.43,30.04
1957-06-29,33.07,39.73,27.67,27.45
1957-06-30,34.85,39.09,30.72,30.22
1957-07-01,36.04,39.07,33.40,28.81
1957-07-02,36.62,39.43,34.69,29.77
1957-07-03,35.75,38.74,32.95,29.91
1957-07-04,36.93,40.27,35.73,30.17
1957-07-05,38.10,41.72,37.23,31.92
1957-07-06,39.27,44.67,37.35,33.87
1957-07-07,38.67,43.75,37.53,33.87
1957-07-08,38.84,44.69,33.93,31.52
1957-07-09,37.89,43.53,31.01,30.57
1957-07-10,32.33,35.60,30.03,28.60
1957-07-11,35.14,38.78,31.78,26.82
1957-07-12,30.97,37.18,30.31,29.03
1957-07-13,29.53,40.33,27.53,29.80
1957-07-14,30.94,36.47,30.31,28.40
1957-07-15,34.76,40.72,32.43,30.24
1957-07-16,35.09,40.07,33.46,29.09
1957-07-17,33.70,37.03,33.24,27.90
1957-07-18,32.57,36.55,30.52,27.56
1957-07-19,29.81,35.06,28.32,26.84
1957-07-20,32.11,38.21,31.81,28.46
1957-07-21,32.30,36.72,26.98,28.54
1957-07-22,30.53,30.32,26.14,22.67
1957-07-23,27.65,25.98,26.39,23.51
1957-07-24,31.63,33.78,30.90,27.44
1957-07-25,27.52,33.61,25.70,26.33
1957-07-26,26.20,30.04,25.63,26.75
1957-07-27,31.61,35.51,30.59,28.28
1957-07-28,32.15,35.87,31.92,28.78
1957-07-29,31.63,36.10,30.23,27.67
1957-07-30,31.98,34.92,31.20,27.75
1957-07-31,32.05,35.86,30.48,27.72
1957-08-01,32.51,38.21,31.45,30.56
1957-08-02,33.57,39.39,31.17,31.23
1957-08-03,34.42,41.16,33.24,30.31
1957-08-04,36.03,39.90,33.91,29.87
1957-08-05,36.09,39.30,35.37,30.00
1957-08-06,34.16,36.58,33.09,27.16
1957-08-07,33.45,36.32,31.62,28.09
1957-08-08,34.11,38.43,31.70,28.58
1957-08-09,33.27,39.73,31.51,30.91
1957-08-10,34.23,40.70,31.18,30.29
1957-08-11,33.94,40.44,29.42,26.83
1957-08-12,28.10,29.18,26.26,23.03
1957-08-13,29.10,32.39,27.54,25.98
1957-08-14,28.45,31.44,27.82,27.69
1957-08-15,30.18,38.12,28.03,27.69
1957-08-16,31.68,34.83,30.79,27.69
1957-08-17,30.28,31.33,28.21,25.96
1957-08-18,29.89,33.89,29.06,26.52
1957-08-19,28.72,31.59,28.20,27.07
1957-08-20,26.78,28.61,26.80,27.02
1957-08-21,30.60,39.61,29.04,30.27
1957-08-22,33.14,41.43,31.72,30.92
1957-08-23,29.41,32.65,25.37,21.88
1957-08-24,28.41,30.37,27.90,22.39
1957-08-25,30.95,32.54,29.14,23.20
1957-08-26,31.26,34.22,27.57,24.34
1957-08-27,29.60,32.55,28.37,22.88
1957-08-28,30.35,34.52,28.58,22.94
1957-08-29,31.10,35.69,29.20,23.80
1957-08-30,30.99,34.13,30.26,23.50
1957-08-31,28.61,29.97,27.70,24.54
1957-09-01,26.34,27.85,26.57,23.87
1957-09-02,29.96,32.89,28.35,25.15
1957-09-03,31.33,32.96,29.81,24.96
1957-09-04,30.02,31.26,29.12,24.82
1957-09-05,30.56,33.44,28.51,25.71
1957-09-06,31.14,34.45,30.20,24.03
1957-09-07,31.11,35.90,29.66,24.16
1957-09-08,31.56,38.05,30.45,25.34
1957-09-09,33.10,39.56,31.56,25.96
1957-09-10,33.16,38.61,31.33,26.93
1957-09-11,32.43,37.69,28.61,25.12
1957-09-12,29.67,35.61,27.94,24.51
1957-09-13,27.79,29.77,25.00,21.84
1957-09-14,30.22,32.27,27.34,24.13
1957-09-15,32.95,35.51,30.00,22.37
1957-09-16,32.71,35.11,30.27,21.58
1957-09-17,33.04,35.35,30.96,20.68
1957-09-18,32.86,34.76,31.34,20.73
1957-09-19,32.91,35.93,30.44,22.43
1957-09-20,33.22,37.59,30.81,23.55
1957-09-21,32.62,38.49,29.11,24.02
1957-09-22,33.26,37.30,32.43,24.46
1957-09-23,33.32,37.87,32.62,24.97
1957-09-24,33.67,38.02,31.56,25.23
1957-09-25,32.64,36.79,31.33,24.12
1957-09-26,33.18,36.45,31.65,22.86
1957-09-27,33.60,36.48,31.70,21.88
1957-09-28,33.76,36.24,31.88,21.36
1957-09-29,32.87,36.30,28.91,21.31
1957-09-30,33.04,38.09,32.12,23.37
1957-10-01,34.02,39.90,33.18,25.67
1957-10-02,34.48,39.71,31.33,23.85
1957-10-03,34.37,39.23,31.77,23.30
1957-10-04,34.65,39.27,32.62,25.13
1957-10-05,35.08,39.31,32.98,23.80
1957-10-06,35.01,38.78,33.00,23.95
1957-10-07,35.60,39.90,34.28,24.41
1957-10-08,35.57,38.11,30.61,22.72
1957-10-09,35.09,39.21,32.28,22.33
1957-10-10,35.72,40.02,32.62,23.37
1957-10-11,35.73,41.09,34.43,25.49
1957-10-12,35.59,41.25,34.39,26.41
1957-10-13,36.38,40.83,32.28,23.30
1957-10-14,36.20,40.88,32.29,24.19
1957-10-15,36.15,40.87,33.51,25.03
1957-10-16,34.98,38.75,33.53,23.14
1957-10-17,35.51,38.75,32.53,23.71
1957-10-18,34.93,39.09,32.84,22.41
1957-10-19,34.81,39.49,34.05,23.48
1957-10-20,34.70,38.46,31.62,23.41
1957-10-21,31.12,35.66,23.35,18.73
1957-10-22,30.03,32.69,24.63,19.19
1957-10-23,28.84,35.70,27.19,21.69
1957-10-24,29.11,36.76,26.19,20.26
1957-10-25,29.24,32.74,25.17,13.98
1957-10-26,27.57,32.78,23.92,14.03
1957-10-27,28.99,33.47,25.92,13.77
1957-10-28,30.07,33.90,26.85,15.82
1957-10-29,32.10,35.43,26.99,16.30
1957-10-30,33.21,35.49,28.50,17.36
1957-10-31,33.72,36.60,28.97,17.79
1957-11-01,34.37,37.83,31.16,19.19
1957-11-02,33.20,36.30,28.54,17.89
1957-11-03,31.41,36.71,28.78,17.81
1957-11-04,29.77,35.49,27.79,16.35
1957-11-05,30.69,34.99,26.91,14.62
1957-11-06,30.66,35.38,25.61,14.76
1957-11-07,31.61,35.99,29.74,16.59
1957-11-08,31.23,35.92,30.17,17.36
1957-11-09,30.93,36.76,27.23,17.08
1957-11-10,30.98,36.17,26.03,15.99
1957-11-11,30.74,35.68,24.53,17.06
1957-11-12,30.20,34.71,26.01,15.41
1957-11-13,29.84,35.27,26.33,16.67
1957-11-14,29.39,35.45,26.35,15.70
1957-11-15,30.15,35.76,26.07,16.40
1957-11-16,30.25,35.94,26.40,16.67
1957-11-17,30.79,35.48,28.37,21.15
1957-11-18,29.56,35.67,24.95,19.58
1957-11-19,31.01,34.74,28.20,20.28
1957-11-20,29.85,35.21,28.53,17.45
1957-11-21,28.47,33.02,25.05,14.51
1957-11-22,27.10,31.30,23.80,12.62
1957-11-23,26.77,33.49,24.43,14.05
1957-11-24,27.38,30.61,25.36,14.44
1957-11-25,29.07,31.74,28.35,16.31
1957-11-26,28.33,32.89,24.75,14.55
1957-11-27,27.09,33.99,24.22,14.71
1957-11-28,27.64,34.04,24.93,14.60
1957-11-29,28.09,32.37,24.47,12.70
1957-11-30,26.66,31.50,22.52,9.96
1957-12-01,26.79,32.69,24.49,14.81
1957-12-02,27.02,31.27,24.58,16.85
1957-12-03,26.78,32.20,20.88,10.44
1957-12-04,28.07,31.45,22.92,14.38
1957-12-05,26.74,32.62,25.02,14.67
1957-12-06,24.11,30.58,19.81,14.36
1957-12-07,25.94,31.28,22.29,13.97
1957-12-08,25.81,32.95,24.79,14.50
1957-12-09,24.82,32.13,21.54,15.04
1957-12-10,26.66,31.90,24.95,16.54
1957-12-11,25.45,25.16,21.92,16.76
1957-12-12,23.69,28.71,18.92,6.99
1957-12-13,22.72,29.28,18.49,7.95
1957-12-14,24.21,31.74,21.55,9.76
1957-12-15,23.81,31.29,21.43,11.68
1957-12-16,25.21,31.15,21.38,12.23
1957-12-17,23.58,28.44,20.02,9.96
1957-12-18,22.09,29.36,19.49,6.09
1957-12-19,22.64,29.48,19.56,7.29
1957-12-20,22.62,29.33,19.29,6.74
1957-12-21,23.05,30.30,18.60,6.24
1957-12-22,24.38,30.93,22.02,8.13
1957-12-23,25.35,29.88,21.39,7.23
1957-12-24,22.90,25.33,18.92,8.09
1957-12-25,21.57,26.33,17.54,7.73
1957-12-26,22.28,28.79,19.52,7.21
1957-12-27,23.21,30.21,20.38,7.77
1957-12-28,24.02,30.10,21.13,7.67
1957-12-29,25.19,32.13,21.86,9.21
1957-12-30,25.08,31.21,20.00,10.33
1957-12-31,24.82,31.54,20.29,10.37
