date,day_t2m,day_utci,night_t2m,night_utci
1956-02-19,31.38,31.74,27.07,17.18
1956-02-20,31.97,32.04,28.21,18.36
1956-02-21,32.37,31.74,29.47,18.44
1956-02-22,33.47,32.91,30.77,18.69
1956-02-23,33.14,33.16,30.26,20.32
1956-02-24,33.98,34.03,28.70,22.18
1956-02-25,31.64,32.85,28.89,22.98
1956-02-26,31.51,33.09,29.22,23.80
1956-02-27,34.09,34.69,31.66,23.38
1956-02-28,33.89,33.35,31.29,21.18
1956-02-29,35.01,33.89,32.09,20.84
1956-03-01,37.10,35.72,33.31,20.79
1956-03-02,36.34,34.08,32.59,19.65
1956-03-03,37.32,34.73,32.06,19.72
1956-03-04,37.33,35.56,32.44,21.62
1956-03-05,37.66,34.42,33.04,21.58
1956-03-06,35.76,34.68,31.85,21.87
1956-03-07,34.80,34.35,29.06,24.28
1956-03-08,34.86,35.00,31.72,24.09
1956-03-09,34.53,34.55,31.24,23.43
1956-03-10,34.45,34.32,30.99,22.85
1956-03-11,33.54,34.31,29.77,23.57
1956-03-12,35.16,35.25,31.00,22.88
1956-03-13,33.84,34.31,29.10,25.34
1956-03-14,31.83,33.32,28.89,24.15
1956-03-15,31.36,31.52,28.83,24.06
1956-03-16,31.64,32.53,29.27,18.13
1956-03-17,36.39,34.27,33.02,21.87
1956-03-18,36.18,35.59,33.40,22.88
1956-03-19,39.15,39.22,33.22,25.04
1956-03-20,34.77,35.20,31.85,25.59
1956-03-21,35.32,34.91,31.17,25.49
1956-03-22,36.09,34.33,32.39,23.76
1956-03-23,36.00,33.70,33.17,22.19
1956-03-24,36.56,34.99,32.54,22.43
1956-03-25,38.73,38.40,35.82,24.36
1956-03-26,40.06,38.10,31.75,25.48
1956-03-27,40.28,39.96,35.33,28.02
1956-03-28,38.90,39.02,32.71,27.53
1956-03-29,39.49,38.30,38.31,26.81
1956-03-30,41.09,39.16,37.25,28.64
1956-03-31,38.75,39.27,35.47,28.51
1956-04-01,37.55,39.58,31.85,27.70
1956-04-02,33.95,34.80,31.40,27.87
1956-04-03,32.92,33.38,30.26,27.81
1956-04-04,33.44,34.70,28.87,26.78
1956-04-05,34.21,34.31,32.69,28.24
1956-04-06,35.11,35.03,32.49,28.53
1956-04-07,36.42,36.60,33.55,27.39
1956-04-08,35.77,33.13,31.99,27.33
1956-04-09,35.82,36.21,30.58,26.69
1956-04-10,36.80,36.02,33.96,26.86
1956-04-11,39.16,38.78,37.39,29.40
1956-04-12,37.59,38.54,35.41,30.02
1956-04-13,35.73,38.48,30.39,29.27
1956-04-14,36.69,38.98,33.63,31.17
1956-04-15,37.00,40.09,33.23,29.85
1956-04-16,38.04,37.98,33.78,30.15
1956-04-17,37.22,36.90,33.94,30.39
1956-04-18,37.96,38.48,31.68,30.94
1956-04-19,37.76,37.70,32.49,30.24
1956-04-20,38.03,37.02,31.84,31.09
1956-04-21,37.37,36.73,33.09,29.74
1956-04-22,36.45,36.80,33.38,29.97
1956-04-23,36.75,36.72,32.73,29.71
1956-04-24,33.44,34.13,32.06,31.06
1956-04-25,34.96,35.88,32.16,31.44
1956-04-26,36.65,36.48,32.74,29.07
1956-04-27,38.10,36.60,35.92,29.33
1956-04-28,37.54,38.24,35.85,31.40
1956-04-29,40.94,38.53,36.10,29.88
1956-04-30,38.68,39.36,32.07,31.81
1956-05-01,37.49,39.24,32.36,29.36
1956-05-02,33.24,34.50,31.57,29.50
1956-05-03,31.09,32.82,31.20,29.14
1956-05-04,32.23,32.95,31.75,30.61
1956-05-05,33.19,34.81,31.33,31.18
1956-05-06,33.36,35.26,30.96,30.17
1956-05-07,33.15,34.26,30.79,29.15
1956-05-08,32.64,33.40,31.92,29.48
1956-05-09,32.82,33.44,31.71,31.27
1956-05-10,33.37,35.05,31.75,29.69
1956-05-11,34.23,35.04,30.98,31.17
1956-05-12,33.65,34.82,30.26,31.17
1956-05-13,33.18,34.35,31.54,29.32
1956-05-14,33.04,34.11,32.82,29.55
1956-05-15,32.50,33.68,32.28,28.06
1956-05-16,32.41,33.75,31.89,27.33
1956-05-17,31.43,32.63,30.39,28.24
1956-05-18,32.84,34.05,31.60,30.78
1956-05-19,32.43,34.83,31.69,31.16
1956-05-20,32.10,34.79,30.39,29.65
1956-05-21,32.51,34.40,31.41,31.70
1956-05-22,33.81,35.67,32.34,31.28
1956-05-23,34.46,36.84,30.51,31.36
1956-05-24,33.58,35.82,31.54,30.09
1956-05-25,32.82,33.27,32.59,28.69
1956-05-26,31.42,36.87,32.09,30.47
1956-05-27,31.34,38.05,30.71,29.17
1956-05-28,30.81,31.86,30.11,25.77
1956-05-29,31.60,32.35,29.38,28.03
1956-05-30,31.63,32.55,28.58,27.90
1956-05-31,30.16,32.85,27.64,27.81
1956-06-01,30.14,31.74,30.64,27.85
1956-06-02,30.31,32.02,29.97,28.11
1956-06-03,30.63,32.25,31.03,29.13
1956-06-04,31.23,31.88,30.95,27.95
1956-06-05,31.02,32.39,31.26,28.39
1956-06-06,31.34,31.57,31.27,28.26
1956-06-07,31.51,31.80,31.18,29.75
1956-06-08,31.92,32.34,32.16,29.58
1956-06-09,30.64,33.81,30.98,26.98
1956-06-10,30.31,30.86,30.53,27.27
1956-06-11,30.68,32.58,30.83,29.77
1956-06-12,31.11,33.01,31.31,31.07
1956-06-13,31.11,33.30,30.63,30.63
1956-06-14,30.94,34.48,28.93,28.33
1956-06-15,29.25,32.42,28.76,26.19
1956-06-16,28.15,30.51,28.81,25.58
1956-06-17,28.58,31.18,28.65,25.73
1956-06-18,28.28,30.44,28.52,26.10
1956-06-19,29.90,29.04,28.62,24.76
1956-06-20,28.55,31.03,27.95,26.34
1956-06-21,28.44,31.31,27.82,26.48
1956-06-22,29.23,32.62,29.05,27.65
1956-06-23,28.62,33.51,28.45,27.71
1956-06-24,28.94,32.58,28.17,27.34
1956-06-25,28.59,32.62,26.96,25.60
1956-06-26,27.79,28.84,27.34,24.23
1956-06-27,26.83,27.70,26.62,23.58
1956-06-28,27.52,29.01,25.94,23.69
1956-06-29,28.56,30.58,26.66,27.95
1956-06-30,27.59,29.85,26.81,23.79
1956-07-01,27.73,28.95,26.71,22.54
1956-07-02,25.74,24.10,26.06,22.73
1956-07-03,26.34,27.21,26.23,22.78
1956-07-04,26.34,25.78,25.86,21.77
1956-07-05,26.46,24.19,26.80,23.77
1956-07-06,27.15,25.38,27.16,22.50
1956-07-07,28.31,25.08,28.73,23.41
1956-07-08,28.65,28.65,27.82,23.79
1956-07-09,27.44,29.62,26.58,25.34
1956-07-10,25.87,26.25,25.84,23.67
1956-07-11,25.56,27.43,25.86,23.88
1956-07-12,26.46,28.74,25.69,23.78
1956-07-13,25.72,27.29,25.12,22.35
1956-07-14,26.54,26.97,26.10,23.31
1956-07-15,28.02,30.58,27.60,24.99
1956-07-16,28.36,30.62,27.88,26.39
1956-07-17,28.48,31.40,28.72,26.11
1956-07-18,26.94,29.69,26.06,27.32
1956-07-19,27.63,31.16,26.23,25.99
1956-07-20,27.37,29.61,25.82,24.63
1956-07-21,27.34,27.93,26.83,24.14
1956-07-22,26.37,27.35,25.78,24.13
1956-07-23,25.75,25.93,25.77,25.07
1956-07-24,27.57,29.92,27.59,26.44
1956-07-25,27.11,29.40,26.89,26.71
1956-07-26,26.66,29.34,26.09,25.59
1956-07-27,27.21,27.93,26.56,24.12
1956-07-28,25.45,28.62,25.60,25.59
1956-07-29,26.40,29.68,26.20,25.57
1956-07-30,27.28,29.46,26.55,24.53
1956-07-31,27.52,29.99,25.19,24.07
1956-08-01,25.29,27.93,24.89,22.28
1956-08-02,26.01,28.07,24.88,22.83
1956-08-03,27.08,27.34,27.07,22.85
1956-08-04,27.65,29.24,26.13,22.58
1956-08-05,28.03,27.61,28.02,23.32
1956-08-06,27.75,27.69,27.63,24.01
1956-08-07,27.58,28.74,27.51,24.34
1956-08-08,27.53,29.06,27.13,24.94
1956-08-09,27.91,29.21,27.32,24.30
1956-08-10,28.22,29.40,27.30,25.49
1956-08-11,27.29,31.07,27.07,25.12
1956-08-12,26.94,29.75,26.98,25.36
1956-08-13,27.12,28.88,26.42,24.07
1956-08-14,26.80,27.38,26.95,24.81
1956-08-15,27.87,31.10,27.94,24.10
1956-08-16,27.41,28.53,27.52,25.38
1956-08-17,27.30,30.73,26.94,25.25
1956-08-18,27.88,29.30,26.71,24.11
1956-08-19,27.71,29.92,26.86,23.64
1956-08-20,27.45,29.36,27.32,23.72
1956-08-21,27.42,29.83,27.62,24.49
1956-08-22,27.78,30.29,27.43,26.05
1956-08-23,27.60,31.27,27.65,25.51
1956-08-24,28.70,32.83,28.38,26.33
1956-08-25,28.15,31.77,27.94,24.99
1956-08-26,27.78,30.66,27.66,26.27
1956-08-27,27.97,31.41,27.34,25.40
1956-08-28,27.62,30.18,27.25,25.95
1956-08-29,29.48,31.55,29.34,28.91
1956-08-30,28.70,35.93,27.83,28.15
1956-08-31,27.63,32.73,27.08,27.25
1956-09-01,27.98,31.31,27.66,26.26
1956-09-02,27.76,31.55,26.35,26.41
1956-09-03,27.69,30.72,26.71,26.77
1956-09-04,28.26,30.23,27.53,25.53
1956-09-05,27.74,30.92,27.30,24.84
1956-09-06,28.14,30.72,26.96,25.76
1956-09-07,27.98,29.66,26.97,25.91
1956-09-08,28.17,29.89,28.07,25.94
1956-09-09,28.33,30.33,28.17,25.50
1956-09-10,28.43,31.58,28.40,26.91
1956-09-11,28.18,31.24,27.94,25.52
1956-09-12,28.49,31.85,28.34,25.17
1956-09-13,28.62,32.99,29.07,26.82
1956-09-14,28.51,33.98,28.45,26.92
1956-09-15,30.52,34.19,28.96,27.01
1956-09-16,28.84,33.87,28.63,26.55
1956-09-17,28.78,34.73,28.57,29.10
1956-09-18,29.10,35.21,28.72,28.20
1956-09-19,29.46,34.90,29.64,29.36
1956-09-20,29.49,34.85,29.70,30.59
1956-09-21,29.47,33.94,29.22,27.93
1956-09-22,28.79,31.82,28.73,24.99
1956-09-23,26.76,25.98,26.78,25.49
1956-09-24,26.88,28.89,27.24,24.21
1956-09-25,27.90,31.77,27.87,27.93
1956-09-26,29.27,34.47,28.71,28.33
1956-09-27,28.38,34.24,28.06,28.23
1956-09-28,28.08,30.14,27.25,25.22
1956-09-29,27.89,30.63,27.58,26.81
1956-09-30,28.84,32.97,28.05,30.20
1956-10-01,29.27,36.76,27.80,27.97
1956-10-02,29.58,35.73,29.71,29.42
1956-10-03,30.67,36.17,29.38,28.53
1956-10-04,30.64,37.39,29.60,29.42
1956-10-05,30.33,37.80,28.29,28.27
1956-10-06,30.00,37.46,28.12,28.93
1956-10-07,29.42,34.00,26.24,28.08
1956-10-08,29.06,33.14,27.56,27.43
1956-10-09,26.53,27.73,26.30,23.75
1956-10-10,27.72,29.77,27.60,24.73
1956-10-11,29.58,32.23,29.10,27.15
1956-10-12,29.76,35.60,29.66,28.83
1956-10-13,30.20,36.56,29.78,29.27
1956-10-14,29.59,36.75,28.52,30.26
1956-10-15,31.36,36.78,29.44,29.47
1956-10-16,32.37,36.59,29.69,24.29
1956-10-17,33.13,35.88,29.24,27.66
1956-10-18,31.08,35.90,27.65,27.66
1956-10-19,30.72,35.42,28.65,25.70
1956-10-20,30.67,34.13,28.97,24.86
1956-10-21,32.51,36.27,30.34,24.59
1956-10-22,33.11,36.82,30.42,25.83
1956-10-23,31.88,36.34,30.49,27.51
1956-10-24,33.44,37.51,32.22,27.66
1956-10-25,34.35,37.55,31.46,27.92
1956-10-26,32.90,38.25,32.36,26.78
1956-10-27,32.10,37.09,30.68,28.15
1956-10-28,30.75,35.94,30.44,28.84
1956-10-29,32.90,37.27,31.26,25.26
1956-10-30,32.42,35.29,30.20,23.29
1956-10-31,31.13,36.49,28.76,26.54
1956-11-01,30.52,36.72,29.93,29.56
1956-11-02,30.31,36.15,28.60,28.31
1956-11-03,30.09,36.72,27.65,28.74
1956-11-04,30.22,36.52,27.87,27.59
1956-11-05,29.68,36.93,28.75,27.83
1956-11-06,30.48,33.45,28.33,24.12
1956-11-07,29.92,34.22,27.52,26.26
1956-11-08,29.84,35.34,29.19,26.94
1956-11-09,30.15,36.28,28.43,27.15
1956-11-10,31.67,37.73,31.52,27.41
1956-11-11,31.72,38.05,31.11,28.60
1956-11-12,30.98,37.43,30.16,28.79
1956-11-13,31.54,36.60,29.51,22.21
1956-11-14,30.62,34.68,29.08,23.76
1956-11-15,32.11,34.91,31.18,21.90
1956-11-16,30.39,34.06,28.34,19.48
1956-11-17,30.59,34.51,28.96,22.50
1956-11-18,31.06,35.70,29.46,22.21
1956-11-19,31.41,34.82,27.82,22.33
1956-11-20,30.76,33.55,28.52,24.65
1956-11-21,30.00,34.90,28.65,25.11
1956-11-22,29.22,35.11,25.75,24.32
1956-11-23,27.22,32.40,25.89,24.52
1956-11-24,29.81,35.11,29.68,24.82
1956-11-25,29.55,35.17,28.48,23.38
1956-11-26,30.56,35.57,30.29,23.23
1956-11-27,30.55,35.50,29.88,22.91
1956-11-28,30.33,35.07,28.78,21.38
1956-11-29,29.50,34.53,28.10,21.06
1956-11-30,29.01,33.43,26.49,19.75
1956-12-01,28.67,32.88,26.91,20.31
1956-12-02,29.16,32.98,27.83,23.38
1956-12-03,28.53,32.74,27.24,22.81
1956-12-04,27.01,30.68,26.49,22.23
1956-12-05,30.35,33.12,28.12,24.06
1956-12-06,29.17,34.02,28.41,23.37
1956-12-07,28.66,33.82,27.31,23.07
1956-12-08,27.63,33.33,26.94,19.54
1956-12-09,28.01,32.50,25.75,16.75
1956-12-10,28.57,33.05,26.37,19.63
1956-12-11,28.68,33.59,26.69,20.83
1956-12-12,29.48,34.46,28.09,19.56
1956-12-13,28.57,33.62,27.86,19.01
1956-12-14,28.20,32.96,26.09,18.70
1956-12-15,28.08,32.29,26.18,18.55
1956-12-16,29.23,33.25,26.25,17.84
1956-12-17,29.28,33.09,26.94,18.08
1956-12-18,28.88,32.64,27.19,18.14
1956-12-19,29.39,32.99,26.70,19.43
1956-12-20,29.50,32.95,26.19,19.26
1956-12-21,29.29,33.67,25.30,19.72
1956-12-22,29.26,32.48,26.04,17.90
1956-12-23,30.36,33.46,27.40,17.93
1956-12-24,30.36,33.78,27.99,17.65
1956-12-25,31.63,34.12,27.25,18.27
1956-12-26,30.05,32.79,26.76,18.45
1956-12-27,29.58,32.77,27.49,17.26
1956-12-28,29.09,32.36,27.17,18.47
1956-12-29,28.69,31.50,26.50,15.50
1956-12-30,29.86,31.79,26.44,15.02
1956-12-31,29.80,31.68,21.71,17.17
