date,day_t2m,day_utci,night_t2m,night_utci
2002-06-05,28.15,32.18,26.54,28.72
2002-06-06,27.69,31.62,25.57,26.66
2002-06-07,28.25,32.65,25.92,26.46
2002-06-08,27.31,31.93,25.90,30.23
2002-06-09,31.12,33.15,27.83,27.94
2002-06-10,28.99,31.87,25.66,27.13
2002-06-11,27.00,29.06,25.48,23.60
2002-06-12,26.80,30.88,24.91,26.46
2002-06-13,28.26,31.87,25.22,25.50
2002-06-14,26.29,30.70,25.07,28.80
2002-06-15,27.42,32.28,25.71,25.40
2002-06-16,29.42,33.74,26.08,26.79
2002-06-17,28.45,33.21,27.04,28.73
2002-06-18,27.30,29.69,25.46,30.45
2002-06-19,28.87,33.81,26.95,30.67
2002-06-20,29.38,32.95,26.84,28.49
2002-06-21,27.86,31.74,26.30,28.63
2002-06-22,29.74,33.54,27.52,25.35
2002-06-23,27.37,30.02,27.35,31.01
2002-06-24,30.12,33.47,27.33,26.53
2002-06-25,28.28,31.21,26.28,24.98
2002-06-26,26.98,29.25,25.15,25.87
2002-06-27,28.55,33.19,27.43,29.26
2002-06-28,29.86,33.50,26.74,26.25
2002-06-29,28.22,31.92,27.15,28.35
2002-06-30,28.40,32.53,26.30,25.72
2002-07-01,26.07,29.81,25.66,25.95
2002-07-02,27.75,29.82,26.04,28.38
2002-07-03,27.25,32.24,26.66,24.87
2002-07-04,26.88,30.05,25.12,24.40
2002-07-05,27.50,28.80,26.95,26.77
2002-07-06,26.95,30.59,26.41,29.09
2002-07-07,28.76,33.32,27.42,26.14
2002-07-08,27.75,31.76,27.07,27.22
2002-07-09,27.08,33.08,26.29,25.90
2002-07-10,26.10,27.73,25.44,25.97
2002-07-11,26.72,30.55,25.37,28.43
2002-07-12,28.34,33.35,27.58,29.20
2002-07-13,29.38,33.06,26.58,25.55
2002-07-14,27.32,31.47,25.74,27.71
2002-07-15,29.58,33.34,28.17,32.25
2002-07-16,31.67,34.84,27.77,31.97
2002-07-17,29.90,34.81,27.99,26.63
2002-07-18,29.03,32.52,27.57,25.61
2002-07-19,28.15,31.50,27.38,25.73
2002-07-20,26.23,32.14,25.18,25.07
2002-07-21,25.50,28.07,24.90,25.11
2002-07-22,24.72,29.50,24.52,25.29
2002-07-23,26.10,30.70,25.39,26.91
2002-07-24,26.21,30.32,25.77,27.15
2002-07-25,27.30,32.19,26.54,27.07
2002-07-26,27.41,30.02,26.40,25.03
2002-07-27,25.39,27.77,24.96,26.08
2002-07-28,26.06,28.14,25.30,25.33
2002-07-29,26.67,31.35,25.77,23.92
2002-07-30,26.39,26.94,25.04,25.11
2002-07-31,27.41,32.71,27.00,25.37
2002-08-01,28.43,32.28,27.01,26.09
2002-08-02,26.49,30.18,25.67,26.73
2002-08-03,28.60,33.95,25.67,29.27
2002-08-04,28.68,33.17,26.50,28.92
2002-08-05,29.45,33.07,27.63,28.61
2002-08-06,30.43,33.43,27.89,30.44
2002-08-07,31.03,34.05,26.73,29.93
2002-08-08,30.83,34.98,29.49,31.90
2002-08-09,30.05,33.03,28.10,25.65
2002-08-10,28.24,31.85,27.23,27.28
2002-08-11,27.66,32.16,26.48,28.16
2002-08-12,26.75,30.08,25.68,25.10
2002-08-13,27.16,29.19,26.45,29.71
2002-08-14,29.01,31.31,27.12,27.65
2002-08-15,30.21,32.58,27.66,28.00
2002-08-16,28.85,30.76,26.96,27.88
2002-08-17,27.08,30.37,25.32,26.43
2002-08-18,28.22,31.67,26.81,24.78
2002-08-19,26.25,32.15,24.41,22.96
2002-08-20,24.46,29.29,23.83,22.50
2002-08-21,25.54,27.18,24.99,23.46
2002-08-22,29.39,32.55,28.11,25.15
2002-08-23,29.13,30.91,26.09,26.87
2002-08-24,27.78,31.61,27.17,28.89
2002-08-25,28.29,31.63,26.67,27.61
2002-08-26,28.55,32.46,24.83,28.12
2002-08-27,28.26,31.47,27.35,31.49
2002-08-28,30.91,33.89,27.98,30.33
2002-08-29,30.89,34.16,26.40,29.63
2002-08-30,30.22,32.71,26.91,28.79
2002-08-31,29.74,33.32,27.94,30.62
2002-09-01,31.18,33.67,27.44,30.34
2002-09-02,30.77,32.71,27.06,28.32
2002-09-03,27.96,32.03,25.89,25.91
2002-09-04,28.40,32.23,26.47,29.64
2002-09-05,29.95,32.87,26.94,29.81
2002-09-06,30.50,33.10,27.55,29.74
2002-09-07,31.03,33.23,27.82,29.85
2002-09-08,32.43,34.35,28.28,30.12
2002-09-09,31.94,34.38,26.96,28.44
2002-09-10,29.34,31.04,26.90,23.25
2002-09-11,27.62,29.07,26.00,25.43
2002-09-12,28.82,32.15,26.47,29.31
2002-09-13,29.87,32.81,27.18,29.00
2002-09-14,29.72,32.12,26.08,27.55
2002-09-15,28.64,31.85,27.01,27.62
2002-09-16,29.24,31.58,26.09,27.30
2002-09-17,27.33,31.39,25.54,27.72
2002-09-18,28.91,32.08,26.54,29.97
2002-09-19,30.96,33.68,26.28,30.25
2002-09-20,32.61,34.27,27.25,29.45
2002-09-21,29.83,33.87,26.66,27.85
2002-09-22,28.29,32.98,24.72,24.79
2002-09-23,26.98,30.52,24.14,25.24
2002-09-24,25.97,30.34,23.21,21.82
2002-09-25,23.28,21.11,22.06,20.23
2002-09-26,25.71,29.38,24.36,26.91
2002-09-27,27.03,32.26,23.69,27.37
2002-09-28,28.23,33.03,24.25,26.40
2002-09-29,27.61,32.12,24.94,26.80
2002-09-30,28.59,31.33,24.25,27.45
2002-10-01,29.48,32.14,25.47,26.18
2002-10-02,29.68,32.60,24.84,27.41
2002-10-03,28.99,31.38,25.86,27.63
2002-10-04,29.63,31.07,25.04,25.80
2002-10-05,28.86,29.83,25.90,28.31
2002-10-06,30.75,32.78,26.26,28.70
2002-10-07,30.55,32.44,25.34,27.59
2002-10-08,30.50,32.60,24.36,27.65
2002-10-09,27.97,31.03,23.49,27.18
2002-10-10,29.00,30.76,23.59,27.65
2002-10-11,28.23,30.54,24.18,26.54
2002-10-12,26.86,30.54,23.13,26.31
2002-10-13,29.02,31.03,24.04,26.30
2002-10-14,28.99,31.15,24.06,26.16
2002-10-15,29.72,31.28,22.96,27.30
2002-10-16,28.77,31.04,22.69,25.30
2002-10-17,27.60,30.08,24.10,21.57
2002-10-18,24.69,26.36,21.87,24.00
2002-10-19,26.22,28.97,22.19,23.86
2002-10-20,27.11,30.17,22.89,22.15
2002-10-21,27.28,28.52,23.48,22.09
2002-10-22,26.85,27.46,23.55,23.14
2002-10-23,26.41,27.58,22.99,22.90
2002-10-24,26.39,28.59,21.83,22.32
2002-10-25,27.25,29.63,19.55,22.97
2002-10-26,28.73,29.47,21.22,24.20
2002-10-27,28.20,28.85,21.98,22.10
2002-10-28,27.23,28.54,20.86,20.77
2002-10-29,26.13,28.15,19.83,23.36
2002-10-30,27.48,27.98,20.90,22.20
2002-10-31,27.54,27.77,20.17,22.71
2002-11-01,27.79,28.27,21.04,23.06
2002-11-02,28.66,29.29,20.99,22.71
2002-11-03,27.94,29.28,21.50,23.21
2002-11-04,27.69,29.61,20.61,21.17
2002-11-05,26.77,28.64,20.72,22.16
2002-11-06,26.98,28.80,20.50,23.51
2002-11-07,28.45,29.00,20.77,22.52
2002-11-08,29.20,29.80,20.24,22.85
2002-11-09,28.82,29.75,19.81,21.73
2002-11-10,28.84,29.98,20.10,19.96
2002-11-11,27.47,29.29,20.59,20.30
2002-11-12,25.34,27.95,20.09,21.44
2002-11-13,24.33,25.96,18.97,20.01
2002-11-14,24.65,27.34,20.42,19.94
2002-11-15,24.46,25.07,19.48,21.86
2002-11-16,26.47,28.34,20.36,21.32
2002-11-17,27.62,28.27,20.00,20.88
2002-11-18,27.11,27.61,19.66,19.81
2002-11-19,25.63,26.00,20.87,19.37
2002-11-20,24.31,25.14,19.57,18.59
2002-11-21,24.95,27.61,19.05,20.19
2002-11-22,25.83,28.29,18.26,18.99
2002-11-23,26.61,27.09,17.18,18.89
2002-11-24,26.39,27.14,17.33,18.10
2002-11-25,25.94,27.25,19.07,19.79
2002-11-26,26.40,27.57,19.03,20.14
2002-11-27,26.50,27.54,19.02,20.12
2002-11-28,27.14,28.41,19.60,18.86
2002-11-29,26.95,28.12,18.58,17.70
2002-11-30,26.66,27.96,19.56,19.75
2002-12-01,27.63,27.34,21.69,20.10
2002-12-02,25.78,27.35,17.62,19.82
2002-12-03,26.20,27.95,18.47,19.31
2002-12-04,25.47,26.90,20.32,19.33
2002-12-05,25.03,26.23,18.41,16.46
2002-12-06,25.05,26.14,19.83,17.76
2002-12-07,24.61,26.81,18.83,17.31
2002-12-08,24.34,25.72,18.54,16.20
2002-12-09,24.08,24.60,17.89,17.45
2002-12-10,22.95,25.35,18.93,17.22
2002-12-11,25.20,27.05,18.11,17.71
2002-12-12,25.16,26.64,16.87,16.20
2002-12-13,26.38,26.77,16.59,17.47
2002-12-14,26.00,26.48,15.07,15.34
2002-12-15,25.37,25.77,14.97,16.58
2002-12-16,24.64,25.55,15.93,15.84
2002-12-17,24.48,24.28,16.79,15.26
2002-12-18,19.14,19.57,17.09,15.25
2002-12-19,18.33,22.86,16.82,14.89
2002-12-20,18.73,20.72,15.29,15.31
2002-12-21,18.71,21.44,15.97,14.94
2002-12-22,19.51,21.20,15.68,15.51
2002-12-23,21.13,23.43,15.26,12.69
2002-12-24,20.15,24.54,15.55,12.38
2002-12-25,20.38,24.32,14.58,13.69
2002-12-26,20.06,23.39,15.04,15.19
2002-12-27,18.71,19.88,14.89,14.69
2002-12-28,17.69,19.34,14.31,14.35
2002-12-29,17.60,18.29,13.54,11.61
2002-12-30,16.39,19.62,12.17,8.64
2002-12-31,17.80,22.61,14.44,11.15
