date,day_t2m,day_utci,night_t2m,night_utci
1958-09-30,25.40,30.91,20.50,21.56
1958-10-01,25.28,30.62,21.47,24.19
1958-10-02,25.21,30.20,21.96,23.45
1958-10-03,24.39,29.74,21.73,23.99
1958-10-04,24.39,29.63,20.40,23.28
1958-10-05,24.38,29.24,19.38,19.31
1958-10-06,24.23,29.15,20.22,19.47
1958-10-07,19.50,21.41,20.66,17.47
1958-10-08,24.16,25.72,20.29,19.04
1958-10-09,22.33,28.49,19.62,19.34
1958-10-10,25.09,30.99,20.39,20.57
1958-10-11,24.51,30.67,20.95,20.58
1958-10-12,22.90,29.79,19.35,17.36
1958-10-13,22.15,30.89,20.13,19.64
1958-10-14,25.21,30.96,20.76,21.15
1958-10-15,23.33,31.02,19.94,18.55
1958-10-16,20.97,29.18,19.78,18.47
1958-10-17,20.90,28.25,19.19,17.91
1958-10-18,23.78,30.79,20.72,20.90
1958-10-19,24.90,31.61,21.44,21.21
1958-10-20,25.12,31.39,21.25,21.34
1958-10-21,24.96,30.98,21.03,20.87
1958-10-22,25.50,30.84,22.75,24.30
1958-10-23,24.36,30.41,21.93,24.18
1958-10-24,24.91,30.33,23.32,23.02
1958-10-25,25.10,29.27,23.08,23.48
1958-10-26,23.60,27.96,22.72,24.04
1958-10-27,23.09,28.00,21.47,23.62
1958-10-28,23.85,28.46,21.17,22.33
1958-10-29,23.67,27.65,21.66,20.39
1958-10-30,22.44,28.94,19.81,22.73
1958-10-31,23.49,27.75,19.44,22.52
1958-11-01,22.29,29.09,19.68,20.59
1958-11-02,21.83,26.22,20.41,21.73
1958-11-03,21.62,29.02,20.33,20.68
1958-11-04,24.70,30.01,21.88,20.63
1958-11-05,24.92,29.89,21.71,21.39
1958-11-06,22.91,29.26,22.22,22.61
1958-11-07,22.85,28.52,21.32,22.31
1958-11-08,23.70,28.29,19.25,21.08
1958-11-09,23.18,26.43,18.95,21.95
1958-11-10,23.65,26.71,20.29,22.76
1958-11-11,24.25,28.26,19.80,21.23
1958-11-12,23.70,28.48,20.26,20.58
1958-11-13,23.11,27.13,20.32,20.60
1958-11-14,21.88,26.81,18.85,19.91
1958-11-15,22.51,25.79,19.44,20.20
1958-11-16,23.26,26.62,18.96,22.39
1958-11-17,22.39,25.83,18.86,20.98
1958-11-18,23.75,27.90,20.13,15.75
1958-11-19,20.72,25.44,17.50,16.46
1958-11-20,19.22,23.23,17.45,13.67
1958-11-21,18.07,19.56,18.12,18.21
1958-11-22,22.40,29.13,19.89,19.77
1958-11-23,22.94,29.27,20.27,20.56
1958-11-24,22.37,28.92,19.53,22.04
1958-11-25,23.75,29.14,21.26,20.94
1958-11-26,23.62,29.08,20.30,22.25
1958-11-27,23.11,27.24,19.71,20.61
1958-11-28,23.21,27.00,20.45,22.05
1958-11-29,22.46,25.64,19.92,21.70
1958-11-30,23.02,25.77,18.73,19.24
1958-12-01,21.87,24.02,18.51,18.26
1958-12-02,21.85,24.63,18.04,18.80
1958-12-03,21.85,24.28,18.07,17.13
1958-12-04,20.16,23.65,17.87,16.09
1958-12-05,21.68,23.66,18.95,17.79
1958-12-06,22.13,24.52,17.52,18.89
1958-12-07,22.06,25.23,18.10,18.49
1958-12-08,22.14,26.25,18.92,17.38
1958-12-09,21.29,24.47,18.20,18.23
1958-12-10,21.31,24.08,18.09,17.18
1958-12-11,21.77,24.43,17.69,17.77
1958-12-12,21.92,24.49,17.56,14.32
1958-12-13,21.32,23.77,18.31,14.60
1958-12-14,21.22,23.51,16.73,15.85
1958-12-15,21.29,23.73,17.40,16.57
1958-12-16,21.53,25.17,17.66,17.35
1958-12-17,22.57,25.22,18.64,18.37
1958-12-18,22.19,25.32,17.81,16.72
1958-12-19,22.15,26.57,17.23,15.21
1958-12-20,21.72,27.05,17.37,16.00
1958-12-21,21.70,25.91,16.67,16.52
1958-12-22,22.18,26.35,17.88,15.80
1958-12-23,23.14,27.46,18.36,16.98
1958-12-24,23.31,26.50,18.30,17.23
1958-12-25,23.23,27.49,18.63,17.21
1958-12-26,23.19,28.01,19.17,17.19
1958-12-27,22.90,28.30,19.77,17.54
1958-12-28,24.08,27.83,18.89,16.38
1958-12-29,23.33,25.24,17.47,15.57
1958-12-30,22.55,24.60,16.88,15.05
1958-12-31,22.87,25.10,17.86,13.39
