date,day_t2m,day_utci,night_t2m,night_utci
2005-02-16,34.18,37.92,26.38,18.94
2005-02-17,33.54,38.13,26.49,18.95
2005-02-18,33.36,36.96,26.71,19.63
2005-02-19,32.88,36.35,26.50,18.69
2005-02-20,31.95,34.52,25.70,17.43
2005-02-21,31.38,34.69,25.60,19.93
2005-02-22,30.04,36.06,26.31,21.45
2005-02-23,31.10,37.25,27.42,22.85
2005-02-24,32.22,36.21,28.03,24.40
2005-02-25,32.33,36.51,28.34,23.00
2005-02-26,32.52,36.46,27.38,20.39
2005-02-27,32.56,34.58,26.03,17.91
2005-02-28,32.20,33.87,26.41,17.95
2005-03-01,32.26,34.26,26.44,18.67
2005-03-02,32.19,36.00,26.44,19.04
2005-03-03,32.68,35.81,27.13,20.13
2005-03-04,32.76,36.37,27.19,21.89
2005-03-05,32.91,37.20,28.60,23.94
2005-03-06,32.24,35.36,27.47,24.01
2005-03-07,32.53,36.50,27.99,24.23
2005-03-08,31.73,36.32,27.94,23.45
2005-03-09,31.61,36.94,27.62,24.55
2005-03-10,30.99,37.45,24.42,23.76
2005-03-11,32.84,37.78,28.67,25.50
2005-03-12,32.41,37.22,28.75,24.85
2005-03-13,33.54,37.54,27.28,23.32
2005-03-14,33.24,36.87,27.69,24.29
2005-03-15,33.79,36.55,27.95,22.74
2005-03-16,33.14,37.47,28.96,23.83
2005-03-17,33.14,35.20,27.71,20.84
2005-03-18,33.30,35.03,27.63,20.71
2005-03-19,33.52,35.59,27.87,20.64
2005-03-20,33.01,36.17,27.83,23.27
2005-03-21,34.26,37.82,28.06,22.64
2005-03-22,34.62,39.69,28.67,25.03
2005-03-23,32.72,38.59,29.30,26.00
2005-03-24,33.54,38.71,29.62,25.57
2005-03-25,34.46,38.96,29.34,24.37
2005-03-26,33.82,38.24,28.43,25.84
2005-03-27,32.95,37.39,29.33,26.27
2005-03-28,34.31,38.46,30.14,24.80
2005-03-29,33.25,38.47,29.09,23.87
2005-03-30,33.78,39.24,29.78,26.04
2005-03-31,32.57,36.90,28.14,26.71
2005-04-01,32.41,37.57,27.23,27.03
2005-04-02,33.47,35.98,28.68,23.80
2005-04-03,33.50,35.23,26.13,25.46
2005-04-04,29.21,31.81,25.47,21.87
2005-04-05,29.23,30.12,21.94,21.81
2005-04-06,29.16,33.65,24.45,23.72
2005-04-07,28.52,36.25,25.07,25.39
2005-04-08,31.09,35.72,26.65,25.09
2005-04-09,31.45,36.72,25.11,26.99
2005-04-10,31.59,37.53,25.48,26.79
2005-04-11,31.76,36.81,24.58,26.24
2005-04-12,31.18,35.82,25.83,27.53
2005-04-13,30.98,35.63,26.62,28.33
2005-04-14,31.27,36.73,26.92,28.03
2005-04-15,32.50,36.59,27.26,27.47
2005-04-16,32.63,36.93,27.93,26.97
2005-04-17,33.64,36.20,27.90,26.59
2005-04-18,34.49,37.43,28.99,26.51
2005-04-19,33.45,37.37,28.66,25.95
2005-04-20,31.62,35.84,25.34,25.17
2005-04-21,31.88,37.10,27.12,27.26
2005-04-22,33.89,38.20,28.54,28.10
2005-04-23,33.90,38.67,29.98,26.47
2005-04-24,32.70,39.83,29.38,28.39
2005-04-25,32.63,37.70,27.10,28.56
2005-04-26,33.52,39.50,26.25,27.30
2005-04-27,32.38,38.97,24.16,28.50
2005-04-28,33.77,37.95,26.37,26.43
2005-04-29,33.06,37.95,28.37,28.84
2005-04-30,33.99,39.06,27.68,26.37
2005-05-01,33.16,38.15,28.30,27.85
2005-05-02,32.79,38.46,25.99,24.81
2005-05-03,31.98,37.97,26.56,27.38
2005-05-04,32.87,37.22,26.38,24.96
2005-05-05,30.48,35.37,24.87,25.93
2005-05-06,32.54,36.64,27.55,26.08
2005-05-07,32.23,37.13,28.29,27.00
2005-05-08,32.53,36.81,28.35,26.16
2005-05-09,33.36,36.02,26.09,24.17
2005-05-10,33.41,38.52,25.65,22.87
2005-05-11,32.26,36.82,27.59,28.02
2005-05-12,33.68,38.94,24.73,26.24
2005-05-13,33.43,35.41,26.55,28.42
2005-05-14,34.80,39.00,29.16,27.05
2005-05-15,34.81,39.22,28.07,25.87
2005-05-16,34.74,38.18,29.59,25.16
2005-05-17,34.99,38.52,29.55,25.58
2005-05-18,34.35,38.57,30.12,28.17
2005-05-19,35.32,38.98,30.13,29.05
2005-05-20,34.10,39.40,29.73,28.87
2005-05-21,34.70,39.54,29.49,27.95
2005-05-22,33.10,39.74,27.57,28.54
2005-05-23,33.90,39.11,29.53,27.23
2005-05-24,32.20,38.35,25.61,25.69
2005-05-25,33.22,38.97,25.97,25.73
2005-05-26,32.48,39.36,23.29,25.28
2005-05-27,28.52,37.67,23.83,26.08
2005-05-28,28.38,35.89,22.92,24.40
2005-05-29,30.57,35.29,25.55,24.51
2005-05-30,27.18,34.75,22.91,23.96
2005-05-31,29.01,35.92,22.94,20.56
2005-06-01,29.90,33.39,25.47,23.07
2005-06-02,29.76,33.39,25.52,21.47
2005-06-03,30.99,34.42,26.31,24.67
2005-06-04,31.57,36.10,26.80,26.27
2005-06-05,28.95,36.50,23.42,24.51
2005-06-06,29.91,35.25,24.64,22.86
2005-06-07,28.58,33.60,25.06,23.21
2005-06-08,28.71,33.22,23.16,22.68
2005-06-09,28.81,34.39,23.73,21.44
2005-06-10,28.00,32.76,23.68,22.25
2005-06-11,29.72,32.01,26.75,22.71
2005-06-12,29.34,31.98,25.74,22.03
2005-06-13,30.55,34.76,24.89,22.68
2005-06-14,29.51,33.75,25.23,24.02
2005-06-15,29.90,34.01,25.09,23.72
2005-06-16,29.58,33.59,25.96,22.51
2005-06-17,28.54,29.94,24.70,20.08
2005-06-18,26.58,26.74,22.85,19.20
2005-06-19,28.14,28.65,24.00,18.98
2005-06-20,27.67,26.75,21.91,18.44
2005-06-21,25.49,27.27,22.11,17.87
2005-06-22,26.03,25.86,22.59,17.95
2005-06-23,28.90,28.19,24.02,18.92
2005-06-24,28.74,29.46,24.42,18.78
2005-06-25,26.56,27.79,24.57,19.75
2005-06-26,26.80,27.69,23.83,18.33
2005-06-27,28.42,27.79,24.60,18.74
2005-06-28,27.07,26.00,23.69,18.38
2005-06-29,27.93,26.14,24.12,18.10
2005-06-30,27.48,27.46,22.25,18.40
2005-07-01,26.14,27.06,23.06,19.59
2005-07-02,27.66,27.40,24.83,19.77
2005-07-03,27.99,27.98,24.35,18.11
2005-07-04,28.15,28.28,23.29,18.97
2005-07-05,27.79,27.46,23.64,18.22
2005-07-06,27.54,28.19,23.67,19.30
2005-07-07,27.68,28.33,24.79,19.92
2005-07-08,27.58,29.15,24.07,20.34
2005-07-09,27.84,29.43,23.83,18.50
2005-07-10,28.20,29.00,23.63,19.86
2005-07-11,28.57,30.99,22.78,19.66
2005-07-12,27.42,29.90,23.29,18.70
2005-07-13,28.13,31.92,25.36,22.28
2005-07-14,28.90,35.17,23.51,23.95
2005-07-15,27.64,34.99,23.38,24.22
2005-07-16,27.72,34.96,24.01,23.65
2005-07-17,27.44,33.90,22.79,22.46
2005-07-18,28.69,33.71,24.94,23.39
2005-07-19,28.65,34.76,23.35,21.46
2005-07-20,27.24,31.42,22.95,20.57
2005-07-21,27.95,29.11,24.06,17.81
2005-07-22,25.70,29.09,22.54,17.88
2005-07-23,26.47,29.10,21.88,17.62
2005-07-24,24.57,24.98,21.19,15.24
2005-07-25,23.69,24.92,22.43,15.66
2005-07-26,24.62,22.84,22.57,17.30
2005-07-27,25.48,25.47,22.80,18.86
2005-07-28,26.05,25.93,22.90,18.28
2005-07-29,25.43,27.77,21.64,16.94
2005-07-30,27.41,27.10,23.19,17.92
2005-07-31,26.60,26.05,22.87,16.07
2005-08-01,26.05,24.59,22.51,15.91
2005-08-02,25.16,25.51,22.74,18.28
2005-08-03,25.27,24.64,22.59,17.15
2005-08-04,25.80,24.82,24.11,17.67
2005-08-05,25.60,26.35,22.46,18.50
2005-08-06,26.75,26.75,23.05,18.16
2005-08-07,27.10,25.95,23.09,19.34
2005-08-08,26.57,26.33,22.94,18.50
2005-08-09,25.92,25.95,21.84,19.22
2005-08-10,25.98,27.85,24.83,18.08
2005-08-11,26.80,26.20,22.97,18.41
2005-08-12,26.93,26.08,23.34,18.30
2005-08-13,26.99,28.21,24.11,18.95
2005-08-14,25.92,30.06,22.88,18.84
2005-08-15,26.37,29.07,22.60,18.19
2005-08-16,23.54,24.03,21.71,17.59
2005-08-17,25.35,27.10,22.38,20.05
2005-08-18,26.80,28.27,23.81,19.32
2005-08-19,26.65,28.08,22.83,18.79
2005-08-20,26.42,28.60,23.07,18.41
2005-08-21,26.82,30.21,23.49,20.79
2005-08-22,27.93,31.83,23.31,23.58
2005-08-23,27.41,34.43,22.53,23.67
2005-08-24,26.39,31.49,23.26,22.08
2005-08-25,27.78,31.39,22.90,20.99
2005-08-26,27.01,30.95,22.59,21.91
2005-08-27,27.65,32.83,23.69,24.25
2005-08-28,28.40,35.69,25.46,23.50
2005-08-29,28.89,35.82,23.34,23.17
2005-08-30,28.85,33.93,24.31,23.86
2005-08-31,27.17,32.54,23.32,20.95
2005-09-01,28.52,35.39,23.55,23.82
2005-09-02,28.38,33.88,23.14,22.21
2005-09-03,27.90,34.44,23.74,23.59
2005-09-04,29.54,34.51,22.86,19.94
2005-09-05,27.53,29.96,22.86,21.20
2005-09-06,26.93,30.41,22.92,21.71
2005-09-07,25.03,31.32,22.50,21.10
2005-09-08,27.83,32.24,23.30,20.80
2005-09-09,27.63,29.54,24.86,20.85
2005-09-10,26.10,28.46,23.14,19.58
2005-09-11,25.84,27.67,24.71,18.49
2005-09-12,26.23,25.79,22.95,18.42
2005-09-13,26.70,26.62,23.51,18.10
2005-09-14,26.73,29.19,23.04,18.30
2005-09-15,27.66,29.58,22.56,19.58
2005-09-16,27.78,30.46,23.82,22.01
2005-09-17,27.67,29.95,24.05,19.93
2005-09-18,27.45,28.21,23.62,17.80
2005-09-19,24.34,23.76,22.33,15.43
2005-09-20,23.31,22.09,22.41,18.03
2005-09-21,26.68,28.41,23.39,18.10
2005-09-22,27.36,29.58,23.29,20.15
2005-09-23,27.55,31.60,23.59,21.04
2005-09-24,28.94,32.09,24.01,21.24
2005-09-25,27.82,31.89,23.51,22.59
2005-09-26,28.81,32.16,23.66,21.02
2005-09-27,27.02,32.01,23.66,22.02
2005-09-28,28.63,34.13,23.10,20.55
2005-09-29,26.28,32.13,22.61,22.63
2005-09-30,26.81,33.07,22.60,21.83
2005-10-01,27.39,32.38,23.26,23.89
2005-10-02,27.22,34.18,22.26,22.78
2005-10-03,27.07,34.53,21.64,23.90
2005-10-04,26.93,34.91,22.33,24.01
2005-10-05,26.33,34.76,21.78,23.28
2005-10-06,27.56,34.21,22.31,25.35
2005-10-07,28.96,35.35,22.11,26.58
2005-10-08,28.10,35.09,21.77,25.37
2005-10-09,28.06,33.13,21.79,22.66
2005-10-10,24.70,29.44,21.54,20.62
2005-10-11,25.33,32.48,21.61,22.23
2005-10-12,24.43,34.02,22.41,21.72
2005-10-13,23.91,29.30,21.45,20.20
2005-10-14,25.49,25.78,23.37,20.24
2005-10-15,27.72,31.44,22.56,25.73
2005-10-16,27.93,34.35,23.00,24.96
2005-10-17,28.07,35.20,22.32,24.16
2005-10-18,25.65,31.69,21.80,22.41
2005-10-19,26.44,30.66,21.47,20.27
2005-10-20,27.17,32.10,24.13,23.90
2005-10-21,27.25,31.19,23.36,25.20
2005-10-22,28.04,33.93,22.62,22.90
2005-10-23,25.45,29.89,22.00,23.90
2005-10-24,25.73,32.00,21.73,22.17
2005-10-25,25.23,32.14,20.55,21.62
2005-10-26,25.77,31.98,22.96,21.94
2005-10-27,21.70,20.36,20.76,18.06
2005-10-28,20.91,19.55,21.26,17.13
2005-10-29,23.90,22.62,21.95,20.41
2005-10-30,25.30,31.16,21.59,22.93
2005-10-31,27.03,34.54,22.95,23.43
2005-11-01,27.63,33.01,22.19,22.36
2005-11-02,25.73,34.30,21.90,22.67
2005-11-03,26.67,33.18,21.68,20.65
2005-11-04,26.09,30.16,21.85,21.18
2005-11-05,26.75,30.46,21.55,18.60
2005-11-06,23.76,26.53,20.80,17.62
2005-11-07,25.42,26.33,21.85,17.87
2005-11-08,25.06,27.36,20.73,17.72
2005-11-09,23.45,27.74,20.43,18.57
2005-11-10,26.17,28.64,22.93,20.66
2005-11-11,25.76,31.04,21.94,19.98
2005-11-12,26.43,31.01,21.17,17.91
2005-11-13,26.01,30.09,21.94,16.73
2005-11-14,26.24,29.80,19.75,15.77
2005-11-15,27.49,30.94,20.22,15.98
2005-11-16,26.70,29.05,18.82,16.43
2005-11-17,25.94,28.62,18.85,16.71
2005-11-18,26.13,28.75,19.89,16.09
2005-11-19,26.22,29.74,19.11,14.94
2005-11-20,25.87,28.54,19.91,13.72
2005-11-21,23.31,25.88,20.25,15.64
2005-11-22,23.05,22.79,20.34,15.59
2005-11-23,22.31,23.71,20.37,15.02
2005-11-24,20.72,21.45,19.74,16.37
2005-11-25,24.25,25.20,20.72,16.98
2005-11-26,24.82,28.00,23.01,17.95
2005-11-27,24.96,29.08,21.77,18.92
2005-11-28,25.78,30.34,23.30,16.39
2005-11-29,25.34,28.91,19.35,16.46
2005-11-30,27.08,30.70,20.81,17.08
2005-12-01,27.15,31.90,20.73,16.21
2005-12-02,26.04,32.65,21.52,18.19
2005-12-03,22.72,25.45,20.36,16.40
2005-12-04,21.98,21.31,20.52,17.77
2005-12-05,25.12,27.74,21.09,17.92
2005-12-06,26.47,29.59,21.21,17.31
2005-12-07,26.88,30.75,20.09,16.06
2005-12-08,26.38,28.30,17.58,13.11
2005-12-09,25.31,29.84,21.60,17.00
2005-12-10,23.99,28.21,20.35,17.14
2005-12-11,23.96,27.73,20.15,17.38
2005-12-12,25.26,27.41,21.21,16.87
2005-12-13,23.42,23.60,21.26,18.70
2005-12-14,25.35,29.31,21.83,19.64
2005-12-15,25.67,29.41,22.88,14.77
2005-12-16,25.60,27.18,21.88,12.47
2005-12-17,24.74,29.88,20.53,17.00
2005-12-18,23.75,25.66,20.23,17.94
2005-12-19,25.51,29.90,20.71,16.40
2005-12-20,26.75,32.33,21.28,16.68
2005-12-21,25.94,32.40,21.21,19.83
2005-12-22,26.81,32.61,22.18,20.16
2005-12-23,26.56,32.39,20.77,19.15
2005-12-24,26.10,32.53,21.20,17.28
2005-12-25,25.67,29.91,21.03,17.58
2005-12-26,24.71,30.54,19.12,14.38
2005-12-27,24.68,29.06,17.91,12.53
2005-12-28,24.90,29.97,19.20,17.26
2005-12-29,24.99,31.13,18.71,13.84
2005-12-30,24.27,28.59,18.86,13.04
2005-12-31,23.99,27.70,19.12,13.37
