date,day_t2m,day_utci,night_t2m,night_utci
1982-04-02,33.39,36.82,29.01,25.46
1982-04-03,33.16,38.27,29.59,25.06
1982-04-04,33.96,38.17,29.63,25.86
1982-04-05,32.69,37.95,26.08,27.79
1982-04-06,33.62,36.94,29.84,23.07
1982-04-07,33.38,36.04,27.06,24.44
1982-04-08,33.09,37.66,27.93,25.90
1982-04-09,33.91,37.66,27.97,26.20
1982-04-10,33.47,37.63,28.85,25.32
1982-04-11,31.83,35.20,27.47,24.30
1982-04-12,31.45,35.52,26.15,25.53
1982-04-13,32.52,36.28,27.83,25.17
1982-04-14,33.01,36.52,27.09,24.68
1982-04-15,32.51,36.50,29.17,26.06
1982-04-16,32.81,37.08,28.22,27.21
1982-04-17,32.34,37.68,29.38,27.42
1982-04-18,33.86,37.73,28.19,26.41
1982-04-19,32.32,38.66,28.95,26.72
1982-04-20,32.30,37.01,26.02,26.42
1982-04-21,30.16,38.43,24.41,28.45
1982-04-22,32.11,38.04,27.79,26.37
1982-04-23,32.29,38.41,27.83,27.49
1982-04-24,32.49,38.59,26.42,27.59
1982-04-25,30.55,37.36,25.58,26.23
1982-04-26,30.41,34.95,27.44,25.49
1982-04-27,32.30,36.42,27.01,27.03
1982-04-28,31.44,36.80,28.28,27.91
1982-04-29,31.83,37.11,27.97,27.36
1982-04-30,32.21,37.79,26.95,26.95
1982-05-01,33.75,37.70,27.12,23.16
1982-05-02,33.06,38.31,26.03,25.59
1982-05-03,32.52,37.66,25.19,26.83
1982-05-04,32.65,37.09,27.02,26.09
1982-05-05,32.30,35.72,28.60,23.70
1982-05-06,31.19,36.62,29.06,26.51
1982-05-07,33.30,38.15,26.52,28.04
1982-05-08,31.49,37.54,26.76,28.68
1982-05-09,32.27,37.11,27.37,27.06
1982-05-10,32.85,37.48,28.58,27.27
1982-05-11,32.16,37.16,29.75,27.06
1982-05-12,32.15,36.92,23.84,27.90
1982-05-13,30.28,37.45,24.76,26.55
1982-05-14,30.00,36.64,22.73,25.21
1982-05-15,30.12,36.78,24.25,23.44
1982-05-16,28.39,35.84,23.79,27.03
1982-05-17,29.53,35.23,25.11,27.04
1982-05-18,30.24,35.71,29.18,28.19
1982-05-19,30.13,35.29,27.70,27.05
1982-05-20,31.25,35.60,26.71,26.96
1982-05-21,31.82,34.20,26.99,26.60
1982-05-22,31.16,36.04,28.41,27.22
1982-05-23,32.07,36.27,27.76,28.54
1982-05-24,31.75,36.48,27.59,28.61
1982-05-25,32.31,36.23,26.88,26.84
1982-05-26,32.43,37.38,29.84,25.20
1982-05-27,31.84,37.81,28.60,23.73
1982-05-28,31.88,36.98,25.71,24.07
1982-05-29,30.55,35.76,24.55,22.61
1982-05-30,29.67,35.61,26.78,21.95
1982-05-31,29.92,34.87,25.33,21.92
1982-06-01,29.98,32.61,25.58,21.49
1982-06-02,30.16,33.49,23.10,21.40
1982-06-03,27.14,30.59,23.70,22.06
1982-06-04,29.05,31.48,24.47,22.53
1982-06-05,30.97,33.68,27.44,22.29
1982-06-06,31.03,35.48,26.21,23.37
1982-06-07,30.45,34.67,25.09,23.48
1982-06-08,30.67,35.40,24.74,22.78
1982-06-09,28.94,35.14,23.53,21.53
1982-06-10,27.36,32.60,22.23,19.13
1982-06-11,28.15,29.61,24.61,20.16
1982-06-12,29.82,30.35,25.00,20.51
1982-06-13,28.00,29.44,26.07,20.90
1982-06-14,27.17,32.13,23.27,19.78
1982-06-15,25.96,31.21,24.06,20.18
1982-06-16,26.92,26.50,21.67,17.84
1982-06-17,25.46,29.11,22.15,17.37
1982-06-18,27.29,27.09,22.02,16.92
1982-06-19,27.99,27.15,24.61,19.56
1982-06-20,27.58,30.45,23.91,19.81
1982-06-21,28.19,30.80,24.56,20.93
1982-06-22,26.31,29.27,22.78,19.75
1982-06-23,25.21,28.76,22.64,18.98
1982-06-24,26.80,28.70,24.02,19.43
1982-06-25,29.10,29.91,24.54,20.89
1982-06-26,27.77,30.98,23.25,19.44
1982-06-27,28.47,30.53,22.54,19.00
1982-06-28,28.47,30.46,24.71,19.86
1982-06-29,30.00,32.45,25.28,21.94
1982-06-30,29.56,33.76,25.39,22.08
1982-07-01,29.48,33.49,25.15,22.32
1982-07-02,30.60,32.86,25.73,20.28
1982-07-03,28.00,30.99,24.29,20.97
1982-07-04,28.21,30.11,27.31,20.92
1982-07-05,29.17,33.09,27.06,20.23
1982-07-06,29.00,30.88,28.35,21.02
1982-07-07,29.65,31.50,27.19,19.94
1982-07-08,30.17,31.61,27.82,19.71
1982-07-09,28.02,30.55,23.80,18.71
1982-07-10,27.09,28.92,25.23,19.89
1982-07-11,27.55,30.07,23.79,20.78
1982-07-12,27.16,31.96,23.56,19.20
1982-07-13,26.99,28.16,22.07,20.03
1982-07-14,27.47,28.55,23.24,18.71
1982-07-15,27.67,28.47,24.25,17.59
1982-07-16,27.41,27.57,24.10,18.75
1982-07-17,26.34,25.86,23.66,17.39
1982-07-18,25.94,27.02,21.79,16.14
1982-07-19,24.15,24.33,22.25,15.46
1982-07-20,25.63,27.18,21.93,17.24
1982-07-21,27.76,27.38,24.07,18.91
1982-07-22,27.20,28.25,22.81,19.15
1982-07-23,27.27,30.52,22.81,20.43
1982-07-24,26.54,32.22,22.75,21.67
1982-07-25,27.57,31.69,22.49,19.83
1982-07-26,27.05,29.37,23.51,19.79
1982-07-27,26.75,29.11,22.54,17.88
1982-07-28,22.97,22.06,20.78,16.42
1982-07-29,21.59,24.33,21.36,15.76
1982-07-30,23.54,24.19,21.49,18.34
1982-07-31,27.12,26.91,21.51,17.03
1982-08-01,24.65,27.69,21.63,17.56
1982-08-02,26.19,27.49,23.12,18.48
1982-08-03,26.46,27.80,25.44,20.43
1982-08-04,27.48,30.83,24.17,21.42
1982-08-05,28.65,31.32,24.64,22.06
1982-08-06,28.57,31.69,23.25,19.31
1982-08-07,27.05,30.41,22.65,18.62
1982-08-08,26.61,28.98,21.83,18.99
1982-08-09,26.68,27.86,21.99,17.71
1982-08-10,26.33,25.70,20.97,16.76
1982-08-11,25.39,26.46,20.85,14.96
1982-08-12,24.94,23.06,21.33,14.51
1982-08-13,25.16,24.32,21.82,15.45
1982-08-14,25.16,24.58,22.62,17.78
1982-08-15,27.03,27.35,22.24,16.75
1982-08-16,25.86,26.32,22.13,18.81
1982-08-17,24.89,26.23,22.43,16.87
1982-08-18,25.79,26.27,23.96,18.22
1982-08-19,26.64,26.88,24.66,18.14
1982-08-20,28.24,26.79,23.79,18.05
1982-08-21,26.34,26.45,23.62,17.27
1982-08-22,25.60,25.57,22.40,18.29
1982-08-23,25.69,25.54,23.09,19.44
1982-08-24,26.40,25.04,22.90,18.85
1982-08-25,26.57,26.30,22.74,18.48
1982-08-26,27.27,28.00,23.98,19.63
1982-08-27,28.09,29.42,24.55,19.87
1982-08-28,27.97,28.39,23.04,20.45
1982-08-29,29.09,30.53,24.05,19.25
1982-08-30,27.76,29.25,23.47,18.93
1982-08-31,28.58,32.42,24.71,21.30
1982-09-01,29.38,31.52,24.54,21.64
1982-09-02,29.16,33.82,25.05,21.56
1982-09-03,30.10,32.00,24.73,20.32
1982-09-04,28.42,31.90,24.15,20.53
1982-09-05,28.36,30.81,25.01,19.20
1982-09-06,27.38,28.95,23.98,18.52
1982-09-07,27.78,29.14,24.53,19.77
1982-09-08,28.59,29.10,23.78,18.11
1982-09-09,26.51,27.73,24.69,19.19
1982-09-10,27.51,28.13,24.44,18.62
1982-09-11,29.38,29.82,25.37,19.91
1982-09-12,30.70,31.95,25.85,21.25
1982-09-13,30.92,35.36,26.78,21.96
1982-09-14,31.22,36.03,22.61,23.77
1982-09-15,28.89,34.53,23.38,22.85
1982-09-16,28.89,32.65,25.50,22.02
1982-09-17,29.07,33.16,23.83,26.15
1982-09-18,29.31,34.75,25.24,23.80
1982-09-19,26.63,36.12,22.80,22.85
1982-09-20,27.40,35.39,23.31,22.69
1982-09-21,27.37,32.45,21.53,20.28
1982-09-22,25.38,30.73,23.39,20.20
1982-09-23,26.83,30.59,22.35,19.58
1982-09-24,25.74,30.41,22.74,21.35
1982-09-25,26.58,31.70,22.05,22.81
1982-09-26,27.18,32.09,23.24,21.26
1982-09-27,26.75,30.91,22.64,21.91
1982-09-28,27.19,31.01,22.14,19.60
1982-09-29,27.47,31.71,22.79,21.37
1982-09-30,27.21,33.70,23.44,22.39
1982-10-01,27.44,34.43,23.88,24.43
1982-10-02,29.45,31.33,25.76,23.63
1982-10-03,29.21,31.45,22.84,21.36
1982-10-04,29.15,31.26,23.09,22.11
1982-10-05,28.81,32.24,23.73,19.88
1982-10-06,28.42,33.77,25.74,24.76
1982-10-07,27.10,34.72,22.94,25.00
1982-10-08,29.61,33.78,23.77,24.60
1982-10-09,28.70,34.74,23.02,24.13
1982-10-10,30.01,34.21,24.57,23.95
1982-10-11,30.01,33.37,24.34,22.57
1982-10-12,29.94,32.80,23.76,21.87
1982-10-13,29.87,33.26,24.78,23.76
1982-10-14,30.35,33.20,23.60,24.14
1982-10-15,30.26,34.13,25.29,25.43
1982-10-16,30.11,33.19,24.69,23.38
1982-10-17,29.15,35.27,25.93,23.90
1982-10-18,26.69,34.37,23.37,22.78
1982-10-19,27.50,31.56,21.13,19.82
1982-10-20,27.78,31.48,25.03,21.25
1982-10-21,29.27,32.57,25.24,24.01
1982-10-22,27.79,34.97,23.42,24.65
1982-10-23,28.34,35.97,24.44,23.03
1982-10-24,26.78,34.11,21.12,22.45
1982-10-25,27.91,34.32,22.52,23.37
1982-10-26,27.72,34.35,23.50,22.47
1982-10-27,25.60,34.91,21.45,23.11
1982-10-28,27.04,31.64,22.12,21.59
1982-10-29,27.52,29.52,24.06,20.51
1982-10-30,28.49,30.27,23.11,19.25
1982-10-31,27.90,30.02,24.33,19.28
1982-11-01,26.47,28.36,22.88,18.59
1982-11-02,25.02,27.64,21.19,17.13
1982-11-03,23.42,25.91,20.48,18.01
1982-11-04,24.17,30.91,21.34,25.00
1982-11-05,26.00,33.75,20.96,22.41
1982-11-06,25.27,33.85,21.28,22.17
1982-11-07,26.47,32.23,22.43,19.77
1982-11-08,27.22,32.18,23.42,22.87
1982-11-09,26.74,33.36,22.03,22.65
1982-11-10,26.20,32.99,22.23,23.77
1982-11-11,27.37,34.21,22.32,23.23
1982-11-12,27.83,34.62,22.01,25.47
1982-11-13,26.90,34.30,23.69,23.44
1982-11-14,27.69,34.11,23.50,21.42
1982-11-15,26.38,32.94,21.77,18.06
1982-11-16,26.27,31.31,21.75,18.07
1982-11-17,24.90,26.92,22.17,18.22
1982-11-18,25.14,28.64,20.87,16.75
1982-11-19,25.85,29.58,21.71,15.83
1982-11-20,26.62,31.90,22.07,18.11
1982-11-21,26.15,30.36,21.06,16.45
1982-11-22,26.83,31.05,23.16,18.30
1982-11-23,26.24,31.04,22.08,17.37
1982-11-24,26.42,30.25,21.99,17.18
1982-11-25,26.12,29.93,22.04,19.12
1982-11-26,25.28,29.12,21.93,18.41
1982-11-27,26.80,31.56,22.56,19.11
1982-11-28,26.32,32.73,20.35,15.70
1982-11-29,25.32,29.92,20.02,16.32
1982-11-30,26.96,31.13,20.65,16.21
1982-12-01,26.74,28.13,21.18,15.42
1982-12-02,25.42,26.91,19.35,14.87
1982-12-03,24.25,26.47,19.26,14.56
1982-12-04,23.29,27.38,20.74,18.86
1982-12-05,23.91,26.86,20.63,18.34
1982-12-06,27.06,29.70,19.82,13.16
1982-12-07,24.66,28.46,19.94,14.26
1982-12-08,25.37,27.26,21.00,15.26
1982-12-09,25.72,27.70,20.50,14.30
1982-12-10,25.83,27.94,19.43,14.41
1982-12-11,25.70,27.50,20.61,14.03
1982-12-12,23.48,27.68,21.00,16.60
1982-12-13,27.21,30.15,21.03,14.74
1982-12-14,26.04,30.17,20.85,15.35
1982-12-15,24.81,30.65,21.27,14.37
1982-12-16,27.31,30.06,21.83,17.79
1982-12-17,27.15,30.71,21.61,18.79
1982-12-18,26.80,28.92,20.60,16.05
1982-12-19,26.79,28.87,20.72,13.88
1982-12-20,25.57,27.13,21.50,13.66
1982-12-21,24.94,26.34,19.90,13.77
1982-12-22,25.81,28.01,20.28,13.35
1982-12-23,25.79,28.78,20.19,14.23
1982-12-24,25.32,30.67,19.71,14.34
1982-12-25,26.78,30.06,21.38,14.93
1982-12-26,26.11,28.20,19.93,15.07
1982-12-27,24.25,27.40,19.96,15.87
1982-12-28,26.60,31.85,21.47,15.17
1982-12-29,26.94,30.73,21.40,14.63
1982-12-30,26.28,29.40,20.54,15.06
1982-12-31,26.75,30.21,20.97,14.85
