date,day_t2m,day_utci,night_t2m,night_utci
1954-02-16,30.26,35.41,24.56,24.15
1954-02-17,30.02,34.29,22.84,23.88
1954-02-18,30.54,35.39,22.85,23.40
1954-02-19,29.22,34.41,23.31,24.25
1954-02-20,30.37,35.62,23.45,25.41
1954-02-21,29.51,35.43,25.08,25.15
1954-02-22,26.95,35.20,21.05,22.57
1954-02-23,29.06,34.56,19.86,19.39
1954-02-24,28.22,33.92,22.82,19.85
1954-02-25,28.92,33.60,23.39,21.86
1954-02-26,29.42,34.92,24.92,24.79
1954-02-27,29.97,35.44,23.17,23.56
1954-02-28,31.36,39.15,26.01,23.27
1954-03-01,31.54,38.84,26.77,24.57
1954-03-02,31.55,39.61,27.13,24.27
1954-03-03,31.33,36.49,23.87,25.04
1954-03-04,32.55,38.32,25.41,24.67
1954-03-05,31.94,36.84,23.61,25.44
1954-03-06,32.06,38.51,27.73,24.88
1954-03-07,31.60,36.72,27.10,23.92
1954-03-08,32.11,37.93,24.82,24.36
1954-03-09,31.24,35.26,24.09,23.91
1954-03-10,29.68,34.23,24.42,25.96
1954-03-11,29.20,38.74,22.68,26.34
1954-03-12,31.37,35.68,24.15,25.88
1954-03-13,25.22,33.86,21.79,25.64
1954-03-14,23.94,32.67,20.59,23.54
1954-03-15,27.12,35.65,22.68,26.05
1954-03-16,27.55,35.01,23.90,26.06
1954-03-17,28.36,35.26,24.78,25.87
1954-03-18,28.07,35.66,25.54,25.87
1954-03-19,29.39,35.51,24.98,26.93
1954-03-20,29.20,36.14,24.47,26.16
1954-03-21,30.58,35.40,24.64,26.75
1954-03-22,30.01,35.56,24.52,27.14
1954-03-23,28.93,36.04,24.34,26.86
1954-03-24,27.60,36.18,23.05,28.09
1954-03-25,27.69,35.20,23.92,27.56
1954-03-26,27.13,35.76,22.89,28.49
1954-03-27,28.04,36.03,24.42,27.10
1954-03-28,28.21,35.58,25.05,26.92
1954-03-29,28.15,35.83,23.44,26.85
1954-03-30,27.47,35.17,24.45,28.48
1954-03-31,29.23,36.75,24.07,27.52
1954-04-01,27.87,36.58,21.92,28.12
1954-04-02,28.58,37.43,23.53,28.27
1954-04-03,28.48,36.55,22.84,28.68
1954-04-04,29.66,36.97,24.90,27.59
1954-04-05,29.70,36.24,25.98,28.71
1954-04-06,27.19,37.14,23.88,28.50
1954-04-07,28.93,37.02,23.93,28.94
1954-04-08,29.89,37.72,24.55,29.04
1954-04-09,30.23,38.31,25.35,29.11
1954-04-10,30.00,37.01,24.73,28.54
1954-04-11,27.95,37.63,25.16,29.03
1954-04-12,27.74,38.59,23.52,28.57
1954-04-13,27.40,36.96,23.91,27.09
1954-04-14,26.03,35.94,22.85,29.77
1954-04-15,26.87,37.36,23.37,28.21
1954-04-16,27.22,36.33,24.39,28.71
1954-04-17,27.35,37.29,23.98,28.15
1954-04-18,27.81,36.95,23.62,29.52
1954-04-19,28.63,36.79,24.12,29.78
1954-04-20,30.53,38.00,24.53,28.19
1954-04-21,28.46,37.32,23.96,27.32
1954-04-22,27.14,35.82,20.93,27.44
1954-04-23,25.70,35.41,20.97,26.44
1954-04-24,23.28,34.28,22.16,24.12
1954-04-25,24.97,34.36,24.39,27.50
1954-04-26,26.06,37.20,23.10,30.12
1954-04-27,26.42,36.38,23.17,27.43
1954-04-28,26.21,35.68,20.94,26.85
1954-04-29,25.93,35.67,21.17,25.67
1954-04-30,24.72,35.07,22.65,27.36
1954-05-01,25.32,35.13,23.51,27.18
1954-05-02,26.57,35.18,23.76,30.51
1954-05-03,27.25,35.76,23.64,29.94
1954-05-04,24.88,35.75,23.55,28.18
1954-05-05,24.52,34.97,23.00,27.50
1954-05-06,25.88,35.07,23.09,28.98
1954-05-07,25.63,35.51,21.97,28.30
1954-05-08,25.35,36.81,22.69,28.87
1954-05-09,26.77,37.25,23.62,30.68
1954-05-10,26.84,37.18,24.72,28.72
1954-05-11,26.19,35.75,23.89,27.83
1954-05-12,26.84,36.21,21.89,28.81
1954-05-13,26.36,35.89,23.59,31.38
1954-05-14,26.40,35.09,23.86,28.21
1954-05-15,25.17,35.87,23.95,30.25
1954-05-16,26.48,36.82,23.85,26.82
1954-05-17,24.65,35.52,22.43,28.58
1954-05-18,26.50,35.33,21.74,28.44
1954-05-19,26.75,36.19,23.82,28.26
1954-05-20,25.44,35.32,21.98,26.88
1954-05-21,25.32,35.36,23.26,27.83
1954-05-22,25.89,34.90,21.04,26.63
1954-05-23,25.60,35.63,21.85,26.02
1954-05-24,24.19,33.37,22.48,26.13
1954-05-25,23.14,32.56,21.73,24.15
1954-05-26,24.14,34.45,22.49,26.68
1954-05-27,25.47,33.97,22.27,26.67
1954-05-28,24.97,35.87,22.22,28.34
1954-05-29,25.52,35.15,21.48,28.55
1954-05-30,25.59,33.77,21.74,26.81
1954-05-31,24.29,33.55,22.24,27.13
1954-06-01,24.07,34.81,22.68,26.42
1954-06-02,23.64,31.70,22.88,25.37
1954-06-03,23.88,35.13,22.57,25.69
1954-06-04,21.78,28.79,22.03,25.17
1954-06-05,23.22,28.63,22.06,24.74
1954-06-06,22.52,28.45,22.54,24.72
1954-06-07,22.15,29.07,22.03,25.55
1954-06-08,21.99,29.58,21.73,27.00
1954-06-09,21.55,32.42,21.84,25.83
1954-06-10,21.28,29.41,20.91,24.30
1954-06-11,22.06,27.83,22.10,23.55
1954-06-12,20.66,30.59,20.08,24.21
1954-06-13,23.08,32.46,22.15,25.39
1954-06-14,23.70,33.35,22.77,25.25
1954-06-15,23.60,33.97,21.78,24.65
1954-06-16,22.74,32.54,22.51,26.07
1954-06-17,22.70,34.22,22.31,25.80
1954-06-18,22.93,33.08,21.03,24.36
1954-06-19,22.32,32.50,21.21,24.44
1954-06-20,22.62,32.66,22.00,27.84
1954-06-21,23.83,31.73,22.55,26.11
1954-06-22,23.59,33.14,21.45,24.61
1954-06-23,23.66,33.38,21.67,25.43
1954-06-24,23.48,31.90,22.48,25.74
1954-06-25,23.10,33.02,21.59,25.12
1954-06-26,22.38,29.85,21.78,24.98
1954-06-27,21.53,30.79,21.70,24.18
1954-06-28,21.18,29.48,21.45,24.49
1954-06-29,21.97,30.46,21.06,24.64
1954-06-30,23.08,33.03,21.11,24.61
1954-07-01,23.29,32.10,20.83,24.25
1954-07-02,20.92,30.65,19.78,23.73
1954-07-03,21.25,30.16,21.41,23.94
1954-07-04,19.99,27.24,20.42,23.70
1954-07-05,19.91,29.46,19.82,23.26
1954-07-06,20.50,27.40,21.18,25.04
1954-07-07,23.18,32.15,21.68,23.78
1954-07-08,21.78,31.84,20.35,23.36
1954-07-09,22.39,30.61,20.62,23.02
1954-07-10,23.89,30.92,22.08,24.19
1954-07-11,21.83,27.57,21.57,26.74
1954-07-12,24.44,33.36,21.19,25.47
1954-07-13,23.72,30.91,21.74,24.78
1954-07-14,23.21,32.39,21.13,24.16
1954-07-15,23.48,31.99,21.35,23.21
1954-07-16,21.80,31.69,20.84,23.85
1954-07-17,21.12,28.17,20.07,24.09
1954-07-18,21.24,27.75,20.28,23.29
1954-07-19,20.31,28.33,20.61,23.97
1954-07-20,21.37,33.31,20.76,24.29
1954-07-21,21.70,31.75,21.86,23.78
1954-07-22,22.07,31.77,20.75,24.11
1954-07-23,21.42,29.03,20.96,23.89
1954-07-24,20.55,27.55,20.08,23.65
1954-07-25,20.80,31.31,20.18,23.34
1954-07-26,22.00,31.33,21.35,24.01
1954-07-27,23.60,32.41,20.90,23.67
1954-07-28,24.29,33.38,20.63,24.80
1954-07-29,23.09,33.30,20.47,23.41
1954-07-30,22.78,31.81,21.00,23.77
1954-07-31,21.90,31.84,19.39,23.61
1954-08-01,20.57,28.02,20.11,23.94
1954-08-02,20.46,29.17,19.99,23.16
1954-08-03,21.05,28.92,20.79,23.72
1954-08-04,20.48,24.62,20.36,23.10
1954-08-05,21.41,26.90,20.90,21.68
1954-08-06,21.11,28.84,20.48,23.49
1954-08-07,21.28,30.26,19.87,22.80
1954-08-08,21.73,28.76,20.13,23.65
1954-08-09,22.58,30.16,21.62,23.77
1954-08-10,23.16,29.77,21.52,23.55
1954-08-11,23.62,30.38,21.65,24.52
1954-08-12,25.09,31.80,20.94,26.76
1954-08-13,24.31,31.80,21.61,25.04
1954-08-14,24.24,31.95,20.57,24.90
1954-08-15,23.15,31.13,20.46,23.95
1954-08-16,22.14,30.48,21.30,24.34
1954-08-17,21.58,31.28,20.99,24.86
1954-08-18,23.29,32.96,22.96,25.51
1954-08-19,24.46,33.16,20.67,25.09
1954-08-20,23.88,32.86,21.44,24.64
1954-08-21,24.18,33.23,20.98,26.00
1954-08-22,25.21,33.88,22.84,26.22
1954-08-23,24.69,33.60,21.00,25.95
1954-08-24,24.88,31.98,21.77,25.00
1954-08-25,24.61,33.74,22.54,25.71
1954-08-26,24.09,34.48,19.53,26.14
1954-08-27,23.59,32.56,19.97,24.81
1954-08-28,22.67,31.85,21.35,24.62
1954-08-29,23.75,33.59,20.29,24.56
1954-08-30,22.42,30.81,21.36,25.02
1954-08-31,22.85,32.89,20.64,23.59
1954-09-01,21.91,31.03,21.15,23.48
1954-09-02,22.35,31.44,21.03,24.13
1954-09-03,23.24,30.63,21.27,24.07
1954-09-04,22.49,32.24,20.80,24.20
1954-09-05,23.55,32.01,20.88,25.48
1954-09-06,23.86,33.27,21.80,25.42
1954-09-07,24.39,33.18,21.43,25.20
1954-09-08,23.67,32.76,21.47,25.72
1954-09-09,24.05,33.51,21.01,25.25
1954-09-10,24.37,34.02,21.48,25.72
1954-09-11,24.78,33.08,21.94,26.59
1954-09-12,24.53,32.03,21.62,24.99
1954-09-13,22.90,32.36,20.57,24.18
1954-09-14,22.28,31.88,20.43,24.66
1954-09-15,22.29,31.01,20.26,23.61
1954-09-16,22.24,31.76,20.01,25.63
1954-09-17,21.87,32.27,21.24,24.21
1954-09-18,22.45,31.53,20.43,24.39
1954-09-19,21.77,30.13,20.76,24.12
1954-09-20,22.11,31.99,19.96,24.41
1954-09-21,22.00,31.22,20.16,25.56
1954-09-22,23.19,32.41,20.72,24.26
1954-09-23,23.70,31.65,20.41,24.99
1954-09-24,22.37,31.66,20.52,23.55
1954-09-25,21.44,29.83,20.03,24.16
1954-09-26,23.88,31.05,20.20,23.45
1954-09-27,22.98,32.62,20.33,25.86
1954-09-28,23.06,32.82,19.59,26.11
1954-09-29,24.28,33.71,21.64,25.53
1954-09-30,24.81,33.77,21.31,26.29
1954-10-01,25.09,34.55,22.27,26.21
1954-10-02,24.63,35.17,21.63,28.21
1954-10-03,23.95,34.88,21.08,24.02
1954-10-04,24.28,33.35,21.17,24.95
1954-10-05,22.55,34.21,21.05,23.89
1954-10-06,24.04,33.47,20.30,25.21
1954-10-07,23.59,32.75,20.51,26.45
1954-10-08,24.09,33.36,21.69,24.24
1954-10-09,23.98,34.12,21.94,25.84
1954-10-10,23.74,35.54,21.08,24.64
1954-10-11,25.71,34.88,20.91,24.56
1954-10-12,26.01,35.54,21.83,24.44
1954-10-13,24.62,34.04,22.55,24.38
1954-10-14,24.66,33.83,19.89,24.14
1954-10-15,24.91,34.50,21.09,25.23
1954-10-16,24.44,33.40,21.13,25.95
1954-10-17,22.82,32.30,20.33,23.10
1954-10-18,23.10,33.23,20.01,24.24
1954-10-19,21.53,30.86,19.40,25.60
1954-10-20,22.68,33.64,20.80,24.67
1954-10-21,21.52,30.60,20.91,24.47
1954-10-22,20.85,27.08,20.60,24.61
1954-10-23,23.24,33.12,20.94,24.87
1954-10-24,24.39,33.61,21.48,25.78
1954-10-25,22.78,32.57,20.22,24.54
1954-10-26,22.50,32.22,21.27,26.24
1954-10-27,24.74,34.02,21.11,25.09
1954-10-28,25.20,34.13,22.12,24.46
1954-10-29,23.89,34.36,21.00,23.52
1954-10-30,23.00,32.95,20.29,24.01
1954-10-31,23.99,33.56,20.91,26.39
1954-11-01,23.98,33.97,21.47,24.26
1954-11-02,22.14,31.88,21.62,24.17
1954-11-03,25.13,33.23,21.76,26.15
1954-11-04,24.71,34.82,20.79,26.07
1954-11-05,24.10,33.58,20.39,24.97
1954-11-06,23.84,33.19,19.94,23.53
1954-11-07,23.04,33.53,20.76,24.06
1954-11-08,24.64,33.49,21.84,23.63
1954-11-09,24.54,33.75,22.12,20.74
1954-11-10,23.52,32.93,20.54,25.16
1954-11-11,24.94,33.74,22.66,24.45
1954-11-12,24.44,33.00,22.36,25.04
1954-11-13,24.90,33.76,20.91,24.22
1954-11-14,25.57,34.02,21.32,24.70
1954-11-15,24.53,32.81,20.60,22.75
1954-11-16,25.94,35.10,20.99,24.00
1954-11-17,23.02,32.07,21.52,25.82
1954-11-18,24.57,34.80,21.44,24.42
1954-11-19,24.78,35.45,21.44,24.23
1954-11-20,24.97,35.65,20.15,23.22
1954-11-21,24.95,34.24,21.39,25.18
1954-11-22,24.58,34.51,21.47,24.12
1954-11-23,24.89,34.75,21.31,24.31
1954-11-24,25.27,35.66,21.46,24.65
1954-11-25,25.68,34.52,19.78,22.43
1954-11-26,25.00,33.65,20.67,21.64
1954-11-27,25.02,34.77,20.55,20.75
1954-11-28,25.39,34.82,20.57,20.95
1954-11-29,25.16,34.25,18.57,19.62
1954-11-30,25.55,34.55,18.03,19.98
1954-12-01,25.28,33.78,20.27,21.28
1954-12-02,26.03,35.79,21.05,23.43
1954-12-03,25.86,35.11,23.20,25.94
1954-12-04,26.06,34.88,21.62,24.53
1954-12-05,26.95,36.68,21.94,23.63
1954-12-06,24.78,34.66,21.70,25.02
1954-12-07,26.80,35.06,23.70,23.43
1954-12-08,26.79,34.80,20.30,20.17
1954-12-09,22.22,33.25,20.57,23.01
1954-12-10,23.47,33.70,19.67,23.56
1954-12-11,23.13,33.09,19.69,24.04
1954-12-12,24.05,33.48,21.01,24.23
1954-12-13,24.44,33.15,23.75,23.27
1954-12-14,25.64,34.43,21.87,24.65
1954-12-15,24.13,33.40,21.88,23.73
1954-12-16,24.55,33.39,20.28,22.72
1954-12-17,24.49,33.20,20.46,24.66
1954-12-18,23.68,33.32,20.97,24.27
1954-12-19,24.84,34.05,20.86,25.18
1954-12-20,23.23,33.16,21.03,22.84
1954-12-21,24.73,33.99,21.37,23.85
1954-12-22,23.54,33.96,21.69,24.48
1954-12-23,25.13,34.56,21.90,24.42
1954-12-24,23.45,33.12,21.30,23.87
1954-12-25,25.71,35.61,22.56,24.53
1954-12-26,24.71,34.38,22.56,24.26
1954-12-27,24.34,35.62,22.18,25.73
1954-12-28,25.05,34.31,22.15,23.01
1954-12-29,24.72,34.25,23.64,23.47
1954-12-30,25.11,33.74,21.83,23.39
1954-12-31,24.76,33.35,22.17,22.93
