date,day_t2m,day_utci,night_t2m,night_utci
1989-12-18,26.86,30.20,25.14,22.34
1989-12-19,24.61,30.06,23.78,25.08
1989-12-20,26.69,31.21,24.75,25.46
1989-12-21,25.99,31.27,24.39,25.46
1989-12-22,26.79,31.76,24.92,25.94
1989-12-23,26.79,32.14,24.77,23.73
1989-12-24,26.45,33.26,23.76,24.02
1989-12-25,26.31,31.98,23.15,23.68
1989-12-26,26.44,34.75,24.53,25.64
1989-12-27,26.89,34.65,24.77,26.05
1989-12-28,27.25,32.30,24.39,26.08
1989-12-29,27.07,32.92,24.94,27.18
1989-12-30,28.00,34.26,25.04,26.45
1989-12-31,26.97,33.25,25.44,25.54
