date,day_t2m,day_utci,night_t2m,night_utci
1995-04-18,28.23,29.41,26.27,24.49
1995-04-19,28.36,28.82,25.97,22.49
1995-04-20,27.56,29.82,25.49,22.88
1995-04-21,27.97,31.02,24.58,23.18
1995-04-22,28.08,29.40,25.39,24.02
1995-04-23,28.98,29.68,23.25,23.67
1995-04-24,28.99,29.45,26.04,24.69
1995-04-25,30.05,30.63,27.18,25.27
1995-04-26,29.49,29.55,27.24,25.28
1995-04-27,29.36,29.67,26.79,23.81
1995-04-28,29.77,30.01,25.41,21.92
1995-04-29,27.19,30.15,22.96,25.82
1995-04-30,27.08,29.07,21.65,24.96
1995-05-01,28.77,30.31,24.91,25.62
1995-05-02,26.99,30.08,24.52,23.55
1995-05-03,27.97,31.09,24.32,24.79
1995-05-04,27.81,30.52,24.26,22.46
1995-05-05,26.08,32.11,21.30,23.93
1995-05-06,25.08,32.82,19.58,19.23
1995-05-07,23.00,27.71,19.00,20.40
1995-05-08,25.11,29.59,21.65,21.32
1995-05-09,24.61,30.98,22.38,20.63
1995-05-10,25.06,30.60,21.85,21.49
1995-05-11,26.62,29.78,24.26,21.04
1995-05-12,26.91,30.45,23.94,19.26
1995-05-13,26.67,29.96,23.12,19.61
1995-05-14,26.44,30.88,23.51,19.44
1995-05-15,25.84,29.06,23.93,19.77
1995-05-16,28.08,31.51,23.34,20.32
1995-05-17,28.40,32.59,24.22,20.32
1995-05-18,29.26,32.77,22.95,24.19
1995-05-19,29.26,31.89,22.70,25.56
1995-05-20,28.30,31.63,21.57,22.82
1995-05-21,28.49,32.17,21.32,21.77
1995-05-22,28.27,32.52,22.51,23.67
1995-05-23,28.34,32.64,23.97,25.24
1995-05-24,28.57,31.37,21.46,25.88
1995-05-25,25.00,30.48,21.82,24.59
1995-05-26,27.06,30.92,22.09,25.56
1995-05-27,27.32,31.13,22.37,25.51
1995-05-28,27.06,31.40,22.33,25.67
1995-05-29,27.48,31.69,22.62,25.02
1995-05-30,28.54,32.18,22.65,24.91
1995-05-31,29.10,33.06,23.81,25.91
1995-06-01,28.69,33.30,24.12,22.88
1995-06-02,28.37,33.46,24.35,23.32
1995-06-03,27.35,33.92,23.07,23.40
1995-06-04,27.78,32.33,21.68,22.32
1995-06-05,27.54,33.55,22.05,22.84
1995-06-06,27.45,33.78,23.39,21.85
1995-06-07,26.97,31.98,21.89,22.89
1995-06-08,27.75,32.56,21.33,20.76
1995-06-09,27.33,32.16,22.53,21.18
1995-06-10,26.64,28.91,22.03,21.64
1995-06-11,25.02,29.76,21.29,20.86
1995-06-12,24.88,28.21,20.82,18.08
1995-06-13,23.94,26.09,20.40,19.40
1995-06-14,25.38,30.61,20.90,22.79
1995-06-15,25.10,30.05,21.61,21.90
1995-06-16,24.64,31.43,20.68,20.76
1995-06-17,24.92,31.11,20.47,21.57
1995-06-18,26.47,31.15,21.00,21.94
1995-06-19,25.54,31.20,22.20,21.15
1995-06-20,25.55,32.56,23.47,20.79
1995-06-21,24.17,31.18,20.12,19.55
1995-06-22,24.03,29.74,20.69,19.73
1995-06-23,23.21,28.12,20.40,21.87
1995-06-24,24.92,30.92,22.96,19.85
1995-06-25,24.25,29.44,21.46,21.83
1995-06-26,25.53,30.81,21.16,20.31
1995-06-27,25.43,30.59,23.79,20.44
1995-06-28,24.75,28.09,20.91,19.95
1995-06-29,25.32,25.63,21.76,19.93
1995-06-30,23.92,27.46,20.82,19.31
1995-07-01,24.05,27.06,20.48,18.38
1995-07-02,23.66,27.44,21.28,19.89
1995-07-03,26.64,30.61,20.81,20.15
1995-07-04,27.30,31.86,21.13,20.96
1995-07-05,25.15,31.29,21.92,20.35
1995-07-06,24.73,31.18,21.35,19.75
1995-07-07,24.78,28.85,20.24,19.55
1995-07-08,24.80,29.92,20.76,20.21
1995-07-09,23.77,27.98,20.65,18.41
1995-07-10,24.32,26.11,19.17,17.22
1995-07-11,22.91,27.13,19.64,17.85
1995-07-12,23.18,26.65,19.59,17.95
1995-07-13,23.48,28.57,19.98,20.36
1995-07-14,24.23,30.29,19.04,19.64
1995-07-15,24.08,29.02,20.01,18.41
1995-07-16,22.23,29.71,18.24,15.97
1995-07-17,21.51,23.49,18.94,17.63
1995-07-18,23.14,27.03,18.85,17.54
1995-07-19,23.20,26.91,20.72,17.67
1995-07-20,24.19,28.14,19.87,19.67
1995-07-21,24.19,28.23,20.23,19.31
1995-07-22,24.71,29.83,21.04,19.79
1995-07-23,22.62,30.61,20.32,21.13
1995-07-24,24.04,31.69,20.59,19.49
1995-07-25,24.35,31.85,20.08,19.70
1995-07-26,25.54,30.20,20.87,19.20
1995-07-27,23.80,30.67,20.14,20.56
1995-07-28,23.17,29.62,20.05,22.43
1995-07-29,23.38,30.45,21.08,20.88
1995-07-30,24.66,30.69,21.14,19.06
1995-07-31,24.54,29.07,19.08,18.58
1995-08-01,25.00,29.98,19.81,19.97
1995-08-02,24.83,28.53,20.16,18.07
1995-08-03,25.14,28.87,19.80,19.42
1995-08-04,24.74,30.68,21.60,20.56
1995-08-05,24.73,31.17,20.45,21.16
1995-08-06,25.17,31.47,20.62,19.22
1995-08-07,23.31,29.46,19.92,17.93
1995-08-08,24.32,30.14,20.09,19.94
1995-08-09,23.31,28.86,19.72,21.99
1995-08-10,24.74,30.93,21.57,21.85
1995-08-11,23.97,29.96,20.97,22.72
1995-08-12,25.50,31.32,20.47,20.19
1995-08-13,25.39,30.76,20.68,19.54
1995-08-14,24.45,29.90,20.21,19.96
1995-08-15,24.05,30.24,19.98,18.47
1995-08-16,23.82,30.40,20.48,20.40
1995-08-17,24.16,30.59,20.65,20.47
1995-08-18,24.23,31.19,20.29,20.64
1995-08-19,24.57,30.89,20.53,20.59
1995-08-20,23.92,30.60,20.87,21.26
1995-08-21,26.53,30.83,21.47,21.71
1995-08-22,25.38,31.27,20.92,21.14
1995-08-23,25.27,31.67,20.68,20.35
1995-08-24,25.00,31.02,20.66,20.36
1995-08-25,24.88,31.98,21.53,20.31
1995-08-26,22.89,30.34,19.88,17.52
1995-08-27,21.26,23.95,19.39,16.24
1995-08-28,21.11,25.98,18.91,16.87
1995-08-29,21.87,24.93,19.48,16.80
1995-08-30,22.43,24.10,19.49,18.50
1995-08-31,22.91,25.04,19.55,17.50
1995-09-01,22.59,23.81,20.19,16.29
1995-09-02,24.12,25.17,20.71,17.65
1995-09-03,23.99,24.90,20.97,18.90
1995-09-04,24.92,27.04,20.19,19.29
1995-09-05,24.13,27.55,19.58,19.10
1995-09-06,23.23,30.43,19.62,20.75
1995-09-07,23.95,30.49,21.04,21.39
1995-09-08,24.47,29.65,20.03,21.16
1995-09-09,25.96,30.87,20.45,20.92
1995-09-10,24.15,30.77,19.27,20.54
1995-09-11,23.99,30.96,19.82,21.14
1995-09-12,25.88,30.70,20.37,21.05
1995-09-13,25.98,31.23,20.88,19.51
1995-09-14,26.57,31.78,20.35,18.83
1995-09-15,25.47,28.98,20.36,21.54
1995-09-16,25.50,30.76,20.18,19.60
1995-09-17,24.34,30.65,20.94,19.06
1995-09-18,23.92,29.83,22.01,20.42
1995-09-19,26.42,31.08,20.84,21.32
1995-09-20,24.63,30.02,20.53,20.09
1995-09-21,24.46,31.15,20.20,18.75
1995-09-22,24.14,31.25,20.22,19.05
1995-09-23,24.80,30.57,20.04,21.53
1995-09-24,24.97,31.17,19.93,20.29
1995-09-25,26.00,31.00,20.50,21.29
1995-09-26,25.53,30.47,19.82,22.00
1995-09-27,26.08,30.96,19.54,21.20
1995-09-28,25.95,30.98,20.56,23.65
1995-09-29,25.86,31.24,21.87,19.90
1995-09-30,23.52,29.78,20.22,21.04
1995-10-01,24.51,30.09,21.95,23.57
1995-10-02,24.12,30.69,20.68,21.24
1995-10-03,24.75,31.25,19.74,21.13
1995-10-04,24.85,31.37,21.38,22.56
1995-10-05,25.08,30.29,21.38,22.47
1995-10-06,25.69,29.55,20.65,21.26
1995-10-07,23.74,28.93,19.36,20.05
1995-10-08,23.74,30.54,21.06,19.43
1995-10-09,25.61,30.58,20.48,19.18
1995-10-10,24.85,29.76,19.98,20.16
1995-10-11,25.13,28.92,20.36,20.68
1995-10-12,25.90,28.68,20.01,21.60
1995-10-13,26.27,31.32,19.09,20.26
1995-10-14,26.35,30.40,20.06,20.91
1995-10-15,26.33,32.02,20.18,22.06
1995-10-16,26.63,31.03,20.00,23.22
1995-10-17,27.47,30.55,21.36,20.41
1995-10-18,27.57,31.37,21.65,20.50
1995-10-19,25.82,31.16,21.06,20.17
1995-10-20,25.67,30.83,20.79,20.39
1995-10-21,24.79,30.21,21.34,20.13
1995-10-22,24.69,28.66,20.81,19.40
1995-10-23,23.73,27.01,19.89,19.27
1995-10-24,24.32,26.21,20.11,19.01
1995-10-25,25.20,25.86,19.97,21.75
1995-10-26,24.50,25.81,19.38,20.52
1995-10-27,24.70,26.65,19.48,20.93
1995-10-28,24.13,27.29,19.33,21.06
1995-10-29,25.57,28.05,20.94,24.14
1995-10-30,25.32,29.17,20.73,23.06
1995-10-31,26.11,28.98,20.99,20.67
1995-11-01,25.20,29.63,19.86,21.00
1995-11-02,23.07,28.14,20.29,21.37
1995-11-03,23.18,27.92,19.08,20.98
1995-11-04,23.66,29.13,18.85,19.60
1995-11-05,22.58,27.47,19.06,18.39
1995-11-06,22.08,25.59,19.26,22.92
1995-11-07,22.86,29.10,19.27,21.83
1995-11-08,24.08,29.66,20.44,21.24
1995-11-09,25.40,30.22,20.38,21.93
1995-11-10,23.92,30.08,21.25,22.53
1995-11-11,24.00,29.52,22.48,23.26
1995-11-12,23.48,27.39,20.82,22.29
1995-11-13,23.82,26.51,19.26,21.63
1995-11-14,24.85,28.21,19.60,22.32
1995-11-15,25.01,29.10,21.71,21.64
1995-11-16,25.47,29.38,18.42,18.89
1995-11-17,24.02,28.00,20.04,20.73
1995-11-18,23.56,27.10,19.29,21.68
1995-11-19,24.69,28.21,19.76,21.53
1995-11-20,24.75,26.33,21.29,20.85
1995-11-21,24.69,27.86,20.29,20.66
1995-11-22,24.22,29.05,21.07,20.24
1995-11-23,24.19,30.39,18.68,18.80
1995-11-24,23.50,29.91,18.57,18.77
1995-11-25,26.02,30.05,20.63,19.37
1995-11-26,25.03,28.70,20.00,20.54
1995-11-27,23.62,26.54,19.02,19.67
1995-11-28,22.83,27.05,19.45,19.71
1995-11-29,22.95,25.72,20.51,20.28
1995-11-30,24.19,26.88,19.00,19.41
1995-12-01,23.75,25.78,18.81,18.56
1995-12-02,23.88,26.00,17.14,17.70
1995-12-03,24.46,25.93,17.75,18.59
1995-12-04,24.15,25.07,17.79,18.27
1995-12-05,24.00,24.77,18.38,18.19
1995-12-06,23.82,24.59,17.51,17.95
1995-12-07,24.32,24.66,18.10,17.71
1995-12-08,23.37,25.18,16.84,17.20
1995-12-09,24.15,24.98,17.29,18.67
1995-12-10,23.32,24.30,17.39,16.65
1995-12-11,22.17,23.09,16.85,15.62
1995-12-12,22.85,23.34,15.86,15.88
1995-12-13,23.77,24.58,16.45,15.65
1995-12-14,23.55,24.18,19.71,15.83
1995-12-15,23.45,24.34,17.65,15.43
1995-12-16,23.31,23.70,16.86,14.23
1995-12-17,23.22,23.89,18.33,13.83
1995-12-18,23.10,23.61,16.91,14.30
1995-12-19,23.83,24.32,17.43,14.19
1995-12-20,23.37,24.39,17.16,14.56
1995-12-21,23.43,23.52,16.40,14.67
1995-12-22,24.02,23.99,17.30,16.01
1995-12-23,24.90,26.89,20.83,16.25
1995-12-24,25.17,27.85,20.36,16.43
1995-12-25,24.84,27.74,17.53,15.69
1995-12-26,24.60,25.73,17.11,14.91
1995-12-27,23.59,23.88,16.33,14.85
1995-12-28,23.09,24.47,17.09,14.35
1995-12-29,23.31,25.48,16.30,13.17
1995-12-30,23.10,27.35,19.33,14.55
1995-12-31,24.87,27.60,19.06,12.51
