date,day_t2m,day_utci,night_t2m,night_utci
2019-03-21,31.00,35.08,26.35,17.60
2019-03-22,30.25,30.90,24.42,14.95
2019-03-23,31.32,31.94,26.29,17.42
2019-03-24,32.21,35.37,27.06,18.45
2019-03-25,29.13,33.37,24.76,20.77
2019-03-26,30.46,33.44,25.71,18.46
2019-03-27,32.05,35.49,26.67,22.25
2019-03-28,34.94,39.04,27.98,24.32
2019-03-29,36.58,40.91,31.04,26.62
2019-03-30,37.58,41.75,31.38,23.15
2019-03-31,35.28,37.40,29.50,19.87
2019-04-01,34.45,36.42,28.08,21.96
2019-04-02,34.28,38.14,29.07,21.03
2019-04-03,36.48,40.06,29.68,24.65
2019-04-04,38.17,42.08,31.57,26.89
2019-04-05,38.15,43.32,31.13,26.87
2019-04-06,37.90,42.49,32.05,24.51
2019-04-07,34.79,38.13,29.90,24.48
2019-04-08,33.50,40.15,30.61,26.03
2019-04-09,36.19,41.23,32.72,27.07
2019-04-10,37.94,42.32,32.23,26.00
2019-04-11,39.31,42.58,32.13,26.97
2019-04-12,37.27,41.91,33.77,28.03
2019-04-13,37.57,41.27,34.11,27.04
2019-04-14,39.03,42.13,34.65,26.61
2019-04-15,39.69,43.32,33.85,26.60
2019-04-16,30.44,36.79,27.47,21.59
2019-04-17,27.97,30.21,22.08,20.64
2019-04-18,30.31,34.25,28.27,23.11
2019-04-19,32.28,33.98,30.00,26.42
2019-04-20,34.55,38.39,29.73,28.48
2019-04-21,37.70,40.14,32.63,28.12
2019-04-22,38.95,41.46,34.98,29.01
2019-04-23,40.75,44.17,36.17,29.09
2019-04-24,41.60,45.53,37.85,30.74
2019-04-25,41.28,45.72,35.70,29.16
2019-04-26,41.26,44.54,36.95,29.28
2019-04-27,41.74,45.10,37.14,28.61
2019-04-28,41.78,44.55,37.40,30.04
2019-04-29,42.40,45.43,37.21,29.71
2019-04-30,43.98,46.33,36.82,29.61
2019-05-01,42.06,45.64,36.36,29.65
2019-05-02,40.45,44.83,34.12,29.33
2019-05-03,38.28,43.22,33.39,28.47
2019-05-04,39.41,41.18,33.82,26.93
2019-05-05,40.26,41.91,32.70,27.89
2019-05-06,41.81,43.80,34.21,27.80
2019-05-07,41.90,44.48,34.66,28.02
2019-05-08,42.88,45.22,36.36,29.76
2019-05-09,42.38,45.05,36.68,30.16
2019-05-10,41.45,44.66,36.14,31.66
2019-05-11,39.59,43.45,36.05,29.95
2019-05-12,38.19,43.11,35.37,31.99
2019-05-13,40.19,43.92,33.48,31.33
2019-05-14,36.46,40.84,34.46,31.89
2019-05-15,35.99,42.29,33.35,32.19
2019-05-16,37.10,42.12,34.25,31.32
2019-05-17,36.10,40.86,29.86,26.36
2019-05-18,34.35,37.07,33.45,29.67
2019-05-19,38.32,40.66,35.79,31.00
2019-05-20,40.86,43.32,36.21,30.93
2019-05-21,41.41,44.85,37.90,32.11
2019-05-22,40.49,44.09,35.81,33.34
2019-05-23,40.48,45.70,31.19,32.67
2019-05-24,35.76,42.76,34.72,30.68
2019-05-25,38.32,39.85,35.76,30.40
2019-05-26,39.98,42.51,36.65,31.72
2019-05-27,42.12,45.12,37.33,31.26
2019-05-28,42.25,45.25,38.53,31.36
2019-05-29,43.78,46.54,38.25,32.15
2019-05-30,45.38,48.33,39.79,32.94
2019-05-31,44.91,48.31,38.31,34.55
2019-06-01,43.62,48.79,39.43,34.27
2019-06-02,42.34,47.86,39.10,34.73
2019-06-03,40.44,47.03,38.33,34.45
2019-06-04,40.87,47.00,38.88,37.21
2019-06-05,42.73,48.39,38.12,35.81
2019-06-06,43.40,47.60,33.42,32.98
2019-06-07,40.24,46.38,38.21,35.39
2019-06-08,43.10,46.70,40.40,34.81
2019-06-09,44.35,47.72,39.31,34.45
2019-06-10,45.72,49.16,39.79,36.20
2019-06-11,44.37,47.78,39.13,34.37
2019-06-12,40.15,46.46,34.80,36.36
2019-06-13,40.54,46.52,38.30,35.90
2019-06-14,43.39,46.11,37.78,33.11
2019-06-15,43.47,46.05,40.00,35.24
2019-06-16,35.72,43.20,31.55,30.84
2019-06-17,35.97,41.81,32.77,33.64
2019-06-18,32.93,40.75,31.26,32.58
2019-06-19,35.12,40.73,31.61,31.58
2019-06-20,38.47,42.46,34.92,34.96
2019-06-21,38.94,43.85,34.46,34.79
2019-06-22,40.83,43.76,36.31,32.48
2019-06-23,39.12,44.79,36.50,34.36
2019-06-24,35.76,42.04,31.42,35.54
2019-06-25,38.50,44.69,36.76,35.81
2019-06-26,40.81,45.91,38.09,35.46
2019-06-27,39.95,44.83,37.97,35.21
2019-06-28,41.39,46.70,39.23,36.43
2019-06-29,42.45,47.61,39.81,36.73
2019-06-30,42.18,46.96,38.13,36.02
2019-07-01,41.20,46.26,38.41,37.33
2019-07-02,39.74,45.60,37.18,36.62
2019-07-03,38.78,43.26,37.15,35.29
2019-07-04,34.20,43.45,31.55,35.23
2019-07-05,33.57,43.08,30.30,33.66
2019-07-06,33.40,43.54,30.74,34.56
2019-07-07,35.24,44.04,32.33,34.25
2019-07-08,35.62,43.29,33.84,33.27
2019-07-09,32.73,42.35,30.24,32.53
2019-07-10,37.95,42.46,34.91,33.34
2019-07-11,37.06,42.28,34.99,35.63
2019-07-12,37.28,42.50,35.69,33.94
2019-07-13,38.12,41.26,36.17,34.05
2019-07-14,36.18,39.93,34.96,33.78
2019-07-15,35.31,41.42,28.45,31.09
2019-07-16,32.10,36.61,27.85,29.88
2019-07-17,32.60,37.36,28.97,31.04
2019-07-18,30.91,39.50,29.74,31.79
2019-07-19,34.67,42.71,31.77,31.76
2019-07-20,33.71,42.78,29.45,31.36
2019-07-21,34.58,42.79,30.52,34.38
2019-07-22,34.33,42.48,32.16,34.48
2019-07-23,36.91,44.42,35.40,36.92
2019-07-24,36.68,43.92,30.21,34.34
2019-07-25,28.74,35.06,27.95,30.82
2019-07-26,28.82,38.43,27.48,29.42
2019-07-27,30.31,34.56,27.95,27.38
2019-07-28,32.41,36.94,29.70,29.26
2019-07-29,33.36,38.16,32.11,31.79
2019-07-30,33.13,36.14,31.84,31.59
2019-07-31,32.47,37.91,31.02,30.79
2019-08-01,33.84,38.46,32.05,31.69
2019-08-02,31.23,40.52,29.52,30.63
2019-08-03,31.21,38.44,30.16,31.51
2019-08-04,32.80,38.18,30.91,32.90
2019-08-05,33.68,41.73,31.65,32.09
2019-08-06,31.41,38.23,27.89,31.75
2019-08-07,32.42,38.85,30.04,31.59
2019-08-08,36.09,40.09,33.63,31.11
2019-08-09,32.14,34.65,31.08,26.76
2019-08-10,32.27,34.54,30.93,32.12
2019-08-11,34.02,39.03,32.91,32.48
2019-08-12,34.59,39.48,31.93,32.30
2019-08-13,34.48,40.38,28.09,30.70
2019-08-14,33.64,42.00,30.79,32.36
2019-08-15,33.53,36.26,31.07,28.77
2019-08-16,30.76,34.53,28.80,26.40
2019-08-17,28.52,29.24,26.62,26.51
2019-08-18,30.75,38.61,29.40,30.64
2019-08-19,33.12,39.86,31.00,31.19
2019-08-20,33.95,37.45,32.13,30.29
2019-08-21,34.82,38.81,31.95,30.09
2019-08-22,33.86,40.11,29.76,32.13
2019-08-23,34.97,41.19,33.20,33.26
2019-08-24,34.09,42.22,29.66,31.37
2019-08-25,31.35,39.11,28.09,29.37
2019-08-26,35.02,38.77,31.43,33.64
2019-08-27,35.85,42.15,33.59,33.19
2019-08-28,36.27,40.09,33.91,32.98
2019-08-29,34.81,40.12,30.41,33.72
2019-08-30,35.37,42.09,33.32,34.13
2019-08-31,35.48,42.41,33.21,34.07
2019-09-01,31.48,39.64,28.97,31.72
2019-09-02,35.52,41.90,32.60,33.37
2019-09-03,35.08,41.12,31.99,33.06
2019-09-04,32.58,40.87,30.68,31.52
2019-09-05,35.04,40.17,31.61,31.96
2019-09-06,34.14,40.71,31.39,32.72
2019-09-07,33.97,39.62,30.27,32.45
2019-09-08,33.86,41.40,31.10,34.06
2019-09-09,35.06,41.32,33.11,34.26
2019-09-10,36.26,42.06,31.86,32.69
2019-09-11,37.12,43.56,33.37,33.42
2019-09-12,34.26,40.55,31.90,30.21
2019-09-13,35.14,40.09,31.96,29.28
2019-09-14,33.25,36.68,30.33,28.24
2019-09-15,32.33,38.72,30.83,32.44
2019-09-16,34.94,41.93,32.38,31.98
2019-09-17,34.67,41.05,31.34,32.06
2019-09-18,33.64,39.35,30.81,28.32
2019-09-19,31.10,35.30,29.41,28.78
2019-09-20,32.87,37.79,30.94,29.49
2019-09-21,33.00,38.74,28.79,29.60
2019-09-22,29.99,39.22,26.20,27.51
2019-09-23,31.37,38.83,28.20,28.05
2019-09-24,31.30,36.88,28.43,26.77
2019-09-25,32.63,37.36,28.95,25.76
2019-09-26,31.84,35.95,28.60,25.37
2019-09-27,30.77,32.22,28.19,25.83
2019-09-28,29.97,33.68,27.17,23.29
2019-09-29,27.06,30.31,26.73,25.30
2019-09-30,30.29,37.02,27.22,25.96
2019-10-01,30.09,35.34,27.90,27.88
2019-10-02,31.87,38.15,28.17,28.72
2019-10-03,33.44,38.24,28.71,27.05
2019-10-04,30.75,38.13,26.83,25.64
2019-10-05,31.67,35.80,27.46,23.69
2019-10-06,32.07,37.81,28.00,24.72
2019-10-07,31.91,35.56,28.19,24.60
2019-10-08,32.12,36.94,27.58,24.44
2019-10-09,32.03,36.02,27.74,25.22
2019-10-10,32.12,36.88,27.72,25.64
2019-10-11,32.43,37.08,27.19,24.86
2019-10-12,32.89,37.48,27.49,26.07
2019-10-13,33.33,37.80,28.41,26.15
2019-10-14,33.55,38.18,28.59,25.30
2019-10-15,33.52,38.89,29.01,25.37
2019-10-16,33.24,38.74,28.03,24.76
2019-10-17,32.82,37.42,26.79,25.06
2019-10-18,32.33,36.30,27.12,26.59
2019-10-19,31.89,37.89,27.79,23.37
2019-10-20,32.01,35.96,26.11,20.86
2019-10-21,31.96,34.40,26.07,19.01
2019-10-22,31.82,34.41,26.61,19.91
2019-10-23,32.19,36.11,25.54,21.32
2019-10-24,31.63,36.70,25.98,22.59
2019-10-25,30.70,35.75,25.16,20.98
2019-10-26,30.19,36.23,25.52,20.30
2019-10-27,31.82,35.69,25.87,20.49
2019-10-28,30.59,36.98,25.06,22.37
2019-10-29,29.71,35.99,25.12,23.39
2019-10-30,31.20,36.04,25.61,22.94
2019-10-31,31.90,36.38,25.68,22.14
2019-11-01,31.88,38.50,26.89,23.60
2019-11-02,29.95,36.19,24.68,21.25
2019-11-03,28.70,34.21,25.32,21.99
2019-11-04,30.38,32.52,25.27,18.45
2019-11-05,30.81,32.18,25.08,20.74
2019-11-06,30.05,34.27,24.52,20.19
2019-11-07,24.43,30.00,22.04,19.57
2019-11-08,29.13,33.89,25.19,20.19
2019-11-09,29.20,32.59,24.05,16.67
2019-11-10,28.82,32.34,23.11,16.74
2019-11-11,27.71,31.57,21.74,14.85
2019-11-12,28.14,31.93,21.82,15.61
2019-11-13,28.64,33.76,23.09,19.18
2019-11-14,27.92,34.05,22.59,20.46
2019-11-15,28.62,33.67,22.90,18.99
2019-11-16,28.79,31.40,24.17,17.74
2019-11-17,28.96,29.54,23.59,15.63
2019-11-18,26.59,28.68,21.43,14.28
2019-11-19,26.79,30.99,22.50,15.27
2019-11-20,27.41,33.22,21.21,15.45
2019-11-21,27.30,33.38,22.04,17.06
2019-11-22,27.74,33.47,21.85,17.69
2019-11-23,26.38,28.84,22.71,17.31
2019-11-24,26.42,29.01,22.22,17.49
2019-11-25,26.85,33.42,23.29,20.12
2019-11-26,26.45,33.27,23.11,17.72
2019-11-27,27.22,30.85,20.45,17.66
2019-11-28,22.55,27.85,19.64,17.00
2019-11-29,23.20,29.78,19.59,15.72
2019-11-30,22.71,28.45,18.18,11.23
2019-12-01,22.46,27.29,17.04,9.22
2019-12-02,22.75,25.64,17.63,9.16
2019-12-03,23.72,26.48,17.58,8.53
2019-12-04,23.78,28.53,17.45,11.89
2019-12-05,23.10,29.05,17.21,7.52
2019-12-06,22.37,28.73,17.80,12.50
2019-12-07,24.02,29.31,19.90,14.79
2019-12-08,23.53,30.29,17.09,10.64
2019-12-09,23.63,28.27,18.94,12.57
2019-12-10,22.62,27.81,17.18,10.46
2019-12-11,22.32,29.45,17.94,14.65
2019-12-12,20.03,18.80,16.91,12.47
2019-12-13,18.15,21.65,15.49,13.30
2019-12-14,17.55,24.39,15.84,8.07
2019-12-15,18.96,24.35,16.16,9.15
2019-12-16,14.91,21.94,13.49,9.00
2019-12-17,15.50,22.99,12.22,6.69
2019-12-18,15.82,23.69,12.65,6.11
2019-12-19,16.04,25.79,13.02,10.16
2019-12-20,18.14,26.42,13.57,11.50
2019-12-21,16.15,22.94,13.78,8.10
2019-12-22,17.19,22.29,13.34,6.18
2019-12-23,16.14,23.80,12.13,7.50
2019-12-24,14.53,22.93,10.64,1.40
2019-12-25,14.65,19.60,9.97,2.75
2019-12-26,12.78,18.86,10.62,2.68
2019-12-27,14.30,21.94,8.89,2.94
2019-12-28,11.69,23.44,7.42,5.82
2019-12-29,11.64,22.75,9.69,5.30
2019-12-30,10.19,19.44,6.70,0.16
2019-12-31,12.71,21.19,9.17,1.63
