date,day_t2m,day_utci,night_t2m,night_utci
1979-04-03,33.85,36.51,30.41,20.95
1979-04-04,33.15,36.01,27.80,20.71
1979-04-05,30.73,32.67,28.08,19.61
1979-04-06,34.60,37.00,31.21,21.66
1979-04-07,36.90,40.07,33.20,22.47
1979-04-08,38.38,41.75,34.69,24.66
1979-04-09,39.31,42.54,34.57,25.21
1979-04-10,38.40,42.14,35.22,24.54
1979-04-11,38.30,40.89,35.44,24.99
1979-04-12,38.09,42.07,35.10,26.39
1979-04-13,38.92,43.48,36.76,28.45
1979-04-14,39.29,43.88,36.60,29.62
1979-04-15,33.09,40.20,31.93,24.76
1979-04-16,36.17,39.41,33.26,23.96
1979-04-17,38.25,42.32,34.87,25.60
1979-04-18,39.58,42.61,36.16,26.78
1979-04-19,37.84,40.48,34.76,23.48
1979-04-20,36.77,39.52,32.54,23.79
1979-04-21,37.02,39.24,33.09,22.90
1979-04-22,38.60,41.09,33.88,24.45
1979-04-23,40.16,42.95,36.72,26.74
1979-04-24,41.00,44.18,36.23,27.18
1979-04-25,41.24,44.32,35.89,27.62
1979-04-26,42.09,45.56,37.65,27.80
1979-04-27,42.80,46.40,38.85,30.08
1979-04-28,40.40,43.70,35.11,26.65
1979-04-29,40.11,43.59,37.95,28.52
1979-04-30,38.04,41.24,35.72,26.59
1979-05-01,35.51,37.46,31.05,22.43
1979-05-02,36.06,37.60,31.28,22.35
1979-05-03,37.46,39.30,32.48,23.55
1979-05-04,37.82,40.50,32.42,24.33
1979-05-05,38.93,41.26,34.14,25.96
1979-05-06,40.39,43.08,36.63,28.25
1979-05-07,40.84,44.42,37.76,29.75
1979-05-08,41.05,44.75,37.32,32.27
1979-05-09,40.65,45.04,36.95,30.59
1979-05-10,41.03,45.15,36.86,30.40
1979-05-11,41.51,45.57,38.92,31.03
1979-05-12,41.71,45.73,38.16,31.65
1979-05-13,41.75,46.45,39.33,32.53
1979-05-14,39.95,44.46,37.99,31.10
1979-05-15,38.48,44.01,32.00,29.94
1979-05-16,38.32,40.91,34.75,29.96
1979-05-17,39.41,42.00,35.75,28.54
1979-05-18,39.88,43.03,37.47,29.53
1979-05-19,40.11,43.57,34.60,30.01
1979-05-20,37.43,41.40,36.63,30.65
1979-05-21,38.53,41.41,35.57,28.98
1979-05-22,37.40,40.34,33.64,29.09
1979-05-23,37.55,41.68,35.36,29.49
1979-05-24,38.43,43.02,36.49,29.63
1979-05-25,36.72,40.55,29.65,28.02
1979-05-26,36.00,38.96,27.67,26.58
1979-05-27,34.70,37.10,27.81,29.78
1979-05-28,33.62,38.17,29.40,28.29
1979-05-29,34.27,38.90,31.70,28.07
1979-05-30,37.61,40.71,34.10,28.32
1979-05-31,38.91,41.67,33.67,28.25
1979-06-01,38.30,41.77,35.08,29.75
1979-06-02,38.44,41.57,35.16,30.05
1979-06-03,39.48,43.07,35.84,29.54
1979-06-04,41.29,44.81,39.03,32.73
1979-06-05,42.86,46.68,40.15,34.90
1979-06-06,44.10,48.46,40.47,34.79
1979-06-07,42.93,47.68,35.96,33.85
1979-06-08,43.36,47.25,39.36,35.70
1979-06-09,43.92,48.96,40.46,35.33
1979-06-10,42.19,46.86,36.56,33.85
1979-06-11,41.24,45.59,39.10,34.50
1979-06-12,39.62,45.26,37.10,35.38
1979-06-13,39.84,45.85,36.79,34.20
1979-06-14,40.37,43.01,33.26,33.72
1979-06-15,41.94,43.47,35.90,33.64
1979-06-16,41.59,46.72,35.67,34.28
1979-06-17,42.02,48.13,39.54,35.18
1979-06-18,42.19,47.78,37.15,35.50
1979-06-19,41.65,46.91,38.25,35.27
1979-06-20,38.77,44.80,37.77,34.33
1979-06-21,37.25,42.70,33.99,32.58
1979-06-22,36.67,43.08,34.86,31.92
1979-06-23,38.93,43.72,36.92,33.17
1979-06-24,38.16,43.66,34.57,34.64
1979-06-25,36.85,43.40,35.31,34.81
1979-06-26,38.60,45.36,36.76,35.82
1979-06-27,39.38,47.36,36.87,36.60
1979-06-28,38.91,44.41,35.11,33.84
1979-06-29,38.24,42.06,36.15,31.33
1979-06-30,37.01,41.16,34.67,31.02
1979-07-01,37.20,40.76,32.99,29.94
1979-07-02,36.77,40.37,35.54,30.70
1979-07-03,36.59,39.92,34.60,30.29
1979-07-04,36.45,40.00,34.31,30.08
1979-07-05,37.28,41.63,35.53,31.46
1979-07-06,37.42,41.67,35.46,31.58
1979-07-07,38.40,43.70,36.72,33.00
1979-07-08,39.74,45.43,36.93,35.82
1979-07-09,39.21,45.99,34.95,35.99
1979-07-10,38.08,43.97,28.11,30.79
1979-07-11,33.18,36.49,30.68,28.47
1979-07-12,34.17,39.50,32.90,30.69
1979-07-13,34.25,38.96,32.40,30.24
1979-07-14,32.82,37.48,28.13,29.77
1979-07-15,27.75,33.62,25.45,24.93
1979-07-16,25.89,24.53,25.51,24.03
1979-07-17,27.61,24.04,25.45,22.63
1979-07-18,25.37,22.42,25.54,22.34
1979-07-19,27.95,30.83,27.14,25.48
1979-07-20,30.30,33.63,28.66,28.15
1979-07-21,31.15,35.65,29.61,29.77
1979-07-22,32.46,37.22,29.63,29.05
1979-07-23,33.13,38.41,30.83,31.02
1979-07-24,33.23,37.81,29.44,31.40
1979-07-25,32.16,38.03,28.54,30.88
1979-07-26,33.34,37.75,31.85,31.04
1979-07-27,33.96,37.96,32.54,30.37
1979-07-28,34.21,39.45,31.35,31.30
1979-07-29,32.97,41.34,30.77,32.24
1979-07-30,33.17,39.86,30.85,32.60
1979-07-31,34.99,39.25,30.57,32.74
1979-08-01,33.23,41.08,30.64,30.25
1979-08-02,32.14,41.15,30.00,31.89
1979-08-03,29.69,38.06,26.64,28.85
1979-08-04,30.77,39.26,29.95,29.71
1979-08-05,32.09,39.27,27.94,29.64
1979-08-06,31.46,38.59,29.96,30.18
1979-08-07,30.40,36.11,27.90,28.26
1979-08-08,30.51,34.47,29.46,28.37
1979-08-09,33.57,36.45,29.28,28.63
1979-08-10,29.31,33.23,27.90,26.26
1979-08-11,28.06,32.88,25.70,24.02
1979-08-12,29.58,31.00,27.36,23.66
1979-08-13,26.23,26.79,25.45,24.38
1979-08-14,27.32,28.60,26.71,23.72
1979-08-15,30.01,33.91,27.85,24.49
1979-08-16,29.92,31.94,27.80,24.10
1979-08-17,30.09,33.96,28.62,24.08
1979-08-18,30.62,33.54,28.20,23.56
1979-08-19,29.49,33.03,27.97,23.49
1979-08-20,29.76,32.29,28.50,22.98
1979-08-21,29.06,32.30,27.85,23.60
1979-08-22,29.64,32.80,27.32,25.19
1979-08-23,30.06,34.77,27.80,25.14
1979-08-24,30.77,33.76,28.39,24.99
1979-08-25,31.04,34.09,28.50,23.35
1979-08-26,31.09,34.31,28.14,22.69
1979-08-27,31.47,36.11,28.26,24.41
1979-08-28,32.66,37.74,30.18,25.93
1979-08-29,34.36,39.22,29.50,26.19
1979-08-30,35.29,40.11,31.00,27.32
1979-08-31,34.52,38.79,31.58,26.97
1979-09-01,33.26,37.26,32.05,26.75
1979-09-02,32.50,36.14,31.06,24.99
1979-09-03,31.92,35.84,29.69,23.75
1979-09-04,30.66,33.90,28.43,23.52
1979-09-05,30.93,34.51,28.62,23.99
1979-09-06,30.72,35.84,28.65,24.68
1979-09-07,30.85,34.66,28.34,26.07
1979-09-08,31.47,36.22,29.81,26.08
1979-09-09,32.20,38.50,30.98,27.34
1979-09-10,33.38,38.67,31.36,26.73
1979-09-11,33.21,36.80,31.73,24.58
1979-09-12,32.70,36.83,31.07,24.17
1979-09-13,32.33,37.62,31.34,24.63
1979-09-14,32.47,37.30,30.75,24.88
1979-09-15,33.35,38.07,32.28,25.39
1979-09-16,34.11,40.33,32.12,26.21
1979-09-17,35.12,40.67,31.15,25.77
1979-09-18,33.09,39.71,27.45,25.84
1979-09-19,33.13,38.74,29.58,23.90
1979-09-20,32.56,38.28,29.73,24.97
1979-09-21,33.59,38.78,30.36,25.53
1979-09-22,34.51,39.50,30.83,24.42
1979-09-23,35.12,39.84,31.76,24.02
1979-09-24,35.70,39.62,32.10,25.43
1979-09-25,33.99,40.56,32.66,26.46
1979-09-26,34.54,39.77,31.80,24.92
1979-09-27,35.99,39.78,32.22,23.90
1979-09-28,36.09,39.50,32.31,24.18
1979-09-29,34.43,37.55,32.69,26.01
1979-09-30,34.68,38.17,33.61,25.95
1979-10-01,34.89,39.46,32.59,25.34
1979-10-02,35.14,37.26,32.46,23.50
1979-10-03,34.72,36.74,30.35,21.72
1979-10-04,33.79,36.34,31.07,22.71
1979-10-05,33.42,36.91,31.51,21.78
1979-10-06,33.10,36.18,30.57,21.59
1979-10-07,33.09,35.78,30.09,21.38
1979-10-08,32.75,35.54,30.86,20.98
1979-10-09,32.71,36.35,30.68,21.07
1979-10-10,33.01,35.75,30.28,20.18
1979-10-11,32.52,35.01,29.65,20.78
1979-10-12,32.98,36.18,29.49,21.16
1979-10-13,32.70,36.30,29.32,21.81
1979-10-14,32.03,36.78,29.54,20.64
1979-10-15,32.34,37.23,29.76,22.41
1979-10-16,33.29,36.75,29.40,21.97
1979-10-17,33.05,37.58,28.65,22.30
1979-10-18,32.82,38.63,29.62,22.16
1979-10-19,32.99,38.41,26.80,21.64
1979-10-20,32.90,37.11,29.66,20.48
1979-10-21,33.03,37.01,26.25,21.82
1979-10-22,31.91,35.51,24.97,22.63
1979-10-23,27.20,33.82,23.26,19.06
1979-10-24,29.01,34.72,27.25,22.24
1979-10-25,29.15,35.03,28.01,21.85
1979-10-26,30.47,36.31,23.59,21.07
1979-10-27,30.52,36.26,26.66,20.78
1979-10-28,30.99,36.79,27.57,19.92
1979-10-29,31.47,37.19,28.05,18.49
1979-10-30,31.93,37.47,29.07,20.56
1979-10-31,31.94,37.48,30.23,20.10
1979-11-01,31.82,36.51,27.88,19.23
1979-11-02,32.02,37.19,28.06,21.24
1979-11-03,31.80,37.22,26.99,18.93
1979-11-04,31.65,37.23,27.32,17.83
1979-11-05,31.34,36.78,27.14,18.41
1979-11-06,30.83,36.55,28.87,19.52
1979-11-07,31.20,36.73,26.08,17.03
1979-11-08,31.45,36.39,26.63,18.78
1979-11-09,31.26,34.99,26.40,16.58
1979-11-10,29.19,35.14,24.38,16.77
1979-11-11,29.01,32.91,26.69,17.45
1979-11-12,29.18,32.71,26.76,17.37
1979-11-13,29.88,33.54,27.00,17.07
1979-11-14,30.88,34.86,25.75,18.38
1979-11-15,30.84,35.40,26.09,17.50
1979-11-16,28.42,34.32,26.17,20.66
1979-11-17,20.80,21.65,17.77,14.95
1979-11-18,19.50,21.94,18.60,18.46
1979-11-19,25.78,33.63,25.32,18.03
1979-11-20,25.33,31.97,22.32,17.55
1979-11-21,22.39,28.15,16.38,12.34
1979-11-22,18.53,22.70,18.46,13.77
1979-11-23,20.43,23.99,18.32,17.67
1979-11-24,24.72,31.64,23.39,20.84
1979-11-25,24.88,31.90,22.79,15.54
1979-11-26,24.64,30.89,23.74,18.69
1979-11-27,23.30,25.73,19.76,18.79
1979-11-28,21.30,24.06,20.85,19.20
1979-11-29,22.35,26.34,22.12,16.49
1979-11-30,23.28,28.39,20.22,12.53
1979-12-01,24.00,29.66,23.49,11.68
1979-12-02,22.97,30.06,20.61,10.14
1979-12-03,23.40,30.91,20.60,10.18
1979-12-04,22.49,29.83,21.15,13.30
1979-12-05,22.78,26.73,22.52,14.03
1979-12-06,22.11,26.69,18.89,11.65
1979-12-07,21.85,29.31,20.19,8.66
1979-12-08,21.42,29.15,20.45,9.04
1979-12-09,21.53,27.89,19.16,6.78
1979-12-10,21.52,28.27,18.87,8.22
1979-12-11,21.74,30.35,18.68,8.15
1979-12-12,21.74,29.00,16.91,8.55
1979-12-13,22.24,29.67,19.47,10.25
1979-12-14,22.04,28.78,20.11,10.36
1979-12-15,22.99,30.62,18.83,10.59
1979-12-16,21.12,27.89,17.77,8.67
1979-12-17,20.20,27.10,17.23,7.16
1979-12-18,20.97,28.39,18.92,10.06
1979-12-19,21.08,28.61,18.51,10.84
1979-12-20,21.35,29.95,18.69,8.80
1979-12-21,20.20,28.05,16.62,6.75
1979-12-22,21.01,28.25,19.59,10.91
1979-12-23,21.75,28.85,18.37,8.73
1979-12-24,22.69,28.33,18.88,8.50
1979-12-25,23.26,29.06,20.24,10.37
1979-12-26,24.07,29.72,20.74,10.90
1979-12-27,22.61,30.27,22.69,12.09
1979-12-28,22.84,28.28,20.49,13.37
1979-12-29,23.06,28.72,19.15,10.23
1979-12-30,21.79,28.04,17.56,8.40
1979-12-31,20.40,19.28,19.86,12.67
