date,day_t2m,day_utci,night_t2m,night_utci
1997-10-18,27.36,29.16,22.80,25.10
1997-10-19,27.99,28.45,20.76,25.34
1997-10-20,28.23,29.15,22.15,25.48
1997-10-21,28.06,29.60,21.84,24.78
1997-10-22,27.71,29.36,21.96,22.58
1997-10-23,26.53,28.84,21.85,19.65
1997-10-24,26.74,26.76,20.29,22.93
1997-10-25,27.83,29.09,20.54,23.03
1997-10-26,26.34,28.01,19.50,22.07
1997-10-27,27.09,28.26,19.53,20.52
1997-10-28,26.41,27.91,19.91,21.55
1997-10-29,27.90,29.05,19.67,20.58
1997-10-30,25.31,28.88,20.13,23.79
1997-10-31,26.91,28.58,20.25,23.16
1997-11-01,26.98,27.87,20.93,22.90
1997-11-02,26.40,27.48,19.93,20.93
1997-11-03,27.51,27.99,19.92,22.80
1997-11-04,28.73,29.15,20.94,23.52
1997-11-05,29.12,29.62,20.34,23.36
1997-11-06,28.55,29.65,20.73,24.12
1997-11-07,28.72,29.53,20.27,23.45
1997-11-08,28.73,29.35,20.18,21.91
1997-11-09,26.59,27.19,19.00,20.43
1997-11-10,26.29,27.64,20.72,22.22
1997-11-11,26.61,26.89,19.37,20.96
1997-11-12,25.42,26.41,19.27,21.43
1997-11-13,24.08,26.43,18.23,21.26
1997-11-14,23.88,26.56,17.56,20.35
1997-11-15,24.97,26.08,18.72,20.54
1997-11-16,24.60,26.36,18.62,19.70
1997-11-17,25.68,26.56,17.43,19.82
1997-11-18,24.91,26.61,17.54,15.08
1997-11-19,21.73,26.71,18.45,19.41
1997-11-20,24.61,27.20,17.83,19.36
1997-11-21,25.34,26.64,17.71,19.52
1997-11-22,24.89,26.43,18.81,19.48
1997-11-23,25.02,26.43,18.21,19.29
1997-11-24,24.69,26.08,18.22,18.81
1997-11-25,24.83,26.07,19.49,19.61
1997-11-26,23.99,26.24,18.09,16.99
1997-11-27,25.90,26.91,19.10,19.21
1997-11-28,24.17,26.46,18.65,15.80
1997-11-29,22.73,25.26,17.91,17.13
1997-11-30,23.57,26.27,18.15,16.18
1997-12-01,24.00,25.82,17.88,18.81
1997-12-02,23.03,26.03,16.63,17.23
1997-12-03,23.27,24.44,16.87,17.79
1997-12-04,23.79,25.81,17.12,16.11
1997-12-05,24.85,26.36,16.39,16.22
1997-12-06,24.24,26.31,16.62,16.81
1997-12-07,23.40,24.72,15.47,17.48
1997-12-08,21.52,23.34,17.37,13.81
1997-12-09,18.71,21.49,17.00,14.52
1997-12-10,17.66,19.11,15.81,16.87
1997-12-11,18.97,23.94,15.23,15.15
1997-12-12,18.87,22.36,14.84,14.10
1997-12-13,20.76,24.51,16.35,13.13
1997-12-14,19.28,20.95,14.41,13.87
1997-12-15,19.78,23.91,13.22,13.94
1997-12-16,19.90,24.25,14.10,14.45
1997-12-17,21.01,24.14,13.54,14.29
1997-12-18,21.51,25.26,12.95,13.79
1997-12-19,20.97,24.17,13.12,13.55
1997-12-20,21.20,24.14,14.63,14.70
1997-12-21,19.79,23.19,14.67,13.01
1997-12-22,20.67,24.31,13.34,13.58
1997-12-23,19.78,24.34,14.10,13.45
1997-12-24,19.76,23.60,16.13,12.55
1997-12-25,20.48,23.50,14.33,13.31
1997-12-26,20.72,24.02,14.52,13.23
1997-12-27,20.64,24.12,13.54,12.15
1997-12-28,22.66,23.58,15.02,13.86
1997-12-29,21.30,24.24,15.35,11.47
1997-12-30,22.20,24.87,18.16,14.08
1997-12-31,22.19,24.00,16.39,11.79
