date,day_t2m,day_utci,night_t2m,night_utci
2014-05-15,34.94,38.68,30.84,29.20
2014-05-16,36.80,38.45,30.84,31.12
2014-05-17,36.52,40.03,31.55,29.49
2014-05-18,37.85,39.95,31.87,28.88
2014-05-19,37.97,40.44,32.41,29.75
2014-05-20,38.70,41.25,32.17,28.43
2014-05-21,37.60,39.82,33.43,29.02
2014-05-22,40.09,42.89,33.55,30.86
2014-05-23,42.31,45.93,33.89,32.12
2014-05-24,39.05,43.97,35.51,32.07
2014-05-25,37.70,42.79,31.25,29.27
2014-05-26,36.63,41.92,32.99,31.47
2014-05-27,38.59,42.94,32.53,31.33
2014-05-28,40.28,43.84,34.34,32.24
2014-05-29,42.60,45.90,34.88,32.78
2014-05-30,41.17,46.02,34.35,34.35
2014-05-31,41.63,47.09,36.28,33.83
2014-06-01,36.52,44.26,34.00,33.43
2014-06-02,39.70,45.11,35.65,32.50
2014-06-03,41.77,44.61,34.76,33.21
2014-06-04,42.52,45.88,36.23,33.24
2014-06-05,43.77,47.39,37.30,34.66
2014-06-06,44.45,47.95,37.13,33.80
2014-06-07,44.88,48.61,38.05,35.07
2014-06-08,44.76,48.16,37.39,34.05
2014-06-09,44.44,47.53,39.88,36.98
2014-06-10,44.23,47.68,37.50,34.23
2014-06-11,43.65,46.98,37.41,34.33
2014-06-12,41.06,46.31,31.37,33.79
2014-06-13,36.84,41.95,33.64,32.69
2014-06-14,37.42,42.79,32.92,33.49
2014-06-15,39.55,44.05,34.20,35.99
2014-06-16,41.11,45.19,36.91,36.32
2014-06-17,41.60,46.09,38.70,36.69
2014-06-18,40.97,44.51,34.18,34.30
2014-06-19,41.32,44.67,36.23,35.60
2014-06-20,42.20,46.31,38.60,36.48
2014-06-21,40.76,45.03,37.61,36.39
2014-06-22,38.33,43.64,33.41,33.77
2014-06-23,37.00,40.79,33.63,34.17
2014-06-24,37.71,41.56,34.04,33.47
2014-06-25,35.70,41.50,32.35,33.73
2014-06-26,37.94,42.27,32.10,35.82
2014-06-27,39.23,43.14,34.66,34.25
2014-06-28,39.58,43.85,35.22,34.92
2014-06-29,39.41,43.82,35.62,35.43
2014-06-30,37.74,43.39,33.43,32.56
2014-07-01,35.18,41.21,32.88,33.71
2014-07-02,36.31,41.73,32.61,33.13
2014-07-03,34.20,37.61,30.52,32.17
2014-07-04,35.66,41.94,32.81,33.69
2014-07-05,38.13,43.51,34.09,35.47
2014-07-06,38.40,44.37,31.67,33.89
2014-07-07,38.95,43.25,36.21,34.21
2014-07-08,40.57,43.95,36.65,34.66
2014-07-09,40.03,42.98,36.36,34.49
2014-07-10,40.71,43.99,37.34,34.74
2014-07-11,41.36,45.08,36.36,35.27
2014-07-12,40.89,46.06,37.63,35.88
2014-07-13,38.05,45.69,31.90,36.08
2014-07-14,35.64,42.94,32.97,34.10
2014-07-15,35.63,43.85,31.87,31.46
2014-07-16,35.56,39.66,32.17,31.22
2014-07-17,34.11,41.69,28.82,32.13
2014-07-18,28.53,34.89,27.78,29.40
2014-07-19,30.52,34.77,28.38,30.92
2014-07-20,32.71,38.79,30.41,32.86
2014-07-21,35.14,42.40,32.99,33.71
2014-07-22,34.04,40.40,31.17,32.94
2014-07-23,33.63,36.92,29.41,28.70
2014-07-24,32.47,35.74,29.88,28.58
2014-07-25,32.26,35.22,30.62,31.24
2014-07-26,35.15,38.24,31.82,33.66
2014-07-27,35.66,41.43,31.37,32.94
2014-07-28,31.66,38.04,28.04,29.58
2014-07-29,31.73,36.20,29.26,30.03
2014-07-30,34.13,40.18,31.97,32.03
2014-07-31,33.65,37.96,31.69,30.49
2014-08-01,34.35,39.40,30.68,33.20
2014-08-02,34.94,42.60,30.57,34.14
2014-08-03,34.02,39.75,30.04,33.23
2014-08-04,31.64,35.85,27.82,29.38
2014-08-05,32.86,37.97,30.58,31.87
2014-08-06,34.00,38.00,31.62,32.18
2014-08-07,32.68,35.64,29.43,31.63
2014-08-08,32.12,36.08,29.94,31.08
2014-08-09,33.64,40.15,30.28,33.66
2014-08-10,32.78,40.60,29.55,32.88
2014-08-11,34.16,40.45,30.60,32.75
2014-08-12,34.90,40.03,32.01,31.80
2014-08-13,34.85,37.29,32.25,29.14
2014-08-14,34.52,37.40,31.61,29.29
2014-08-15,32.42,36.09,29.81,30.49
2014-08-16,32.73,36.69,30.42,29.92
2014-08-17,34.95,38.10,32.09,29.48
2014-08-18,35.46,39.47,32.39,31.03
2014-08-19,36.94,40.16,33.25,30.15
2014-08-20,38.14,40.78,34.25,31.08
2014-08-21,38.39,41.14,34.30,29.39
2014-08-22,38.14,41.75,34.10,30.79
2014-08-23,38.61,41.61,34.73,31.22
2014-08-24,39.16,42.53,33.82,30.73
2014-08-25,39.09,43.48,35.64,31.88
2014-08-26,39.48,43.55,34.42,32.20
2014-08-27,38.24,43.56,32.31,30.50
2014-08-28,35.34,42.85,29.74,31.37
2014-08-29,35.02,39.53,32.55,31.28
2014-08-30,34.71,41.04,29.17,31.00
2014-08-31,33.86,41.93,29.97,29.57
2014-09-01,33.90,36.65,28.43,25.03
2014-09-02,32.68,36.47,28.22,25.87
2014-09-03,30.49,33.70,27.35,24.00
2014-09-04,30.49,33.73,27.86,25.25
2014-09-05,28.19,32.12,27.38,29.73
2014-09-06,31.66,39.15,29.22,31.06
2014-09-07,33.56,40.66,29.41,30.84
2014-09-08,33.43,39.18,30.10,31.22
2014-09-09,33.21,40.56,30.33,30.64
2014-09-10,33.14,38.86,27.81,28.86
2014-09-11,30.00,38.12,26.75,27.18
2014-09-12,31.05,39.67,27.50,29.84
2014-09-13,32.99,37.09,29.83,29.03
2014-09-14,33.62,38.04,28.11,29.28
2014-09-15,34.24,38.26,30.76,29.38
2014-09-16,34.06,38.76,30.48,29.46
2014-09-17,34.49,37.90,31.29,28.83
2014-09-18,35.79,39.27,30.87,28.67
2014-09-19,36.36,40.55,31.60,28.74
2014-09-20,35.46,40.73,30.62,28.95
2014-09-21,36.20,40.88,31.16,27.76
2014-09-22,36.68,40.09,32.46,29.05
2014-09-23,36.90,39.62,31.02,26.78
2014-09-24,36.60,39.80,30.61,26.07
2014-09-25,36.33,40.60,31.73,27.95
2014-09-26,36.42,38.66,31.64,28.40
2014-09-27,37.04,39.66,32.34,28.28
2014-09-28,36.65,40.01,31.99,29.01
2014-09-29,37.04,39.60,31.90,28.78
2014-09-30,37.07,41.52,31.98,28.67
2014-10-01,36.10,41.96,32.17,29.11
2014-10-02,35.93,40.99,31.08,29.30
2014-10-03,36.41,41.96,31.16,28.06
2014-10-04,37.42,42.56,31.55,28.25
2014-10-05,36.81,42.07,31.83,28.77
2014-10-06,36.64,42.31,32.08,29.08
2014-10-07,35.35,40.09,31.32,27.88
2014-10-08,34.98,40.65,29.34,28.26
2014-10-09,35.80,39.61,29.38,25.60
2014-10-10,35.38,38.31,27.98,24.98
2014-10-11,35.03,38.62,29.41,23.60
2014-10-12,34.98,39.25,28.18,22.49
2014-10-13,33.14,36.03,28.94,24.72
2014-10-14,26.19,33.18,23.77,23.21
2014-10-15,29.48,36.55,25.72,24.90
2014-10-16,31.24,33.79,25.69,19.80
2014-10-17,31.37,35.34,25.61,20.43
2014-10-18,31.51,35.00,25.28,20.56
2014-10-19,32.33,35.58,25.61,20.62
2014-10-20,32.88,36.00,26.84,23.37
2014-10-21,33.93,38.05,27.47,24.31
2014-10-22,33.90,38.25,27.86,24.74
2014-10-23,33.12,37.68,25.94,23.16
2014-10-24,32.42,37.74,27.26,23.75
2014-10-25,31.90,37.73,25.06,22.10
2014-10-26,31.59,36.61,26.05,23.80
2014-10-27,31.35,36.52,26.24,22.70
2014-10-28,31.90,36.82,25.59,22.41
2014-10-29,31.90,37.21,26.04,22.56
2014-10-30,32.22,35.73,26.20,21.65
2014-10-31,30.74,34.44,25.31,20.60
2014-11-01,29.31,30.89,24.02,18.13
2014-11-02,31.07,32.19,23.56,16.07
2014-11-03,31.66,33.32,24.45,19.44
2014-11-04,31.34,33.41,25.06,19.60
2014-11-05,30.55,32.85,25.05,18.63
2014-11-06,30.56,32.00,25.13,20.26
2014-11-07,31.64,35.80,25.87,21.84
2014-11-08,31.74,37.18,25.81,20.53
2014-11-09,31.30,33.50,25.94,19.11
2014-11-10,29.70,32.04,23.80,14.65
2014-11-11,28.47,31.62,21.48,13.40
2014-11-12,27.34,30.30,21.14,11.69
2014-11-13,27.17,29.05,19.79,12.37
2014-11-14,26.91,28.25,19.93,9.93
2014-11-15,27.33,28.40,20.12,10.72
2014-11-16,27.58,29.58,19.49,10.86
2014-11-17,27.68,28.68,18.80,10.63
2014-11-18,27.46,30.54,18.70,10.83
2014-11-19,27.71,31.14,18.28,10.45
2014-11-20,27.65,30.47,18.75,10.49
2014-11-21,27.12,29.73,19.30,10.58
2014-11-22,27.07,30.97,19.11,12.43
2014-11-23,27.74,30.62,19.44,10.85
2014-11-24,25.99,28.03,17.47,8.83
2014-11-25,26.19,28.30,18.53,10.43
2014-11-26,26.86,27.30,20.02,12.18
2014-11-27,27.92,32.62,19.28,14.10
2014-11-28,28.53,33.26,20.49,15.86
2014-11-29,29.65,34.24,20.97,14.90
2014-11-30,29.17,30.83,21.55,13.02
2014-12-01,28.65,28.14,21.35,11.39
2014-12-02,27.61,27.22,21.43,12.14
2014-12-03,27.88,27.43,22.43,12.55
2014-12-04,28.09,29.14,19.72,10.89
2014-12-05,27.04,29.75,19.52,11.23
2014-12-06,27.04,27.30,20.13,10.55
2014-12-07,26.40,26.25,18.58,11.27
2014-12-08,25.79,27.61,16.96,9.72
2014-12-09,25.54,30.78,17.04,10.02
2014-12-10,22.91,25.09,14.57,4.94
2014-12-11,22.96,24.98,15.42,5.69
2014-12-12,21.76,28.12,17.39,12.75
2014-12-13,16.66,18.86,15.72,10.08
2014-12-14,16.69,20.13,16.49,14.36
2014-12-15,18.30,23.43,16.10,10.92
2014-12-16,20.13,23.44,15.64,7.55
2014-12-17,19.64,21.01,13.95,5.98
2014-12-18,17.90,25.64,12.47,6.93
2014-12-19,17.34,24.68,12.65,7.61
2014-12-20,16.84,21.58,11.67,4.98
2014-12-21,15.55,24.95,10.01,7.65
2014-12-22,14.69,24.65,10.17,6.02
2014-12-23,16.13,24.85,10.27,6.15
2014-12-24,17.78,25.15,12.59,5.90
2014-12-25,16.21,21.14,11.83,5.97
2014-12-26,17.33,19.35,13.17,4.55
2014-12-27,19.71,23.75,12.15,4.73
2014-12-28,18.68,24.93,11.98,2.89
2014-12-29,19.17,25.32,12.67,4.27
2014-12-30,19.41,26.53,13.35,5.63
2014-12-31,16.78,19.56,13.04,9.81
