date,day_t2m,day_utci,night_t2m,night_utci
2006-02-18,31.80,33.79,25.15,17.67
2006-02-19,31.30,33.60,24.75,17.32
2006-02-20,31.93,33.62,25.94,18.12
2006-02-21,31.21,33.34,25.06,16.22
2006-02-22,30.98,32.45,24.86,15.69
2006-02-23,31.01,32.74,27.02,15.26
2006-02-24,31.40,32.01,23.93,15.50
2006-02-25,31.57,34.42,24.52,16.08
2006-02-26,30.72,34.56,24.35,18.04
2006-02-27,31.42,35.88,25.44,20.18
2006-02-28,31.00,37.01,26.03,20.00
2006-03-01,31.39,37.56,27.07,22.60
2006-03-02,31.68,35.92,26.78,23.21
2006-03-03,31.10,37.10,23.80,22.82
2006-03-04,30.00,34.65,25.89,24.74
2006-03-05,30.42,36.17,24.25,22.50
2006-03-06,30.68,35.00,24.60,22.60
2006-03-07,30.79,34.82,26.33,23.00
2006-03-08,31.00,33.72,25.59,20.90
2006-03-09,29.22,33.15,23.24,21.78
2006-03-10,28.11,33.63,23.02,22.73
2006-03-11,28.97,34.81,23.74,22.66
2006-03-12,29.93,32.54,26.94,21.12
2006-03-13,31.12,33.40,25.97,21.30
2006-03-14,30.33,32.84,25.57,22.57
2006-03-15,29.60,33.72,24.98,23.76
2006-03-16,30.61,34.88,25.83,25.49
2006-03-17,31.01,35.30,27.49,23.35
2006-03-18,31.42,35.89,26.84,20.95
2006-03-19,30.86,35.68,27.07,23.57
2006-03-20,30.98,34.38,26.27,22.30
2006-03-21,32.50,34.86,25.52,21.48
2006-03-22,32.96,37.40,26.68,24.08
2006-03-23,33.91,37.12,28.41,24.91
2006-03-24,33.10,38.20,27.28,23.72
2006-03-25,33.18,37.77,27.50,25.80
2006-03-26,33.73,37.94,28.57,23.70
2006-03-27,32.50,35.50,27.24,25.61
2006-03-28,33.37,37.01,27.19,23.00
2006-03-29,33.79,36.39,26.62,23.50
2006-03-30,33.87,37.04,27.65,26.65
2006-03-31,33.81,37.03,29.45,24.91
2006-04-01,33.32,36.71,30.26,25.12
2006-04-02,33.52,37.40,29.08,26.15
2006-04-03,31.62,37.48,26.03,27.91
2006-04-04,31.63,36.72,27.05,27.12
2006-04-05,31.96,36.15,28.64,26.89
2006-04-06,34.02,37.64,28.61,25.97
2006-04-07,33.68,38.34,30.23,26.10
2006-04-08,31.91,37.48,27.27,27.87
2006-04-09,32.29,37.29,29.17,27.73
2006-04-10,32.49,36.49,28.08,26.88
2006-04-11,33.43,38.95,28.89,26.35
2006-04-12,33.89,38.87,28.93,26.27
2006-04-13,33.91,37.90,28.66,26.50
2006-04-14,33.76,37.91,28.71,25.33
2006-04-15,32.26,37.41,22.92,22.38
2006-04-16,30.37,35.38,22.89,22.40
2006-04-17,29.67,34.30,24.05,24.43
2006-04-18,30.68,34.58,25.78,25.70
2006-04-19,31.31,35.63,25.67,25.00
2006-04-20,32.49,34.87,26.44,26.33
2006-04-21,32.07,35.29,29.44,25.86
2006-04-22,32.82,36.43,26.77,26.26
2006-04-23,33.30,35.92,28.04,27.17
2006-04-24,33.98,38.54,29.19,27.15
2006-04-25,31.93,37.69,27.02,25.67
2006-04-26,32.59,36.25,28.29,26.99
2006-04-27,33.87,36.06,27.59,27.24
2006-04-28,34.21,38.60,29.25,25.53
2006-04-29,34.22,38.33,29.41,27.25
2006-04-30,35.24,37.26,29.71,25.91
2006-05-01,34.28,36.87,29.34,28.57
2006-05-02,33.72,38.46,27.99,29.25
2006-05-03,33.49,37.51,28.80,27.85
2006-05-04,33.32,37.78,30.59,27.10
2006-05-05,33.49,38.09,30.19,28.10
2006-05-06,33.14,38.83,26.62,28.39
2006-05-07,32.98,39.28,27.07,27.44
2006-05-08,33.76,39.39,28.47,28.37
2006-05-09,33.34,39.62,27.55,27.80
2006-05-10,33.93,38.53,25.10,26.72
2006-05-11,31.29,38.42,24.62,24.07
2006-05-12,32.38,38.01,24.49,26.58
2006-05-13,32.39,37.28,26.89,26.11
2006-05-14,32.92,36.29,27.58,25.99
2006-05-15,32.75,37.37,29.04,26.98
2006-05-16,33.55,38.61,26.90,26.14
2006-05-17,32.26,36.86,26.64,25.91
2006-05-18,30.93,36.09,23.44,24.02
2006-05-19,29.84,32.69,26.18,22.28
2006-05-20,29.78,33.05,25.89,22.46
2006-05-21,31.40,34.53,29.87,22.85
2006-05-22,31.46,35.82,27.63,24.60
2006-05-23,31.73,35.07,27.61,22.14
2006-05-24,29.53,34.68,25.56,22.14
2006-05-25,29.33,32.45,25.63,20.56
2006-05-26,28.23,32.60,25.21,20.24
2006-05-27,28.20,32.63,25.53,20.62
2006-05-28,24.47,25.84,21.69,16.95
2006-05-29,26.93,27.03,22.36,17.52
2006-05-30,27.17,26.04,22.81,19.46
2006-05-31,26.62,27.35,22.80,17.32
2006-06-01,26.99,24.20,22.44,18.50
2006-06-02,28.18,27.20,22.85,19.03
2006-06-03,27.98,29.16,23.97,19.09
2006-06-04,29.25,30.32,24.10,19.76
2006-06-05,27.26,29.07,24.41,19.76
2006-06-06,28.31,31.36,24.54,21.46
2006-06-07,29.33,31.52,23.27,20.67
2006-06-08,29.42,30.63,25.11,22.32
2006-06-09,30.15,31.13,25.04,21.42
2006-06-10,29.93,31.73,25.54,21.28
2006-06-11,29.14,31.09,25.43,22.21
2006-06-12,30.38,32.82,26.91,24.16
2006-06-13,31.45,33.84,26.85,24.30
2006-06-14,31.50,35.04,27.34,24.92
2006-06-15,31.00,34.49,25.00,24.28
2006-06-16,29.92,34.61,22.49,22.19
2006-06-17,28.81,33.43,24.85,24.27
2006-06-18,30.15,35.57,25.39,24.39
2006-06-19,31.79,36.73,24.81,23.95
2006-06-20,28.76,35.33,24.46,24.45
2006-06-21,30.17,36.38,22.91,23.13
2006-06-22,29.41,34.64,23.87,20.75
2006-06-23,27.19,30.14,22.30,18.36
2006-06-24,26.98,27.42,23.23,18.58
2006-06-25,26.39,25.56,22.88,16.56
2006-06-26,25.18,26.88,22.53,20.67
2006-06-27,28.15,28.16,24.16,20.26
2006-06-28,26.90,27.77,22.91,19.53
2006-06-29,27.62,28.21,23.25,19.14
2006-06-30,26.71,25.66,24.22,18.50
2006-07-01,27.86,27.35,23.82,16.75
2006-07-02,26.74,24.70,23.30,16.22
2006-07-03,27.06,27.12,23.43,16.52
2006-07-04,26.52,26.40,23.36,18.19
2006-07-05,27.85,27.26,23.65,20.51
2006-07-06,28.54,27.35,23.77,18.55
2006-07-07,27.94,28.87,24.56,19.45
2006-07-08,27.74,29.22,24.19,19.47
2006-07-09,28.09,29.96,24.97,20.21
2006-07-10,27.66,28.86,23.95,18.89
2006-07-11,27.97,28.85,23.45,19.82
2006-07-12,26.91,29.62,21.88,18.81
2006-07-13,26.71,29.55,21.54,18.23
2006-07-14,26.85,28.71,22.99,19.62
2006-07-15,26.38,28.31,23.39,20.20
2006-07-16,27.48,27.17,23.87,17.97
2006-07-17,27.80,27.77,23.84,18.58
2006-07-18,27.95,28.00,24.36,19.08
2006-07-19,26.78,27.11,22.76,18.27
2006-07-20,28.03,27.68,23.39,18.13
2006-07-21,27.73,27.60,23.64,18.58
2006-07-22,27.55,29.00,23.92,19.34
2006-07-23,29.03,29.86,24.60,21.12
2006-07-24,29.57,30.48,24.87,20.48
2006-07-25,28.46,31.55,23.14,19.60
2006-07-26,25.31,29.14,21.44,18.06
2006-07-27,23.95,25.85,20.80,17.03
2006-07-28,26.86,26.65,22.87,17.12
2006-07-29,27.30,26.94,23.82,17.50
2006-07-30,27.85,27.57,24.15,19.30
2006-07-31,28.12,27.40,23.43,17.67
2006-08-01,26.77,27.42,24.31,18.64
2006-08-02,27.67,27.69,23.64,17.58
2006-08-03,25.95,24.71,23.00,17.93
2006-08-04,26.71,26.40,22.64,17.28
2006-08-05,27.61,29.68,23.60,19.24
2006-08-06,28.49,30.32,23.42,19.81
2006-08-07,29.09,30.16,24.50,19.95
2006-08-08,27.89,29.77,24.03,19.36
2006-08-09,28.24,29.58,23.21,19.75
2006-08-10,28.02,27.38,23.02,17.37
2006-08-11,25.89,25.04,21.18,16.59
2006-08-12,25.99,27.60,22.30,17.29
2006-08-13,27.53,28.04,22.56,16.91
2006-08-14,27.88,27.65,23.59,18.12
2006-08-15,28.37,26.78,22.60,17.48
2006-08-16,26.77,25.99,22.60,17.68
2006-08-17,26.88,26.33,22.97,20.29
2006-08-18,28.55,30.16,22.47,19.39
2006-08-19,29.00,31.06,23.75,21.60
2006-08-20,28.28,30.89,24.01,20.93
2006-08-21,27.20,33.10,22.79,21.41
2006-08-22,26.82,30.61,24.94,21.06
2006-08-23,28.08,32.07,24.35,22.91
2006-08-24,29.14,32.01,23.84,23.34
2006-08-25,29.36,34.10,24.97,21.95
2006-08-26,29.33,31.02,24.97,21.15
2006-08-27,29.17,30.82,24.36,18.37
2006-08-28,27.57,29.09,23.55,19.26
2006-08-29,26.77,28.73,21.87,19.26
2006-08-30,27.73,29.98,25.17,20.86
2006-08-31,27.99,31.25,23.76,20.75
2006-09-01,29.26,33.26,22.89,22.35
2006-09-02,28.95,34.18,26.84,24.06
2006-09-03,28.38,33.71,24.74,23.60
2006-09-04,28.49,33.74,24.75,22.74
2006-09-05,29.14,34.53,23.98,24.23
2006-09-06,30.45,35.58,25.68,26.47
2006-09-07,28.17,35.64,24.69,26.69
2006-09-08,29.91,35.36,25.14,25.03
2006-09-09,30.24,36.86,22.65,22.59
2006-09-10,28.50,34.84,24.41,22.31
2006-09-11,27.90,34.22,23.28,18.85
2006-09-12,28.47,33.46,23.28,20.08
2006-09-13,28.36,32.21,24.01,21.83
2006-09-14,26.27,28.60,22.09,18.26
2006-09-15,27.37,25.78,22.37,17.68
2006-09-16,25.87,26.28,22.64,17.69
2006-09-17,26.44,26.25,23.08,17.23
2006-09-18,27.54,28.35,24.43,18.85
2006-09-19,27.39,29.63,23.00,17.92
2006-09-20,26.56,27.86,23.31,18.14
2006-09-21,26.85,29.44,23.57,18.91
2006-09-22,28.42,28.92,24.14,20.39
2006-09-23,28.35,31.11,23.93,22.65
2006-09-24,27.14,32.05,25.34,20.79
2006-09-25,27.58,31.89,22.17,20.63
2006-09-26,27.35,30.30,22.84,21.34
2006-09-27,27.45,30.84,22.61,20.81
2006-09-28,29.02,31.49,23.62,22.35
2006-09-29,27.76,31.18,22.94,20.65
2006-09-30,27.94,32.14,22.39,19.50
2006-10-01,27.59,30.11,22.78,20.00
2006-10-02,26.30,31.18,22.93,21.78
2006-10-03,28.32,32.20,25.02,21.98
2006-10-04,28.53,32.41,23.60,20.68
2006-10-05,28.41,31.60,24.19,22.18
2006-10-06,28.51,32.41,25.05,22.57
2006-10-07,28.32,33.42,23.12,20.80
2006-10-08,26.60,31.72,21.83,20.09
2006-10-09,27.13,33.86,21.98,22.18
2006-10-10,28.56,33.60,23.63,26.55
2006-10-11,28.40,34.50,23.31,22.58
2006-10-12,28.91,33.23,23.59,23.57
2006-10-13,28.75,32.76,24.10,23.03
2006-10-14,29.00,32.24,23.78,21.69
2006-10-15,28.55,32.75,23.87,21.68
2006-10-16,28.11,32.45,23.93,21.08
2006-10-17,27.07,31.77,23.34,23.87
2006-10-18,29.07,33.71,22.49,21.56
2006-10-19,27.48,33.93,22.95,23.71
2006-10-20,29.40,31.54,23.10,21.90
2006-10-21,28.33,32.93,22.19,22.05
2006-10-22,28.71,31.36,23.49,21.20
2006-10-23,27.52,31.08,23.26,21.25
2006-10-24,27.31,29.33,23.46,19.52
2006-10-25,27.38,29.81,23.21,20.16
2006-10-26,26.46,29.69,22.12,19.43
2006-10-27,26.70,28.44,21.17,20.66
2006-10-28,24.37,27.40,21.06,21.80
2006-10-29,24.74,29.22,21.68,22.43
2006-10-30,27.48,32.49,22.81,22.18
2006-10-31,27.20,33.37,22.48,22.60
2006-11-01,27.88,34.94,21.81,20.27
2006-11-02,28.28,31.30,21.65,20.79
2006-11-03,25.54,32.38,20.61,19.93
2006-11-04,26.75,31.41,20.92,20.80
2006-11-05,27.41,32.35,22.01,21.71
2006-11-06,27.90,33.49,21.67,23.70
2006-11-07,24.66,31.64,21.76,21.28
2006-11-08,26.19,31.59,21.47,20.37
2006-11-09,26.12,31.60,21.66,19.62
2006-11-10,26.08,29.09,22.41,19.66
2006-11-11,26.81,28.52,22.40,19.37
2006-11-12,27.16,30.68,22.23,18.17
2006-11-13,27.72,29.72,22.80,19.02
2006-11-14,27.26,31.65,22.23,19.05
2006-11-15,26.32,29.48,21.12,18.33
2006-11-16,25.90,29.50,21.84,18.48
2006-11-17,25.19,29.25,21.70,18.25
2006-11-18,25.41,25.80,21.33,19.99
2006-11-19,26.00,31.80,21.99,20.57
2006-11-20,25.33,30.37,21.83,18.78
2006-11-21,26.19,30.27,21.88,19.23
2006-11-22,26.38,30.49,22.53,21.45
2006-11-23,28.19,33.20,23.13,21.72
2006-11-24,28.38,34.00,23.44,21.43
2006-11-25,27.42,31.75,21.92,19.77
2006-11-26,28.11,34.41,22.94,21.43
2006-11-27,27.31,32.44,22.36,21.13
2006-11-28,27.55,32.03,23.38,20.36
2006-11-29,27.46,29.17,22.53,19.30
2006-11-30,26.40,29.74,21.74,16.69
2006-12-01,26.37,29.70,20.35,15.39
2006-12-02,26.67,29.08,20.97,16.35
2006-12-03,25.86,26.99,21.77,17.06
2006-12-04,25.68,27.66,20.28,16.09
2006-12-05,27.22,29.64,20.89,15.99
2006-12-06,26.08,29.10,19.72,14.52
2006-12-07,26.96,29.01,20.50,14.49
2006-12-08,27.42,29.72,20.93,15.21
2006-12-09,26.24,28.72,20.43,15.66
2006-12-10,24.36,27.00,21.41,19.21
2006-12-11,27.34,33.68,22.35,20.27
2006-12-12,27.09,29.14,22.52,20.38
2006-12-13,28.18,30.39,22.32,17.07
2006-12-14,26.88,28.99,21.34,16.14
2006-12-15,27.22,29.28,21.06,15.28
2006-12-16,27.37,28.30,20.60,13.56
2006-12-17,25.91,27.71,19.18,13.77
2006-12-18,28.11,32.09,21.01,13.11
2006-12-19,27.03,31.61,20.81,14.04
2006-12-20,26.38,29.95,20.85,15.12
2006-12-21,27.10,30.66,20.50,15.89
2006-12-22,25.12,26.29,20.90,15.45
2006-12-23,27.41,30.14,21.48,15.25
2006-12-24,25.48,30.80,20.18,15.28
2006-12-25,27.39,31.93,21.28,15.35
2006-12-26,26.40,30.64,20.88,15.08
2006-12-27,27.49,31.76,21.69,15.13
2006-12-28,28.17,32.22,21.39,13.82
2006-12-29,27.54,31.57,19.46,12.46
2006-12-30,27.27,31.42,20.88,14.74
2006-12-31,26.77,31.76,19.90,14.10
