date,day_t2m,day_utci,night_t2m,night_utci
1985-08-03,22.62,28.20,20.55,18.97
1985-08-04,23.95,30.87,20.32,18.97
1985-08-05,24.12,30.80,20.76,17.79
1985-08-06,23.58,31.10,20.95,17.48
1985-08-07,23.58,28.67,21.05,17.90
1985-08-08,23.64,27.30,21.46,19.31
1985-08-09,24.08,28.00,22.00,17.62
1985-08-10,21.50,27.70,20.32,18.54
1985-08-11,23.38,26.80,20.46,18.30
1985-08-12,23.49,26.95,21.78,16.20
1985-08-13,23.15,27.31,20.97,18.04
1985-08-14,22.90,26.48,20.64,19.78
1985-08-15,23.47,26.47,20.60,17.73
1985-08-16,23.83,28.51,20.71,18.49
1985-08-17,24.01,30.52,22.35,19.57
1985-08-18,24.08,30.89,22.42,18.21
1985-08-19,23.68,31.18,20.29,19.16
1985-08-20,23.70,30.03,22.02,20.35
1985-08-21,24.98,30.53,22.05,19.67
1985-08-22,24.68,30.95,21.43,19.81
1985-08-23,23.01,30.36,20.90,18.50
1985-08-24,24.56,29.94,22.35,19.78
1985-08-25,23.52,29.55,22.24,18.38
1985-08-26,23.41,29.77,21.74,19.05
1985-08-27,23.49,29.35,20.09,18.45
1985-08-28,23.72,28.91,20.85,18.13
1985-08-29,23.58,29.88,21.71,19.20
1985-08-30,24.00,30.91,21.94,20.54
1985-08-31,24.08,30.99,21.10,21.60
1985-09-01,25.63,30.57,20.05,22.72
1985-09-02,24.80,30.03,20.54,19.87
1985-09-03,24.52,30.95,20.09,18.21
1985-09-04,23.88,30.28,19.40,19.30
1985-09-05,24.65,31.26,20.26,18.54
1985-09-06,24.03,29.61,19.39,19.17
1985-09-07,24.42,28.65,19.25,20.16
1985-09-08,24.01,31.80,20.08,18.08
1985-09-09,24.33,31.43,19.52,18.74
1985-09-10,24.27,30.66,20.82,18.93
1985-09-11,23.90,30.19,19.41,18.27
1985-09-12,23.29,28.30,19.25,19.50
1985-09-13,25.20,28.42,20.06,19.77
1985-09-14,24.80,29.47,20.69,19.70
1985-09-15,24.06,29.72,19.78,20.55
1985-09-16,25.66,30.91,19.27,22.43
1985-09-17,25.21,30.60,22.07,20.68
1985-09-18,25.56,30.10,20.54,19.68
1985-09-19,25.30,31.46,21.02,19.54
1985-09-20,26.30,31.19,20.34,19.82
1985-09-21,26.31,30.36,21.68,21.13
1985-09-22,27.41,30.07,20.61,21.90
1985-09-23,26.09,29.61,21.49,22.43
1985-09-24,23.28,30.36,19.03,19.62
1985-09-25,22.27,29.24,19.40,20.13
1985-09-26,22.54,28.72,20.10,23.12
1985-09-27,24.78,31.54,20.71,21.66
1985-09-28,23.92,29.25,20.32,21.82
1985-09-29,24.05,29.82,20.45,21.73
1985-09-30,23.50,30.52,19.72,18.56
1985-10-01,24.36,28.23,19.21,20.75
1985-10-02,23.34,29.92,21.63,20.97
1985-10-03,23.88,31.24,21.52,20.83
1985-10-04,23.81,30.00,19.66,19.75
1985-10-05,23.84,30.70,19.52,19.46
1985-10-06,24.84,30.53,19.66,20.54
1985-10-07,25.08,30.72,20.32,20.47
1985-10-08,26.67,29.80,19.51,21.39
1985-10-09,24.61,31.06,19.61,20.41
1985-10-10,24.10,29.60,19.93,17.43
1985-10-11,23.88,30.70,19.57,20.59
1985-10-12,26.01,30.35,22.50,21.40
1985-10-13,24.81,29.26,19.43,21.36
1985-10-14,24.53,29.94,19.49,20.95
1985-10-15,25.75,30.59,20.42,17.89
1985-10-16,25.34,30.10,18.99,19.22
1985-10-17,26.00,29.94,19.85,22.45
1985-10-18,24.55,29.70,22.40,21.30
1985-10-19,23.41,26.72,19.08,21.83
1985-10-20,22.17,26.28,19.01,20.68
1985-10-21,22.87,26.52,21.31,20.65
1985-10-22,23.35,26.60,20.27,20.63
1985-10-23,25.05,27.57,19.19,21.68
1985-10-24,25.50,28.56,18.74,22.14
1985-10-25,25.57,27.64,20.97,19.66
1985-10-26,24.40,27.78,18.34,21.80
1985-10-27,23.83,26.83,20.55,21.40
1985-10-28,24.13,27.56,20.05,21.69
1985-10-29,23.45,26.88,19.19,20.46
1985-10-30,24.73,26.85,20.69,22.05
1985-10-31,23.78,25.59,19.36,21.33
1985-11-01,24.71,25.30,20.33,21.28
1985-11-02,25.11,27.02,19.39,17.12
1985-11-03,22.11,24.84,19.24,19.35
1985-11-04,22.64,27.10,19.30,18.65
1985-11-05,22.37,26.15,19.60,20.46
1985-11-06,23.69,28.08,19.29,19.71
1985-11-07,22.54,25.40,17.90,20.70
1985-11-08,22.69,26.83,17.96,18.41
1985-11-09,21.01,26.24,17.54,19.02
1985-11-10,22.57,28.28,18.52,17.28
1985-11-11,21.43,26.59,18.27,16.15
1985-11-12,21.56,27.11,18.66,16.73
1985-11-13,18.76,19.78,18.04,19.64
1985-11-14,24.64,29.62,18.95,20.45
1985-11-15,23.42,28.52,19.89,20.05
1985-11-16,23.32,27.99,20.05,20.10
1985-11-17,24.23,29.16,21.22,20.82
1985-11-18,24.60,28.50,19.45,22.25
1985-11-19,23.53,28.14,19.43,21.70
1985-11-20,23.59,28.71,19.59,21.66
1985-11-21,24.28,27.64,18.98,20.51
1985-11-22,22.53,26.93,19.27,21.48
1985-11-23,25.02,28.34,20.11,19.12
1985-11-24,24.90,27.37,18.54,18.35
1985-11-25,23.28,25.67,16.60,17.92
1985-11-26,23.71,25.23,16.53,18.28
1985-11-27,23.12,25.04,18.11,18.19
1985-11-28,23.52,24.98,17.81,17.77
1985-11-29,23.59,25.77,17.35,17.33
1985-11-30,23.66,25.64,17.98,18.13
1985-12-01,22.81,24.59,20.00,17.72
1985-12-02,21.53,23.73,19.95,17.40
1985-12-03,21.88,24.28,20.52,18.95
1985-12-04,23.55,25.25,19.19,17.53
1985-12-05,23.98,25.18,19.72,17.59
1985-12-06,24.72,27.18,20.96,18.44
1985-12-07,23.28,27.21,21.23,19.80
1985-12-08,23.06,28.24,20.47,18.20
1985-12-09,23.27,28.97,21.39,18.80
1985-12-10,23.11,26.85,20.40,17.19
1985-12-11,22.51,26.32,20.06,17.23
1985-12-12,24.31,26.82,20.77,18.04
1985-12-13,25.20,28.22,19.79,18.00
1985-12-14,24.23,28.05,21.84,19.44
1985-12-15,23.60,28.59,21.67,18.54
1985-12-16,23.62,27.41,20.55,19.01
1985-12-17,23.52,26.47,21.04,18.76
1985-12-18,25.07,27.91,20.42,19.56
1985-12-19,24.33,26.18,21.30,16.60
1985-12-20,24.63,24.24,20.38,14.52
1985-12-21,23.76,23.93,19.39,15.02
1985-12-22,23.89,26.48,19.75,16.34
1985-12-23,23.94,26.81,19.78,15.86
1985-12-24,23.87,25.48,19.88,15.61
1985-12-25,23.94,24.92,19.35,16.85
1985-12-26,23.39,25.43,20.47,17.93
1985-12-27,23.21,25.15,20.47,16.49
1985-12-28,25.38,26.16,21.94,14.27
1985-12-29,24.37,24.67,20.62,14.04
1985-12-30,23.76,24.10,20.08,14.16
1985-12-31,23.51,24.57,17.26,10.68
