date,day_t2m,day_utci,night_t2m,night_utci
1962-05-17,26.92,32.42,24.81,25.15
1962-05-18,29.03,34.40,26.52,26.78
1962-05-19,27.63,33.04,26.72,27.14
1962-05-20,28.96,34.00,27.78,27.45
1962-05-21,27.38,32.32,27.02,30.01
1962-05-22,29.57,37.31,26.96,26.50
1962-05-23,29.14,35.05,28.80,34.79
1962-05-24,33.78,38.47,30.17,36.12
1962-05-25,33.21,39.60,29.64,36.43
1962-05-26,32.52,38.78,26.86,27.62
1962-05-27,27.58,32.28,26.67,26.76
1962-05-28,28.75,35.40,27.83,27.90
1962-05-29,25.64,31.21,25.64,25.98
1962-05-30,25.59,28.76,23.22,26.20
1962-05-31,25.10,29.68,24.90,30.31
1962-06-01,27.30,34.06,27.13,31.74
1962-06-02,32.09,38.47,29.58,31.95
1962-06-03,33.02,38.45,29.32,35.41
1962-06-04,33.99,40.34,31.65,36.80
1962-06-05,33.81,41.42,30.01,31.31
1962-06-06,30.37,38.05,28.15,29.57
1962-06-07,29.30,33.50,27.41,29.83
1962-06-08,31.48,36.63,27.94,26.09
1962-06-09,27.90,27.95,24.56,19.51
1962-06-10,27.16,29.21,25.93,27.34
1962-06-11,30.34,32.12,26.84,33.64
1962-06-12,33.19,39.94,27.81,33.21
1962-06-13,31.37,38.30,29.44,35.32
1962-06-14,33.12,40.06,29.02,32.35
1962-06-15,31.42,39.35,27.47,31.17
1962-06-16,31.17,38.41,28.44,30.99
1962-06-17,31.54,39.35,30.06,33.25
1962-06-18,32.97,39.61,27.48,30.67
1962-06-19,30.46,37.52,29.16,30.58
1962-06-20,31.10,39.88,28.86,31.25
1962-06-21,30.60,38.51,27.11,31.20
1962-06-22,31.42,37.64,27.93,31.88
1962-06-23,31.12,36.36,27.67,31.04
1962-06-24,30.04,37.24,27.14,29.05
1962-06-25,28.18,29.87,26.99,27.96
1962-06-26,26.92,29.43,24.40,26.40
1962-06-27,26.49,29.74,25.03,28.27
1962-06-28,27.03,32.40,25.95,27.62
1962-06-29,28.60,32.37,27.49,27.34
1962-06-30,28.07,32.70,27.60,31.73
1962-07-01,29.02,33.50,27.14,32.00
1962-07-02,30.34,39.10,27.65,30.52
1962-07-03,31.29,36.36,28.73,35.25
1962-07-04,31.12,39.03,28.73,29.48
1962-07-05,31.06,36.88,29.04,31.28
1962-07-06,31.21,35.40,29.24,32.21
1962-07-07,31.88,37.96,30.91,33.62
1962-07-08,33.18,40.26,30.04,35.41
1962-07-09,32.80,40.43,30.22,32.24
1962-07-10,32.58,40.46,31.01,36.75
1962-07-11,33.48,41.71,29.37,32.81
1962-07-12,31.97,40.74,29.50,31.51
1962-07-13,32.70,40.55,32.43,39.93
1962-07-14,35.03,41.65,33.12,35.51
1962-07-15,32.89,39.04,31.63,32.08
1962-07-16,32.01,38.24,27.20,30.84
1962-07-17,29.65,34.98,28.82,31.58
1962-07-18,31.04,38.77,28.01,34.99
1962-07-19,32.49,38.68,31.18,38.06
1962-07-20,34.70,41.30,30.75,34.08
1962-07-21,32.75,39.39,29.75,31.58
1962-07-22,30.00,35.05,28.70,30.36
1962-07-23,31.07,38.03,28.66,31.12
1962-07-24,29.31,34.41,28.85,30.63
1962-07-25,28.59,34.95,28.37,30.26
1962-07-26,30.00,33.72,28.19,30.39
1962-07-27,30.42,35.39,28.22,30.85
1962-07-28,29.48,36.64,28.70,30.79
1962-07-29,29.92,36.14,28.40,31.73
1962-07-30,31.71,40.50,29.19,29.77
1962-07-31,31.66,36.57,29.25,31.01
1962-08-01,31.23,38.28,28.57,29.37
1962-08-02,29.44,36.28,28.66,31.37
1962-08-03,33.10,38.61,28.06,29.91
1962-08-04,29.27,34.28,28.29,30.04
1962-08-05,30.51,38.17,29.25,29.90
1962-08-06,29.42,38.77,28.77,29.56
1962-08-07,30.39,38.97,28.65,30.38
1962-08-08,28.98,34.02,26.65,29.45
1962-08-09,29.08,34.45,27.82,28.55
1962-08-10,29.73,36.02,27.42,29.50
1962-08-11,29.71,35.62,28.07,34.49
1962-08-12,30.67,38.39,29.03,29.47
1962-08-13,27.80,31.49,27.34,29.57
1962-08-14,27.67,34.14,26.82,30.24
1962-08-15,28.57,35.24,26.57,28.24
1962-08-16,29.54,33.80,27.52,28.87
1962-08-17,29.46,36.10,25.98,30.16
1962-08-18,28.28,33.32,27.05,28.12
1962-08-19,26.16,29.46,25.66,27.38
1962-08-20,27.16,31.91,26.46,27.66
1962-08-21,30.03,35.54,27.65,29.80
1962-08-22,30.50,37.62,28.19,29.83
1962-08-23,28.34,35.20,28.47,29.76
1962-08-24,28.89,36.07,27.36,28.98
1962-08-25,30.19,36.88,29.25,32.44
1962-08-26,31.13,38.64,28.02,28.92
1962-08-27,28.43,32.44,27.49,28.32
1962-08-28,29.26,34.75,27.45,27.19
1962-08-29,29.76,35.19,26.97,29.56
1962-08-30,30.85,34.07,26.95,28.78
1962-08-31,30.07,36.46,27.84,33.90
1962-09-01,30.93,38.38,29.24,36.22
1962-09-02,32.03,40.33,29.85,30.98
1962-09-03,31.76,39.09,29.25,31.67
1962-09-04,31.67,39.56,28.13,33.44
1962-09-05,30.68,38.97,28.57,32.88
1962-09-06,32.02,37.51,28.90,32.48
1962-09-07,32.75,36.39,29.91,34.29
1962-09-08,34.29,37.79,30.10,36.23
1962-09-09,33.00,38.69,30.07,30.39
1962-09-10,30.10,37.82,27.76,32.28
1962-09-11,30.29,38.21,28.49,34.51
1962-09-12,32.21,40.10,28.24,30.64
1962-09-13,30.99,37.61,27.31,28.50
1962-09-14,29.41,36.05,27.56,32.94
1962-09-15,29.59,38.02,28.18,31.55
1962-09-16,30.81,38.65,27.83,30.57
1962-09-17,31.35,40.34,27.85,33.05
1962-09-18,31.68,39.85,28.08,33.90
1962-09-19,32.11,38.05,28.96,32.83
1962-09-20,32.28,36.66,30.14,32.78
1962-09-21,33.21,36.65,28.74,26.87
1962-09-22,29.43,38.64,27.71,31.37
1962-09-23,31.73,38.46,28.43,30.41
1962-09-24,31.57,36.38,28.18,30.85
1962-09-25,30.66,35.26,28.58,32.44
1962-09-26,31.72,36.50,28.21,32.61
1962-09-27,31.37,35.86,28.34,32.95
1962-09-28,31.48,38.21,29.50,35.32
1962-09-29,32.18,39.06,29.31,32.83
1962-09-30,32.28,38.80,27.69,29.70
1962-10-01,28.73,35.29,26.63,29.43
1962-10-02,26.92,33.88,26.34,29.73
1962-10-03,30.27,36.73,27.71,31.64
1962-10-04,30.88,36.74,28.11,30.34
1962-10-05,30.99,35.21,28.38,30.47
1962-10-06,30.39,35.37,26.00,29.57
1962-10-07,29.04,35.32,26.13,29.56
1962-10-08,29.14,32.21,24.72,29.71
1962-10-09,28.89,35.29,25.55,29.13
1962-10-10,29.88,35.69,26.76,32.30
1962-10-11,30.52,36.26,28.03,30.62
1962-10-12,30.53,37.29,27.53,31.49
1962-10-13,30.13,36.25,26.65,28.94
1962-10-14,28.45,36.37,25.43,30.07
1962-10-15,28.39,34.48,24.02,25.96
1962-10-16,27.60,34.11,24.79,27.88
1962-10-17,27.42,33.42,26.12,30.23
1962-10-18,28.66,34.02,26.30,30.25
1962-10-19,29.41,33.99,26.65,29.31
1962-10-20,30.51,33.87,25.76,29.43
1962-10-21,30.72,35.09,25.04,29.72
1962-10-22,30.25,35.92,25.48,29.59
1962-10-23,29.65,35.09,25.87,28.25
1962-10-24,28.52,32.47,24.58,28.79
1962-10-25,28.25,32.71,24.50,27.85
1962-10-26,30.00,33.70,24.38,29.20
1962-10-27,30.48,35.24,24.59,30.57
1962-10-28,29.45,36.22,25.12,27.61
1962-10-29,27.13,34.67,23.55,23.89
1962-10-30,23.92,26.72,21.19,27.85
1962-10-31,26.35,31.17,23.20,26.46
1962-11-01,27.83,31.56,22.57,26.49
1962-11-02,28.41,33.47,23.08,24.31
1962-11-03,26.23,32.32,22.37,27.62
1962-11-04,25.93,31.41,23.63,27.50
1962-11-05,27.48,32.99,23.67,28.28
1962-11-06,27.47,33.09,22.95,24.04
1962-11-07,26.44,31.53,22.04,26.53
1962-11-08,26.43,32.04,22.73,28.30
1962-11-09,27.69,33.70,22.21,25.95
1962-11-10,28.05,33.18,23.75,28.62
1962-11-11,28.03,34.25,23.83,28.65
1962-11-12,27.79,34.76,22.60,27.99
1962-11-13,27.08,32.47,22.61,25.87
1962-11-14,27.55,32.13,21.85,24.24
1962-11-15,27.63,31.70,21.35,25.55
1962-11-16,27.79,32.81,21.33,25.39
1962-11-17,27.16,33.51,22.23,26.29
1962-11-18,27.14,32.67,22.03,25.53
1962-11-19,26.40,31.96,22.09,25.78
1962-11-20,25.57,31.95,21.62,23.18
1962-11-21,26.71,32.52,21.24,23.86
1962-11-22,27.45,32.51,23.45,24.03
1962-11-23,26.78,31.61,21.66,22.61
1962-11-24,25.85,30.92,20.30,21.80
1962-11-25,25.91,32.06,18.90,22.42
1962-11-26,24.52,28.67,19.68,24.25
1962-11-27,24.61,29.86,19.59,21.75
1962-11-28,25.54,30.24,19.12,22.01
1962-11-29,24.95,30.54,19.74,22.09
1962-11-30,24.84,28.38,19.37,23.16
1962-12-01,25.37,28.87,20.44,23.28
1962-12-02,24.61,28.63,19.35,22.75
1962-12-03,23.35,29.86,19.20,22.96
1962-12-04,24.17,27.71,20.29,19.80
1962-12-05,26.26,29.33,20.16,22.97
1962-12-06,27.01,33.16,21.95,25.57
1962-12-07,26.19,31.49,21.16,23.40
1962-12-08,25.73,31.60,21.53,23.36
1962-12-09,25.85,31.72,20.04,21.81
1962-12-10,24.99,30.14,19.11,23.04
1962-12-11,24.37,29.42,20.65,21.97
1962-12-12,23.47,28.94,18.83,19.11
1962-12-13,22.53,28.55,17.47,20.49
1962-12-14,22.19,26.88,17.88,19.33
1962-12-15,23.24,29.19,17.30,20.65
1962-12-16,23.00,28.99,19.01,19.63
1962-12-17,24.53,28.93,17.86,20.47
1962-12-18,23.37,30.74,20.09,20.06
1962-12-19,23.33,30.23,18.96,19.65
1962-12-20,24.04,29.30,18.34,21.17
1962-12-21,23.14,29.41,17.72,20.44
1962-12-22,23.60,25.79,17.40,19.68
1962-12-23,24.83,28.44,18.86,20.24
1962-12-24,24.97,30.39,18.04,20.31
1962-12-25,24.64,29.37,18.01,21.09
1962-12-26,23.88,29.77,18.18,18.96
1962-12-27,24.60,29.37,18.09,20.68
1962-12-28,23.64,30.06,18.49,16.52
1962-12-29,23.16,29.03,16.17,18.01
1962-12-30,22.66,29.47,16.91,17.78
1962-12-31,22.47,28.03,18.08,13.64
