date,day_t2m,day_utci,night_t2m,night_utci
1964-03-28,39.05,43.66,35.38,27.60
1964-03-29,38.18,41.72,29.39,24.74
1964-03-30,37.70,43.03,34.87,28.99
1964-03-31,35.32,39.03,32.86,25.82
1964-04-01,35.16,40.39,32.28,25.99
1964-04-02,35.91,39.71,33.39,27.28
1964-04-03,35.89,39.62,30.46,25.93
1964-04-04,37.57,41.89,31.30,24.89
1964-04-05,38.02,42.49,34.98,27.74
1964-04-06,38.26,42.81,34.41,27.21
1964-04-07,39.18,43.50,35.76,29.09
1964-04-08,39.72,44.55,35.69,29.83
1964-04-09,39.09,43.57,34.46,27.12
1964-04-10,40.83,44.43,32.82,27.65
1964-04-11,41.73,45.87,35.12,29.56
1964-04-12,41.97,46.10,34.80,29.79
1964-04-13,41.77,45.70,36.14,29.27
1964-04-14,41.78,45.84,37.75,31.78
1964-04-15,41.63,45.81,37.34,30.41
1964-04-16,39.53,45.32,36.32,30.30
1964-04-17,39.59,45.33,36.09,30.49
1964-04-18,41.41,45.57,35.64,28.62
1964-04-19,42.09,46.34,37.66,30.14
1964-04-20,42.96,46.90,37.56,30.16
1964-04-21,43.20,46.81,35.59,28.79
1964-04-22,43.71,47.98,37.52,31.70
1964-04-23,43.73,47.71,38.59,31.38
1964-04-24,42.33,47.62,39.50,35.25
1964-04-25,42.01,47.13,38.00,31.84
1964-04-26,41.45,46.36,36.59,30.93
1964-04-27,40.86,44.82,36.92,29.00
1964-04-28,42.02,46.26,35.50,29.73
1964-04-29,43.14,47.31,35.23,30.22
1964-04-30,43.92,47.72,38.48,32.03
1964-05-01,43.17,47.03,34.76,30.60
1964-05-02,41.32,45.40,36.84,31.41
1964-05-03,42.91,47.76,38.92,33.50
1964-05-04,42.35,46.95,33.40,29.87
1964-05-05,40.65,46.26,37.23,31.61
1964-05-06,42.10,47.29,39.78,36.16
1964-05-07,42.53,47.90,38.54,32.76
1964-05-08,41.38,46.60,37.75,33.20
1964-05-09,40.64,45.57,36.05,32.33
1964-05-10,40.18,43.90,36.32,32.94
1964-05-11,38.87,44.29,35.80,32.63
1964-05-12,38.31,43.82,33.94,30.68
1964-05-13,38.02,43.22,35.75,32.29
1964-05-14,39.03,45.86,36.24,34.65
1964-05-15,40.72,46.67,38.64,35.98
1964-05-16,41.64,46.11,40.03,36.23
1964-05-17,42.51,47.14,39.89,35.20
1964-05-18,42.32,46.87,38.24,33.64
1964-05-19,41.81,47.04,36.87,33.21
1964-05-20,41.83,47.11,38.01,34.48
1964-05-21,41.67,46.68,38.11,33.89
1964-05-22,41.02,46.09,37.80,33.71
1964-05-23,41.18,46.89,37.97,33.92
1964-05-24,41.59,47.45,37.94,33.99
1964-05-25,41.40,47.36,36.91,35.20
1964-05-26,40.68,47.48,37.54,36.19
1964-05-27,40.38,46.80,35.58,34.60
1964-05-28,40.60,46.56,34.73,33.64
1964-05-29,40.84,45.90,37.98,34.53
1964-05-30,40.44,46.44,37.18,33.74
1964-05-31,40.84,45.16,38.03,33.48
1964-06-01,39.79,45.04,37.26,34.29
1964-06-02,39.98,45.46,37.16,34.26
1964-06-03,40.30,44.45,36.98,33.84
1964-06-04,40.48,44.53,37.94,34.35
1964-06-05,40.00,44.11,36.62,32.62
1964-06-06,40.70,45.67,35.63,31.46
1964-06-07,39.72,43.81,35.81,31.56
1964-06-08,40.65,45.74,37.32,32.99
1964-06-09,40.92,46.72,38.42,35.30
1964-06-10,38.77,42.83,32.63,30.40
1964-06-11,34.35,38.30,29.47,27.75
1964-06-12,34.31,37.69,30.92,28.93
1964-06-13,34.99,39.03,30.70,29.25
1964-06-14,37.32,43.25,34.75,34.05
1964-06-15,38.34,42.89,36.60,33.78
1964-06-16,39.15,44.01,36.14,33.90
1964-06-17,38.69,43.43,36.47,34.06
1964-06-18,38.77,44.42,35.61,33.49
1964-06-19,38.97,44.27,36.03,33.22
1964-06-20,39.76,44.71,35.83,32.79
1964-06-21,40.36,45.67,36.60,33.53
1964-06-22,39.62,45.62,35.45,33.29
1964-06-23,38.59,44.61,35.02,32.58
1964-06-24,38.46,44.67,35.96,33.46
1964-06-25,38.37,45.14,34.04,31.37
1964-06-26,38.86,42.75,31.45,31.22
1964-06-27,35.09,41.51,32.09,29.89
1964-06-28,36.28,39.13,34.59,31.69
1964-06-29,34.97,39.65,31.32,30.19
1964-06-30,35.27,41.01,30.66,29.81
1964-07-01,33.13,38.05,27.55,29.40
1964-07-02,28.17,33.24,27.62,28.33
1964-07-03,31.92,36.62,30.47,29.78
1964-07-04,33.04,37.76,30.53,32.09
1964-07-05,32.32,36.62,28.78,29.05
1964-07-06,29.78,35.35,28.55,28.90
1964-07-07,30.84,37.11,28.55,28.96
1964-07-08,32.33,38.41,28.91,28.78
1964-07-09,31.35,36.12,27.57,27.83
1964-07-10,31.02,36.63,28.61,28.63
1964-07-11,31.84,36.87,29.72,29.27
1964-07-12,31.34,37.38,29.00,29.18
1964-07-13,30.97,36.08,28.83,27.43
1964-07-14,32.52,36.83,30.39,30.07
1964-07-15,32.19,36.70,30.47,29.28
1964-07-16,33.06,37.36,31.14,30.27
1964-07-17,33.71,38.52,31.79,30.73
1964-07-18,34.37,38.27,32.83,31.65
1964-07-19,33.83,38.63,32.30,30.20
1964-07-20,33.23,40.01,32.42,31.95
1964-07-21,34.57,38.85,32.73,31.29
1964-07-22,33.51,37.84,30.62,30.40
1964-07-23,33.80,40.84,29.37,29.69
1964-07-24,32.30,38.30,29.62,29.31
1964-07-25,30.04,34.48,28.59,27.95
1964-07-26,30.99,36.79,28.55,28.67
1964-07-27,32.07,36.73,29.31,28.97
1964-07-28,32.54,36.20,31.44,30.57
1964-07-29,33.22,37.20,31.81,30.80
1964-07-30,33.37,36.86,31.98,31.56
1964-07-31,33.82,38.60,31.67,30.62
1964-08-01,33.96,38.91,32.06,30.55
1964-08-02,33.47,38.38,31.36,30.48
1964-08-03,32.87,38.57,30.32,29.48
1964-08-04,33.42,38.14,31.28,29.42
1964-08-05,33.37,39.03,30.93,29.57
1964-08-06,33.29,39.27,31.94,32.01
1964-08-07,32.95,41.33,31.00,32.84
1964-08-08,32.81,40.84,31.14,30.46
1964-08-09,32.18,38.49,30.48,28.55
1964-08-10,32.17,36.85,30.58,30.52
1964-08-11,30.78,37.11,28.11,29.40
1964-08-12,29.82,33.50,28.20,25.53
1964-08-13,30.46,34.74,29.37,28.05
1964-08-14,31.09,34.13,29.72,28.22
1964-08-15,27.64,29.32,25.82,24.14
1964-08-16,29.22,30.76,25.96,24.78
1964-08-17,28.76,30.40,25.80,26.01
1964-08-18,30.98,37.03,27.45,28.27
1964-08-19,30.89,36.46,28.11,29.01
1964-08-20,29.82,36.23,26.68,27.18
1964-08-21,28.53,30.14,27.86,27.43
1964-08-22,29.26,31.55,28.22,28.69
1964-08-23,30.99,34.57,29.71,29.10
1964-08-24,30.07,33.48,29.31,27.57
1964-08-25,30.45,35.06,29.20,30.34
1964-08-26,28.17,31.77,26.72,26.18
1964-08-27,27.62,30.12,27.37,25.98
1964-08-28,30.26,37.18,28.09,27.48
1964-08-29,31.18,37.27,29.69,28.50
1964-08-30,31.12,37.47,29.78,29.75
1964-08-31,30.50,37.93,29.57,31.28
1964-09-01,30.98,34.85,29.99,28.53
1964-09-02,30.70,34.34,29.24,28.94
1964-09-03,31.61,35.53,30.34,29.15
1964-09-04,31.86,36.35,30.30,29.80
1964-09-05,31.61,36.41,30.52,29.80
1964-09-06,31.03,35.87,29.47,27.99
1964-09-07,31.14,36.16,29.09,26.96
1964-09-08,31.17,36.37,29.52,27.76
1964-09-09,31.94,37.72,30.26,28.24
1964-09-10,32.53,37.31,30.36,28.66
1964-09-11,32.55,36.60,30.53,27.27
1964-09-12,32.64,37.87,30.66,28.65
1964-09-13,33.48,38.36,30.94,28.71
1964-09-14,33.93,39.53,32.50,30.76
1964-09-15,34.18,39.27,31.74,30.36
1964-09-16,33.86,41.02,30.44,32.17
1964-09-17,33.04,41.76,31.03,32.17
1964-09-18,31.08,38.54,26.90,28.92
1964-09-19,30.26,37.12,28.21,28.06
1964-09-20,29.01,31.74,27.71,26.74
1964-09-21,32.34,38.20,29.48,27.77
1964-09-22,31.72,37.26,29.59,27.10
1964-09-23,30.87,36.02,29.14,26.64
1964-09-24,30.95,37.48,29.39,27.11
1964-09-25,29.43,34.26,27.91,24.69
1964-09-26,30.42,35.29,28.23,25.06
1964-09-27,30.45,37.65,28.80,26.67
1964-09-28,33.08,36.82,30.17,25.08
1964-09-29,35.02,40.22,32.34,29.01
1964-09-30,35.01,41.40,28.97,26.40
1964-10-01,35.71,41.24,34.49,29.66
1964-10-02,35.65,40.47,28.91,26.66
1964-10-03,36.19,41.48,29.12,26.84
1964-10-04,36.17,41.99,29.91,27.54
1964-10-05,36.77,41.68,29.37,26.12
1964-10-06,35.79,40.86,32.19,26.98
1964-10-07,33.74,39.46,31.02,26.79
1964-10-08,34.73,41.23,31.75,27.18
1964-10-09,35.49,40.98,32.03,27.97
1964-10-10,35.16,39.85,29.73,25.56
1964-10-11,33.62,40.16,31.50,27.80
1964-10-12,33.33,38.23,31.19,26.42
1964-10-13,32.89,38.53,31.13,27.76
1964-10-14,34.08,40.54,32.25,28.90
1964-10-15,34.58,41.21,32.02,29.22
1964-10-16,36.30,41.64,33.28,28.08
1964-10-17,36.55,42.30,34.86,29.77
1964-10-18,36.48,41.81,34.01,28.29
1964-10-19,36.35,41.19,34.30,28.04
1964-10-20,36.48,41.71,33.40,27.08
1964-10-21,36.12,40.78,30.66,21.72
1964-10-22,35.42,39.46,30.19,21.51
1964-10-23,34.69,38.75,26.63,20.92
1964-10-24,35.05,39.80,30.47,21.65
1964-10-25,35.52,39.96,29.09,25.32
1964-10-26,35.72,39.64,27.63,19.36
1964-10-27,34.82,39.38,27.64,20.53
1964-10-28,34.65,39.07,27.83,21.36
1964-10-29,35.25,41.30,32.54,27.93
1964-10-30,36.28,42.38,32.79,25.26
1964-10-31,36.76,42.76,32.36,28.82
1964-11-01,36.88,43.27,33.57,29.59
1964-11-02,37.45,42.08,34.13,28.27
1964-11-03,36.43,39.78,31.38,22.60
1964-11-04,36.05,40.27,31.95,22.12
1964-11-05,36.02,39.48,28.49,21.13
1964-11-06,34.85,38.66,25.76,17.09
1964-11-07,34.02,37.81,26.44,18.24
1964-11-08,33.94,36.91,27.56,21.11
1964-11-09,33.96,37.62,26.11,18.64
1964-11-10,34.45,38.99,29.12,19.90
1964-11-11,34.58,39.29,29.23,20.59
1964-11-12,34.57,38.89,29.30,20.61
1964-11-13,34.35,38.40,29.26,19.84
1964-11-14,34.51,38.50,27.97,18.37
1964-11-15,33.90,37.33,27.87,17.44
1964-11-16,32.86,36.97,27.69,16.26
1964-11-17,32.48,36.50,25.81,16.97
1964-11-18,32.24,36.45,27.42,17.24
1964-11-19,32.64,37.09,27.82,18.42
1964-11-20,32.04,36.41,26.60,16.16
1964-11-21,32.34,36.72,26.51,17.26
1964-11-22,32.64,37.24,25.17,17.16
1964-11-23,33.06,37.06,26.80,15.31
1964-11-24,32.27,36.93,26.73,16.51
1964-11-25,31.99,36.27,25.78,14.84
1964-11-26,31.53,36.03,24.57,18.27
1964-11-27,31.50,35.39,26.67,19.47
1964-11-28,29.67,34.92,25.41,16.62
1964-11-29,30.19,36.03,26.01,19.20
1964-11-30,31.18,36.58,27.89,21.98
1964-12-01,33.08,36.73,26.46,18.01
1964-12-02,32.61,37.66,28.54,20.86
1964-12-03,32.20,36.85,28.67,19.36
1964-12-04,31.67,34.97,27.75,19.72
1964-12-05,31.73,36.90,28.10,20.25
1964-12-06,32.22,37.19,28.78,19.08
1964-12-07,32.04,36.90,28.07,18.92
1964-12-08,31.89,36.82,27.94,19.72
1964-12-09,29.20,32.01,24.87,13.05
1964-12-10,26.63,30.80,22.03,11.97
1964-12-11,24.93,28.44,18.67,8.25
1964-12-12,25.48,28.64,20.33,9.86
1964-12-13,25.38,27.55,20.94,10.34
1964-12-14,26.48,29.08,21.76,11.58
1964-12-15,27.56,32.09,22.50,13.47
1964-12-16,30.23,34.32,21.24,13.17
1964-12-17,30.59,34.39,21.26,13.09
1964-12-18,30.76,35.11,23.60,14.94
1964-12-19,30.58,35.14,23.53,14.28
1964-12-20,31.16,35.47,26.66,16.29
1964-12-21,32.42,36.38,27.20,16.36
1964-12-22,32.80,37.38,27.54,19.30
1964-12-23,32.57,37.27,25.04,18.20
1964-12-24,32.69,36.41,27.03,18.53
1964-12-25,32.48,37.20,27.37,17.39
1964-12-26,31.76,36.42,25.62,16.92
1964-12-27,31.26,35.29,25.45,15.85
1964-12-28,30.76,34.99,21.91,14.05
1964-12-29,29.12,34.11,23.59,16.24
1964-12-30,30.55,34.93,25.90,14.84
1964-12-31,29.62,31.62,26.30,17.52
