date,day_t2m,day_utci,night_t2m,night_utci
2005-11-02,32.15,36.40,24.78,20.26
2005-11-03,31.97,36.25,24.69,19.54
2005-11-04,32.16,36.17,24.63,20.86
2005-11-05,32.46,35.94,23.67,20.85
2005-11-06,32.36,36.99,26.41,23.59
2005-11-07,31.54,36.43,25.26,20.60
2005-11-08,31.83,36.66,23.63,17.96
2005-11-09,30.69,34.48,22.87,14.74
2005-11-10,31.03,34.47,22.07,14.25
2005-11-11,31.43,35.55,21.89,15.53
2005-11-12,31.39,35.66,22.68,16.09
2005-11-13,31.28,35.61,24.67,18.31
2005-11-14,31.55,36.07,21.43,15.97
2005-11-15,32.02,35.91,22.57,15.27
2005-11-16,31.92,35.99,23.49,17.90
2005-11-17,31.99,36.13,23.51,17.01
2005-11-18,31.58,36.14,22.75,16.02
2005-11-19,31.59,35.91,22.82,15.74
2005-11-20,32.06,36.46,22.47,17.61
2005-11-21,31.90,35.98,22.29,16.09
2005-11-22,31.67,36.24,22.28,16.27
2005-11-23,31.23,35.58,21.97,15.61
2005-11-24,31.30,35.82,22.57,16.41
2005-11-25,31.03,35.85,22.29,17.19
2005-11-26,30.90,35.57,22.15,16.29
2005-11-27,30.36,34.73,20.94,13.67
2005-11-28,29.89,33.85,20.61,13.07
2005-11-29,28.71,31.75,18.30,11.98
2005-11-30,27.02,31.39,19.54,13.67
2005-12-01,26.15,28.79,18.91,14.11
2005-12-02,27.50,31.87,21.61,18.46
2005-12-03,29.07,33.26,22.23,18.56
2005-12-04,29.27,32.90,22.53,17.81
2005-12-05,29.17,33.00,20.69,16.41
2005-12-06,29.56,33.61,19.85,14.91
2005-12-07,29.54,33.42,20.22,13.83
2005-12-08,29.18,33.41,20.83,14.00
2005-12-09,29.02,33.26,19.51,12.81
2005-12-10,28.59,32.08,19.33,13.64
2005-12-11,27.98,31.43,19.31,12.82
2005-12-12,27.57,32.13,19.11,12.82
2005-12-13,27.30,31.79,21.11,11.13
2005-12-14,27.21,31.80,18.25,10.68
2005-12-15,27.09,32.20,21.56,12.26
2005-12-16,27.51,31.11,18.92,13.44
2005-12-17,26.71,30.29,17.69,11.08
2005-12-18,26.56,30.61,17.83,10.67
2005-12-19,26.62,31.20,16.70,10.57
2005-12-20,25.91,29.25,17.53,9.93
2005-12-21,26.36,30.27,18.84,12.46
2005-12-22,26.09,29.48,19.68,11.18
2005-12-23,25.48,28.79,18.84,10.42
2005-12-24,24.57,28.11,16.75,9.47
2005-12-25,24.74,28.33,17.77,10.51
2005-12-26,26.67,31.25,18.46,11.31
2005-12-27,27.43,32.52,18.56,10.78
2005-12-28,26.71,31.89,19.53,12.50
2005-12-29,27.76,33.48,19.49,13.45
2005-12-30,27.24,32.69,20.76,14.25
2005-12-31,27.09,33.15,18.98,12.90
