date,day_t2m,day_utci,night_t2m,night_utci
2016-03-05,30.87,32.32,24.89,17.74
2016-03-06,30.52,35.04,26.71,16.03
2016-03-07,30.03,34.97,26.95,16.39
2016-03-08,29.69,34.76,25.89,17.72
2016-03-09,31.22,36.39,26.95,19.16
2016-03-10,32.92,37.37,28.75,20.73
2016-03-11,34.29,35.48,27.46,19.98
2016-03-12,31.22,33.36,27.89,16.72
2016-03-13,30.49,33.60,25.66,17.25
2016-03-14,31.44,34.78,26.88,17.06
2016-03-15,30.00,35.78,25.70,18.19
2016-03-16,31.93,36.68,26.14,18.46
2016-03-17,33.90,35.87,30.56,22.20
2016-03-18,33.77,36.10,30.46,21.69
2016-03-19,35.30,37.76,31.00,21.80
2016-03-20,34.94,38.65,30.55,21.36
2016-03-21,34.35,39.10,31.20,21.10
2016-03-22,32.65,34.60,27.44,17.54
2016-03-23,36.09,38.52,27.96,19.72
2016-03-24,38.80,41.68,29.32,22.72
2016-03-25,38.48,42.14,34.19,25.79
2016-03-26,32.31,36.54,28.80,22.86
2016-03-27,33.83,37.09,28.67,19.53
2016-03-28,34.55,38.73,30.69,20.76
2016-03-29,36.22,40.01,29.73,22.78
2016-03-30,36.96,41.32,33.72,25.02
2016-03-31,37.86,41.12,32.11,24.43
2016-04-01,38.93,42.17,34.69,28.88
2016-04-02,40.19,45.12,36.49,30.11
2016-04-03,38.30,41.88,34.71,26.37
2016-04-04,35.92,39.41,32.52,25.48
2016-04-05,37.85,41.20,34.32,25.16
2016-04-06,36.20,38.02,33.02,23.20
2016-04-07,35.25,38.55,32.44,23.71
2016-04-08,36.17,40.12,31.78,24.45
2016-04-09,36.70,41.08,33.16,25.43
2016-04-10,37.62,41.32,33.69,25.48
2016-04-11,35.37,37.82,32.12,24.05
2016-04-12,35.38,37.63,31.41,24.88
2016-04-13,38.08,40.38,34.16,26.46
2016-04-14,39.56,42.52,36.16,27.79
2016-04-15,40.37,43.93,35.46,29.06
2016-04-16,39.81,43.38,36.79,28.26
2016-04-17,37.63,41.49,35.11,28.86
2016-04-18,38.02,42.08,34.53,26.57
2016-04-19,38.27,41.49,34.47,26.28
2016-04-20,38.30,41.26,33.09,26.13
2016-04-21,39.08,42.57,35.11,27.84
2016-04-22,38.04,40.98,34.55,27.28
2016-04-23,37.56,39.06,32.97,28.22
2016-04-24,38.55,41.59,34.17,27.49
2016-04-25,38.64,42.52,35.90,29.20
2016-04-26,39.27,43.14,35.18,28.21
2016-04-27,40.15,43.10,33.90,27.60
2016-04-28,40.96,44.25,36.10,29.04
2016-04-29,41.62,44.49,36.48,28.94
2016-04-30,42.43,44.99,34.83,28.45
2016-05-01,42.68,45.58,38.13,30.76
2016-05-02,38.96,42.92,35.15,28.14
2016-05-03,40.05,43.36,37.53,29.04
2016-05-04,39.76,42.94,35.89,28.84
2016-05-05,37.75,42.80,31.78,29.34
2016-05-06,35.71,40.50,32.78,30.23
2016-05-07,39.14,43.80,35.22,30.68
2016-05-08,41.66,44.79,36.52,30.67
2016-05-09,42.04,45.80,36.64,32.17
2016-05-10,41.78,45.76,35.56,33.32
2016-05-11,41.56,45.99,36.64,33.23
2016-05-12,42.57,46.31,37.73,32.80
2016-05-13,42.42,46.15,38.27,32.41
2016-05-14,42.70,46.47,39.54,34.13
2016-05-15,42.99,47.54,40.87,35.03
2016-05-16,43.08,47.77,35.69,34.10
2016-05-17,44.32,48.09,39.67,34.10
2016-05-18,46.06,49.65,39.57,35.18
2016-05-19,46.85,50.10,40.47,36.09
2016-05-20,46.56,50.60,43.35,37.04
2016-05-21,42.65,47.25,39.72,34.52
2016-05-22,42.20,46.28,39.49,34.02
2016-05-23,41.03,45.97,39.12,34.73
2016-05-24,38.53,42.56,36.37,32.20
2016-05-25,39.40,43.54,37.23,33.22
2016-05-26,40.02,44.68,38.23,32.93
2016-05-27,39.77,43.70,36.43,32.57
2016-05-28,38.87,42.63,37.33,31.86
2016-05-29,39.26,43.43,36.92,32.69
2016-05-30,37.47,43.41,35.46,32.74
2016-05-31,39.31,43.87,35.95,32.37
2016-06-01,40.64,44.44,38.56,33.38
2016-06-02,41.07,44.92,38.77,33.67
2016-06-03,41.80,45.65,39.86,35.38
2016-06-04,44.04,47.43,39.91,34.37
2016-06-05,44.99,48.36,40.27,34.84
2016-06-06,45.26,48.32,40.61,35.48
2016-06-07,43.95,47.70,41.31,35.71
2016-06-08,43.64,47.95,38.57,36.32
2016-06-09,42.31,46.23,37.27,34.45
2016-06-10,40.32,44.62,37.08,33.71
2016-06-11,39.42,43.91,34.00,33.41
2016-06-12,39.02,44.05,35.78,32.67
2016-06-13,38.08,41.51,35.84,31.50
2016-06-14,37.45,40.61,35.32,30.20
2016-06-15,38.41,41.07,35.75,31.08
2016-06-16,39.53,44.08,37.69,33.36
2016-06-17,40.95,46.12,37.64,34.77
2016-06-18,41.22,44.75,36.53,35.37
2016-06-19,42.87,46.55,37.53,37.06
2016-06-20,41.87,47.23,35.54,35.77
2016-06-21,39.24,42.16,33.70,32.90
2016-06-22,36.35,41.48,34.30,32.97
2016-06-23,40.27,44.78,35.24,35.31
2016-06-24,38.89,44.58,31.72,30.98
2016-06-25,37.34,42.31,33.63,33.91
2016-06-26,37.23,43.21,30.74,31.46
2016-06-27,35.09,42.53,29.01,31.86
2016-06-28,34.24,41.87,32.15,32.11
2016-06-29,36.01,40.53,34.36,34.61
2016-06-30,36.98,43.07,35.32,34.60
2016-07-01,35.25,36.19,34.23,31.25
2016-07-02,34.80,41.19,29.12,29.43
2016-07-03,31.85,39.12,27.60,30.20
2016-07-04,32.82,35.00,30.31,28.83
2016-07-05,36.22,39.38,33.57,31.21
2016-07-06,35.25,39.67,33.30,31.15
2016-07-07,35.54,39.31,34.03,29.80
2016-07-08,36.09,41.07,33.29,31.51
2016-07-09,35.45,41.89,30.01,33.51
2016-07-10,35.36,42.03,29.73,33.03
2016-07-11,33.31,35.45,27.39,27.55
2016-07-12,30.86,34.26,29.36,29.12
2016-07-13,32.11,38.23,29.43,28.73
2016-07-14,32.45,36.94,30.12,29.03
2016-07-15,29.29,33.77,26.64,27.18
2016-07-16,30.45,31.96,27.69,28.27
2016-07-17,30.76,32.86,28.98,25.81
2016-07-18,32.16,34.14,30.49,26.92
2016-07-19,33.47,34.38,31.10,27.36
2016-07-20,34.42,37.76,32.41,28.06
2016-07-21,34.83,38.84,32.90,30.66
2016-07-22,35.21,38.95,33.06,31.02
2016-07-23,35.06,41.48,31.24,29.15
2016-07-24,34.12,40.95,29.01,30.43
2016-07-25,35.66,42.15,29.10,29.27
2016-07-26,33.82,40.99,27.21,29.85
2016-07-27,28.75,33.03,27.70,27.35
2016-07-28,27.82,28.46,25.73,25.33
2016-07-29,30.33,33.80,26.69,27.22
2016-07-30,28.09,31.96,26.95,27.96
2016-07-31,31.78,36.04,28.25,28.23
2016-08-01,32.34,36.98,27.67,30.38
2016-08-02,28.93,31.63,25.59,27.51
2016-08-03,30.16,35.46,28.03,29.54
2016-08-04,31.04,35.50,28.14,28.22
2016-08-05,32.12,36.04,30.56,29.11
2016-08-06,32.09,38.68,29.49,29.67
2016-08-07,31.69,37.82,28.20,29.17
2016-08-08,30.32,36.61,26.87,26.14
2016-08-09,30.08,34.05,25.74,26.68
2016-08-10,25.98,29.07,25.37,23.29
2016-08-11,26.90,28.33,26.14,22.82
2016-08-12,29.96,32.92,29.00,25.59
2016-08-13,30.95,34.35,29.19,25.18
2016-08-14,31.54,34.56,29.58,25.77
2016-08-15,31.37,34.01,29.00,22.82
2016-08-16,31.34,34.23,28.94,23.74
2016-08-17,31.14,35.54,27.97,25.16
2016-08-18,27.63,26.49,25.85,23.99
2016-08-19,29.97,32.94,27.87,23.01
2016-08-20,31.13,33.30,27.79,26.63
2016-08-21,25.89,29.54,24.99,25.24
2016-08-22,28.05,32.97,26.74,27.56
2016-08-23,31.02,34.83,26.70,26.42
2016-08-24,29.17,32.62,27.13,27.48
2016-08-25,29.41,32.70,27.95,26.64
2016-08-26,31.70,36.46,29.93,27.98
2016-08-27,32.19,37.40,29.19,26.28
2016-08-28,27.62,31.97,26.72,27.96
2016-08-29,29.93,33.26,27.61,25.95
2016-08-30,30.68,34.80,27.95,27.61
2016-08-31,31.09,35.86,27.65,25.08
2016-09-01,28.80,34.30,26.51,23.21
2016-09-02,30.71,33.40,28.43,24.56
2016-09-03,30.65,31.94,28.61,22.11
2016-09-04,30.45,33.07,28.41,21.84
2016-09-05,30.19,31.35,27.90,21.18
2016-09-06,30.49,31.44,28.23,23.01
2016-09-07,30.19,32.84,28.58,22.34
2016-09-08,30.54,33.01,28.31,24.02
2016-09-09,30.90,33.96,28.23,22.98
2016-09-10,30.40,33.81,28.05,22.13
2016-09-11,30.77,34.25,27.62,21.80
2016-09-12,31.88,35.94,29.19,24.16
2016-09-13,32.09,37.29,29.06,26.55
2016-09-14,32.83,36.71,29.21,27.05
2016-09-15,33.96,39.36,29.57,29.06
2016-09-16,34.16,39.28,29.69,27.39
2016-09-17,35.57,40.03,30.72,27.89
2016-09-18,34.71,40.01,30.18,28.42
2016-09-19,35.09,40.54,30.30,26.88
2016-09-20,35.02,37.64,30.05,26.49
2016-09-21,34.76,38.99,31.06,27.86
2016-09-22,34.84,39.85,30.22,27.64
2016-09-23,35.12,39.97,31.17,27.24
2016-09-24,34.44,40.20,28.74,27.25
2016-09-25,33.83,39.15,31.37,28.68
2016-09-26,34.63,38.96,30.76,26.59
2016-09-27,35.11,38.05,31.01,26.92
2016-09-28,35.29,37.97,31.04,25.01
2016-09-29,34.08,38.91,30.84,25.91
2016-09-30,34.28,37.93,31.45,27.65
2016-10-01,33.34,37.85,29.51,28.67
2016-10-02,32.17,39.87,29.57,29.61
2016-10-03,33.81,40.06,29.52,28.95
2016-10-04,35.77,40.76,26.62,28.44
2016-10-05,29.36,34.96,24.87,27.30
2016-10-06,30.73,37.00,25.87,26.81
2016-10-07,32.65,37.94,28.78,26.04
2016-10-08,33.77,37.41,29.46,26.81
2016-10-09,33.45,36.22,28.30,23.87
2016-10-10,32.18,34.65,28.61,23.28
2016-10-11,32.56,35.36,27.81,21.02
2016-10-12,31.96,34.14,26.68,20.75
2016-10-13,31.73,35.84,26.18,21.09
2016-10-14,32.49,35.37,27.19,21.17
2016-10-15,32.44,36.29,26.86,21.45
2016-10-16,32.02,36.00,27.63,22.31
2016-10-17,32.62,35.56,26.95,19.79
2016-10-18,32.56,34.73,26.09,18.66
2016-10-19,32.50,35.36,26.24,19.04
2016-10-20,31.82,34.38,25.31,18.04
2016-10-21,31.47,35.10,24.88,18.64
2016-10-22,32.03,35.59,25.35,18.02
2016-10-23,31.72,35.12,26.48,19.69
2016-10-24,30.70,34.61,25.48,19.97
2016-10-25,31.01,35.60,25.26,20.00
2016-10-26,31.85,36.02,26.26,19.65
2016-10-27,32.38,35.75,22.26,18.14
2016-10-28,32.15,35.65,22.96,16.44
2016-10-29,32.08,35.69,22.50,16.64
2016-10-30,31.35,34.52,22.92,15.84
2016-10-31,30.78,34.93,24.90,18.76
2016-11-01,30.74,34.94,24.04,18.27
2016-11-02,29.78,34.55,22.17,16.26
2016-11-03,29.53,33.86,21.85,15.83
2016-11-04,29.55,34.68,23.88,18.04
2016-11-05,30.94,32.65,22.00,15.40
2016-11-06,31.27,32.54,22.65,15.19
2016-11-07,29.79,30.63,22.14,13.95
2016-11-08,30.12,33.28,21.55,12.66
2016-11-09,30.97,32.84,20.95,12.66
2016-11-10,31.13,33.51,21.40,12.43
2016-11-11,30.54,34.13,22.40,15.55
2016-11-12,30.13,34.05,23.48,14.59
2016-11-13,28.19,32.29,22.04,12.46
2016-11-14,27.35,31.57,20.34,10.66
2016-11-15,27.22,32.30,18.39,10.90
2016-11-16,27.67,32.51,18.62,10.86
2016-11-17,27.74,33.11,19.79,12.44
2016-11-18,29.03,33.12,18.36,12.32
2016-11-19,29.85,33.62,19.93,11.81
2016-11-20,30.42,33.85,19.46,13.52
2016-11-21,30.36,33.84,21.09,12.74
2016-11-22,30.01,33.11,19.48,12.28
2016-11-23,29.62,33.60,19.47,11.77
2016-11-24,28.95,33.66,20.72,11.05
2016-11-25,29.02,31.52,21.14,12.03
2016-11-26,29.94,32.48,20.63,11.44
2016-11-27,29.77,33.23,21.68,12.62
2016-11-28,30.14,32.52,20.55,12.79
2016-11-29,30.57,34.13,23.22,15.61
2016-11-30,29.36,33.30,22.33,14.64
2016-12-01,27.40,33.19,21.02,14.92
2016-12-02,26.79,32.54,19.65,12.56
2016-12-03,26.23,29.99,17.47,10.93
2016-12-04,25.77,30.47,17.66,9.74
2016-12-05,26.76,31.80,21.09,12.34
2016-12-06,28.22,31.15,17.89,10.38
2016-12-07,28.25,33.16,20.90,15.99
2016-12-08,28.94,33.24,21.95,15.36
2016-12-09,29.40,33.16,23.14,14.63
2016-12-10,29.40,32.54,22.70,13.82
2016-12-11,27.93,32.23,21.07,12.28
2016-12-12,27.60,31.09,22.08,15.25
2016-12-13,26.97,30.31,22.89,14.95
2016-12-14,26.45,31.15,22.31,13.64
2016-12-15,26.26,31.99,20.15,12.35
2016-12-16,26.20,31.21,19.85,12.69
2016-12-17,25.84,31.37,21.99,13.17
2016-12-18,25.70,31.93,19.58,11.44
2016-12-19,25.98,32.07,19.43,11.47
2016-12-20,26.31,30.32,18.80,9.25
2016-12-21,27.45,31.27,18.99,8.84
2016-12-22,28.35,31.58,17.97,9.78
2016-12-23,29.10,32.18,18.43,10.48
2016-12-24,28.17,30.59,20.00,11.44
2016-12-25,23.44,26.88,18.03,7.30
2016-12-26,23.31,29.45,17.18,9.33
2016-12-27,25.45,30.28,17.33,9.31
2016-12-28,27.90,32.46,19.31,11.22
2016-12-29,28.65,33.13,18.49,11.39
2016-12-30,27.35,32.98,20.51,13.10
2016-12-31,24.54,32.26,20.64,13.53
