date,day_t2m,day_utci,night_t2m,night_utci
1965-02-23,24.40,24.59,17.83,14.94
1965-02-24,24.09,24.22,18.05,15.59
1965-02-25,25.16,25.20,17.31,17.97
1965-02-26,26.04,25.91,19.97,18.07
1965-02-27,25.92,25.49,18.69,17.96
1965-02-28,25.98,25.44,19.25,17.38
1965-03-01,26.42,25.83,18.63,17.63
1965-03-02,26.51,25.70,17.07,16.70
1965-03-03,26.27,25.79,17.56,16.55
1965-03-04,24.96,24.52,19.00,18.23
1965-03-05,25.80,25.47,19.62,19.45
1965-03-06,26.61,25.90,19.39,19.89
1965-03-07,27.47,26.54,19.42,20.73
1965-03-08,29.05,27.89,21.27,21.06
1965-03-09,29.21,28.38,21.47,20.56
1965-03-10,30.07,28.71,22.51,20.59
1965-03-11,29.84,28.68,22.26,20.66
1965-03-12,30.07,28.64,22.71,21.28
1965-03-13,29.33,27.86,20.74,19.41
1965-03-14,29.79,28.39,21.49,21.14
1965-03-15,30.77,29.39,21.42,22.29
1965-03-16,31.43,29.52,21.41,23.41
1965-03-17,31.58,29.98,22.88,23.70
1965-03-18,32.65,31.43,24.29,18.63
1965-03-19,28.74,28.91,22.86,18.57
1965-03-20,29.08,28.36,21.56,22.31
1965-03-21,29.88,28.53,21.64,23.44
1965-03-22,29.37,27.18,19.81,22.29
1965-03-23,28.13,27.84,20.38,19.41
1965-03-24,20.11,23.96,16.28,21.05
1965-03-25,23.33,25.04,18.62,20.87
1965-03-26,23.92,25.20,19.01,22.42
1965-03-27,24.44,26.06,19.42,23.16
1965-03-28,26.42,27.22,20.41,25.27
1965-03-29,29.15,28.71,22.11,24.95
1965-03-30,26.14,28.45,20.79,25.18
1965-03-31,26.71,28.74,21.33,21.62
1965-04-01,27.30,28.42,21.48,19.09
1965-04-02,22.81,26.95,17.01,23.10
1965-04-03,23.15,25.38,18.16,22.76
1965-04-04,23.81,25.71,19.60,21.78
1965-04-05,23.99,25.97,18.86,23.29
1965-04-06,26.30,26.93,21.55,21.86
1965-04-07,25.12,27.52,20.13,19.86
1965-04-08,27.31,26.98,22.83,22.33
1965-04-09,26.85,28.76,22.47,25.65
1965-04-10,27.92,28.55,23.58,25.60
1965-04-11,30.45,31.19,24.54,23.13
1965-04-12,29.65,30.57,25.05,24.51
1965-04-13,27.59,30.55,23.04,25.48
1965-04-14,25.38,30.13,24.74,29.00
1965-04-15,29.96,31.38,24.98,29.27
1965-04-16,31.35,33.05,25.76,27.87
1965-04-17,28.81,31.67,23.32,27.27
1965-04-18,29.07,31.50,25.10,29.96
1965-04-19,30.06,32.02,24.62,28.19
1965-04-20,30.17,31.04,23.54,28.04
1965-04-21,32.49,30.52,24.28,27.84
1965-04-22,32.58,30.82,24.32,27.34
1965-04-23,30.44,31.94,25.43,29.00
1965-04-24,30.86,32.53,26.45,30.00
1965-04-25,30.05,31.94,25.11,30.10
1965-04-26,36.63,33.47,27.95,28.80
1965-04-27,35.20,32.75,27.74,28.85
1965-04-28,34.29,33.25,26.05,29.11
1965-04-29,33.89,33.83,27.45,29.95
1965-04-30,34.27,33.64,27.83,29.57
1965-05-01,32.70,32.95,27.10,28.73
1965-05-02,30.65,30.95,25.35,28.11
1965-05-03,32.25,31.96,23.52,29.45
1965-05-04,29.98,31.92,22.88,28.41
1965-05-05,27.81,31.15,22.91,25.77
1965-05-06,26.42,30.04,22.54,24.22
1965-05-07,27.80,31.03,23.10,28.01
1965-05-08,28.25,32.05,24.04,29.63
1965-05-09,30.15,32.44,25.01,30.40
1965-05-10,32.04,34.23,25.86,28.48
1965-05-11,26.60,32.08,24.82,28.88
1965-05-12,30.93,31.91,25.52,30.70
1965-05-13,31.01,33.14,24.78,28.92
1965-05-14,29.82,33.64,25.01,29.11
1965-05-15,30.03,32.56,24.54,27.93
1965-05-16,28.85,32.13,24.06,27.67
1965-05-17,30.19,33.77,24.55,28.36
1965-05-18,29.21,32.48,24.71,26.84
1965-05-19,27.27,32.25,25.27,28.14
1965-05-20,28.39,32.59,24.69,26.46
1965-05-21,27.61,32.76,24.46,29.90
1965-05-22,28.44,32.49,24.91,27.21
1965-05-23,27.09,31.17,24.52,26.29
1965-05-24,27.71,32.25,25.99,31.24
1965-05-25,28.82,33.50,25.85,32.08
1965-05-26,30.99,34.39,26.85,31.68
1965-05-27,30.66,34.37,26.38,31.56
1965-05-28,30.99,34.47,26.36,30.17
1965-05-29,29.56,34.47,26.14,30.01
1965-05-30,30.53,34.42,25.61,30.00
1965-05-31,29.80,34.25,26.02,31.12
1965-06-01,28.82,33.16,25.76,29.15
1965-06-02,29.35,34.22,23.96,25.21
1965-06-03,28.75,33.60,25.43,31.91
1965-06-04,29.66,34.54,25.91,31.95
1965-06-05,29.81,34.90,26.02,31.56
1965-06-06,30.01,34.13,25.96,31.78
1965-06-07,31.03,34.04,26.35,30.97
1965-06-08,30.41,33.74,25.66,29.79
1965-06-09,29.20,33.48,25.59,24.91
1965-06-10,28.02,32.46,25.10,29.75
1965-06-11,30.24,33.86,26.23,25.70
1965-06-12,30.94,34.45,27.65,31.53
1965-06-13,31.44,35.04,27.52,31.64
1965-06-14,31.18,35.01,27.10,28.61
1965-06-15,29.51,33.76,26.53,31.07
1965-06-16,29.98,33.46,26.24,31.30
1965-06-17,29.27,33.67,24.98,26.22
1965-06-18,25.56,31.12,23.94,27.02
1965-06-19,26.54,32.27,23.87,27.53
1965-06-20,27.15,33.56,24.91,28.01
1965-06-21,27.52,33.61,25.06,29.99
1965-06-22,28.84,32.96,25.87,29.79
1965-06-23,28.96,33.75,24.04,25.83
1965-06-24,25.14,29.17,24.33,27.46
1965-06-25,29.49,34.35,25.56,26.17
1965-06-26,25.86,28.99,24.84,25.61
1965-06-27,26.60,31.53,23.79,23.86
1965-06-28,26.12,29.50,25.00,25.07
1965-06-29,28.15,32.55,26.90,32.08
1965-06-30,30.31,34.99,24.81,24.79
1965-07-01,24.87,23.92,22.77,24.00
1965-07-02,23.84,26.46,23.14,25.06
1965-07-03,27.36,30.86,24.45,28.17
1965-07-04,28.43,32.97,24.98,26.45
1965-07-05,27.36,31.90,24.23,24.88
1965-07-06,26.90,31.31,24.39,24.67
1965-07-07,24.87,29.88,24.23,24.92
1965-07-08,24.63,27.11,24.25,27.84
1965-07-09,24.94,29.76,24.70,26.00
1965-07-10,28.20,33.13,25.65,27.75
1965-07-11,28.23,32.69,25.21,28.89
1965-07-12,27.84,34.13,25.65,29.92
1965-07-13,28.86,33.03,25.64,27.59
1965-07-14,29.30,32.79,25.63,27.89
1965-07-15,27.02,31.24,23.67,27.11
1965-07-16,26.78,30.82,24.62,25.01
1965-07-17,26.22,31.52,24.28,25.20
1965-07-18,26.99,31.74,24.40,26.04
1965-07-19,25.42,29.04,23.41,26.28
1965-07-20,27.58,30.86,23.33,24.04
1965-07-21,26.11,31.95,24.40,27.00
1965-07-22,26.46,31.99,24.18,27.06
1965-07-23,26.37,30.77,24.66,25.28
1965-07-24,25.22,29.20,24.65,28.44
1965-07-25,27.82,31.98,27.13,32.34
1965-07-26,30.67,33.49,27.30,29.64
1965-07-27,29.20,31.65,26.52,29.08
1965-07-28,27.21,29.02,25.16,23.13
1965-07-29,23.82,26.58,23.65,26.02
1965-07-30,26.96,32.37,24.13,26.84
1965-07-31,24.64,29.79,24.29,25.66
1965-08-01,26.53,30.49,24.16,27.44
1965-08-02,25.92,30.97,24.44,26.36
1965-08-03,27.08,31.13,24.86,25.07
1965-08-04,25.67,28.37,24.27,25.55
1965-08-05,24.65,29.66,23.59,26.31
1965-08-06,27.05,31.13,24.62,26.37
1965-08-07,28.66,33.35,24.78,26.42
1965-08-08,28.15,33.61,24.39,26.50
1965-08-09,26.84,31.07,24.36,24.74
1965-08-10,24.06,29.04,23.05,24.67
1965-08-11,24.94,29.91,23.01,24.26
1965-08-12,24.80,29.93,23.40,26.05
1965-08-13,23.86,28.69,23.17,26.08
1965-08-14,26.21,30.98,23.31,26.47
1965-08-15,27.60,32.22,24.15,24.76
1965-08-16,26.12,31.15,22.59,22.71
1965-08-17,24.80,28.04,23.36,26.55
1965-08-18,26.14,33.15,24.27,25.35
1965-08-19,24.51,29.22,23.00,23.07
1965-08-20,26.81,31.56,25.56,28.98
1965-08-21,30.37,32.73,26.02,29.59
1965-08-22,29.51,33.72,25.67,23.58
1965-08-23,27.66,31.16,24.69,24.15
1965-08-24,25.31,26.47,22.24,18.37
1965-08-25,22.42,24.61,22.18,24.43
1965-08-26,24.53,29.47,22.88,23.00
1965-08-27,26.92,31.39,23.42,27.10
1965-08-28,24.75,31.05,23.24,25.07
1965-08-29,26.05,31.67,24.27,29.34
1965-08-30,28.42,32.49,26.32,31.01
1965-08-31,28.83,34.13,25.06,24.58
1965-09-01,26.84,31.40,24.81,28.86
1965-09-02,28.64,32.77,25.39,31.23
1965-09-03,29.02,33.20,25.98,32.00
1965-09-04,29.66,34.66,26.26,30.97
1965-09-05,29.56,34.33,24.33,24.72
1965-09-06,26.81,31.82,24.39,27.63
1965-09-07,26.59,31.39,23.83,24.91
1965-09-08,26.10,31.71,23.76,25.51
1965-09-09,26.83,33.17,23.80,26.55
1965-09-10,26.11,32.10,23.69,25.36
1965-09-11,26.95,31.97,23.66,23.30
1965-09-12,25.63,29.69,23.88,24.88
1965-09-13,26.65,32.08,24.37,28.39
1965-09-14,28.11,31.77,25.27,28.95
1965-09-15,28.38,32.86,24.28,29.16
1965-09-16,27.31,32.18,24.11,28.71
1965-09-17,26.51,31.39,23.65,26.45
1965-09-18,26.34,31.61,22.57,26.83
1965-09-19,26.32,31.41,22.20,26.11
1965-09-20,24.71,29.91,22.63,27.58
1965-09-21,26.61,30.91,22.39,24.58
1965-09-22,25.16,29.94,22.56,24.62
1965-09-23,25.37,30.79,22.17,22.62
1965-09-24,24.99,29.86,23.37,21.92
1965-09-25,23.62,27.35,22.48,25.27
1965-09-26,27.41,31.90,22.91,27.53
1965-09-27,26.16,31.43,22.65,26.10
1965-09-28,26.00,31.65,22.24,26.36
1965-09-29,26.92,31.78,23.02,28.41
1965-09-30,27.22,32.05,22.75,27.20
1965-10-01,27.57,32.45,22.86,27.75
1965-10-02,27.48,31.97,23.32,27.66
1965-10-03,27.63,32.11,23.16,28.09
1965-10-04,27.55,31.77,23.31,28.69
1965-10-05,26.51,30.91,22.80,27.51
1965-10-06,27.03,31.00,22.47,27.47
1965-10-07,26.38,30.63,22.49,26.82
1965-10-08,26.63,30.66,21.63,26.91
1965-10-09,25.95,30.41,21.35,25.96
1965-10-10,25.63,29.82,21.43,26.22
1965-10-11,26.17,29.86,21.49,26.61
1965-10-12,27.33,30.47,21.23,26.58
1965-10-13,27.60,30.58,20.87,25.62
1965-10-14,27.49,30.52,21.31,26.60
1965-10-15,27.44,31.06,21.41,26.12
1965-10-16,27.09,30.96,21.74,26.50
1965-10-17,27.38,31.18,21.83,24.35
1965-10-18,27.26,30.88,22.28,21.03
1965-10-19,24.07,27.23,20.19,20.22
1965-10-20,23.00,26.98,20.92,24.05
1965-10-21,24.04,29.06,20.16,25.18
1965-10-22,24.58,29.08,19.19,23.76
1965-10-23,24.02,28.85,19.42,24.11
1965-10-24,23.60,27.35,20.48,25.16
1965-10-25,25.87,30.11,20.29,25.48
1965-10-26,26.71,30.33,20.98,26.19
1965-10-27,26.33,30.67,20.92,26.32
1965-10-28,25.49,29.87,20.86,24.74
1965-10-29,25.47,29.71,20.85,21.27
1965-10-30,20.99,25.03,18.75,19.18
1965-10-31,19.15,21.35,18.15,17.91
1965-11-01,19.37,25.05,18.22,20.02
1965-11-02,20.79,24.60,19.52,19.68
1965-11-03,21.49,24.87,18.87,18.66
1965-11-04,20.99,22.82,18.14,18.54
1965-11-05,20.86,24.95,17.46,19.11
1965-11-06,20.48,24.43,18.13,21.14
1965-11-07,23.14,26.30,19.46,23.83
1965-11-08,24.77,29.99,18.54,23.30
1965-11-09,23.40,28.17,17.40,22.38
1965-11-10,24.80,28.57,17.17,21.80
1965-11-11,24.68,28.91,17.57,22.29
1965-11-12,23.78,28.31,17.85,22.12
1965-11-13,23.80,28.64,17.85,22.00
1965-11-14,23.72,28.73,17.39,21.83
1965-11-15,22.93,27.39,16.42,20.69
1965-11-16,22.42,25.83,16.25,20.08
1965-11-17,22.98,26.50,15.92,18.82
1965-11-18,22.76,26.50,15.49,20.33
1965-11-19,22.97,26.58,15.95,18.58
1965-11-20,25.43,29.17,16.50,18.46
1965-11-21,25.16,27.93,15.37,17.34
1965-11-22,23.71,26.63,14.17,17.64
1965-11-23,22.49,25.76,14.15,17.87
1965-11-24,22.09,25.79,14.51,18.04
1965-11-25,22.03,25.38,14.81,17.15
1965-11-26,22.61,26.03,15.26,17.72
1965-11-27,21.71,25.62,15.06,15.17
1965-11-28,20.96,25.35,15.54,15.21
1965-11-29,21.14,25.54,13.99,15.90
1965-11-30,23.32,26.81,14.50,16.27
1965-12-01,23.31,26.53,14.23,17.38
1965-12-02,22.14,26.38,15.71,17.08
1965-12-03,21.76,25.69,15.77,16.65
1965-12-04,21.65,25.31,15.19,15.48
1965-12-05,22.08,25.93,14.22,15.41
1965-12-06,21.91,25.80,15.78,15.06
1965-12-07,21.55,25.58,13.84,11.94
1965-12-08,21.36,24.33,14.06,15.87
1965-12-09,22.32,26.21,14.59,16.65
1965-12-10,21.70,25.64,14.94,15.96
1965-12-11,21.08,24.92,14.10,14.19
1965-12-12,22.36,25.73,13.92,13.32
1965-12-13,22.90,25.97,15.15,12.57
1965-12-14,22.53,25.74,15.10,14.48
1965-12-15,23.38,26.85,15.57,16.31
1965-12-16,21.26,25.38,15.33,15.43
1965-12-17,20.16,24.07,15.78,16.20
1965-12-18,18.72,22.66,14.74,13.50
1965-12-19,18.08,21.64,12.45,13.78
1965-12-20,20.49,24.20,13.01,14.49
1965-12-21,20.27,24.39,13.10,14.00
1965-12-22,20.47,24.89,13.15,13.77
1965-12-23,21.50,26.49,13.55,14.39
1965-12-24,21.18,26.19,13.32,13.13
1965-12-25,20.25,24.73,13.42,14.09
1965-12-26,19.82,24.10,13.15,13.73
1965-12-27,20.36,24.52,13.77,13.12
1965-12-28,20.07,24.15,14.05,12.86
1965-12-29,20.40,23.89,14.91,15.70
1965-12-30,22.94,27.03,15.97,14.91
1965-12-31,23.02,26.34,16.41,11.80
